         time total_shea... 
 3.193019e-02 -1.689425e+00 
 3.225174e-02 -1.689366e+00 
 3.257329e-02 -1.689307e+00 
 3.289485e-02 -1.689246e+00 
 3.321640e-02 -1.689184e+00 
 3.353795e-02 -1.689122e+00 
 3.385951e-02 -1.689058e+00 
 3.418106e-02 -1.688993e+00 
 3.450261e-02 -1.688928e+00 
 3.482416e-02 -1.688865e+00 
 3.514572e-02 -1.688802e+00 
 3.546727e-02 -1.688739e+00 
 3.578882e-02 -1.688676e+00 
 3.611037e-02 -1.688614e+00 
 3.643193e-02 -1.688555e+00 
 3.675348e-02 -1.688501e+00 
 3.707503e-02 -1.688449e+00 
 3.739659e-02 -1.688400e+00 
 3.771814e-02 -1.688352e+00 
 3.803969e-02 -1.688306e+00 
 3.836124e-02 -1.688261e+00 
 3.868280e-02 -1.688218e+00 
 3.900435e-02 -1.688178e+00 
 3.932590e-02 -1.688140e+00 
 3.964746e-02 -1.688104e+00 
 3.996901e-02 -1.688072e+00 
 4.029056e-02 -1.688043e+00 
 4.061211e-02 -1.688016e+00 
 4.093367e-02 -1.687991e+00 
 4.125522e-02 -1.687970e+00 
 4.157677e-02 -1.687953e+00 
 4.189832e-02 -1.687940e+00 
 4.221988e-02 -1.687931e+00 
 4.254143e-02 -1.687923e+00 
 4.286298e-02 -1.687918e+00 
 4.318454e-02 -1.687914e+00 
 4.350609e-02 -1.687911e+00 
 4.382764e-02 -1.687910e+00 
 4.414919e-02 -1.687910e+00 
 4.447075e-02 -1.687913e+00 
 4.479230e-02 -1.687917e+00 
 4.511385e-02 -1.687925e+00 
 4.543540e-02 -1.687934e+00 
 4.575696e-02 -1.687944e+00 
 4.607851e-02 -1.687954e+00 
 4.640006e-02 -1.687966e+00 
 4.672162e-02 -1.687978e+00 
 4.704317e-02 -1.687993e+00 
 4.736472e-02 -1.688008e+00 
 4.768627e-02 -1.688022e+00 
 4.800783e-02 -1.688036e+00 
 4.832938e-02 -1.688048e+00 
 4.865093e-02 -1.688058e+00 
 4.897248e-02 -1.688069e+00 
 4.929404e-02 -1.688079e+00 
 4.961559e-02 -1.688090e+00 
 4.993714e-02 -1.688100e+00 
 5.025870e-02 -1.688111e+00 
 5.058025e-02 -1.688122e+00 
 5.090180e-02 -1.688131e+00 
 5.122335e-02 -1.688139e+00 
 5.154491e-02 -1.688145e+00 
 5.186646e-02 -1.688150e+00 
 5.218801e-02 -1.688155e+00 
 5.250956e-02 -1.688159e+00 
 5.283112e-02 -1.688161e+00 
 5.315267e-02 -1.688162e+00 
 5.347422e-02 -1.688161e+00 
 5.379578e-02 -1.688158e+00 
 5.411733e-02 -1.688156e+00 
 5.443888e-02 -1.688153e+00 
 5.476043e-02 -1.688150e+00 
 5.508199e-02 -1.688146e+00 
 5.540354e-02 -1.688146e+00 
 5.572509e-02 -1.688145e+00 
 5.604665e-02 -1.688141e+00 
 5.636820e-02 -1.688135e+00 
 5.668975e-02 -1.688127e+00 
 5.701130e-02 -1.688120e+00 
 5.733286e-02 -1.688113e+00 
 5.765441e-02 -1.688107e+00 
 5.797596e-02 -1.688099e+00 
 5.829751e-02 -1.688089e+00 
 5.861907e-02 -1.688080e+00 
 5.894062e-02 -1.688072e+00 
 5.926217e-02 -1.688064e+00 
 5.958373e-02 -1.688056e+00 
 5.990528e-02 -1.688048e+00 
 6.022683e-02 -1.688042e+00 
 6.054838e-02 -1.688041e+00 
 6.086994e-02 -1.688039e+00 
 6.119149e-02 -1.688036e+00 
 6.151304e-02 -1.688031e+00 
 6.183459e-02 -1.688028e+00 
 6.215615e-02 -1.688026e+00 
 6.247770e-02 -1.688026e+00 
 6.279925e-02 -1.688027e+00 
 6.312081e-02 -1.688030e+00 
 6.344236e-02 -1.688032e+00 
 6.376391e-02 -1.688038e+00 
 6.408546e-02 -1.688045e+00 
 6.440702e-02 -1.688055e+00 
 6.472857e-02 -1.688066e+00 
 6.505012e-02 -1.688079e+00 
 6.537167e-02 -1.688097e+00 
 6.569323e-02 -1.688120e+00 
 6.601478e-02 -1.688145e+00 
 6.633633e-02 -1.688169e+00 
 6.665789e-02 -1.688195e+00 
 6.697944e-02 -1.688223e+00 
 6.730099e-02 -1.688255e+00 
 6.762254e-02 -1.688291e+00 
 6.794410e-02 -1.688330e+00 
 6.826565e-02 -1.688371e+00 
 6.858720e-02 -1.688416e+00 
 6.890876e-02 -1.688463e+00 
 6.923031e-02 -1.688514e+00 
 6.955186e-02 -1.688569e+00 
 6.987341e-02 -1.688627e+00 
 7.019497e-02 -1.688689e+00 
 7.051652e-02 -1.688755e+00 
 7.083807e-02 -1.688827e+00 
 7.115962e-02 -1.688903e+00 
 7.148118e-02 -1.688980e+00 
 7.180273e-02 -1.689059e+00 
 7.212428e-02 -1.689140e+00 
 7.244584e-02 -1.689225e+00 
 7.276739e-02 -1.689314e+00 
 7.308894e-02 -1.689406e+00 
 7.341049e-02 -1.689500e+00 
 7.373205e-02 -1.689597e+00 
 7.405360e-02 -1.689697e+00 
 7.437515e-02 -1.689800e+00 
 7.469671e-02 -1.689906e+00 
 7.501826e-02 -1.690015e+00 
 7.533981e-02 -1.690124e+00 
 7.566136e-02 -1.690236e+00 
 7.598292e-02 -1.690353e+00 
 7.630447e-02 -1.690470e+00 
 7.662602e-02 -1.690587e+00 
 7.694757e-02 -1.690702e+00 
 7.726913e-02 -1.690819e+00 
 7.759068e-02 -1.690936e+00 
 7.791223e-02 -1.691055e+00 
 7.823379e-02 -1.691174e+00 
 7.855534e-02 -1.691293e+00 
 7.887689e-02 -1.691411e+00 
 7.919844e-02 -1.691530e+00 
 7.952000e-02 -1.691650e+00 
 7.984155e-02 -1.691769e+00 
 8.016310e-02 -1.691887e+00 
 8.048465e-02 -1.692001e+00 
 8.080621e-02 -1.692114e+00 
 8.112776e-02 -1.692228e+00 
 8.144931e-02 -1.692341e+00 
 8.177087e-02 -1.692449e+00 
 8.209242e-02 -1.692553e+00 
 8.241397e-02 -1.692656e+00 
 8.273552e-02 -1.692757e+00 
 8.305708e-02 -1.692856e+00 
 8.337863e-02 -1.692954e+00 
 8.370018e-02 -1.693049e+00 
 8.402174e-02 -1.693141e+00 
 8.434329e-02 -1.693230e+00 
 8.466484e-02 -1.693318e+00 
 8.498639e-02 -1.693402e+00 
 8.530795e-02 -1.693478e+00 
 8.562950e-02 -1.693548e+00 
 8.595105e-02 -1.693617e+00 
 8.627260e-02 -1.693683e+00 
 8.659416e-02 -1.693747e+00 
 8.691571e-02 -1.693805e+00 
 8.723726e-02 -1.693857e+00 
 8.755882e-02 -1.693906e+00 
 8.788037e-02 -1.693952e+00 
 8.820192e-02 -1.693994e+00 
 8.852347e-02 -1.694034e+00 
 8.884503e-02 -1.694068e+00 
 8.916658e-02 -1.694097e+00 
 8.948813e-02 -1.694122e+00 
 8.980969e-02 -1.694144e+00 
 9.013124e-02 -1.694159e+00 
 9.045279e-02 -1.694164e+00 
 9.077434e-02 -1.694164e+00 
 9.109590e-02 -1.694160e+00 
 9.141745e-02 -1.694155e+00 
 9.173900e-02 -1.694146e+00 
 9.206055e-02 -1.694132e+00 
 9.238211e-02 -1.694113e+00 
 9.270366e-02 -1.694090e+00 
 9.302521e-02 -1.694064e+00 
 9.334677e-02 -1.694037e+00 
 9.366832e-02 -1.694004e+00 
 9.398987e-02 -1.693968e+00 
 9.431142e-02 -1.693927e+00 
 9.463298e-02 -1.693883e+00 
 9.495453e-02 -1.693837e+00 
 9.527608e-02 -1.693786e+00 
 9.559764e-02 -1.693729e+00 
 9.591919e-02 -1.693668e+00 
 9.624074e-02 -1.693608e+00 
 9.656229e-02 -1.693550e+00 
 9.688385e-02 -1.693490e+00 
 9.720540e-02 -1.693429e+00 
 9.752695e-02 -1.693367e+00 
 9.784850e-02 -1.693303e+00 
 9.817006e-02 -1.693241e+00 
 9.849161e-02 -1.693179e+00 
 9.881316e-02 -1.693116e+00 
 9.913472e-02 -1.693052e+00 
 9.945627e-02 -1.692988e+00 
 9.977782e-02 -1.692925e+00 
 1.000994e-01 -1.692864e+00 
 1.004209e-01 -1.692804e+00 
 1.007425e-01 -1.692741e+00 
 1.010640e-01 -1.692677e+00 
 1.013856e-01 -1.692617e+00 
 1.017071e-01 -1.692562e+00 
 1.020287e-01 -1.692509e+00 
 1.023502e-01 -1.692458e+00 
 1.026718e-01 -1.692408e+00 
 1.029933e-01 -1.692359e+00 
 1.033149e-01 -1.692313e+00 
 1.036365e-01 -1.692269e+00 
 1.039580e-01 -1.692228e+00 
 1.042796e-01 -1.692187e+00 
 1.046011e-01 -1.692147e+00 
 1.049227e-01 -1.692111e+00 
 1.052442e-01 -1.692081e+00 
 1.055658e-01 -1.692052e+00 
 1.058873e-01 -1.692022e+00 
 1.062089e-01 -1.691992e+00 
 1.065304e-01 -1.691967e+00 
 1.068520e-01 -1.691946e+00 
 1.071735e-01 -1.691929e+00 
 1.074951e-01 -1.691914e+00 
 1.078166e-01 -1.691899e+00 
 1.081382e-01 -1.691887e+00 
 1.084597e-01 -1.691877e+00 
 1.087813e-01 -1.691871e+00 
 1.091029e-01 -1.691866e+00 
 1.094244e-01 -1.691862e+00 
 1.097460e-01 -1.691858e+00 
 1.100675e-01 -1.691857e+00 
 1.103891e-01 -1.691864e+00 
 1.107106e-01 -1.691871e+00 
 1.110322e-01 -1.691875e+00 
 1.113537e-01 -1.691878e+00 
 1.116753e-01 -1.691886e+00 
 1.119968e-01 -1.691898e+00 
 1.123184e-01 -1.691912e+00 
 1.126399e-01 -1.691927e+00 
 1.129615e-01 -1.691940e+00 
 1.132830e-01 -1.691954e+00 
 1.136046e-01 -1.691970e+00 
 1.139261e-01 -1.691987e+00 
 1.142477e-01 -1.692004e+00 
 1.145692e-01 -1.692020e+00 
 1.148908e-01 -1.692036e+00 
 1.152124e-01 -1.692056e+00 
 1.155339e-01 -1.692082e+00 
 1.158555e-01 -1.692107e+00 
 1.161770e-01 -1.692128e+00 
 1.164986e-01 -1.692146e+00 
 1.168201e-01 -1.692167e+00 
 1.171417e-01 -1.692191e+00 
 1.174632e-01 -1.692214e+00 
 1.177848e-01 -1.692237e+00 
 1.181063e-01 -1.692258e+00 
 1.184279e-01 -1.692278e+00 
 1.187494e-01 -1.692300e+00 
 1.190710e-01 -1.692321e+00 
 1.193925e-01 -1.692340e+00 
 1.197141e-01 -1.692357e+00 
 1.200356e-01 -1.692373e+00 
 1.203572e-01 -1.692395e+00 
 1.206788e-01 -1.692420e+00 
 1.210003e-01 -1.692445e+00 
 1.213219e-01 -1.692463e+00 
 1.216434e-01 -1.692480e+00 
 1.219650e-01 -1.692497e+00 
 1.222865e-01 -1.692516e+00 
 1.226081e-01 -1.692533e+00 
 1.229296e-01 -1.692549e+00 
 1.232512e-01 -1.692562e+00 
 1.235727e-01 -1.692575e+00 
 1.238943e-01 -1.692588e+00 
 1.242158e-01 -1.692602e+00 
 1.245374e-01 -1.692616e+00 
 1.248589e-01 -1.692627e+00 
 1.251805e-01 -1.692640e+00 
 1.255020e-01 -1.692660e+00 
 1.258236e-01 -1.692684e+00 
 1.261451e-01 -1.692707e+00 
 1.264667e-01 -1.692725e+00 
 1.267883e-01 -1.692741e+00 
 1.271098e-01 -1.692759e+00 
 1.274314e-01 -1.692779e+00 
 1.277529e-01 -1.692802e+00 
 1.280745e-01 -1.692824e+00 
 1.283960e-01 -1.692848e+00 
 1.287176e-01 -1.692873e+00 
 1.290391e-01 -1.692903e+00 
 1.293607e-01 -1.692937e+00 
 1.296822e-01 -1.692972e+00 
 1.300038e-01 -1.693009e+00 
 1.303253e-01 -1.693051e+00 
 1.306469e-01 -1.693101e+00 
 1.309684e-01 -1.693158e+00 
 1.312900e-01 -1.693216e+00 
 1.316115e-01 -1.693271e+00 
 1.319331e-01 -1.693327e+00 
 1.322546e-01 -1.693388e+00 
 1.325762e-01 -1.693453e+00 
 1.328978e-01 -1.693524e+00 
 1.332193e-01 -1.693596e+00 
 1.335409e-01 -1.693672e+00 
 1.338624e-01 -1.693751e+00 
 1.341840e-01 -1.693838e+00 
 1.345055e-01 -1.693930e+00 
 1.348271e-01 -1.694023e+00 
 1.351486e-01 -1.694118e+00 
 1.354702e-01 -1.694218e+00 
 1.357917e-01 -1.694326e+00 
 1.361133e-01 -1.694438e+00 
 1.364348e-01 -1.694550e+00 
 1.367564e-01 -1.694659e+00 
 1.370779e-01 -1.694768e+00 
 1.373995e-01 -1.694881e+00 
 1.377210e-01 -1.694998e+00 
 1.380426e-01 -1.695118e+00 
 1.383642e-01 -1.695240e+00 
 1.386857e-01 -1.695363e+00 
 1.390073e-01 -1.695488e+00 
 1.393288e-01 -1.695617e+00 
 1.396504e-01 -1.695747e+00 
 1.399719e-01 -1.695876e+00 
 1.402935e-01 -1.696005e+00 
 1.406150e-01 -1.696137e+00 
 1.409366e-01 -1.696273e+00 
 1.412581e-01 -1.696411e+00 
 1.415797e-01 -1.696546e+00 
 1.419012e-01 -1.696676e+00 
 1.422228e-01 -1.696804e+00 
 1.425443e-01 -1.696933e+00 
 1.428659e-01 -1.697064e+00 
 1.431874e-01 -1.697195e+00 
 1.435090e-01 -1.697326e+00 
 1.438305e-01 -1.697455e+00 
 1.441521e-01 -1.697584e+00 
 1.444737e-01 -1.697714e+00 
 1.447952e-01 -1.697843e+00 
 1.451168e-01 -1.697969e+00 
 1.454383e-01 -1.698090e+00 
 1.457599e-01 -1.698212e+00 
 1.460814e-01 -1.698335e+00 
 1.464030e-01 -1.698455e+00 
 1.467245e-01 -1.698571e+00 
 1.470461e-01 -1.698680e+00 
 1.473676e-01 -1.698785e+00 
 1.476892e-01 -1.698889e+00 
 1.480107e-01 -1.698992e+00 
 1.483323e-01 -1.699094e+00 
 1.486538e-01 -1.699192e+00 
 1.489754e-01 -1.699287e+00 
 1.492969e-01 -1.699379e+00 
 1.496185e-01 -1.699468e+00 
 1.499401e-01 -1.699554e+00 
 1.502616e-01 -1.699636e+00 
 1.505832e-01 -1.699712e+00 
 1.509047e-01 -1.699785e+00 
 1.512263e-01 -1.699856e+00 
 1.515478e-01 -1.699924e+00 
 1.518694e-01 -1.699984e+00 
 1.521909e-01 -1.700037e+00 
 1.525125e-01 -1.700083e+00 
 1.528340e-01 -1.700127e+00 
 1.531556e-01 -1.700171e+00 
 1.534771e-01 -1.700212e+00 
 1.537987e-01 -1.700249e+00 
 1.541202e-01 -1.700281e+00 
 1.544418e-01 -1.700309e+00 
 1.547633e-01 -1.700334e+00 
 1.550849e-01 -1.700355e+00 
 1.554064e-01 -1.700370e+00 
 1.557280e-01 -1.700377e+00 
 1.560496e-01 -1.700381e+00 
 1.563711e-01 -1.700382e+00 
 1.566927e-01 -1.700380e+00 
 1.570142e-01 -1.700373e+00 
 1.573358e-01 -1.700359e+00 
 1.576573e-01 -1.700341e+00 
 1.579789e-01 -1.700321e+00 
 1.583004e-01 -1.700302e+00 
 1.586220e-01 -1.700281e+00 
 1.589435e-01 -1.700257e+00 
 1.592651e-01 -1.700228e+00 
 1.595866e-01 -1.700196e+00 
 1.599082e-01 -1.700164e+00 
 1.602297e-01 -1.700129e+00 
 1.605513e-01 -1.700090e+00 
 1.608728e-01 -1.700046e+00 
 1.611944e-01 -1.700000e+00 
 1.615160e-01 -1.699956e+00 
 1.618375e-01 -1.699911e+00 
 1.621591e-01 -1.699863e+00 
 1.624806e-01 -1.699812e+00 
 1.628022e-01 -1.699760e+00 
 1.631237e-01 -1.699711e+00 
 1.634453e-01 -1.699665e+00 
 1.637668e-01 -1.699620e+00 
 1.640884e-01 -1.699573e+00 
 1.644099e-01 -1.699525e+00 
 1.647315e-01 -1.699476e+00 
 1.650530e-01 -1.699429e+00 
 1.653746e-01 -1.699382e+00 
 1.656961e-01 -1.699333e+00 
 1.660177e-01 -1.699282e+00 
 1.663392e-01 -1.699234e+00 
 1.666608e-01 -1.699190e+00 
 1.669823e-01 -1.699148e+00 
 1.673039e-01 -1.699106e+00 
 1.676255e-01 -1.699062e+00 
 1.679470e-01 -1.699021e+00 
 1.682686e-01 -1.698983e+00 
 1.685901e-01 -1.698948e+00 
 1.689117e-01 -1.698915e+00 
 1.692332e-01 -1.698881e+00 
 1.695548e-01 -1.698848e+00 
 1.698763e-01 -1.698817e+00 
 1.701979e-01 -1.698787e+00 
 1.705194e-01 -1.698761e+00 
 1.708410e-01 -1.698733e+00 
 1.711625e-01 -1.698706e+00 
 1.714841e-01 -1.698681e+00 
 1.718056e-01 -1.698660e+00 
 1.721272e-01 -1.698642e+00 
 1.724487e-01 -1.698625e+00 
 1.727703e-01 -1.698609e+00 
 1.730919e-01 -1.698595e+00 
 1.734134e-01 -1.698585e+00 
 1.737350e-01 -1.698578e+00 
 1.740565e-01 -1.698574e+00 
 1.743781e-01 -1.698570e+00 
 1.746996e-01 -1.698567e+00 
 1.750212e-01 -1.698565e+00 
 1.753427e-01 -1.698568e+00 
 1.756643e-01 -1.698573e+00 
 1.759858e-01 -1.698579e+00 
 1.763074e-01 -1.698585e+00 
 1.766289e-01 -1.698595e+00 
 1.769505e-01 -1.698609e+00 
 1.772720e-01 -1.698624e+00 
 1.775936e-01 -1.698641e+00 
 1.779151e-01 -1.698659e+00 
 1.782367e-01 -1.698677e+00 
 1.785582e-01 -1.698698e+00 
 1.788798e-01 -1.698723e+00 
 1.792014e-01 -1.698749e+00 
 1.795229e-01 -1.698774e+00 
 1.798445e-01 -1.698798e+00 
 1.801660e-01 -1.698822e+00 
 1.804876e-01 -1.698848e+00 
 1.808091e-01 -1.698875e+00 
 1.811307e-01 -1.698901e+00 
 1.814522e-01 -1.698924e+00 
 1.817738e-01 -1.698948e+00 
 1.820953e-01 -1.698974e+00 
 1.824169e-01 -1.699001e+00 
 1.827384e-01 -1.699026e+00 
 1.830600e-01 -1.699049e+00 
 1.833815e-01 -1.699071e+00 
 1.837031e-01 -1.699093e+00 
 1.840246e-01 -1.699114e+00 
 1.843462e-01 -1.699134e+00 
 1.846678e-01 -1.699150e+00 
 1.849893e-01 -1.699162e+00 
 1.853109e-01 -1.699174e+00 
 1.856324e-01 -1.699186e+00 
 1.859540e-01 -1.699198e+00 
 1.862755e-01 -1.699208e+00 
 1.865971e-01 -1.699216e+00 
 1.869186e-01 -1.699222e+00 
 1.872402e-01 -1.699231e+00 
 1.875617e-01 -1.699238e+00 
 1.878833e-01 -1.699243e+00 
 1.882048e-01 -1.699246e+00 
 1.885264e-01 -1.699247e+00 
 1.888479e-01 -1.699249e+00 
 1.891695e-01 -1.699251e+00 
 1.894910e-01 -1.699253e+00 
 1.898126e-01 -1.699251e+00 
 1.901341e-01 -1.699248e+00 
 1.904557e-01 -1.699246e+00 
 1.907773e-01 -1.699246e+00 
 1.910988e-01 -1.699247e+00 
 1.914204e-01 -1.699248e+00 
 1.917419e-01 -1.699250e+00 
 1.920635e-01 -1.699253e+00 
 1.923850e-01 -1.699258e+00 
 1.927066e-01 -1.699266e+00 
 1.930281e-01 -1.699274e+00 
 1.933497e-01 -1.699281e+00 
 1.936712e-01 -1.699290e+00 
 1.939928e-01 -1.699300e+00 
 1.943143e-01 -1.699313e+00 
 1.946359e-01 -1.699327e+00 
 1.949574e-01 -1.699343e+00 
 1.952790e-01 -1.699360e+00 
 1.956005e-01 -1.699380e+00 
 1.959221e-01 -1.699404e+00 
 1.962437e-01 -1.699433e+00 
 1.965652e-01 -1.699464e+00 
 1.968868e-01 -1.699496e+00 
 1.972083e-01 -1.699531e+00 
 1.975299e-01 -1.699568e+00 
 1.978514e-01 -1.699608e+00 
 1.981730e-01 -1.699650e+00 
 1.984945e-01 -1.699695e+00 
 1.988161e-01 -1.699740e+00 
 1.991376e-01 -1.699789e+00 
 1.994592e-01 -1.699842e+00 
 1.997807e-01 -1.699897e+00 
 2.001023e-01 -1.699954e+00 
 2.004238e-01 -1.700012e+00 
 2.007454e-01 -1.700071e+00 
 2.010669e-01 -1.700135e+00 
 2.013885e-01 -1.700202e+00 
 2.017100e-01 -1.700271e+00 
 2.020316e-01 -1.700340e+00 
 2.023532e-01 -1.700411e+00 
 2.026747e-01 -1.700485e+00 
 2.029963e-01 -1.700560e+00 
 2.033178e-01 -1.700637e+00 
 2.036394e-01 -1.700713e+00 
 2.039609e-01 -1.700790e+00 
 2.042825e-01 -1.700868e+00 
 2.046040e-01 -1.700949e+00 
 2.049256e-01 -1.701032e+00 
 2.052471e-01 -1.701115e+00 
 2.055687e-01 -1.701198e+00 
 2.058902e-01 -1.701281e+00 
 2.062118e-01 -1.701366e+00 
 2.065333e-01 -1.701453e+00 
 2.068549e-01 -1.701538e+00 
 2.071764e-01 -1.701622e+00 
 2.074980e-01 -1.701706e+00 
 2.078196e-01 -1.701791e+00 
 2.081411e-01 -1.701876e+00 
 2.084627e-01 -1.701961e+00 
 2.087842e-01 -1.702044e+00 
 2.091058e-01 -1.702126e+00 
 2.094273e-01 -1.702208e+00 
 2.097489e-01 -1.702290e+00 
 2.100704e-01 -1.702370e+00 
 2.103920e-01 -1.702450e+00 
 2.107135e-01 -1.702527e+00 
 2.110351e-01 -1.702601e+00 
 2.113566e-01 -1.702676e+00 
 2.116782e-01 -1.702750e+00 
 2.119997e-01 -1.702821e+00 
 2.123213e-01 -1.702888e+00 
 2.126428e-01 -1.702952e+00 
 2.129644e-01 -1.703014e+00 
 2.132859e-01 -1.703073e+00 
 2.136075e-01 -1.703129e+00 
 2.139291e-01 -1.703181e+00 
 2.142506e-01 -1.703228e+00 
 2.145722e-01 -1.703274e+00 
 2.148937e-01 -1.703316e+00 
 2.152153e-01 -1.703356e+00 
 2.155368e-01 -1.703392e+00 
 2.158584e-01 -1.703423e+00 
 2.161799e-01 -1.703449e+00 
 2.165015e-01 -1.703473e+00 
 2.168230e-01 -1.703493e+00 
 2.171446e-01 -1.703507e+00 
 2.174661e-01 -1.703516e+00 
 2.177877e-01 -1.703521e+00 
 2.181092e-01 -1.703523e+00 
 2.184308e-01 -1.703522e+00 
 2.187523e-01 -1.703516e+00 
 2.190739e-01 -1.703506e+00 
 2.193954e-01 -1.703492e+00 
 2.197170e-01 -1.703474e+00 
 2.200386e-01 -1.703454e+00 
 2.203601e-01 -1.703431e+00 
 2.206817e-01 -1.703406e+00 
 2.210032e-01 -1.703377e+00 
 2.213248e-01 -1.703346e+00 
 2.216463e-01 -1.703312e+00 
 2.219679e-01 -1.703277e+00 
 2.222894e-01 -1.703238e+00 
 2.226110e-01 -1.703196e+00 
 2.229325e-01 -1.703151e+00 
 2.232541e-01 -1.703105e+00 
 2.235756e-01 -1.703058e+00 
 2.238972e-01 -1.703010e+00 
 2.242187e-01 -1.702961e+00 
 2.245403e-01 -1.702910e+00 
 2.248618e-01 -1.702860e+00 
 2.251834e-01 -1.702810e+00 
 2.255050e-01 -1.702761e+00 
 2.258265e-01 -1.702712e+00 
 2.261481e-01 -1.702662e+00 
 2.264696e-01 -1.702611e+00 
 2.267912e-01 -1.702560e+00 
 2.271127e-01 -1.702510e+00 
 2.274343e-01 -1.702460e+00 
 2.277558e-01 -1.702409e+00 
 2.280774e-01 -1.702359e+00 
 2.283989e-01 -1.702310e+00 
 2.287205e-01 -1.702263e+00 
 2.290420e-01 -1.702217e+00 
 2.293636e-01 -1.702173e+00 
 2.296851e-01 -1.702129e+00 
 2.300067e-01 -1.702087e+00 
 2.303282e-01 -1.702048e+00 
 2.306498e-01 -1.702012e+00 
 2.309713e-01 -1.701977e+00 
 2.312929e-01 -1.701942e+00 
 2.316145e-01 -1.701907e+00 
 2.319360e-01 -1.701875e+00 
 2.322576e-01 -1.701845e+00 
 2.325791e-01 -1.701815e+00 
 2.329007e-01 -1.701786e+00 
 2.332222e-01 -1.701759e+00 
 2.335438e-01 -1.701734e+00 
 2.338653e-01 -1.701714e+00 
 2.341869e-01 -1.701696e+00 
 2.345084e-01 -1.701680e+00 
 2.348300e-01 -1.701665e+00 
 2.351515e-01 -1.701654e+00 
 2.354731e-01 -1.701645e+00 
 2.357946e-01 -1.701639e+00 
 2.361162e-01 -1.701635e+00 
