         time joist_s1_s... 
------------- ------------- 
 2.583921e-04  6.290183e-03 
 5.813822e-04  6.304145e-03 
 9.043723e-04  6.319132e-03 
 1.227362e-03  6.339361e-03 
 1.550353e-03  6.394064e-03 
 1.873343e-03  6.546258e-03 
 2.196333e-03  6.822489e-03 
 2.519323e-03  7.135270e-03 
 2.842313e-03  7.265908e-03 
 3.165304e-03  6.897192e-03 
 3.488294e-03  5.660274e-03 
 3.811285e-03  3.193605e-03 
 4.134276e-03 -7.987826e-04 
 4.457266e-03 -6.538658e-03 
 4.780257e-03 -1.418511e-02 
 5.103248e-03 -2.382620e-02 
 5.426239e-03 -3.547018e-02 
 5.749229e-03 -4.907647e-02 
 6.072220e-03 -6.461145e-02 
 6.395212e-03 -8.210930e-02 
 6.718204e-03 -1.016964e-01 
 7.041196e-03 -1.235850e-01 
 7.364188e-03 -1.478771e-01 
 7.687180e-03 -1.734520e-01 
 8.010172e-03 -2.002672e-01 
 8.333164e-03 -2.271660e-01 
 8.656156e-03 -2.566965e-01 
 8.979148e-03 -2.881818e-01 
 9.302140e-03 -3.206709e-01 
 9.625133e-03 -3.553565e-01 
 9.948125e-03 -3.921445e-01 
 1.027112e-02 -4.302695e-01 
 1.059411e-02 -4.653535e-01 
 1.091710e-02 -4.928405e-01 
 1.124009e-02 -5.219854e-01 
 1.156309e-02 -5.529355e-01 
 1.188608e-02 -5.709659e-01 
 1.220907e-02 -5.808681e-01 
 1.253206e-02 -5.963059e-01 
 1.285506e-02 -6.165087e-01 
 1.317807e-02 -6.372466e-01 
 1.350107e-02 -6.591191e-01 
 1.382407e-02 -6.500770e-01 
 1.414707e-02 -6.670840e-01 
 1.447007e-02 -6.626459e-01 
 1.479307e-02 -6.584009e-01 
 1.511607e-02 -6.542668e-01 
 1.543907e-02 -6.283673e-01 
 1.576207e-02 -6.167711e-01 
 1.608507e-02 -6.125710e-01 
 1.640807e-02 -6.072733e-01 
 1.673108e-02 -6.019342e-01 
 1.705408e-02 -5.965157e-01 
 1.737708e-02 -5.910252e-01 
 1.770008e-02 -5.855216e-01 
 1.802308e-02 -4.957206e-01 
 1.834608e-02 -4.851052e-01 
 1.866908e-02 -4.742273e-01 
 1.899209e-02 -4.687595e-01 
 1.931509e-02 -4.634458e-01 
 1.963809e-02 -4.579669e-01 
 1.996110e-02 -4.525190e-01 
 2.028410e-02 -4.472027e-01 
 2.060711e-02 -4.411092e-01 
 2.093011e-02 -4.225031e-01 
 2.125311e-02 -4.121032e-01 
 2.157612e-02 -4.018287e-01 
 2.189912e-02 -4.073686e-01 
 2.222213e-02 -4.115482e-01 
 2.254513e-02 -4.163928e-01 
 2.286814e-02 -3.637170e-01 
 2.319114e-02 -3.533638e-01 
 2.351415e-02 -3.430814e-01 
 2.383715e-02 -3.329425e-01 
 2.416016e-02 -2.946586e-01 
 2.448316e-02 -2.864724e-01 
 2.480617e-02 -2.779756e-01 
 2.512917e-02 -2.487118e-01 
 2.545218e-02 -2.343865e-01 
 2.577519e-02 -2.240684e-01 
 2.609819e-02 -2.189405e-01 
 2.642120e-02 -2.140536e-01 
 2.674421e-02 -2.094195e-01 
 2.706721e-02 -2.050468e-01 
 2.739022e-02 -2.009422e-01 
 2.771323e-02 -1.971418e-01 
 2.803623e-02 -2.045527e-01 
 2.835924e-02 -2.117974e-01 
 2.868224e-02 -2.193252e-01 
 2.900525e-02 -2.226899e-01 
 2.932826e-02 -2.205069e-01 
 2.965127e-02 -2.187461e-01 
 2.997428e-02 -2.174125e-01 
 3.029729e-02 -2.164144e-01 
 3.062030e-02 -2.146107e-01 
 3.094330e-02 -2.131763e-01 
 3.126631e-02 -2.123863e-01 
 3.158932e-02 -2.117351e-01 
 3.191233e-02 -2.114472e-01 
 3.223534e-02 -2.115817e-01 
 3.255835e-02 -2.119306e-01 
 3.288136e-02 -2.125608e-01 
 3.320438e-02 -2.134450e-01 
 3.352739e-02 -2.145587e-01 
 3.385040e-02 -2.158788e-01 
 3.417341e-02 -2.173785e-01 
 3.449642e-02 -2.192334e-01 
 3.481943e-02 -2.210122e-01 
 3.514245e-02 -2.228686e-01 
 3.546546e-02 -2.254625e-01 
 3.578847e-02 -2.276063e-01 
 3.611149e-02 -2.300165e-01 
 3.643450e-02 -2.442266e-01 
 3.675751e-02 -2.519217e-01 
 3.708053e-02 -2.537469e-01 
 3.740354e-02 -2.553685e-01 
 3.772655e-02 -2.671366e-01 
 3.804957e-02 -2.771566e-01 
 3.837258e-02 -2.785656e-01 
 3.869560e-02 -2.798710e-01 
 3.901861e-02 -2.833188e-01 
 3.934163e-02 -2.847722e-01 
 3.966464e-02 -2.856192e-01 
 3.998766e-02 -2.863527e-01 
 4.031067e-02 -2.869995e-01 
 4.063369e-02 -2.879627e-01 
 4.095670e-02 -2.931573e-01 
 4.127972e-02 -2.942673e-01 
 4.160274e-02 -2.955077e-01 
 4.192575e-02 -2.965356e-01 
 4.224877e-02 -2.975920e-01 
 4.257178e-02 -2.987957e-01 
 4.289480e-02 -3.002200e-01 
 4.321781e-02 -3.019462e-01 
 4.354083e-02 -3.040531e-01 
 4.386384e-02 -3.066095e-01 
 4.418686e-02 -3.096620e-01 
 4.450987e-02 -3.132347e-01 
 4.483289e-02 -3.197536e-01 
 4.515587e-02 -3.335783e-01 
 4.547885e-02 -3.476836e-01 
 4.580183e-02 -3.620527e-01 
 4.612482e-02 -3.766438e-01 
 4.644780e-02 -3.914213e-01 
 4.677078e-02 -4.063479e-01 
 4.709376e-02 -4.213851e-01 
 4.741675e-02 -4.364946e-01 
 4.773973e-02 -4.480890e-01 
 4.806271e-02 -4.595757e-01 
 4.838569e-02 -4.743027e-01 
 4.870868e-02 -4.839357e-01 
 4.903166e-02 -4.937828e-01 
 4.935464e-02 -5.037327e-01 
 4.967762e-02 -5.136565e-01 
 5.000060e-02 -5.234269e-01 
 5.032359e-02 -5.329290e-01 
 5.064657e-02 -5.420589e-01 
 5.096955e-02 -5.507238e-01 
 5.129253e-02 -5.588486e-01 
 5.161552e-02 -5.666910e-01 
 5.193850e-02 -5.735801e-01 
 5.226148e-02 -5.797810e-01 
 5.258447e-02 -5.852884e-01 
 5.290745e-02 -5.901213e-01 
 5.323043e-02 -5.943054e-01 
 5.355342e-02 -5.978816e-01 
 5.387640e-02 -6.009081e-01 
 5.419938e-02 -6.034529e-01 
 5.452237e-02 -6.046631e-01 
 5.484535e-02 -6.014629e-01 
 5.516834e-02 -5.935195e-01 
 5.549132e-02 -5.808773e-01 
 5.581430e-02 -5.636825e-01 
 5.613729e-02 -5.421443e-01 
 5.646027e-02 -5.165141e-01 
 5.678326e-02 -4.870708e-01 
 5.710624e-02 -4.541049e-01 
 5.742922e-02 -4.178757e-01 
 5.775221e-02 -3.785821e-01 
 5.807519e-02 -3.363772e-01 
 5.839818e-02 -2.912750e-01 
 5.872117e-02 -2.432638e-01 
 5.904416e-02 -1.923388e-01 
 5.936714e-02 -1.385295e-01 
 5.969013e-02 -8.191360e-02 
 6.001312e-02 -2.599820e-02 
