         time joist_s2_s... 
------------- ------------- 
 2.583921e-04  1.453943e-02 
 5.813822e-04  1.460321e-02 
 9.043723e-04  1.467333e-02 
 1.227362e-03  1.475024e-02 
 1.550353e-03  1.484080e-02 
 1.873343e-03  1.497692e-02 
 2.196333e-03  1.521398e-02 
 2.519323e-03  1.557498e-02 
 2.842313e-03  1.601031e-02 
 3.165304e-03  1.640502e-02 
 3.488294e-03  1.659350e-02 
 3.811285e-03  1.638299e-02 
 4.134276e-03  1.559368e-02 
 4.457266e-03  1.408873e-02 
 4.780257e-03  1.177584e-02 
 5.103248e-03  8.602483e-03 
 5.426239e-03  4.565142e-03 
 5.749229e-03 -2.828125e-04 
 6.072220e-03 -5.843115e-03 
 6.395212e-03 -1.200392e-02 
 6.718204e-03 -1.866979e-02 
 7.041196e-03 -2.579303e-02 
 7.364188e-03 -3.338669e-02 
 7.687180e-03 -3.986814e-02 
 8.010172e-03 -4.563982e-02 
 8.333164e-03 -5.025236e-02 
 8.656156e-03 -5.286882e-02 
 8.979148e-03 -5.652203e-02 
 9.302140e-03 -6.041544e-02 
 9.625133e-03 -6.557960e-02 
 9.948125e-03 -7.059171e-02 
 1.027112e-02 -7.548402e-02 
 1.059411e-02 -8.060361e-02 
 1.091710e-02 -8.529910e-02 
 1.124009e-02 -8.948647e-02 
 1.156309e-02 -9.384369e-02 
 1.188608e-02 -9.864846e-02 
 1.220907e-02 -1.042095e-01 
 1.253206e-02 -1.099981e-01 
 1.285506e-02 -1.184203e-01 
 1.317807e-02 -1.271150e-01 
 1.350107e-02 -1.361416e-01 
 1.382407e-02 -1.454925e-01 
 1.414707e-02 -1.551615e-01 
 1.447007e-02 -1.651416e-01 
 1.479307e-02 -1.769302e-01 
 1.511607e-02 -1.893760e-01 
 1.543907e-02 -2.020761e-01 
 1.576207e-02 -2.149966e-01 
 1.608507e-02 -2.283027e-01 
 1.640807e-02 -2.428955e-01 
 1.673108e-02 -2.576830e-01 
 1.705408e-02 -2.726439e-01 
 1.737708e-02 -2.877678e-01 
 1.770008e-02 -3.030378e-01 
 1.802308e-02 -3.184287e-01 
 1.834608e-02 -3.339107e-01 
 1.866908e-02 -3.494558e-01 
 1.899209e-02 -3.650383e-01 
 1.931509e-02 -3.808230e-01 
 1.963809e-02 -3.968323e-01 
 1.996110e-02 -4.155510e-01 
 2.028410e-02 -4.329532e-01 
 2.060711e-02 -4.500331e-01 
 2.093011e-02 -4.668042e-01 
 2.125311e-02 -4.832075e-01 
 2.157612e-02 -4.991867e-01 
 2.189912e-02 -5.145953e-01 
 2.222213e-02 -5.292460e-01 
 2.254513e-02 -5.435524e-01 
 2.286814e-02 -5.570630e-01 
 2.319114e-02 -5.699119e-01 
 2.351415e-02 -5.820670e-01 
 2.383715e-02 -5.934867e-01 
 2.416016e-02 -6.025993e-01 
 2.448316e-02 -6.103670e-01 
 2.480617e-02 -6.172553e-01 
 2.512917e-02 -6.232182e-01 
 2.545218e-02 -6.279861e-01 
 2.577519e-02 -6.322447e-01 
 2.609819e-02 -6.351724e-01 
 2.642120e-02 -6.372155e-01 
 2.674421e-02 -6.384260e-01 
 2.706721e-02 -6.388414e-01 
 2.739022e-02 -6.385043e-01 
 2.771323e-02 -6.374575e-01 
 2.803623e-02 -6.357021e-01 
 2.835924e-02 -6.332653e-01 
 2.868224e-02 -6.302424e-01 
 2.900525e-02 -6.270320e-01 
 2.932826e-02 -6.229354e-01 
 2.965127e-02 -6.184066e-01 
 2.997428e-02 -6.134982e-01 
 3.029729e-02 -6.082657e-01 
 3.062030e-02 -6.027741e-01 
 3.094330e-02 -5.970946e-01 
 3.126631e-02 -5.912911e-01 
 3.158932e-02 -5.854570e-01 
 3.191233e-02 -5.796734e-01 
 3.223534e-02 -5.744034e-01 
 3.255835e-02 -5.689431e-01 
 3.288136e-02 -5.637482e-01 
 3.320438e-02 -5.588547e-01 
 3.352739e-02 -5.542870e-01 
 3.385040e-02 -5.500621e-01 
 3.417341e-02 -5.461931e-01 
 3.449642e-02 -5.426920e-01 
 3.481943e-02 -5.395783e-01 
 3.514245e-02 -5.368812e-01 
 3.546546e-02 -5.350750e-01 
 3.578847e-02 -5.332795e-01 
 3.611149e-02 -5.319627e-01 
 3.643450e-02 -5.311209e-01 
 3.675751e-02 -5.307340e-01 
 3.708053e-02 -5.307722e-01 
 3.740354e-02 -5.311936e-01 
 3.772655e-02 -5.319497e-01 
 3.804957e-02 -5.329837e-01 
 3.837258e-02 -5.342313e-01 
 3.869560e-02 -5.308208e-01 
 3.901861e-02 -5.324038e-01 
 3.934163e-02 -5.340623e-01 
 3.966464e-02 -5.357177e-01 
 3.998766e-02 -5.372868e-01 
 4.031067e-02 -5.386912e-01 
 4.063369e-02 -5.398571e-01 
 4.095670e-02 -5.407150e-01 
 4.127972e-02 -5.417032e-01 
 4.160274e-02 -5.417596e-01 
 4.192575e-02 -5.414427e-01 
 4.224877e-02 -5.404437e-01 
 4.257178e-02 -5.388136e-01 
 4.289480e-02 -5.364821e-01 
 4.321781e-02 -5.333735e-01 
 4.354083e-02 -5.294181e-01 
 4.386384e-02 -5.248178e-01 
 4.418686e-02 -5.191693e-01 
 4.450987e-02 -5.123316e-01 
 4.483289e-02 -5.044892e-01 
 4.515587e-02 -4.958493e-01 
 4.547885e-02 -4.859681e-01 
 4.580183e-02 -4.750912e-01 
 4.612482e-02 -4.632240e-01 
 4.644780e-02 -4.503782e-01 
 4.677078e-02 -4.369925e-01 
 4.709376e-02 -4.221643e-01 
 4.741675e-02 -4.064241e-01 
 4.773973e-02 -3.898052e-01 
 4.806271e-02 -3.723454e-01 
 4.838569e-02 -3.538701e-01 
 4.870868e-02 -3.409386e-01 
 4.903166e-02 -3.251784e-01 
 4.935464e-02 -3.088172e-01 
 4.967762e-02 -2.811791e-01 
 5.000060e-02 -2.639428e-01 
 5.032359e-02 -2.458534e-01 
 5.064657e-02 -2.273067e-01 
 5.096955e-02 -1.958353e-01 
 5.129253e-02 -1.925905e-01 
 5.161552e-02 -1.719735e-01 
 5.193850e-02 -1.524166e-01 
 5.226148e-02 -1.377790e-01 
 5.258447e-02 -1.229145e-01 
 5.290745e-02 -1.079966e-01 
 5.323043e-02 -8.371543e-02 
 5.355342e-02 -7.607535e-02 
 5.387640e-02 -6.971101e-02 
 5.419938e-02 -5.034046e-02 
 5.452237e-02 -4.591163e-02 
 5.484535e-02 -4.128205e-02 
 5.516834e-02 -3.653761e-02 
 5.549132e-02 -3.167759e-02 
 5.581430e-02 -2.293085e-02 
 5.613729e-02 -1.783930e-02 
 5.646027e-02 -1.614305e-02 
 5.678326e-02 -1.439301e-02 
 5.710624e-02 -1.258170e-02 
 5.742922e-02 -1.069971e-02 
 5.775221e-02 -8.738175e-03 
 5.807519e-02 -6.687540e-03 
 5.839818e-02 -4.539374e-03 
 5.872117e-02 -2.286295e-03 
 5.904416e-02  3.359184e-03 
 5.936714e-02  3.359184e-03 
 5.969013e-02  3.359184e-03 
 6.001312e-02  3.359184e-03 
 6.033611e-02  3.359184e-03 
 6.065909e-02  3.359183e-03 
 6.098208e-02  3.359183e-03 
 6.130506e-02  3.359183e-03 
 6.162805e-02  3.359183e-03 
 6.195103e-02  3.359183e-03 
 6.227402e-02  3.359183e-03 
 6.259700e-02  3.359183e-03 
 6.291999e-02  3.359182e-03 
 6.324297e-02  3.359182e-03 
 6.356596e-02  3.359182e-03 
 6.388894e-02  3.359182e-03 
 6.421193e-02  3.359181e-03 
 6.453491e-02  3.359188e-03 
 6.485789e-02  3.359188e-03 
 6.518086e-02  3.359188e-03 
 6.550384e-02  3.359189e-03 
 6.582682e-02  3.359188e-03 
 6.614980e-02  3.359188e-03 
 6.647278e-02  3.359188e-03 
 6.679576e-02  3.359188e-03 
 6.711873e-02  3.359188e-03 
 6.744171e-02  3.359188e-03 
 6.776471e-02  3.359188e-03 
 6.808770e-02  3.359188e-03 
 6.841070e-02  3.359189e-03 
 6.873370e-02  3.359189e-03 
 6.905669e-02  3.359187e-03 
 6.937969e-02  3.359187e-03 
 6.970269e-02  3.359187e-03 
 7.002568e-02  3.359187e-03 
 7.034868e-02  3.359187e-03 
 7.067167e-02  3.359187e-03 
 7.099467e-02  3.359187e-03 
 7.131767e-02  3.359187e-03 
 7.164067e-02  3.359187e-03 
 7.196367e-02  3.359187e-03 
 7.228667e-02  3.359182e-03 
 7.260967e-02  3.359185e-03 
 7.293267e-02  3.359185e-03 
 7.325566e-02  3.359185e-03 
 7.357866e-02  3.359185e-03 
 7.390166e-02  3.359186e-03 
 7.422466e-02  3.359188e-03 
 7.454766e-02  3.359188e-03 
 7.487067e-02  3.359188e-03 
 7.519367e-02  3.359188e-03 
 7.551667e-02  3.359188e-03 
 7.583967e-02  3.359188e-03 
 7.616267e-02  3.359188e-03 
 7.648567e-02  3.359188e-03 
 7.680867e-02  3.281595e-03 
 7.713168e-02  3.166270e-03 
 7.745468e-02  3.050687e-03 
 7.777768e-02  2.934949e-03 
 7.810069e-02  2.819127e-03 
 7.842369e-02  2.703304e-03 
 7.874670e-02  2.587576e-03 
 7.906970e-02  2.472020e-03 
 7.939271e-02  2.356766e-03 
 7.971571e-02  2.241875e-03 
 8.003871e-02  2.127404e-03 
 8.036172e-02  2.013433e-03 
 8.068469e-02  1.900075e-03 
 8.100765e-02  1.787439e-03 
 8.133062e-02  1.675623e-03 
 8.165359e-02  1.564730e-03 
 8.197655e-02  1.454873e-03 
 8.229952e-02  1.346145e-03 
 8.262249e-02  1.238661e-03 
 8.294545e-02  1.132551e-03 
 8.326842e-02  1.027922e-03 
 8.359139e-02  9.249198e-04 
 8.391436e-02  8.236096e-04 
 8.423733e-02  7.240668e-04 
 8.456030e-02  6.263525e-04 
 8.488327e-02  5.305416e-04 
 8.520624e-02  4.367496e-04 
 8.552921e-02  3.451159e-04 
 8.585217e-02  2.557747e-04 
 8.617514e-02  1.688900e-04 
 8.649811e-02  8.458766e-05 
 8.682108e-02  2.972218e-06 
 8.714406e-02  0.000000e+00 
 8.746703e-02  0.000000e+00 
 8.779000e-02  0.000000e+00 
 8.811297e-02  0.000000e+00 
 8.843595e-02  0.000000e+00 
 8.875892e-02  0.000000e+00 
 8.908189e-02  0.000000e+00 
 8.940486e-02  0.000000e+00 
 8.972784e-02  0.000000e+00 
 9.005081e-02  0.000000e+00 
 9.037379e-02  0.000000e+00 
 9.069676e-02  0.000000e+00 
 9.101974e-02  0.000000e+00 
 9.134272e-02  0.000000e+00 
 9.166570e-02  0.000000e+00 
 9.198867e-02  0.000000e+00 
 9.231165e-02  0.000000e+00 
 9.263463e-02  0.000000e+00 
 9.295761e-02  0.000000e+00 
 9.328058e-02  0.000000e+00 
 9.360356e-02  0.000000e+00 
 9.392654e-02  0.000000e+00 
 9.424953e-02  0.000000e+00 
 9.457251e-02  0.000000e+00 
 9.489549e-02  0.000000e+00 
 9.521847e-02  0.000000e+00 
 9.554145e-02  0.000000e+00 
 9.586443e-02  0.000000e+00 
 9.618741e-02  0.000000e+00 
 9.651039e-02  0.000000e+00 
 9.683337e-02  0.000000e+00 
 9.715636e-02  0.000000e+00 
 9.747934e-02  0.000000e+00 
 9.780232e-02  0.000000e+00 
 9.812530e-02  0.000000e+00 
 9.844829e-02  0.000000e+00 
 9.877127e-02  0.000000e+00 
 9.909425e-02  0.000000e+00 
 9.941723e-02  0.000000e+00 
 9.974021e-02  0.000000e+00 
 1.000632e-01  0.000000e+00 
 1.003862e-01  0.000000e+00 
 1.007092e-01  1.399040e-11 
 1.010321e-01  4.582674e-11 
 1.013551e-01  7.803848e-11 
 1.016781e-01  1.105902e-10 
 1.020011e-01  1.434449e-10 
 1.023241e-01  1.765570e-10 
 1.026471e-01  2.098900e-10 
 1.029700e-01  2.434206e-10 
 1.032930e-01  2.771287e-10 
 1.036160e-01  3.109966e-10 
 1.039390e-01  3.450349e-10 
 1.042620e-01  3.792672e-10 
 1.045850e-01  4.137133e-10 
 1.049079e-01  4.484086e-10 
 1.052309e-01  4.833772e-10 
 1.055539e-01  5.186343e-10 
 1.058769e-01  5.541900e-10 
 1.061999e-01  5.900549e-10 
 1.065229e-01  6.262318e-10 
 1.068458e-01  6.627136e-10 
 1.071688e-01  6.994945e-10 
 1.074918e-01  7.365591e-10 
 1.078148e-01  7.738844e-10 
 1.081378e-01  8.114391e-10 
 1.084608e-01  8.492028e-10 
 1.087837e-01  8.871565e-10 
 1.091067e-01  9.252924e-10 
 1.094297e-01  9.636198e-10 
 1.097527e-01  1.002157e-09 
 1.100757e-01  1.055691e-09 
 1.103987e-01  1.117713e-09 
 1.107217e-01  1.202759e-09 
 1.110446e-01  1.288274e-09 
 1.113676e-01  1.387589e-09 
 1.116906e-01  1.513986e-09 
 1.120136e-01  1.640937e-09 
 1.123366e-01  1.795988e-09 
 1.126596e-01  1.967370e-09 
 1.129825e-01  2.148835e-09 
 1.133055e-01  2.330649e-09 
 1.136285e-01  2.512816e-09 
 1.139515e-01  2.734106e-09 
 1.142745e-01  2.983988e-09 
 1.145975e-01  3.237897e-09 
 1.149204e-01  3.511166e-09 
 1.152434e-01  3.800769e-09 
 1.155664e-01  5.989460e-03 
 1.158894e-01  6.471660e-02 
 1.162124e-01  1.704997e-01 
 1.165354e-01  3.987736e-01 
 1.168584e-01  7.093212e-01 
 1.171813e-01  1.038279e+00 
 1.175043e-01  1.378382e+00 
 1.178273e-01  1.711376e+00 
 1.181503e-01  2.036174e+00 
 1.184733e-01  2.352379e+00 
 1.187963e-01  2.659634e+00 
 1.191192e-01  2.943256e+00 
 1.194422e-01  3.122157e+00 
 1.197652e-01  3.196321e+00 
 1.200882e-01  3.144303e+00 
 1.204112e-01  3.018078e+00 
 1.207342e-01  2.824583e+00 
 1.210572e-01  2.582874e+00 
 1.213802e-01  2.301187e+00 
 1.217031e-01  1.985447e+00 
 1.220261e-01  1.644714e+00 
 1.223491e-01  1.287431e+00 
 1.226721e-01  9.398575e-01 
 1.229951e-01  6.078913e-01 
 1.233181e-01  3.437155e-01 
 1.236411e-01  1.375786e-01 
 1.239641e-01  3.847378e-02 
 1.242870e-01  1.181101e-02 
 1.246100e-01  1.090410e-08 
 1.249330e-01  1.081195e-08 
 1.252560e-01  1.100674e-08 
 1.255790e-01  1.072709e-08 
 1.259020e-01  1.061606e-08 
 1.262250e-01  1.079161e-08 
 1.265480e-01  8.517385e-09 
 1.268710e-01  8.640335e-09 
 1.271940e-01  8.762594e-09 
 1.275170e-01  8.884195e-09 
 1.278400e-01  9.005650e-09 
 1.281630e-01  9.127289e-09 
 1.284860e-01  9.248558e-09 
 1.288090e-01  9.369311e-09 
 1.291320e-01  9.489575e-09 
 1.294550e-01  9.031490e-09 
 1.297780e-01  9.141454e-09 
 1.301010e-01  9.250653e-09 
 1.304241e-01  9.359081e-09 
 1.307471e-01  9.466856e-09 
 1.310701e-01  9.574053e-09 
 1.313931e-01  7.772685e-09 
 1.317161e-01  7.854267e-09 
 1.320391e-01  7.936041e-09 
 1.323621e-01  8.018067e-09 
 1.326852e-01  8.107674e-09 
 1.330082e-01  8.215654e-09 
 1.333312e-01  8.323493e-09 
 1.336542e-01  8.430754e-09 
 1.339772e-01  8.537071e-09 
 1.343003e-01  8.642275e-09 
 1.346233e-01  8.746307e-09 
