         time rel_disp_t... 
 2.358461e-02 -1.094031e+00 
 2.398846e-02 -1.102675e+00 
 2.439230e-02 -1.110421e+00 
 2.479615e-02 -1.117127e+00 
 2.520000e-02 -1.122703e+00 
 2.560384e-02 -1.126956e+00 
 2.600769e-02 -1.129716e+00 
 2.641153e-02 -1.131019e+00 
 2.681538e-02 -1.131053e+00 
 2.721923e-02 -1.130115e+00 
 2.762307e-02 -1.128315e+00 
 2.802692e-02 -1.125734e+00 
 2.843076e-02 -1.122347e+00 
 2.883461e-02 -1.117989e+00 
 2.923846e-02 -1.112496e+00 
 2.964230e-02 -1.105828e+00 
 3.004615e-02 -1.098159e+00 
 3.044999e-02 -1.089645e+00 
 3.085384e-02 -1.080391e+00 
 3.125769e-02 -1.070243e+00 
 3.166153e-02 -1.059110e+00 
 3.206538e-02 -1.047001e+00 
 3.246923e-02 -1.033908e+00 
 3.287307e-02 -1.020031e+00 
 3.327692e-02 -1.005507e+00 
 3.368076e-02 -9.903702e-01 
 3.408461e-02 -9.747911e-01 
 3.448846e-02 -9.589801e-01 
 3.489230e-02 -9.430472e-01 
 3.529615e-02 -9.270137e-01 
 3.569999e-02 -9.108729e-01 
 3.610384e-02 -8.944228e-01 
 3.650769e-02 -8.773201e-01 
 3.691153e-02 -8.594238e-01 
 3.731538e-02 -8.404776e-01 
 3.771922e-02 -8.201276e-01 
 3.812307e-02 -7.981881e-01 
 3.852692e-02 -7.747760e-01 
 3.893076e-02 -7.500071e-01 
 3.933461e-02 -7.241440e-01 
 3.973845e-02 -6.974345e-01 
 4.014230e-02 -6.700860e-01 
 4.054615e-02 -6.421638e-01 
 4.094999e-02 -6.134522e-01 
 4.135384e-02 -5.837637e-01 
 4.175769e-02 -5.529452e-01 
 4.216153e-02 -5.207429e-01 
 4.256538e-02 -4.869056e-01 
 4.296922e-02 -4.513694e-01 
 4.337307e-02 -4.142712e-01 
 4.377692e-02 -3.756591e-01 
 4.418076e-02 -3.354238e-01 
 4.458461e-02 -2.935831e-01 
 4.498845e-02 -2.500992e-01 
 4.539230e-02 -2.048897e-01 
 4.579615e-02 -1.579265e-01 
 4.619999e-02 -1.093856e-01 
 4.660384e-02 -5.944021e-02 
 4.700768e-02 -8.317653e-03 
 4.741153e-02  4.377164e-02 
 4.781538e-02  9.660919e-02 
 4.821922e-02  1.499305e-01 
 4.862307e-02  2.035353e-01 
 4.902691e-02  2.574091e-01 
 4.943076e-02  3.115024e-01 
 4.983461e-02  3.657633e-01 
 5.023845e-02  4.200940e-01 
 5.064230e-02  4.743945e-01 
 5.104615e-02  5.284613e-01 
 5.144999e-02  5.821958e-01 
 5.185384e-02  6.354257e-01 
 5.225768e-02  6.879632e-01 
 5.266153e-02  7.398705e-01 
 5.306538e-02  7.913230e-01 
 5.346922e-02  8.424154e-01 
 5.387307e-02  8.929963e-01 
 5.427691e-02  9.427296e-01 
 5.468076e-02  9.912604e-01 
 5.508461e-02  1.038289e+00 
 5.548845e-02  1.083828e+00 
 5.589230e-02  1.128006e+00 
 5.629614e-02  1.171218e+00 
 5.669999e-02  1.213956e+00 
 5.710384e-02  1.256711e+00 
 5.750768e-02  1.299913e+00 
 5.791153e-02  1.343930e+00 
 5.831537e-02  1.388800e+00 
 5.871922e-02  1.434415e+00 
 5.912307e-02  1.480645e+00 
 5.952691e-02  1.527384e+00 
 5.993076e-02  1.574526e+00 
 6.033461e-02  1.622247e+00 
 6.073845e-02  1.670745e+00 
 6.114230e-02  1.719999e+00 
 6.154614e-02  1.770019e+00 
 6.194999e-02  1.820840e+00 
 6.235384e-02  1.872543e+00 
 6.275768e-02  1.924981e+00 
 6.316153e-02  1.977957e+00 
 6.356537e-02  2.031436e+00 
 6.396922e-02  2.085380e+00 
 6.437307e-02  2.139755e+00 
 6.477691e-02  2.194477e+00 
 6.518076e-02  2.249319e+00 
 6.558460e-02  2.304058e+00 
 6.598845e-02  2.358415e+00 
 6.639230e-02  2.412157e+00 
 6.679614e-02  2.464914e+00 
 6.719999e-02  2.516352e+00 
 6.760383e-02  2.566119e+00 
 6.800768e-02  2.613876e+00 
 6.841153e-02  2.659385e+00 
 6.881537e-02  2.702465e+00 
 6.921922e-02  2.743070e+00 
 6.962307e-02  2.781218e+00 
 7.002691e-02  2.816727e+00 
 7.043076e-02  2.849820e+00 
 7.083460e-02  2.880368e+00 
 7.123845e-02  2.908120e+00 
 7.164230e-02  2.933988e+00 
 7.204614e-02  2.958226e+00 
 7.244999e-02  2.980873e+00 
 7.285383e-02  3.002283e+00 
 7.325768e-02  3.022870e+00 
 7.366153e-02  3.042550e+00 
 7.406537e-02  3.061272e+00 
 7.446922e-02  3.079064e+00 
 7.487306e-02  3.095911e+00 
 7.527691e-02  3.111808e+00 
 7.568076e-02  3.126621e+00 
 7.608460e-02  3.140478e+00 
 7.648845e-02  3.153504e+00 
 7.689229e-02  3.165937e+00 
 7.729614e-02  3.178370e+00 
 7.769999e-02  3.191224e+00 
 7.810383e-02  3.204591e+00 
 7.850768e-02  3.218453e+00 
 7.891153e-02  3.232925e+00 
 7.931537e-02  3.247623e+00 
 7.971922e-02  3.262235e+00 
 8.012306e-02  3.276706e+00 
 8.052691e-02  3.290793e+00 
 8.093076e-02  3.304265e+00 
 8.133460e-02  3.317100e+00 
 8.173845e-02  3.329366e+00 
 8.214229e-02  3.340837e+00 
 8.254614e-02  3.351231e+00 
 8.294999e-02  3.360276e+00 
 8.335383e-02  3.367548e+00 
 8.375768e-02  3.372839e+00 
 8.416152e-02  3.376088e+00 
 8.456537e-02  3.377287e+00 
 8.496922e-02  3.376698e+00 
 8.537306e-02  3.374376e+00 
 8.577691e-02  3.370301e+00 
 8.618075e-02  3.364524e+00 
 8.658460e-02  3.356715e+00 
 8.698845e-02  3.346696e+00 
 8.739229e-02  3.334301e+00 
 8.779614e-02  3.319511e+00 
 8.819999e-02  3.302552e+00 
 8.860383e-02  3.283579e+00 
 8.900768e-02  3.262799e+00 
 8.941152e-02  3.240232e+00 
 8.981537e-02  3.216073e+00 
 9.021922e-02  3.190554e+00 
 9.062306e-02  3.163661e+00 
 9.102691e-02  3.135422e+00 
 9.143075e-02  3.105819e+00 
 9.183460e-02  3.075136e+00 
 9.223845e-02  3.043711e+00 
 9.264229e-02  3.011485e+00 
 9.304614e-02  2.978595e+00 
 9.344998e-02  2.945137e+00 
 9.385383e-02  2.911178e+00 
 9.425768e-02  2.876703e+00 
 9.466152e-02  2.841522e+00 
 9.506537e-02  2.805622e+00 
 9.546921e-02  2.768764e+00 
 9.587306e-02  2.731073e+00 
 9.627691e-02  2.692901e+00 
 9.668075e-02  2.654320e+00 
 9.708460e-02  2.615540e+00 
 9.748845e-02  2.576534e+00 
 9.789229e-02  2.537417e+00 
 9.829614e-02  2.498032e+00 
 9.869998e-02  2.458038e+00 
 9.910383e-02  2.417317e+00 
 9.950768e-02  2.375727e+00 
 9.991152e-02  2.333321e+00 
 1.003154e-01  2.290183e+00 
 1.007192e-01  2.246372e+00 
 1.011231e-01  2.202117e+00 
 1.015269e-01  2.157340e+00 
 1.019308e-01  2.111956e+00 
 1.023346e-01  2.065678e+00 
 1.027384e-01  2.018199e+00 
 1.031423e-01  1.969539e+00 
 1.035461e-01  1.919617e+00 
 1.039500e-01  1.868506e+00 
 1.043538e-01  1.816279e+00 
 1.047577e-01  1.762806e+00 
 1.051615e-01  1.708067e+00 
 1.055654e-01  1.652188e+00 
 1.059692e-01  1.595284e+00 
 1.063731e-01  1.537508e+00 
 1.067769e-01  1.478935e+00 
 1.071808e-01  1.419581e+00 
 1.075846e-01  1.359486e+00 
 1.079884e-01  1.298663e+00 
 1.083923e-01  1.237027e+00 
 1.087961e-01  1.174802e+00 
 1.092000e-01  1.112200e+00 
 1.096038e-01  1.049160e+00 
 1.100077e-01  9.856231e-01 
 1.104115e-01  9.217760e-01 
 1.108154e-01  8.573617e-01 
 1.112192e-01  7.922653e-01 
 1.116231e-01  7.263618e-01 
 1.120269e-01  6.595233e-01 
 1.124308e-01  5.920076e-01 
 1.128346e-01  5.240104e-01 
 1.132384e-01  4.557400e-01 
 1.136423e-01  3.875105e-01 
 1.140461e-01  3.194297e-01 
 1.144500e-01  2.516973e-01 
 1.148538e-01  1.843648e-01 
 1.152577e-01  1.175127e-01 
 1.156615e-01  5.115188e-02 
 1.160654e-01 -1.453331e-02 
 1.164692e-01 -7.917847e-02 
 1.168731e-01 -1.424487e-01 
 1.172769e-01 -2.040665e-01 
 1.176807e-01 -2.639923e-01 
 1.180846e-01 -3.223376e-01 
 1.184884e-01 -3.791056e-01 
 1.188923e-01 -4.344193e-01 
 1.192961e-01 -4.886948e-01 
 1.197000e-01 -5.422250e-01 
 1.201038e-01 -5.950934e-01 
 1.205077e-01 -6.472037e-01 
 1.209115e-01 -6.986149e-01 
 1.213154e-01 -7.492920e-01 
 1.217192e-01 -7.992581e-01 
 1.221231e-01 -8.485666e-01 
 1.225269e-01 -8.974162e-01 
 1.229307e-01 -9.459707e-01 
 1.233346e-01 -9.944778e-01 
 1.237384e-01 -1.043166e+00 
 1.241423e-01 -1.092302e+00 
 1.245461e-01 -1.141877e+00 
 1.249500e-01 -1.191844e+00 
 1.253538e-01 -1.242250e+00 
 1.257577e-01 -1.292793e+00 
 1.261615e-01 -1.343633e+00 
 1.265654e-01 -1.395812e+00 
 1.269692e-01 -1.448404e+00 
 1.273731e-01 -1.501811e+00 
 1.277769e-01 -1.555532e+00 
 1.281807e-01 -1.609601e+00 
 1.285846e-01 -1.663176e+00 
 1.289884e-01 -1.716598e+00 
 1.293923e-01 -1.769344e+00 
 1.297961e-01 -1.820317e+00 
 1.302000e-01 -1.870176e+00 
 1.306038e-01 -1.918336e+00 
 1.310077e-01 -1.964353e+00 
 1.314115e-01 -2.008783e+00 
 1.318154e-01 -2.050410e+00 
 1.322192e-01 -2.088957e+00 
 1.326231e-01 -2.125134e+00 
 1.330269e-01 -2.158781e+00 
 1.334307e-01 -2.190674e+00 
 1.338346e-01 -2.220359e+00 
 1.342384e-01 -2.248159e+00 
 1.346423e-01 -2.274195e+00 
 1.350461e-01 -2.297779e+00 
 1.354500e-01 -2.319113e+00 
 1.358538e-01 -2.337820e+00 
 1.362577e-01 -2.353969e+00 
 1.366615e-01 -2.367178e+00 
 1.370654e-01 -2.377595e+00 
 1.374692e-01 -2.385623e+00 
 1.378731e-01 -2.390573e+00 
 1.382769e-01 -2.393649e+00 
 1.386807e-01 -2.394704e+00 
 1.390846e-01 -2.394253e+00 
 1.394884e-01 -2.392655e+00 
 1.398923e-01 -2.390401e+00 
 1.402961e-01 -2.387807e+00 
 1.407000e-01 -2.384871e+00 
 1.411038e-01 -2.381697e+00 
 1.415077e-01 -2.378205e+00 
 1.419115e-01 -2.373840e+00 
 1.423154e-01 -2.368887e+00 
 1.427192e-01 -2.362826e+00 
 1.431231e-01 -2.355288e+00 
 1.435269e-01 -2.347051e+00 
 1.439307e-01 -2.337579e+00 
 1.443346e-01 -2.326732e+00 
 1.447384e-01 -2.314180e+00 
 1.451423e-01 -2.300375e+00 
 1.455461e-01 -2.285981e+00 
 1.459500e-01 -2.270557e+00 
 1.463538e-01 -2.254423e+00 
 1.467577e-01 -2.238506e+00 
 1.471615e-01 -2.222054e+00 
 1.475654e-01 -2.205172e+00 
 1.479692e-01 -2.188220e+00 
 1.483731e-01 -2.170879e+00 
 1.487769e-01 -2.152410e+00 
 1.491807e-01 -2.132388e+00 
 1.495846e-01 -2.111457e+00 
 1.499884e-01 -2.088628e+00 
 1.503923e-01 -2.063694e+00 
 1.507961e-01 -2.036696e+00 
 1.512000e-01 -2.007973e+00 
 1.516038e-01 -1.977358e+00 
 1.520077e-01 -1.944623e+00 
 1.524115e-01 -1.910830e+00 
 1.528154e-01 -1.875871e+00 
 1.532192e-01 -1.839892e+00 
 1.536231e-01 -1.803646e+00 
 1.540269e-01 -1.768014e+00 
 1.544307e-01 -1.732990e+00 
 1.548346e-01 -1.698397e+00 
 1.552384e-01 -1.664961e+00 
 1.556423e-01 -1.632481e+00 
 1.560461e-01 -1.600719e+00 
 1.564500e-01 -1.569507e+00 
 1.568538e-01 -1.537906e+00 
 1.572577e-01 -1.505701e+00 
 1.576615e-01 -1.472280e+00 
 1.580654e-01 -1.438713e+00 
 1.584692e-01 -1.404677e+00 
 1.588731e-01 -1.369853e+00 
 1.592769e-01 -1.334298e+00 
 1.596807e-01 -1.298233e+00 
 1.600846e-01 -1.261349e+00 
 1.604884e-01 -1.224627e+00 
 1.608923e-01 -1.187691e+00 
 1.612961e-01 -1.149939e+00 
 1.617000e-01 -1.111397e+00 
 1.621038e-01 -1.072111e+00 
 1.625077e-01 -1.031848e+00 
 1.629115e-01 -9.909360e-01 
 1.633154e-01 -9.487573e-01 
 1.637192e-01 -9.043755e-01 
 1.641230e-01 -8.572535e-01 
 1.645269e-01 -8.076184e-01 
 1.649307e-01 -7.556361e-01 
 1.653346e-01 -7.018296e-01 
 1.657384e-01 -6.470268e-01 
 1.661423e-01 -5.915752e-01 
 1.665461e-01 -5.354121e-01 
 1.669500e-01 -4.792949e-01 
 1.673538e-01 -4.237137e-01 
 1.677577e-01 -3.683763e-01 
 1.681615e-01 -3.136279e-01 
 1.685654e-01 -2.594752e-01 
 1.689692e-01 -2.056787e-01 
 1.693730e-01 -1.519553e-01 
 1.697769e-01 -9.857732e-02 
 1.701807e-01 -4.517257e-02 
 1.705846e-01  8.190048e-03 
 1.709884e-01  6.203246e-02 
 1.713923e-01  1.170111e-01 
 1.717961e-01  1.727011e-01 
 1.722000e-01  2.291977e-01 
 1.726038e-01  2.865917e-01 
 1.730077e-01  3.442442e-01 
 1.734115e-01  4.018263e-01 
 1.738154e-01  4.590478e-01 
 1.742192e-01  5.155314e-01 
 1.746230e-01  5.709804e-01 
 1.750269e-01  6.259417e-01 
 1.754307e-01  6.802346e-01 
 1.758346e-01  7.336918e-01 
 1.762384e-01  7.865044e-01 
 1.766423e-01  8.390736e-01 
 1.770461e-01  8.916114e-01 
 1.774500e-01  9.443041e-01 
 1.778538e-01  9.969147e-01 
 1.782577e-01  1.049292e+00 
 1.786615e-01  1.101622e+00 
 1.790654e-01  1.153679e+00 
 1.794692e-01  1.205261e+00 
 1.798730e-01  1.255722e+00 
 1.802769e-01  1.304735e+00 
 1.806807e-01  1.352375e+00 
 1.810846e-01  1.398111e+00 
 1.814884e-01  1.442127e+00 
 1.818923e-01  1.483939e+00 
 1.822961e-01  1.523153e+00 
 1.827000e-01  1.560106e+00 
 1.831038e-01  1.595398e+00 
 1.835077e-01  1.629729e+00 
 1.839115e-01  1.663710e+00 
 1.843154e-01  1.697955e+00 
 1.847192e-01  1.732326e+00 
 1.851230e-01  1.767052e+00 
 1.855269e-01  1.802498e+00 
 1.859307e-01  1.838772e+00 
 1.863346e-01  1.875510e+00 
 1.867384e-01  1.912480e+00 
 1.871423e-01  1.949379e+00 
 1.875461e-01  1.986342e+00 
 1.879500e-01  2.024115e+00 
 1.883538e-01  2.062692e+00 
 1.887577e-01  2.102338e+00 
 1.891615e-01  2.142905e+00 
 1.895654e-01  2.184169e+00 
 1.899692e-01  2.226011e+00 
 1.903730e-01  2.268388e+00 
 1.907769e-01  2.311066e+00 
 1.911807e-01  2.353856e+00 
 1.915846e-01  2.397055e+00 
 1.919884e-01  2.440969e+00 
 1.923923e-01  2.484978e+00 
 1.927961e-01  2.529260e+00 
 1.932000e-01  2.573710e+00 
 1.936038e-01  2.617788e+00 
 1.940077e-01  2.661071e+00 
 1.944115e-01  2.703050e+00 
 1.948154e-01  2.743029e+00 
 1.952192e-01  2.781063e+00 
 1.956230e-01  2.817468e+00 
 1.960269e-01  2.852622e+00 
 1.964307e-01  2.886639e+00 
 1.968346e-01  2.919844e+00 
 1.972384e-01  2.952127e+00 
 1.976423e-01  2.983113e+00 
 1.980461e-01  3.012703e+00 
 1.984500e-01  3.040513e+00 
 1.988538e-01  3.066547e+00 
 1.992577e-01  3.090464e+00 
 1.996615e-01  3.112624e+00 
 2.000654e-01  3.132982e+00 
 2.004692e-01  3.151116e+00 
 2.008730e-01  3.167296e+00 
 2.012769e-01  3.181122e+00 
 2.016807e-01  3.192363e+00 
 2.020846e-01  3.201170e+00 
 2.024884e-01  3.207844e+00 
 2.028923e-01  3.213290e+00 
 2.032961e-01  3.217883e+00 
 2.037000e-01  3.221787e+00 
 2.041038e-01  3.225332e+00 
 2.045077e-01  3.228495e+00 
 2.049115e-01  3.231573e+00 
 2.053154e-01  3.234067e+00 
 2.057192e-01  3.235604e+00 
 2.061230e-01  3.235760e+00 
 2.065269e-01  3.233797e+00 
 2.069307e-01  3.229860e+00 
 2.073346e-01  3.223920e+00 
 2.077384e-01  3.216112e+00 
 2.081423e-01  3.206488e+00 
 2.085461e-01  3.194663e+00 
 2.089500e-01  3.180348e+00 
 2.093538e-01  3.163160e+00 
 2.097577e-01  3.143054e+00 
 2.101615e-01  3.120272e+00 
 2.105653e-01  3.094506e+00 
 2.109692e-01  3.065429e+00 
 2.113730e-01  3.033192e+00 
 2.117769e-01  2.998005e+00 
 2.121807e-01  2.960372e+00 
 2.125846e-01  2.920463e+00 
 2.129884e-01  2.878448e+00 
 2.133923e-01  2.834131e+00 
 2.137961e-01  2.787529e+00 
 2.142000e-01  2.738805e+00 
 2.146038e-01  2.688125e+00 
 2.150077e-01  2.636007e+00 
 2.154115e-01  2.582785e+00 
 2.158153e-01  2.529024e+00 
 2.162192e-01  2.475418e+00 
 2.166230e-01  2.422282e+00 
 2.170269e-01  2.369833e+00 
 2.174307e-01  2.318190e+00 
 2.178346e-01  2.267124e+00 
 2.182384e-01  2.216635e+00 
 2.186423e-01  2.166359e+00 
 2.190461e-01  2.116105e+00 
 2.194500e-01  2.065642e+00 
 2.198538e-01  2.015277e+00 
 2.202577e-01  1.965143e+00 
 2.206615e-01  1.915021e+00 
 2.210653e-01  1.864864e+00 
 2.214692e-01  1.814626e+00 
 2.218730e-01  1.764211e+00 
 2.222769e-01  1.713458e+00 
 2.226807e-01  1.662248e+00 
 2.230846e-01  1.610384e+00 
 2.234884e-01  1.558124e+00 
 2.238923e-01  1.505666e+00 
 2.242961e-01  1.453206e+00 
 2.247000e-01  1.401016e+00 
 2.251038e-01  1.348314e+00 
 2.255077e-01  1.294623e+00 
 2.259115e-01  1.239315e+00 
 2.263153e-01  1.182100e+00 
 2.267192e-01  1.122886e+00 
 2.271230e-01  1.061868e+00 
 2.275269e-01  9.993730e-01 
 2.279307e-01  9.359382e-01 
 2.283346e-01  8.720471e-01 
 2.287384e-01  8.081235e-01 
 2.291423e-01  7.445125e-01 
 2.295461e-01  6.813560e-01 
 2.299500e-01  6.185044e-01 
 2.303538e-01  5.558788e-01 
 2.307577e-01  4.935326e-01 
 2.311615e-01  4.316013e-01 
 2.315653e-01  3.703912e-01 
 2.319692e-01  3.101523e-01 
 2.323730e-01  2.509988e-01 
 2.327769e-01  1.928126e-01 
 2.331807e-01  1.351540e-01 
 2.335846e-01  7.752273e-02 
 2.339884e-01  1.973329e-02 
 2.343923e-01 -3.848175e-02 
 2.347961e-01 -9.704382e-02 
 2.352000e-01 -1.558558e-01 
 2.356038e-01 -2.146778e-01 
 2.360077e-01 -2.733075e-01 
 2.364115e-01 -3.314883e-01 
 2.368153e-01 -3.887986e-01 
 2.372192e-01 -4.453826e-01 
 2.376230e-01 -5.013551e-01 
 2.380269e-01 -5.570632e-01 
 2.384307e-01 -6.127331e-01 
 2.388346e-01 -6.683156e-01 
 2.392384e-01 -7.239891e-01 
 2.396423e-01 -7.796774e-01 
 2.400461e-01 -8.353399e-01 
 2.404500e-01 -8.907801e-01 
 2.408538e-01 -9.458738e-01 
 2.412577e-01 -1.000614e+00 
 2.416615e-01 -1.054940e+00 
 2.420653e-01 -1.108718e+00 
 2.424692e-01 -1.161601e+00 
 2.428730e-01 -1.213208e+00 
 2.432769e-01 -1.263285e+00 
 2.436807e-01 -1.311671e+00 
 2.440846e-01 -1.357849e+00 
 2.444884e-01 -1.401785e+00 
 2.448923e-01 -1.443705e+00 
 2.452961e-01 -1.483849e+00 
 2.457000e-01 -1.522414e+00 
 2.461038e-01 -1.559356e+00 
 2.465077e-01 -1.594919e+00 
 2.469115e-01 -1.629299e+00 
 2.473153e-01 -1.662717e+00 
 2.477192e-01 -1.694876e+00 
 2.481230e-01 -1.725449e+00 
 2.485269e-01 -1.754181e+00 
 2.489307e-01 -1.780360e+00 
 2.493346e-01 -1.803881e+00 
 2.497384e-01 -1.824936e+00 
 2.501423e-01 -1.843698e+00 
 2.505461e-01 -1.860240e+00 
 2.509500e-01 -1.875014e+00 
 2.513538e-01 -1.888353e+00 
 2.517577e-01 -1.900319e+00 
 2.521615e-01 -1.911297e+00 
 2.525653e-01 -1.921117e+00 
 2.529692e-01 -1.930494e+00 
 2.533730e-01 -1.939257e+00 
 2.537769e-01 -1.948096e+00 
 2.541807e-01 -1.958125e+00 
 2.545846e-01 -1.968351e+00 
 2.549884e-01 -1.979562e+00 
 2.553923e-01 -1.991611e+00 
 2.557961e-01 -2.003503e+00 
 2.562000e-01 -2.015040e+00 
 2.566038e-01 -2.025311e+00 
 2.570076e-01 -2.034296e+00 
 2.574115e-01 -2.041396e+00 
 2.578153e-01 -2.046663e+00 
 2.582192e-01 -2.050857e+00 
 2.586230e-01 -2.054196e+00 
 2.590269e-01 -2.056313e+00 
 2.594307e-01 -2.057009e+00 
 2.598346e-01 -2.056458e+00 
 2.602384e-01 -2.054583e+00 
 2.606423e-01 -2.051069e+00 
 2.610461e-01 -2.046406e+00 
 2.614500e-01 -2.040322e+00 
 2.618538e-01 -2.032728e+00 
 2.622576e-01 -2.024120e+00 
 2.626615e-01 -2.014542e+00 
 2.630653e-01 -2.003758e+00 
 2.634692e-01 -1.991831e+00 
 2.638730e-01 -1.978852e+00 
 2.642769e-01 -1.964845e+00 
 2.646807e-01 -1.949905e+00 
 2.650846e-01 -1.934558e+00 
 2.654884e-01 -1.919182e+00 
 2.658923e-01 -1.904207e+00 
 2.662961e-01 -1.890037e+00 
 2.667000e-01 -1.876820e+00 
 2.671038e-01 -1.864504e+00 
 2.675076e-01 -1.852733e+00 
 2.679115e-01 -1.841568e+00 
 2.683153e-01 -1.830758e+00 
 2.687192e-01 -1.819532e+00 
 2.691230e-01 -1.807949e+00 
 2.695269e-01 -1.796082e+00 
 2.699307e-01 -1.783249e+00 
 2.703346e-01 -1.770346e+00 
 2.707384e-01 -1.756449e+00 
 2.711423e-01 -1.741444e+00 
 2.715461e-01 -1.725501e+00 
 2.719500e-01 -1.707947e+00 
 2.723538e-01 -1.689244e+00 
 2.727576e-01 -1.668730e+00 
 2.731615e-01 -1.647000e+00 
 2.735653e-01 -1.623045e+00 
 2.739692e-01 -1.597834e+00 
 2.743730e-01 -1.571534e+00 
 2.747769e-01 -1.544030e+00 
 2.751807e-01 -1.515236e+00 
 2.755846e-01 -1.485428e+00 
 2.759884e-01 -1.454548e+00 
 2.763923e-01 -1.421326e+00 
 2.767961e-01 -1.386204e+00 
 2.772000e-01 -1.349452e+00 
 2.776038e-01 -1.310836e+00 
 2.780076e-01 -1.270918e+00 
 2.784115e-01 -1.230315e+00 
 2.788153e-01 -1.189586e+00 
 2.792192e-01 -1.148905e+00 
 2.796230e-01 -1.108249e+00 
 2.800269e-01 -1.068567e+00 
 2.804307e-01 -1.028849e+00 
 2.808346e-01 -9.894593e-01 
 2.812384e-01 -9.502158e-01 
 2.816423e-01 -9.108141e-01 
 2.820461e-01 -8.715062e-01 
 2.824500e-01 -8.321275e-01 
 2.828538e-01 -7.930503e-01 
 2.832576e-01 -7.540319e-01 
 2.836615e-01 -7.148255e-01 
 2.840653e-01 -6.756729e-01 
 2.844692e-01 -6.363297e-01 
 2.848730e-01 -5.969598e-01 
 2.852769e-01 -5.575333e-01 
 2.856807e-01 -5.182077e-01 
 2.860846e-01 -4.790103e-01 
 2.864884e-01 -4.392342e-01 
 2.868923e-01 -3.991748e-01 
 2.872961e-01 -3.590643e-01 
 2.877000e-01 -3.185652e-01 
 2.881038e-01 -2.778829e-01 
 2.885076e-01 -2.370310e-01 
 2.889115e-01 -1.957930e-01 
 2.893153e-01 -1.540441e-01 
 2.897192e-01 -1.119232e-01 
 2.901230e-01 -6.969558e-02 
 2.905269e-01 -2.732162e-02 
 2.909307e-01  1.551695e-02 
 2.913346e-01  5.886640e-02 
 2.917384e-01  1.026539e-01 
 2.921423e-01  1.465723e-01 
 2.925461e-01  1.906196e-01 
 2.929500e-01  2.348350e-01 
 2.933538e-01  2.791587e-01 
 2.937576e-01  3.235295e-01 
 2.941615e-01  3.670032e-01 
 2.945653e-01  4.094240e-01 
 2.949692e-01  4.507207e-01 
 2.953730e-01  4.911780e-01 
 2.957769e-01  5.311242e-01 
 2.961807e-01  5.704879e-01 
 2.965846e-01  6.092930e-01 
 2.969884e-01  6.475258e-01 
 2.973923e-01  6.850523e-01 
 2.977961e-01  7.219023e-01 
 2.982000e-01  7.577171e-01 
 2.986038e-01  7.922198e-01 
 2.990076e-01  8.252720e-01 
 2.994115e-01  8.570379e-01 
 2.998153e-01  8.880120e-01 
 3.002192e-01  9.184759e-01 
 3.006230e-01  9.488678e-01 
 3.010269e-01  9.797510e-01 
 3.014307e-01  1.011492e+00 
 3.018346e-01  1.044986e+00 
 3.022384e-01  1.080159e+00 
 3.026423e-01  1.117316e+00 
 3.030461e-01  1.156533e+00 
 3.034499e-01  1.197723e+00 
 3.038538e-01  1.240799e+00 
 3.042576e-01  1.285558e+00 
