         time Z Displace... 
------------- ------------- 
 2.423077e-04 -1.066425e-03 
 6.461537e-04 -1.068727e-03 
 1.050000e-03 -1.070943e-03 
 1.453846e-03 -1.073066e-03 
 1.857692e-03 -1.075093e-03 
 2.261538e-03 -1.077016e-03 
 2.665384e-03 -1.078831e-03 
 3.069230e-03 -1.080531e-03 
 3.473076e-03 -1.082112e-03 
 3.876922e-03 -1.083566e-03 
 4.280769e-03 -1.084890e-03 
 4.684615e-03 -1.086076e-03 
 5.088461e-03 -1.087121e-03 
 5.492307e-03 -1.088027e-03 
 5.896153e-03 -1.088792e-03 
 6.299999e-03 -1.089410e-03 
 6.703845e-03 -1.089875e-03 
 7.107691e-03 -1.090183e-03 
 7.511537e-03 -1.090330e-03 
 7.915383e-03 -1.090313e-03 
 8.319229e-03 -1.090131e-03 
 8.723075e-03 -1.089783e-03 
 9.126922e-03 -1.089272e-03 
 9.530768e-03 -1.088598e-03 
 9.934614e-03 -1.087764e-03 
 1.033846e-02 -1.086782e-03 
 1.074231e-02 -1.085669e-03 
 1.114615e-02 -1.084427e-03 
 1.155000e-02 -1.083058e-03 
 1.195384e-02 -1.081562e-03 
 1.235769e-02 -1.079940e-03 
 1.276154e-02 -1.078195e-03 
 1.316538e-02 -1.076332e-03 
 1.356923e-02 -1.074352e-03 
 1.397307e-02 -1.072260e-03 
 1.437692e-02 -1.070058e-03 
 1.478077e-02 -1.067748e-03 
 1.518461e-02 -1.065335e-03 
 1.558846e-02 -1.062846e-03 
 1.599231e-02 -1.060284e-03 
 1.639615e-02 -1.057650e-03 
 1.680000e-02 -1.054941e-03 
 1.720384e-02 -1.052157e-03 
 1.760769e-02 -1.049295e-03 
 1.801154e-02 -1.046351e-03 
 1.841538e-02 -1.043323e-03 
 1.881923e-02 -1.040207e-03 
 1.922307e-02 -1.036999e-03 
 1.962692e-02 -1.033696e-03 
 2.003077e-02 -1.030294e-03 
 2.043461e-02 -1.026813e-03 
 2.083846e-02 -1.023264e-03 
 2.124230e-02 -1.019641e-03 
 2.164615e-02 -1.015939e-03 
 2.205000e-02 -1.012154e-03 
