         time joist_s1_s... 
------------- ------------- 
 1.988478e-04  4.586703e-09 
 5.965434e-04  3.147209e-09 
 9.942391e-04  1.431863e-09 
 1.391935e-03  4.947472e-10 
 1.789630e-03 -1.484784e-10 
 2.187326e-03 -1.325579e-10 
 2.585022e-03 -8.230624e-11 
 2.982717e-03 -3.015518e-11 
 3.380413e-03  1.094967e-12 
 3.778108e-03  2.648644e-11 
 4.175804e-03  5.243097e-11 
 4.573500e-03  8.987254e-11 
 4.971195e-03  1.334613e-10 
 5.368891e-03  1.896031e-10 
 5.766587e-03  2.531607e-10 
 6.164282e-03  3.446951e-10 
 6.561978e-03  4.513644e-10 
 6.959673e-03  5.802839e-10 
 7.357369e-03  7.303183e-10 
 7.755065e-03  8.960178e-10 
 8.152760e-03  1.069921e-09 
 8.550456e-03  1.212653e-09 
 8.948152e-03  1.301701e-09 
 9.345847e-03  1.334122e-09 
 9.743543e-03  1.337141e-09 
 1.014124e-02  1.353188e-09 
 1.053893e-02  1.399984e-09 
 1.093663e-02  1.478964e-09 
 1.133433e-02  1.487081e-09 
 1.173202e-02  1.404719e-09 
 1.212972e-02  1.235901e-09 
 1.252741e-02  9.881979e-10 
 1.292511e-02  6.721493e-10 
 1.332280e-02  3.008883e-10 
 1.372050e-02 -1.104471e-10 
 1.411819e-02 -5.457193e-10 
 1.451589e-02 -9.884432e-10 
 1.491359e-02 -1.422052e-09 
 1.531128e-02 -1.830370e-09 
 1.570898e-02 -2.198400e-09 
 1.610667e-02 -2.098313e-09 
 1.650437e-02 -1.667586e-09 
 1.690206e-02 -1.392970e-09 
 1.729976e-02 -1.283373e-09 
 1.769746e-02 -1.216452e-09 
 1.809515e-02 -1.301610e-09 
 1.849285e-02 -1.397602e-09 
 1.889054e-02 -1.500288e-09 
 1.928824e-02 -1.038988e-09 
 1.968593e-02 -5.725487e-10 
 2.008363e-02 -2.368478e-10 
 2.048132e-02 -3.092821e-11 
 2.087902e-02  0.000000e+00 
 2.127672e-02  0.000000e+00 
 2.167441e-02  0.000000e+00 
 2.207211e-02  0.000000e+00 
 2.246980e-02  0.000000e+00 
 2.286750e-02  0.000000e+00 
 2.326519e-02  0.000000e+00 
 2.366289e-02  0.000000e+00 
 2.406059e-02  0.000000e+00 
 2.445828e-02  0.000000e+00 
 2.485598e-02  0.000000e+00 
 2.525367e-02  0.000000e+00 
 2.565137e-02  0.000000e+00 
 2.604906e-02  0.000000e+00 
 2.644676e-02  0.000000e+00 
 2.684445e-02  6.928752e-12 
 2.724215e-02  2.796207e-11 
 2.763985e-02  7.288849e-11 
 2.803754e-02  1.447399e-10 
 2.843524e-02  2.404953e-10 
 2.883293e-02  3.492994e-10 
 2.923063e-02  4.608326e-10 
 2.962832e-02  5.509026e-10 
 3.002602e-02  5.989756e-10 
 3.042372e-02  6.043619e-10 
 3.082141e-02  5.691757e-10 
 3.121911e-02  4.970814e-10 
 3.161680e-02  3.932113e-10 
 3.201450e-02  2.634626e-10 
 3.241219e-02  1.136364e-10 
 3.280989e-02 -5.091028e-11 
 3.320758e-02 -2.256906e-10 
 3.360528e-02 -4.073860e-10 
 3.400298e-02 -5.957371e-10 
 3.440067e-02 -7.973673e-10 
 3.479837e-02 -1.009297e-09 
 3.519606e-02 -1.221936e-09 
 3.559376e-02 -1.424708e-09 
 3.599145e-02 -1.612820e-09 
 3.638915e-02 -1.798707e-09 
 3.678685e-02 -1.917215e-09 
 3.718454e-02 -1.897708e-09 
 3.758224e-02 -2.050249e-09 
 3.797993e-02 -1.898083e-09 
 3.837763e-02 -2.001756e-09 
 3.877532e-02 -2.085293e-09 
 3.917302e-02 -2.172872e-09 
 3.957071e-02 -2.471785e-09 
 3.996841e-02 -2.673365e-09 
 4.036611e-02 -2.930504e-09 
 4.076380e-02 -3.451552e-09 
 4.116150e-02 -4.045871e-09 
 4.155919e-02 -4.683566e-09 
 4.195689e-02 -5.362923e-09 
 4.235458e-02 -6.067110e-09 
 4.275228e-02 -6.786887e-09 
 4.314998e-02 -7.517074e-09 
 4.354767e-02 -8.247249e-09 
 4.394537e-02 -8.494991e-09 
 4.434306e-02 -8.540567e-09 
 4.474076e-02 -8.627186e-09 
 4.513845e-02 -8.587817e-09 
 4.553615e-02 -8.724945e-09 
 4.593385e-02 -8.933558e-09 
 4.633154e-02 -9.197731e-09 
 4.672924e-02 -9.474239e-09 
 4.712693e-02 -9.727718e-09 
 4.752463e-02 -9.959724e-09 
 4.792232e-02 -1.016777e-08 
 4.832002e-02 -1.034503e-08 
 4.871771e-02 -1.048196e-08 
 4.911541e-02 -1.056387e-08 
 4.951311e-02 -1.057555e-08 
 4.991080e-02 -1.051240e-08 
 5.030850e-02 -1.038012e-08 
 5.070619e-02 -1.017825e-08 
 5.110389e-02 -9.909611e-09 
 5.150158e-02 -9.580054e-09 
 5.189928e-02 -9.197938e-09 
 5.229698e-02 -8.773155e-09 
 5.269467e-02 -8.316066e-09 
 5.309237e-02 -7.836945e-09 
 5.349006e-02 -7.345990e-09 
 5.388776e-02 -6.853943e-09 
 5.428545e-02 -6.372939e-09 
 5.468315e-02 -5.916862e-09 
 5.508084e-02 -5.500415e-09 
 5.547854e-02 -5.137851e-09 
 5.587624e-02 -4.841872e-09 
 5.627393e-02 -4.622904e-09 
 5.667163e-02 -4.489113e-09 
 5.706932e-02 -4.446645e-09 
 5.746702e-02 -4.499397e-09 
 5.786471e-02 -4.648866e-09 
 5.826241e-02 -4.894003e-09 
 5.866011e-02 -5.231065e-09 
 5.905780e-02 -5.653532e-09 
 5.945550e-02 -6.152242e-09 
 5.985319e-02 -6.836449e-09 
 6.025089e-02 -7.755944e-09 
 6.064858e-02 -8.369591e-09 
 6.104628e-02 -8.903396e-09 
 6.144397e-02 -9.164927e-09 
 6.184167e-02 -9.671803e-09 
 6.223937e-02 -1.018912e-08 
 6.263706e-02 -1.071326e-08 
 6.303476e-02 -1.122839e-08 
 6.343245e-02 -1.171923e-08 
 6.383015e-02 -1.215735e-08 
 6.422784e-02 -1.253831e-08 
