         time Z Velocity... 
------------- ------------- 
 1.988478e-04 -2.562647e-04 
 5.965434e-04 -2.190853e-04 
 9.942391e-04  6.163587e-05 
 1.391935e-03  2.534116e-04 
 1.789630e-03  2.971710e-04 
 2.187326e-03  3.437720e-04 
 2.585022e-03  5.106475e-04 
 2.982717e-03  3.955461e-04 
 3.380413e-03  2.733723e-04 
 3.778108e-03  2.167950e-05 
 4.175804e-03 -3.936677e-05 
 4.573500e-03 -3.288185e-04 
 4.971195e-03 -6.541931e-04 
 5.368891e-03 -8.251717e-04 
 5.766587e-03 -8.799499e-04 
 6.164282e-03 -1.137904e-03 
 6.561978e-03 -1.413931e-03 
 6.959673e-03 -1.558413e-03 
 7.357369e-03 -1.546748e-03 
 7.755065e-03 -1.409969e-03 
 8.152760e-03 -1.373393e-03 
 8.550456e-03 -1.130439e-03 
 8.948152e-03 -7.100028e-04 
 9.345847e-03 -5.113825e-04 
 9.743543e-03 -2.540128e-04 
 1.014124e-02 -1.085019e-04 
 1.053893e-02  2.691782e-04 
 1.093663e-02  5.304812e-04 
 1.133433e-02  8.018796e-04 
 1.173202e-02  1.013059e-03 
 1.212972e-02  1.257020e-03 
 1.252741e-02  1.404142e-03 
 1.292511e-02  1.142738e-03 
 1.332280e-02  1.420656e-03 
 1.372050e-02  1.173718e-03 
 1.411819e-02  1.097877e-03 
 1.451589e-02  1.054880e-03 
 1.491359e-02  8.128762e-04 
 1.531128e-02  8.716504e-04 
 1.570898e-02  5.151458e-04 
 1.610667e-02  3.502821e-04 
 1.650437e-02 -8.687422e-05 
 1.690206e-02 -9.078305e-06 
 1.729976e-02 -2.425530e-05 
 1.769746e-02 -1.314537e-04 
 1.809515e-02 -3.005884e-04 
 1.849285e-02 -3.094692e-04 
 1.889054e-02 -2.384721e-04 
 1.928824e-02 -3.758647e-04 
 1.968593e-02 -2.768608e-04 
 2.008363e-02 -2.444151e-04 
 2.048132e-02 -2.317715e-04 
 2.087902e-02 -1.215892e-04 
 2.127672e-02 -2.331134e-04 
 2.167441e-02 -2.398294e-04 
 2.207211e-02 -2.058980e-04 
 2.246980e-02 -4.229999e-04 
 2.286750e-02 -6.456134e-04 
 2.326519e-02 -8.032488e-04 
 2.366289e-02 -9.098359e-04 
 2.406059e-02 -1.025274e-03 
 2.445828e-02 -1.026795e-03 
 2.485598e-02 -1.247678e-03 
 2.525367e-02 -1.259530e-03 
 2.565137e-02 -1.282928e-03 
 2.604906e-02 -1.420675e-03 
 2.644676e-02 -1.226964e-03 
 2.684445e-02 -1.159951e-03 
 2.724215e-02 -9.268447e-04 
 2.763985e-02 -8.156080e-04 
 2.803754e-02 -2.301291e-04 
 2.843524e-02 -1.941057e-04 
 2.883293e-02  1.543141e-04 
 2.923063e-02  3.600285e-04 
 2.962832e-02  4.593528e-04 
 3.002602e-02  7.102896e-04 
 3.042372e-02  7.075542e-04 
 3.082141e-02  7.185860e-04 
 3.121911e-02  9.030326e-04 
 3.161680e-02  6.594422e-04 
 3.201450e-02  5.768209e-04 
 3.241219e-02  3.551138e-04 
 3.280989e-02  3.144866e-04 
 3.320758e-02  3.191431e-04 
 3.360528e-02  2.935281e-04 
 3.400298e-02  2.760785e-04 
 3.440067e-02  1.759778e-04 
 3.479837e-02  5.745709e-05 
 3.519606e-02 -7.565706e-05 
 3.559376e-02  6.352642e-05 
 3.599145e-02 -1.131150e-04 
 3.638915e-02 -1.563492e-04 
 3.678685e-02 -1.666096e-05 
 3.718454e-02  2.488697e-04 
 3.758224e-02  4.887998e-04 
 3.797993e-02  4.473090e-04 
 3.837763e-02  4.522252e-04 
 3.877532e-02  4.595235e-04 
 3.917302e-02  7.121382e-04 
 3.957071e-02  6.964733e-04 
 3.996841e-02  6.654856e-04 
 4.036611e-02  9.458701e-04 
 4.076380e-02  8.428223e-04 
 4.116150e-02  1.072830e-03 
 4.155919e-02  7.969965e-04 
 4.195689e-02  1.030434e-03 
 4.235458e-02  9.432186e-04 
 4.275228e-02  9.082110e-04 
 4.314998e-02  1.107562e-03 
 4.354767e-02  8.416500e-04 
 4.394537e-02  9.903665e-04 
 4.434306e-02  9.128176e-04 
 4.474076e-02  7.375123e-04 
 4.513845e-02  6.617607e-04 
 4.553615e-02  5.989308e-04 
 4.593385e-02  6.484854e-04 
 4.633154e-02  7.107518e-04 
 4.672924e-02  8.701582e-04 
 4.712693e-02  6.182987e-04 
 4.752463e-02  5.243140e-04 
 4.792232e-02  3.686149e-04 
 4.832002e-02  2.101041e-04 
 4.871771e-02 -3.782164e-05 
 4.911541e-02 -1.351289e-04 
 4.951311e-02 -2.850436e-04 
 4.991080e-02 -4.024897e-04 
 5.030850e-02 -4.909212e-04 
 5.070619e-02 -6.696285e-04 
 5.110389e-02 -5.853648e-04 
 5.150158e-02 -8.172808e-04 
 5.189928e-02 -7.598676e-04 
 5.229698e-02 -8.971858e-04 
 5.269467e-02 -7.732362e-04 
 5.309237e-02 -8.728327e-04 
 5.349006e-02 -7.969430e-04 
 5.388776e-02 -9.070393e-04 
 5.428545e-02 -8.105601e-04 
 5.468315e-02 -7.860206e-04 
 5.508084e-02 -6.410037e-04 
 5.547854e-02 -6.574549e-04 
 5.587624e-02 -6.568558e-04 
 5.627393e-02 -6.226397e-04 
 5.667163e-02 -6.198094e-04 
 5.706932e-02 -5.856907e-04 
 5.746702e-02 -4.733655e-04 
 5.786471e-02 -1.943907e-04 
 5.826241e-02 -1.806283e-04 
 5.866011e-02 -4.279633e-05 
 5.905780e-02  3.459327e-04 
 5.945550e-02  4.676411e-04 
 5.985319e-02  8.524158e-04 
 6.025089e-02  1.048880e-03 
 6.064858e-02  1.169118e-03 
 6.104628e-02  1.359886e-03 
 6.144397e-02  1.383194e-03 
 6.184167e-02  1.526730e-03 
 6.223937e-02  1.424638e-03 
 6.263706e-02  1.502932e-03 
 6.303476e-02  1.431291e-03 
 6.343245e-02  1.276517e-03 
 6.383015e-02  1.179376e-03 
 6.422784e-02  8.245756e-04 
 6.462554e-02  7.025704e-04 
 6.502324e-02  2.758456e-04 
 6.542093e-02  9.238780e-05 
 6.581863e-02 -1.181194e-04 
 6.621632e-02 -1.639659e-04 
 6.661402e-02 -2.257787e-04 
 6.701171e-02 -3.788288e-04 
 6.740941e-02 -3.260305e-04 
 6.780710e-02 -2.442000e-04 
 6.820480e-02 -2.986062e-04 
 6.860250e-02 -3.331933e-04 
 6.900019e-02 -2.520687e-04 
 6.939789e-02 -3.152862e-04 
 6.979558e-02 -1.873089e-04 
 7.019328e-02 -1.324728e-04 
 7.059097e-02 -8.607058e-05 
 7.098867e-02 -9.536547e-05 
 7.138637e-02  6.304382e-05 
 7.178406e-02  1.223792e-04 
 7.218176e-02  2.830757e-04 
 7.257945e-02 -6.996104e-05 
 7.297715e-02  2.491729e-05 
 7.337484e-02 -9.578447e-05 
 7.377254e-02 -1.093304e-04 
 7.417023e-02 -2.412710e-04 
 7.456793e-02 -4.845241e-04 
 7.496563e-02 -4.322274e-04 
 7.536332e-02 -4.636983e-04 
 7.576102e-02 -3.631050e-04 
 7.615871e-02 -4.542313e-04 
 7.655641e-02 -4.197035e-04 
 7.695410e-02 -2.339082e-04 
 7.735180e-02 -2.934584e-04 
 7.774950e-02 -1.825897e-04 
