         time joist_s2_s... 
------------- ------------- 
 2.783869e-04 -9.953425e-09 
 6.760826e-04 -1.049576e-08 
 1.073778e-03 -1.013288e-08 
 1.471474e-03 -1.056236e-08 
 1.869169e-03 -1.022609e-08 
 2.266865e-03 -1.096868e-08 
 2.664561e-03 -1.016054e-08 
 3.062256e-03 -1.082685e-08 
 3.459952e-03 -1.141944e-08 
 3.857648e-03 -1.104852e-08 
 4.255343e-03 -1.109952e-08 
 4.653039e-03 -1.203651e-08 
 5.050734e-03 -1.195093e-08 
 5.448430e-03 -1.075182e-08 
 5.846126e-03 -1.003412e-08 
 6.243821e-03 -8.680889e-09 
 6.641517e-03 -7.286338e-09 
 7.039213e-03 -5.742729e-09 
 7.436908e-03 -5.353238e-09 
 7.834604e-03 -3.690446e-09 
 8.232299e-03 -2.759751e-09 
 8.629995e-03 -1.400700e-09 
 9.027691e-03 -9.240258e-10 
 9.425386e-03 -2.813550e-10 
 9.823082e-03 -4.737492e-10 
 1.022078e-02 -6.966301e-10 
 1.061847e-02 -9.421255e-10 
 1.101617e-02 -1.204281e-09 
 1.141386e-02 -1.504772e-09 
 1.181156e-02 -1.823164e-09 
 1.220926e-02 -2.170988e-09 
 1.260695e-02 -2.541037e-09 
 1.300465e-02 -2.926883e-09 
 1.340234e-02 -3.341680e-09 
 1.380004e-02 -3.763925e-09 
 1.419773e-02 -4.206365e-09 
 1.459543e-02 -4.652433e-09 
 1.499313e-02 -5.112714e-09 
 1.539082e-02 -5.577335e-09 
 1.578852e-02 -6.038246e-09 
 1.618621e-02 -6.513240e-09 
 1.658391e-02 -6.992876e-09 
 1.698160e-02 -7.478368e-09 
 1.737930e-02 -7.971120e-09 
 1.777699e-02 -8.375187e-09 
 1.817469e-02 -8.854882e-09 
 1.857239e-02 -9.130671e-09 
 1.897008e-02 -9.414209e-09 
 1.936778e-02 -9.738944e-09 
 1.976547e-02 -9.685154e-09 
 2.016317e-02 -9.764957e-09 
 2.056086e-02 -9.728057e-09 
 2.095856e-02 -9.535384e-09 
 2.135626e-02 -8.794737e-09 
 2.175395e-02 -8.568624e-09 
 2.215165e-02 -7.430226e-09 
 2.254934e-02 -6.957517e-09 
 2.294704e-02 -5.514038e-09 
 2.334473e-02 -4.869869e-09 
 2.374243e-02 -3.663714e-09 
 2.414012e-02 -2.865162e-09 
 2.453782e-02 -2.421612e-09 
 2.493552e-02 -1.838874e-09 
 2.533321e-02 -1.215585e-10 
 2.573091e-02  7.974449e-10 
 2.612860e-02  8.128233e-10 
 2.652630e-02  8.113708e-10 
 2.692399e-02  7.955709e-10 
 2.732169e-02  7.686461e-10 
 2.771939e-02  7.344160e-10 
 2.811708e-02  6.970992e-10 
 2.851478e-02  6.606263e-10 
 2.891247e-02  6.275140e-10 
 2.931017e-02  5.870515e-10 
 2.970786e-02  5.263462e-10 
 3.010556e-02  4.283733e-10 
 3.050325e-02  3.467003e-10 
 3.090095e-02  2.882261e-10 
 3.129865e-02  2.107818e-10 
 3.169634e-02  2.001757e-10 
 3.209404e-02  1.660715e-10 
 3.249173e-02  1.581343e-10 
 3.288943e-02  1.933831e-10 
 3.328712e-02  2.512539e-10 
 3.368482e-02  3.204616e-10 
 3.408252e-02  3.969043e-10 
 3.448021e-02  4.756898e-10 
 3.487791e-02  5.483683e-10 
 3.527560e-02  6.064654e-10 
 3.567330e-02  6.402422e-10 
 3.607099e-02  6.400996e-10 
 3.646869e-02  6.000295e-10 
 3.686638e-02  5.195371e-10 
 3.726408e-02  3.991319e-10 
 3.766178e-02  2.392989e-10 
 3.805947e-02  4.001876e-11 
 3.845717e-02 -1.988565e-10 
 3.885486e-02 -4.770634e-10 
 3.925256e-02 -7.936112e-10 
 3.965025e-02 -1.146255e-09 
 4.004795e-02 -1.531020e-09 
 4.044565e-02 -1.942726e-09 
 4.084334e-02 -2.257506e-09 
 4.124104e-02 -2.531091e-09 
 4.163873e-02 -2.699398e-09 
 4.203643e-02 -2.731676e-09 
 4.243412e-02 -2.832570e-09 
 4.283182e-02 -2.844437e-09 
 4.322951e-02 -2.804249e-09 
 4.362721e-02 -3.039612e-09 
 4.402491e-02 -2.802696e-09 
 4.442260e-02 -2.922581e-09 
 4.482030e-02 -2.776054e-09 
 4.521799e-02 -3.036812e-09 
 4.561569e-02 -3.344734e-09 
 4.601338e-02 -3.673448e-09 
 4.641108e-02 -4.028095e-09 
 4.680878e-02 -3.886199e-09 
 4.720647e-02 -4.404201e-09 
 4.760417e-02 -4.946101e-09 
 4.800186e-02 -5.486206e-09 
 4.839956e-02 -6.023647e-09 
 4.879725e-02 -6.558188e-09 
 4.919495e-02 -7.089839e-09 
 4.959264e-02 -7.618517e-09 
 4.999034e-02 -8.144651e-09 
 5.038804e-02 -8.691676e-09 
 5.078573e-02 -9.258896e-09 
 5.118343e-02 -9.831664e-09 
 5.158112e-02 -1.041559e-08 
 5.197882e-02 -1.102550e-08 
 5.237651e-02 -1.165285e-08 
 5.277421e-02 -1.230205e-08 
 5.317191e-02 -1.194412e-08 
 5.356960e-02 -1.132791e-08 
 5.396730e-02 -1.016300e-08 
 5.436499e-02 -9.670022e-09 
 5.476269e-02 -8.647072e-09 
 5.516038e-02 -8.110464e-09 
 5.555808e-02 -7.211302e-09 
 5.595577e-02 -6.266472e-09 
 5.635347e-02 -6.095405e-09 
 5.675117e-02 -5.795677e-09 
 5.714886e-02 -5.979129e-09 
 5.754656e-02 -6.144341e-09 
 5.794425e-02 -6.292598e-09 
 5.834195e-02 -6.425916e-09 
 5.873964e-02 -6.547039e-09 
 5.913734e-02 -6.659479e-09 
 5.953504e-02 -6.767672e-09 
 5.993273e-02 -6.876497e-09 
 6.033043e-02 -6.924620e-09 
 6.072812e-02 -6.942401e-09 
 6.112582e-02 -6.940615e-09 
 6.152351e-02 -6.859423e-09 
 6.192121e-02 -6.800061e-09 
 6.231890e-02 -6.642631e-09 
 6.271660e-02 -6.414387e-09 
