         time Z Displace... 
------------- ------------- 
 3.181565e-04  1.824420e-02 
 7.158521e-04  1.824403e-02 
 1.113548e-03  1.824393e-02 
 1.511243e-03  1.824380e-02 
 1.908939e-03  1.824370e-02 
 2.306635e-03  1.824353e-02 
 2.704330e-03  1.824334e-02 
 3.102026e-03  1.824310e-02 
 3.499722e-03  1.824282e-02 
 3.897417e-03  1.824256e-02 
 4.295113e-03  1.824226e-02 
 4.692808e-03  1.824192e-02 
 5.090504e-03  1.824160e-02 
 5.488200e-03  1.824126e-02 
 5.885895e-03  1.824080e-02 
 6.283591e-03  1.824042e-02 
 6.681287e-03  1.824013e-02 
 7.078982e-03  1.824000e-02 
 7.476678e-03  1.823993e-02 
 7.874373e-03  1.824006e-02 
 8.272069e-03  1.824041e-02 
 8.669765e-03  1.824093e-02 
 9.067460e-03  1.824160e-02 
 9.465156e-03  1.824236e-02 
 9.862852e-03  1.824312e-02 
 1.026055e-02  1.824392e-02 
 1.065824e-02  1.824464e-02 
 1.105594e-02  1.824526e-02 
 1.145363e-02  1.824582e-02 
 1.185133e-02  1.824629e-02 
 1.224903e-02  1.824659e-02 
 1.264672e-02  1.824684e-02 
 1.304442e-02  1.824705e-02 
 1.344211e-02  1.824723e-02 
 1.383981e-02  1.824726e-02 
 1.423750e-02  1.824716e-02 
 1.463520e-02  1.824709e-02 
 1.503289e-02  1.824702e-02 
 1.543059e-02  1.824671e-02 
 1.582829e-02  1.824626e-02 
 1.622598e-02  1.824586e-02 
 1.662368e-02  1.824548e-02 
 1.702137e-02  1.824525e-02 
 1.741907e-02  1.824501e-02 
 1.781676e-02  1.824482e-02 
 1.821446e-02  1.824473e-02 
 1.861216e-02  1.824451e-02 
 1.900985e-02  1.824433e-02 
 1.940755e-02  1.824419e-02 
 1.980524e-02  1.824399e-02 
 2.020294e-02  1.824378e-02 
 2.060063e-02  1.824363e-02 
 2.099833e-02  1.824353e-02 
 2.139602e-02  1.824358e-02 
 2.179372e-02  1.824363e-02 
 2.219142e-02  1.824357e-02 
 2.258911e-02  1.824345e-02 
 2.298681e-02  1.824331e-02 
 2.338450e-02  1.824329e-02 
 2.378220e-02  1.824322e-02 
 2.417989e-02  1.824308e-02 
 2.457759e-02  1.824293e-02 
