         time rel_disp_t... 
 1.029236e-01  6.188950e-01 
 1.033213e-01  6.220998e-01 
 1.037190e-01  6.253997e-01 
 1.041167e-01  6.291795e-01 
 1.045144e-01  6.337925e-01 
 1.049121e-01  6.394696e-01 
 1.053098e-01  6.465367e-01 
 1.057075e-01  6.548063e-01 
 1.061052e-01  6.641297e-01 
 1.065029e-01  6.745065e-01 
 1.069006e-01  6.856741e-01 
 1.072983e-01  6.975817e-01 
 1.076960e-01  7.099439e-01 
 1.080937e-01  7.225550e-01 
 1.084914e-01  7.350652e-01 
 1.088891e-01  7.470274e-01 
 1.092868e-01  7.582708e-01 
 1.096845e-01  7.685915e-01 
 1.100821e-01  7.777310e-01 
 1.104798e-01  7.857908e-01 
 1.108775e-01  7.928950e-01 
 1.112752e-01  7.994125e-01 
 1.116729e-01  8.057289e-01 
 1.120706e-01  8.121034e-01 
 1.124683e-01  8.187860e-01 
 1.128660e-01  8.260756e-01 
 1.132637e-01  8.339906e-01 
 1.136614e-01  8.428254e-01 
 1.140591e-01  8.525677e-01 
 1.144568e-01  8.631716e-01 
 1.148545e-01  8.746125e-01 
 1.152522e-01  8.868903e-01 
 1.156499e-01  8.997043e-01 
 1.160476e-01  9.128533e-01 
 1.164453e-01  9.260574e-01 
 1.168430e-01  9.387849e-01 
 1.172407e-01  9.507932e-01 
 1.176384e-01  9.616139e-01 
 1.180361e-01  9.711763e-01 
 1.184338e-01  9.794069e-01 
 1.188315e-01  9.861308e-01 
 1.192291e-01  9.912994e-01 
 1.196268e-01  9.950370e-01 
 1.200245e-01  9.974930e-01 
 1.204222e-01  9.988532e-01 
 1.208199e-01  9.993727e-01 
 1.212176e-01  9.993342e-01 
 1.216153e-01  9.992412e-01 
 1.220130e-01  9.992185e-01 
 1.224107e-01  9.996665e-01 
 1.228084e-01  1.000777e+00 
 1.232061e-01  1.002387e+00 
 1.236038e-01  1.004397e+00 
 1.240015e-01  1.006684e+00 
 1.243992e-01  1.009055e+00 
 1.247969e-01  1.011303e+00 
 1.251946e-01  1.013169e+00 
 1.255923e-01  1.014053e+00 
 1.259900e-01  1.013732e+00 
 1.263877e-01  1.011742e+00 
 1.267854e-01  1.007984e+00 
 1.271831e-01  1.002448e+00 
 1.275808e-01  9.949388e-01 
 1.279785e-01  9.854928e-01 
 1.283761e-01  9.742678e-01 
 1.287738e-01  9.615517e-01 
 1.291715e-01  9.476211e-01 
 1.295692e-01  9.327030e-01 
 1.299669e-01  9.172647e-01 
 1.303646e-01  9.016861e-01 
 1.307623e-01  8.864133e-01 
 1.311600e-01  8.717773e-01 
 1.315577e-01  8.580131e-01 
 1.319554e-01  8.451409e-01 
 1.323531e-01  8.327812e-01 
 1.327508e-01  8.206921e-01 
 1.331485e-01  8.085190e-01 
 1.335462e-01  7.959595e-01 
 1.339439e-01  7.826795e-01 
 1.343416e-01  7.683694e-01 
 1.347393e-01  7.526095e-01 
 1.351370e-01  7.353527e-01 
 1.355347e-01  7.164981e-01 
 1.359324e-01  6.961644e-01 
 1.363301e-01  6.743647e-01 
 1.367278e-01  6.514145e-01 
 1.371255e-01  6.274828e-01 
 1.375231e-01  6.030133e-01 
 1.379208e-01  5.783896e-01 
 1.383185e-01  5.538572e-01 
 1.387162e-01  5.297878e-01 
 1.391139e-01  5.064624e-01 
 1.395116e-01  4.842938e-01 
 1.399093e-01  4.634226e-01 
 1.403070e-01  4.439937e-01 
 1.407047e-01  4.261631e-01 
 1.411024e-01  4.093580e-01 
 1.415001e-01  3.933389e-01 
 1.418978e-01  3.778167e-01 
 1.422955e-01  3.623398e-01 
 1.426932e-01  3.466588e-01 
 1.430909e-01  3.305795e-01 
 1.434886e-01  3.137035e-01 
 1.438863e-01  2.958033e-01 
 1.442840e-01  2.767529e-01 
 1.446817e-01  2.563891e-01 
 1.450794e-01  2.346760e-01 
 1.454771e-01  2.117671e-01 
 1.458748e-01  1.878275e-01 
 1.462725e-01  1.633005e-01 
 1.466701e-01  1.385764e-01 
 1.470678e-01  1.139685e-01 
 1.474655e-01  8.967524e-02 
 1.478632e-01  6.588841e-02 
 1.482609e-01  4.280486e-02 
 1.486586e-01  2.058438e-02 
 1.490563e-01 -5.788761e-04 
 1.494540e-01 -2.039704e-02 
 1.498517e-01 -3.892845e-02 
 1.502494e-01 -5.626646e-02 
 1.506471e-01 -7.265720e-02 
 1.510448e-01 -8.850704e-02 
 1.514425e-01 -1.043627e-01 
 1.518402e-01 -1.205640e-01 
 1.522379e-01 -1.375096e-01 
 1.526356e-01 -1.555006e-01 
 1.530333e-01 -1.744616e-01 
 1.534310e-01 -1.944099e-01 
 1.538287e-01 -2.153294e-01 
 1.542264e-01 -2.369885e-01 
 1.546241e-01 -2.592765e-01 
 1.550218e-01 -2.816638e-01 
 1.554195e-01 -3.038096e-01 
 1.558171e-01 -3.250210e-01 
 1.562148e-01 -3.450184e-01 
 1.566125e-01 -3.633475e-01 
 1.570102e-01 -3.797195e-01 
 1.574079e-01 -3.941099e-01 
 1.578056e-01 -4.064307e-01 
 1.582033e-01 -4.167703e-01 
 1.586010e-01 -4.252527e-01 
 1.589987e-01 -4.320806e-01 
 1.593964e-01 -4.373528e-01 
 1.597941e-01 -4.413044e-01 
 1.601918e-01 -4.446249e-01 
 1.605895e-01 -4.477035e-01 
 1.609872e-01 -4.509275e-01 
 1.613849e-01 -4.548225e-01 
 1.617826e-01 -4.593995e-01 
 1.621803e-01 -4.648119e-01 
 1.625780e-01 -4.708645e-01 
 1.629757e-01 -4.771518e-01 
 1.633734e-01 -4.835030e-01 
 1.637711e-01 -4.894913e-01 
 1.641688e-01 -4.947435e-01 
 1.645665e-01 -4.988435e-01 
 1.649641e-01 -5.015739e-01 
 1.653618e-01 -5.025694e-01 
 1.657595e-01 -5.016113e-01 
 1.661572e-01 -4.986553e-01 
 1.665549e-01 -4.937501e-01 
 1.669526e-01 -4.870536e-01 
 1.673503e-01 -4.789409e-01 
 1.677480e-01 -4.697435e-01 
 1.681457e-01 -4.598190e-01 
 1.685434e-01 -4.492525e-01 
 1.689411e-01 -4.384939e-01 
 1.693388e-01 -4.278054e-01 
 1.697365e-01 -4.174249e-01 
 1.701342e-01 -4.074563e-01 
 1.705319e-01 -3.981469e-01 
 1.709296e-01 -3.896171e-01 
 1.713273e-01 -3.818987e-01 
 1.717250e-01 -3.747470e-01 
 1.721227e-01 -3.679542e-01 
 1.725204e-01 -3.611496e-01 
 1.729181e-01 -3.539822e-01 
 1.733158e-01 -3.462717e-01 
 1.737135e-01 -3.377616e-01 
 1.741111e-01 -3.282909e-01 
 1.745088e-01 -3.177513e-01 
 1.749065e-01 -3.060959e-01 
 1.753042e-01 -2.934567e-01 
 1.757019e-01 -2.798995e-01 
 1.760996e-01 -2.656059e-01 
 1.764973e-01 -2.509299e-01 
 1.768950e-01 -2.362547e-01 
 1.772927e-01 -2.218581e-01 
 1.776904e-01 -2.080063e-01 
 1.780881e-01 -1.952065e-01 
 1.784858e-01 -1.835730e-01 
 1.788835e-01 -1.733062e-01 
 1.792812e-01 -1.645510e-01 
 1.796789e-01 -1.573913e-01 
 1.800766e-01 -1.518792e-01 
 1.804743e-01 -1.478987e-01 
 1.808720e-01 -1.451589e-01 
 1.812697e-01 -1.432354e-01 
 1.816674e-01 -1.416733e-01 
 1.820651e-01 -1.399082e-01 
 1.824628e-01 -1.374739e-01 
 1.828604e-01 -1.340073e-01 
 1.832581e-01 -1.292032e-01 
 1.836558e-01 -1.230197e-01 
 1.840535e-01 -1.154252e-01 
 1.844512e-01 -1.064682e-01 
 1.848489e-01 -9.630442e-02 
 1.852466e-01 -8.505210e-02 
 1.856443e-01 -7.320513e-02 
 1.860420e-01 -6.101139e-02 
 1.864397e-01 -4.899311e-02 
 1.868374e-01 -3.753332e-02 
 1.872351e-01 -2.703882e-02 
 1.876328e-01 -1.753513e-02 
 1.880305e-01 -9.163140e-03 
 1.884282e-01 -1.692303e-03 
 1.888259e-01  4.891833e-03 
 1.892236e-01  1.073689e-02 
 1.896213e-01  1.605933e-02 
 1.900190e-01  2.113692e-02 
 1.904167e-01  2.622510e-02 
 1.908144e-01  3.189374e-02 
 1.912121e-01  3.866434e-02 
 1.916098e-01  4.686640e-02 
 1.920074e-01  5.702008e-02 
 1.924051e-01  6.909075e-02 
 1.928028e-01  8.302123e-02 
 1.932005e-01  9.839414e-02 
 1.935982e-01  1.149574e-01 
 1.939959e-01  1.323023e-01 
 1.943936e-01  1.500042e-01 
 1.947913e-01  1.678248e-01 
 1.951890e-01  1.853666e-01 
 1.955867e-01  2.022410e-01 
 1.959844e-01  2.181567e-01 
 1.963821e-01  2.328980e-01 
 1.967798e-01  2.463932e-01 
 1.971775e-01  2.587914e-01 
 1.975752e-01  2.704359e-01 
 1.979729e-01  2.815680e-01 
 1.983706e-01  2.925549e-01 
 1.987683e-01  3.037585e-01 
 1.991660e-01  3.154422e-01 
 1.995637e-01  3.279524e-01 
 1.999614e-01  3.414877e-01 
 2.003591e-01  3.562832e-01 
 2.007568e-01  3.726613e-01 
 2.011544e-01  3.907535e-01 
 2.015521e-01  4.105523e-01 
 2.019498e-01  4.317642e-01 
 2.023475e-01  4.538805e-01 
 2.027452e-01  4.764243e-01 
 2.031429e-01  4.988782e-01 
 2.035406e-01  5.208675e-01 
 2.039383e-01  5.420206e-01 
 2.043360e-01  5.622388e-01 
 2.047337e-01  5.814135e-01 
 2.051314e-01  5.994001e-01 
 2.055291e-01  6.161642e-01 
 2.059268e-01  6.315459e-01 
 2.063245e-01  6.457395e-01 
 2.067222e-01  6.587897e-01 
 2.071199e-01  6.709934e-01 
 2.075176e-01  6.826502e-01 
 2.079153e-01  6.940447e-01 
 2.083130e-01  7.056434e-01 
 2.087107e-01  7.175655e-01 
 2.091084e-01  7.300079e-01 
 2.095061e-01  7.430542e-01 
 2.099038e-01  7.568694e-01 
 2.103014e-01  7.715146e-01 
 2.106991e-01  7.870495e-01 
 2.110968e-01  8.032337e-01 
 2.114945e-01  8.197503e-01 
 2.118922e-01  8.362240e-01 
 2.122899e-01  8.522669e-01 
 2.126876e-01  8.674003e-01 
 2.130853e-01  8.813851e-01 
 2.134830e-01  8.940094e-01 
 2.138807e-01  9.051837e-01 
 2.142784e-01  9.149901e-01 
 2.146761e-01  9.234697e-01 
 2.150738e-01  9.306706e-01 
 2.154715e-01  9.368537e-01 
 2.158692e-01  9.422160e-01 
 2.162669e-01  9.470785e-01 
 2.166646e-01  9.517723e-01 
 2.170623e-01  9.567490e-01 
 2.174600e-01  9.622647e-01 
 2.178577e-01  9.685425e-01 
 2.182554e-01  9.756690e-01 
 2.186531e-01  9.836388e-01 
 2.190508e-01  9.922708e-01 
 2.194484e-01  1.001666e+00 
 2.198461e-01  1.011623e+00 
 2.202438e-01  1.021872e+00 
 2.206415e-01  1.032039e+00 
 2.210392e-01  1.041443e+00 
 2.214369e-01  1.049572e+00 
 2.218346e-01  1.055927e+00 
 2.222323e-01  1.060144e+00 
 2.226300e-01  1.062073e+00 
 2.230277e-01  1.061928e+00 
 2.234254e-01  1.059893e+00 
 2.238231e-01  1.056292e+00 
 2.242208e-01  1.051388e+00 
 2.246185e-01  1.045531e+00 
 2.250162e-01  1.038966e+00 
 2.254139e-01  1.031918e+00 
 2.258116e-01  1.024881e+00 
 2.262093e-01  1.017988e+00 
 2.266070e-01  1.011529e+00 
 2.270047e-01  1.005805e+00 
 2.274024e-01  1.000613e+00 
 2.278001e-01  9.957789e-01 
 2.281978e-01  9.909679e-01 
 2.285954e-01  9.860178e-01 
 2.289931e-01  9.807295e-01 
 2.293908e-01  9.748051e-01 
 2.297885e-01  9.679419e-01 
 2.301862e-01  9.598438e-01 
 2.305839e-01  9.502754e-01 
 2.309816e-01  9.389681e-01 
 2.313793e-01  9.256923e-01 
 2.317770e-01  9.105805e-01 
 2.321747e-01  8.938462e-01 
 2.325724e-01  8.758429e-01 
 2.329701e-01  8.570085e-01 
 2.333678e-01  8.377258e-01 
 2.337655e-01  8.183407e-01 
 2.341632e-01  7.990458e-01 
 2.345609e-01  7.801096e-01 
 2.349586e-01  7.614743e-01 
 2.353563e-01  7.433177e-01 
 2.357540e-01  7.257599e-01 
 2.361517e-01  7.087928e-01 
 2.365494e-01  6.923444e-01 
 2.369471e-01  6.760421e-01 
 2.373448e-01  6.598179e-01 
 2.377424e-01  6.432932e-01 
 2.381401e-01  6.262481e-01 
 2.385378e-01  6.084636e-01 
 2.389355e-01  5.896756e-01 
 2.393332e-01  5.699271e-01 
 2.397309e-01  5.489054e-01 
 2.401286e-01  5.265954e-01 
 2.405263e-01  5.028697e-01 
 2.409240e-01  4.776786e-01 
 2.413217e-01  4.512600e-01 
 2.417194e-01  4.238032e-01 
 2.421171e-01  3.958611e-01 
 2.425148e-01  3.680313e-01 
 2.429125e-01  3.407878e-01 
 2.433102e-01  3.145695e-01 
 2.437079e-01  2.896377e-01 
 2.441056e-01  2.662723e-01 
 2.445033e-01  2.443116e-01 
 2.449010e-01  2.237979e-01 
 2.452987e-01  2.046152e-01 
 2.456964e-01  1.864895e-01 
 2.460941e-01  1.691868e-01 
 2.464918e-01  1.523985e-01 
 2.468894e-01  1.358754e-01 
 2.472871e-01  1.192511e-01 
 2.476848e-01  1.021592e-01 
 2.480825e-01  8.431984e-02 
 2.484802e-01  6.563628e-02 
 2.488779e-01  4.610125e-02 
 2.492756e-01  2.568423e-02 
 2.496733e-01  4.450161e-03 
 2.500710e-01 -1.722390e-02 
 2.504687e-01 -3.914344e-02 
 2.508664e-01 -6.086792e-02 
 2.512641e-01 -8.177827e-02 
 2.516618e-01 -1.015393e-01 
 2.520595e-01 -1.196623e-01 
 2.524572e-01 -1.358806e-01 
 2.528549e-01 -1.499046e-01 
 2.532526e-01 -1.618979e-01 
 2.536503e-01 -1.720658e-01 
 2.540480e-01 -1.805855e-01 
 2.544457e-01 -1.878919e-01 
 2.548434e-01 -1.944239e-01 
 2.552411e-01 -2.005135e-01 
 2.556387e-01 -2.065669e-01 
 2.560364e-01 -2.128743e-01 
 2.564341e-01 -2.198620e-01 
 2.568318e-01 -2.279157e-01 
 2.572295e-01 -2.371368e-01 
 2.576272e-01 -2.473672e-01 
 2.580249e-01 -2.584668e-01 
 2.584226e-01 -2.701063e-01 
 2.588203e-01 -2.819407e-01 
 2.592180e-01 -2.935769e-01 
 2.596157e-01 -3.048014e-01 
 2.600134e-01 -3.152132e-01 
 2.604111e-01 -3.245622e-01 
 2.608088e-01 -3.324780e-01 
 2.612065e-01 -3.386922e-01 
 2.616042e-01 -3.428251e-01 
 2.620019e-01 -3.448671e-01 
 2.623996e-01 -3.449540e-01 
 2.627973e-01 -3.432487e-01 
 2.631950e-01 -3.404020e-01 
 2.635927e-01 -3.367942e-01 
 2.639904e-01 -3.331247e-01 
 2.643881e-01 -3.297422e-01 
 2.647857e-01 -3.268255e-01 
 2.651834e-01 -3.245780e-01 
 2.655811e-01 -3.232537e-01 
 2.659788e-01 -3.228326e-01 
 2.663765e-01 -3.232327e-01 
 2.667742e-01 -3.245272e-01 
 2.671719e-01 -3.264761e-01 
 2.675696e-01 -3.287923e-01 
 2.679673e-01 -3.312790e-01 
 2.683650e-01 -3.335902e-01 
 2.687627e-01 -3.356328e-01 
 2.691604e-01 -3.371381e-01 
 2.695581e-01 -3.379282e-01 
 2.699558e-01 -3.378751e-01 
 2.703535e-01 -3.367688e-01 
 2.707512e-01 -3.344597e-01 
 2.711489e-01 -3.308106e-01 
 2.715466e-01 -3.259864e-01 
 2.719443e-01 -3.202324e-01 
 2.723420e-01 -3.139963e-01 
 2.727397e-01 -3.076909e-01 
 2.731374e-01 -3.019824e-01 
 2.735351e-01 -2.970838e-01 
 2.739327e-01 -2.931735e-01 
 2.743304e-01 -2.903201e-01 
 2.747281e-01 -2.884895e-01 
 2.751258e-01 -2.877216e-01 
 2.755235e-01 -2.879669e-01 
 2.759212e-01 -2.891879e-01 
 2.763189e-01 -2.911128e-01 
 2.767166e-01 -2.933561e-01 
 2.771143e-01 -2.955501e-01 
 2.775120e-01 -2.971271e-01 
 2.779097e-01 -2.975721e-01 
 2.783074e-01 -2.964052e-01 
 2.787051e-01 -2.935679e-01 
 2.791028e-01 -2.890712e-01 
 2.795005e-01 -2.829460e-01 
 2.798982e-01 -2.753375e-01 
 2.802959e-01 -2.664674e-01 
 2.806936e-01 -2.566883e-01 
 2.810913e-01 -2.462104e-01 
 2.814890e-01 -2.352980e-01 
 2.818867e-01 -2.245361e-01 
 2.822844e-01 -2.143268e-01 
 2.826821e-01 -2.050160e-01 
 2.830797e-01 -1.967015e-01 
 2.834774e-01 -1.895741e-01 
 2.838751e-01 -1.835843e-01 
 2.842728e-01 -1.785553e-01 
 2.846705e-01 -1.743014e-01 
 2.850682e-01 -1.703981e-01 
 2.854659e-01 -1.664485e-01 
 2.858636e-01 -1.620368e-01 
 2.862613e-01 -1.567430e-01 
 2.866590e-01 -1.503179e-01 
 2.870567e-01 -1.424351e-01 
 2.874544e-01 -1.331911e-01 
 2.878521e-01 -1.226297e-01 
 2.882498e-01 -1.108361e-01 
 2.886475e-01 -9.803857e-02 
 2.890452e-01 -8.443240e-02 
 2.894429e-01 -7.030326e-02 
 2.898406e-01 -5.582074e-02 
 2.902383e-01 -4.137080e-02 
 2.906360e-01 -2.730430e-02 
 2.910337e-01 -1.410501e-02 
 2.914314e-01 -2.027562e-03 
 2.918291e-01  8.733250e-03 
 2.922267e-01  1.826609e-02 
 2.926244e-01  2.666994e-02 
 2.930221e-01  3.414966e-02 
 2.934198e-01  4.104130e-02 
 2.938175e-01  4.762646e-02 
 2.942152e-01  5.427908e-02 
 2.946129e-01  6.140066e-02 
 2.950106e-01  6.936841e-02 
 2.954083e-01  7.849148e-02 
 2.958060e-01  8.880192e-02 
 2.962037e-01  1.005670e-01 
 2.966014e-01  1.137597e-01 
 2.969991e-01  1.282195e-01 
 2.973968e-01  1.438509e-01 
 2.977945e-01  1.603966e-01 
 2.981922e-01  1.777493e-01 
 2.985899e-01  1.956083e-01 
 2.989876e-01  2.137848e-01 
 2.993853e-01  2.318125e-01 
 2.997830e-01  2.493683e-01 
 3.001807e-01  2.660495e-01 
 3.005784e-01  2.814342e-01 
 3.009761e-01  2.954978e-01 
 3.013737e-01  3.083117e-01 
 3.017714e-01  3.200505e-01 
