         time Top_Quarte... 
------------- ------------- 
 3.181565e-04  1.877530e-02 
 7.158521e-04  1.878997e-02 
 1.113548e-03  1.880582e-02 
 1.511243e-03  1.882261e-02 
 1.908939e-03  1.884013e-02 
 2.306635e-03  1.885793e-02 
 2.704330e-03  1.887570e-02 
 3.102026e-03  1.889293e-02 
 3.499722e-03  1.890922e-02 
 3.897417e-03  1.892392e-02 
 4.295113e-03  1.893643e-02 
 4.692808e-03  1.894654e-02 
 5.090504e-03  1.895402e-02 
 5.488200e-03  1.895887e-02 
 5.885895e-03  1.896099e-02 
 6.283591e-03  1.896119e-02 
 6.681287e-03  1.896016e-02 
 7.078982e-03  1.895808e-02 
 7.476678e-03  1.895562e-02 
 7.874373e-03  1.895293e-02 
 8.272069e-03  1.895093e-02 
 8.669765e-03  1.895017e-02 
 9.067460e-03  1.895121e-02 
 9.465156e-03  1.895444e-02 
 9.862852e-03  1.895981e-02 
 1.026055e-02  1.896723e-02 
 1.065824e-02  1.897663e-02 
 1.105594e-02  1.898774e-02 
 1.145363e-02  1.900018e-02 
 1.185133e-02  1.901344e-02 
 1.224903e-02  1.902702e-02 
 1.264672e-02  1.904029e-02 
 1.304442e-02  1.905300e-02 
 1.344211e-02  1.906493e-02 
 1.383981e-02  1.907580e-02 
 1.423750e-02  1.908548e-02 
 1.463520e-02  1.909416e-02 
 1.503289e-02  1.910203e-02 
 1.543059e-02  1.910929e-02 
 1.582829e-02  1.911617e-02 
 1.622598e-02  1.912317e-02 
 1.662368e-02  1.913039e-02 
 1.702137e-02  1.913804e-02 
 1.741907e-02  1.914636e-02 
 1.781676e-02  1.915536e-02 
 1.821446e-02  1.916498e-02 
 1.861216e-02  1.917502e-02 
 1.900985e-02  1.918527e-02 
 1.940755e-02  1.919555e-02 
 1.980524e-02  1.920560e-02 
 2.020294e-02  1.921534e-02 
 2.060063e-02  1.922476e-02 
 2.099833e-02  1.923370e-02 
 2.139602e-02  1.924200e-02 
 2.179372e-02  1.924929e-02 
 2.219142e-02  1.925534e-02 
 2.258911e-02  1.926012e-02 
 2.298681e-02  1.926333e-02 
 2.338450e-02  1.926509e-02 
 2.378220e-02  1.926554e-02 
 2.417989e-02  1.926495e-02 
 2.457759e-02  1.926349e-02 
 2.497529e-02  1.926122e-02 
 2.537298e-02  1.925857e-02 
 2.577068e-02  1.925562e-02 
 2.616837e-02  1.925268e-02 
 2.656607e-02  1.924988e-02 
 2.696376e-02  1.924750e-02 
 2.736146e-02  1.924545e-02 
 2.775915e-02  1.924345e-02 
 2.815685e-02  1.924144e-02 
 2.855455e-02  1.923907e-02 
 2.895224e-02  1.923626e-02 
 2.934994e-02  1.923238e-02 
 2.974763e-02  1.922700e-02 
 3.014533e-02  1.921962e-02 
 3.054302e-02  1.920983e-02 
 3.094072e-02  1.919754e-02 
 3.133842e-02  1.918242e-02 
 3.173611e-02  1.916471e-02 
 3.213381e-02  1.914440e-02 
 3.253150e-02  1.912197e-02 
 3.292920e-02  1.909812e-02 
 3.332689e-02  1.907343e-02 
 3.372459e-02  1.904848e-02 
 3.412228e-02  1.902380e-02 
 3.451998e-02  1.900000e-02 
 3.491768e-02  1.897773e-02 
 3.531537e-02  1.895737e-02 
 3.571307e-02  1.893914e-02 
 3.611076e-02  1.892290e-02 
 3.650846e-02  1.890841e-02 
 3.690615e-02  1.889546e-02 
 3.730385e-02  1.888378e-02 
 3.770155e-02  1.887330e-02 
 3.809924e-02  1.886363e-02 
 3.849694e-02  1.885439e-02 
 3.889463e-02  1.884511e-02 
 3.929233e-02  1.883538e-02 
 3.969002e-02  1.882460e-02 
 4.008772e-02  1.881262e-02 
 4.048541e-02  1.879902e-02 
 4.088311e-02  1.878365e-02 
 4.128081e-02  1.876683e-02 
 4.167850e-02  1.874860e-02 
 4.207620e-02  1.872907e-02 
 4.247389e-02  1.870842e-02 
 4.287159e-02  1.868693e-02 
 4.326928e-02  1.866463e-02 
 4.366698e-02  1.864147e-02 
 4.406468e-02  1.861781e-02 
 4.446237e-02  1.859374e-02 
 4.486007e-02  1.856921e-02 
 4.525776e-02  1.854417e-02 
 4.565546e-02  1.851878e-02 
 4.605315e-02  1.849297e-02 
 4.645085e-02  1.846647e-02 
 4.684854e-02  1.843935e-02 
 4.724624e-02  1.841155e-02 
