         time joist_s2_s... 
------------- ------------- 
 2.783869e-04 -1.764531e-09 
 6.760826e-04 -1.779902e-09 
 1.073778e-03 -2.062077e-09 
 1.471474e-03 -1.975544e-09 
 1.869169e-03 -1.716125e-09 
 2.266865e-03 -1.863283e-09 
 2.664561e-03 -1.206045e-09 
 3.062256e-03 -1.247052e-09 
 3.459952e-03 -8.313888e-10 
 3.857648e-03 -9.996925e-10 
 4.255343e-03 -8.945162e-10 
 4.653039e-03 -9.835669e-10 
 5.050734e-03 -6.049218e-10 
 5.448430e-03 -4.864019e-10 
 5.846126e-03 -5.277661e-10 
 6.243821e-03 -5.427784e-10 
 6.641517e-03 -5.340430e-10 
 7.039213e-03 -5.008905e-10 
 7.436908e-03 -4.480244e-10 
 7.834604e-03 -3.797703e-10 
 8.232299e-03 -3.016545e-10 
 8.629995e-03 -2.207306e-10 
 9.027691e-03 -1.431822e-10 
 9.425386e-03 -7.774181e-11 
 9.823082e-03 -2.898339e-11 
 1.022078e-02 -4.950610e-12 
 1.061847e-02 -1.361593e-11 
 1.101617e-02 -6.306088e-11 
 1.141386e-02 -1.595484e-10 
 1.181156e-02 -3.067741e-10 
 1.220926e-02 -5.084752e-10 
 1.260695e-02 -7.675286e-10 
 1.300465e-02 -1.083805e-09 
 1.340234e-02 -1.454770e-09 
 1.380004e-02 -1.875001e-09 
 1.419773e-02 -2.337889e-09 
 1.459543e-02 -2.840898e-09 
 1.499313e-02 -3.384897e-09 
 1.539082e-02 -3.970767e-09 
 1.578852e-02 -4.400684e-09 
 1.618621e-02 -4.874032e-09 
 1.658391e-02 -5.280090e-09 
 1.698160e-02 -5.538724e-09 
 1.737930e-02 -5.651489e-09 
 1.777699e-02 -5.948651e-09 
 1.817469e-02 -5.927524e-09 
 1.857239e-02 -6.155221e-09 
 1.897008e-02 -5.745362e-09 
 1.936778e-02 -6.203822e-09 
 1.976547e-02 -6.469074e-09 
 2.016317e-02 -6.405079e-09 
 2.056086e-02 -6.482199e-09 
 2.095856e-02 -6.647354e-09 
 2.135626e-02 -7.064636e-09 
 2.175395e-02 -7.483443e-09 
 2.215165e-02 -7.908417e-09 
 2.254934e-02 -8.346613e-09 
 2.294704e-02 -8.790435e-09 
 2.334473e-02 -9.291823e-09 
 2.374243e-02 -9.837364e-09 
 2.414012e-02 -1.042507e-08 
 2.453782e-02 -1.107111e-08 
 2.493552e-02 -1.178164e-08 
 2.533321e-02 -1.258123e-08 
 2.573091e-02 -1.344186e-08 
 2.612860e-02 -1.439048e-08 
 2.652630e-02 -1.540281e-08 
 2.692399e-02 -1.645141e-08 
 2.732169e-02 -1.750890e-08 
 2.771939e-02 -1.856144e-08 
 2.811708e-02 -1.959771e-08 
 2.851478e-02 -2.061313e-08 
 2.891247e-02 -2.160200e-08 
 2.931017e-02 -2.255879e-08 
 2.970786e-02 -2.347859e-08 
 3.010556e-02 -2.435595e-08 
 3.050325e-02 -2.518661e-08 
 3.090095e-02 -2.596957e-08 
 3.129865e-02 -2.670617e-08 
 3.169634e-02 -2.739877e-08 
 3.209404e-02 -2.805063e-08 
 3.249173e-02 -2.866381e-08 
 3.288943e-02 -2.923740e-08 
 3.328712e-02 -2.976863e-08 
 3.368482e-02 -3.025610e-08 
 3.408252e-02 -3.070133e-08 
 3.448021e-02 -3.042761e-08 
 3.487791e-02 -3.021844e-08 
 3.527560e-02 -2.941208e-08 
 3.567330e-02 -2.815909e-08 
 3.607099e-02 -2.767442e-08 
 3.646869e-02 -2.655297e-08 
 3.686638e-02 -2.620827e-08 
 3.726408e-02 -2.523178e-08 
 3.766178e-02 -2.437393e-08 
 3.805947e-02 -2.411999e-08 
 3.845717e-02 -2.421984e-08 
 3.885486e-02 -2.382744e-08 
 3.925256e-02 -2.380192e-08 
 3.965025e-02 -2.405255e-08 
 4.004795e-02 -2.433012e-08 
 4.044565e-02 -2.465500e-08 
 4.084334e-02 -2.504153e-08 
 4.124104e-02 -2.547111e-08 
 4.163873e-02 -2.596745e-08 
 4.203643e-02 -2.654300e-08 
 4.243412e-02 -2.720526e-08 
 4.283182e-02 -2.798728e-08 
 4.322951e-02 -2.887438e-08 
 4.362721e-02 -2.990038e-08 
 4.402491e-02 -3.106148e-08 
 4.442260e-02 -3.235696e-08 
 4.482030e-02 -3.374295e-08 
 4.521799e-02 -3.520345e-08 
 4.561569e-02 -3.671280e-08 
 4.601338e-02 -3.826675e-08 
 4.641108e-02 -3.986287e-08 
 4.680878e-02 -4.149883e-08 
 4.720647e-02 -4.317244e-08 
