         time tilt_beam_... 
 6.748895e-02 -5.323464e-02 
 6.788664e-02 -5.471716e-02 
 6.828434e-02 -5.627037e-02 
 6.868203e-02 -5.792517e-02 
 6.907973e-02 -5.966800e-02 
 6.947743e-02 -6.152913e-02 
 6.987512e-02 -6.347529e-02 
 7.027282e-02 -6.554705e-02 
 7.067051e-02 -6.773013e-02 
 7.106821e-02 -7.000708e-02 
 7.146590e-02 -7.239540e-02 
 7.186360e-02 -7.487458e-02 
 7.226130e-02 -7.736103e-02 
 7.265899e-02 -7.989467e-02 
 7.305669e-02 -8.246021e-02 
 7.345438e-02 -8.507250e-02 
 7.385208e-02 -8.773334e-02 
 7.424977e-02 -9.042437e-02 
 7.464747e-02 -9.312624e-02 
 7.504516e-02 -9.581247e-02 
 7.544286e-02 -9.842018e-02 
 7.584056e-02 -1.009847e-01 
 7.623825e-02 -1.035345e-01 
 7.663595e-02 -1.060152e-01 
 7.703364e-02 -1.084577e-01 
 7.743134e-02 -1.109086e-01 
 7.782903e-02 -1.133633e-01 
 7.822673e-02 -1.157724e-01 
 7.862443e-02 -1.181203e-01 
 7.902212e-02 -1.203802e-01 
 7.941982e-02 -1.225509e-01 
 7.981751e-02 -1.246279e-01 
 8.021521e-02 -1.266096e-01 
 8.061290e-02 -1.284753e-01 
 8.101060e-02 -1.301762e-01 
 8.140830e-02 -1.316839e-01 
 8.180599e-02 -1.330515e-01 
 8.220369e-02 -1.342811e-01 
 8.260138e-02 -1.353595e-01 
 8.299908e-02 -1.363113e-01 
 8.339677e-02 -1.371332e-01 
 8.379447e-02 -1.378320e-01 
 8.419216e-02 -1.384640e-01 
 8.458986e-02 -1.390001e-01 
 8.498756e-02 -1.394256e-01 
 8.538525e-02 -1.397649e-01 
 8.578295e-02 -1.400181e-01 
 8.618064e-02 -1.402525e-01 
 8.657834e-02 -1.404751e-01 
 8.697603e-02 -1.406853e-01 
 8.737373e-02 -1.408936e-01 
 8.777143e-02 -1.410765e-01 
 8.816912e-02 -1.412497e-01 
 8.856682e-02 -1.414510e-01 
 8.896451e-02 -1.416775e-01 
 8.936221e-02 -1.418969e-01 
 8.975990e-02 -1.421098e-01 
 9.015760e-02 -1.423511e-01 
 9.055529e-02 -1.425860e-01 
 9.095299e-02 -1.427760e-01 
 9.135069e-02 -1.429286e-01 
 9.174838e-02 -1.430492e-01 
 9.214608e-02 -1.431069e-01 
 9.254377e-02 -1.431686e-01 
 9.294147e-02 -1.432365e-01 
 9.333916e-02 -1.432786e-01 
 9.373686e-02 -1.433334e-01 
 9.413456e-02 -1.433891e-01 
 9.453225e-02 -1.434340e-01 
 9.492995e-02 -1.434519e-01 
 9.532764e-02 -1.434639e-01 
 9.572534e-02 -1.434561e-01 
 9.612303e-02 -1.434857e-01 
 9.652073e-02 -1.435805e-01 
 9.691842e-02 -1.437581e-01 
 9.731612e-02 -1.439935e-01 
 9.771382e-02 -1.442525e-01 
 9.811151e-02 -1.445214e-01 
 9.850921e-02 -1.447714e-01 
 9.890690e-02 -1.449927e-01 
 9.930460e-02 -1.452085e-01 
 9.970229e-02 -1.454121e-01 
 1.001000e-01 -1.455909e-01 
 1.004977e-01 -1.457730e-01 
 1.008954e-01 -1.459479e-01 
 1.012931e-01 -1.460754e-01 
 1.016908e-01 -1.461472e-01 
 1.020885e-01 -1.462031e-01 
 1.024862e-01 -1.461816e-01 
 1.028839e-01 -1.461229e-01 
 1.032816e-01 -1.460297e-01 
 1.036793e-01 -1.458539e-01 
 1.040769e-01 -1.456128e-01 
