         time joist_s1_s... 
------------- ------------- 
 9.689597e-05 -7.589158e-03 
 4.198826e-04 -7.587186e-03 
 7.428691e-04 -7.584816e-03 
 1.065856e-03 -7.582029e-03 
 1.388842e-03 -7.578532e-03 
 1.711829e-03 -7.573187e-03 
 2.034815e-03 -7.564686e-03 
 2.357802e-03 -7.553712e-03 
 2.680789e-03 -7.543879e-03 
 3.003775e-03 -7.541294e-03 
 3.326762e-03 -7.553609e-03 
 3.649748e-03 -7.589027e-03 
 3.972735e-03 -7.654987e-03 
 4.295722e-03 -7.757325e-03 
 4.618709e-03 -7.900588e-03 
 4.941696e-03 -8.088137e-03 
 5.264683e-03 -8.321488e-03 
 5.587670e-03 -8.600298e-03 
 5.910657e-03 -8.923669e-03 
 6.233644e-03 -9.291748e-03 
 6.556631e-03 -9.706866e-03 
 6.879618e-03 -1.017365e-02 
 7.202605e-03 -1.069837e-02 
 7.525592e-03 -1.128787e-02 
 7.848580e-03 -1.194851e-02 
 8.171567e-03 -1.268435e-02 
 8.494554e-03 -1.349738e-02 
 8.817542e-03 -1.438710e-02 
 9.140529e-03 -1.535076e-02 
 9.463516e-03 -1.638473e-02 
 9.786504e-03 -1.748630e-02 
 1.010949e-02 -1.865492e-02 
 1.043248e-02 -1.989226e-02 
 1.075547e-02 -2.120207e-02 
 1.107845e-02 -2.259151e-02 
 1.140144e-02 -2.406446e-02 
 1.172443e-02 -2.562491e-02 
 1.204742e-02 -2.727525e-02 
 1.237040e-02 -2.901565e-02 
 1.269339e-02 -3.084462e-02 
 1.301638e-02 -3.275952e-02 
 1.333936e-02 -3.475585e-02 
 1.366235e-02 -3.682763e-02 
 1.398534e-02 -3.896913e-02 
 1.430833e-02 -3.936306e-02 
 1.463131e-02 -3.926723e-02 
 1.495430e-02 -3.919035e-02 
 1.527729e-02 -3.913098e-02 
 1.560027e-02 -3.908710e-02 
 1.592326e-02 -3.905639e-02 
 1.624625e-02 -3.903630e-02 
 1.656923e-02 -3.902512e-02 
 1.689222e-02 -3.902168e-02 
 1.721521e-02 -3.902502e-02 
 1.753819e-02 -3.914166e-02 
 1.786118e-02 -3.915734e-02 
 1.818416e-02 -3.917776e-02 
 1.850715e-02 -3.920106e-02 
 1.883014e-02 -3.922481e-02 
 1.915312e-02 -3.924651e-02 
 1.947611e-02 -3.926410e-02 
 1.979909e-02 -3.927636e-02 
 2.012208e-02 -3.928325e-02 
 2.044506e-02 -3.928497e-02 
 2.076805e-02 -3.940701e-02 
 2.109103e-02 -3.939875e-02 
 2.141402e-02 -3.938556e-02 
 2.173701e-02 -3.936658e-02 
 2.205999e-02 -3.934129e-02 
 2.238298e-02 -3.930981e-02 
 2.270596e-02 -3.927237e-02 
 2.302895e-02 -3.922909e-02 
 2.335193e-02 -3.918023e-02 
 2.367492e-02 -3.912654e-02 
 2.399790e-02 -3.920650e-02 
 2.432089e-02 -3.914631e-02 
 2.464387e-02 -3.908519e-02 
 2.496685e-02 -3.902404e-02 
 2.528984e-02 -3.896341e-02 
 2.561282e-02 -3.890437e-02 
 2.593581e-02 -3.884811e-02 
 2.625879e-02 -3.879590e-02 
 2.658178e-02 -3.874913e-02 
 2.690476e-02 -3.870911e-02 
 2.722775e-02 -3.881910e-02 
 2.755073e-02 -3.879450e-02 
 2.787371e-02 -3.877826e-02 
 2.819670e-02 -3.877133e-02 
 2.851968e-02 -3.877442e-02 
 2.884267e-02 -3.878815e-02 
 2.916565e-02 -3.881345e-02 
 2.948863e-02 -3.885135e-02 
 2.981162e-02 -3.890271e-02 
 3.013460e-02 -3.896805e-02 
 3.045758e-02 -3.918479e-02 
 3.078057e-02 -3.927806e-02 
 3.110355e-02 -3.938294e-02 
 3.142653e-02 -3.949695e-02 
 3.174952e-02 -3.961705e-02 
 3.207250e-02 -3.973992e-02 
 3.239549e-02 -3.986308e-02 
 3.271847e-02 -3.998504e-02 
 3.304145e-02 -4.010512e-02 
 3.336444e-02 -4.022339e-02 
 3.368742e-02 -4.046515e-02 
 3.401040e-02 -4.058087e-02 
 3.433339e-02 -4.069566e-02 
 3.465637e-02 -4.080949e-02 
 3.497935e-02 -4.092177e-02 
 3.530234e-02 -4.103141e-02 
 3.562532e-02 -4.113728e-02 
 3.594830e-02 -4.123901e-02 
 3.627129e-02 -4.133678e-02 
 3.659427e-02 -4.143075e-02 
 3.691725e-02 -4.163315e-02 
 3.724024e-02 -4.172163e-02 
 3.756322e-02 -4.180916e-02 
 3.788621e-02 -4.189752e-02 
 3.820919e-02 -4.198935e-02 
 3.853217e-02 -4.208815e-02 
 3.885516e-02 -4.219704e-02 
 3.917814e-02 -4.231787e-02 
 3.950113e-02 -4.245161e-02 
 3.982411e-02 -4.259878e-02 
 4.014709e-02 -4.286242e-02 
 4.047008e-02 -4.303609e-02 
 4.079306e-02 -4.322157e-02 
 4.111605e-02 -4.341822e-02 
 4.143903e-02 -4.362511e-02 
 4.176201e-02 -4.384049e-02 
 4.208500e-02 -4.406293e-02 
 4.240798e-02 -4.429195e-02 
 4.273097e-02 -4.452781e-02 
 4.305395e-02 -4.477120e-02 
 4.337693e-02 -4.672096e-02 
 4.369992e-02 -4.881074e-02 
 4.402290e-02 -5.084496e-02 
 4.434589e-02 -5.282037e-02 
 4.466887e-02 -5.473410e-02 
 4.499185e-02 -5.658365e-02 
 4.531484e-02 -5.836665e-02 
 4.563782e-02 -6.008064e-02 
 4.596081e-02 -6.172254e-02 
 4.628379e-02 -6.328817e-02 
 4.660677e-02 -6.477596e-02 
 4.692976e-02 -6.617817e-02 
 4.725274e-02 -6.749130e-02 
 4.757573e-02 -6.871310e-02 
 4.789871e-02 -6.984138e-02 
 4.822170e-02 -7.087440e-02 
 4.854468e-02 -7.181115e-02 
 4.886766e-02 -7.265127e-02 
 4.919065e-02 -7.339482e-02 
 4.951363e-02 -7.404166e-02 
 4.983662e-02 -7.459114e-02 
 5.015960e-02 -7.503901e-02 
 5.048258e-02 -7.538037e-02 
 5.080557e-02 -7.561063e-02 
 5.112855e-02 -7.572636e-02 
 5.145154e-02 -7.572579e-02 
 5.177452e-02 -7.560954e-02 
 5.209751e-02 -7.538056e-02 
 5.242049e-02 -7.504334e-02 
 5.274348e-02 -7.460234e-02 
 5.306646e-02 -7.406102e-02 
 5.338945e-02 -7.342181e-02 
 5.371243e-02 -7.268600e-02 
 5.403542e-02 -7.185361e-02 
 5.435840e-02 -7.092362e-02 
 5.468139e-02 -6.989446e-02 
 5.500437e-02 -6.876487e-02 
 5.532736e-02 -6.753494e-02 
 5.565034e-02 -6.620684e-02 
 5.597333e-02 -6.478464e-02 
 5.629631e-02 -6.327553e-02 
 5.661930e-02 -6.168382e-02 
 5.694228e-02 -6.001527e-02 
 5.726527e-02 -5.827577e-02 
 5.758825e-02 -5.647070e-02 
 5.791124e-02 -5.460388e-02 
 5.823422e-02 -5.267730e-02 
 5.855721e-02 -5.069162e-02 
 5.888019e-02 -4.864678e-02 
 5.920318e-02 -4.654250e-02 
 5.952616e-02 -4.438407e-02 
 5.984915e-02 -4.216870e-02 
 6.017213e-02 -3.989857e-02 
 6.049511e-02 -3.757748e-02 
 6.081810e-02 -3.521025e-02 
 6.114108e-02 -3.280234e-02 
 6.146406e-02 -3.035923e-02 
 6.178705e-02 -2.788550e-02 
 6.211003e-02 -2.538464e-02 
 6.243301e-02 -2.285875e-02 
 6.275599e-02 -2.031602e-02 
