         time total_shea... 
 5.015960e-02 -2.138807e+00 
 5.048258e-02 -2.162239e+00 
 5.080557e-02 -2.207055e+00 
 5.112855e-02 -2.252953e+00 
 5.145154e-02 -2.278681e+00 
 5.177452e-02 -2.289348e+00 
 5.209751e-02 -2.290861e+00 
 5.242049e-02 -2.291638e+00 
 5.274348e-02 -2.297222e+00 
 5.306646e-02 -2.305388e+00 
 5.338945e-02 -2.311066e+00 
 5.371243e-02 -2.315132e+00 
 5.403542e-02 -2.315998e+00 
 5.435840e-02 -2.318014e+00 
 5.468139e-02 -2.319495e+00 
 5.500437e-02 -2.313272e+00 
 5.532736e-02 -2.281815e+00 
 5.565034e-02 -2.250763e+00 
 5.597333e-02 -2.245208e+00 
 5.629631e-02 -2.255242e+00 
 5.661930e-02 -2.263612e+00 
 5.694228e-02 -2.247663e+00 
 5.726527e-02 -2.208351e+00 
 5.758825e-02 -2.166447e+00 
 5.791124e-02 -2.138132e+00 
 5.823422e-02 -2.121181e+00 
 5.855721e-02 -2.100020e+00 
 5.888019e-02 -2.077139e+00 
 5.920318e-02 -2.056864e+00 
 5.952616e-02 -2.046509e+00 
 5.984915e-02 -2.046463e+00 
 6.017213e-02 -2.041460e+00 
 6.049511e-02 -2.017880e+00 
 6.081810e-02 -2.003171e+00 
 6.114108e-02 -1.997559e+00 
 6.146406e-02 -1.984275e+00 
 6.178705e-02 -1.956039e+00 
 6.211003e-02 -1.915395e+00 
 6.243301e-02 -1.829770e+00 
 6.275599e-02 -1.792693e+00 
 6.307897e-02 -1.769949e+00 
 6.340196e-02 -1.762603e+00 
 6.372494e-02 -1.740177e+00 
 6.404792e-02 -1.736731e+00 
 6.437090e-02 -1.740046e+00 
 6.469388e-02 -1.742499e+00 
 6.501686e-02 -1.752249e+00 
 6.533984e-02 -1.732288e+00 
 6.566282e-02 -1.690694e+00 
 6.598581e-02 -1.648971e+00 
 6.630880e-02 -1.638022e+00 
 6.663179e-02 -1.647340e+00 
 6.695478e-02 -1.653398e+00 
 6.727777e-02 -1.641414e+00 
 6.760076e-02 -1.624752e+00 
 6.792375e-02 -1.622012e+00 
 6.824674e-02 -1.643410e+00 
 6.856973e-02 -1.676996e+00 
 6.889272e-02 -1.711384e+00 
 6.921572e-02 -1.737562e+00 
 6.953871e-02 -1.758993e+00 
 6.986170e-02 -1.783803e+00 
 7.018469e-02 -1.804152e+00 
 7.050768e-02 -1.790202e+00 
 7.083067e-02 -1.757512e+00 
 7.115366e-02 -1.739171e+00 
 7.147665e-02 -1.745217e+00 
 7.179964e-02 -1.770096e+00 
 7.212263e-02 -1.778596e+00 
 7.244563e-02 -1.790049e+00 
 7.276862e-02 -1.825191e+00 
 7.309161e-02 -1.864844e+00 
 7.341460e-02 -1.905809e+00 
 7.373759e-02 -1.930105e+00 
 7.406058e-02 -1.943732e+00 
 7.438357e-02 -1.952563e+00 
 7.470657e-02 -1.972463e+00 
 7.502956e-02 -1.988132e+00 
 7.535255e-02 -1.977290e+00 
 7.567554e-02 -1.960567e+00 
 7.599853e-02 -1.939860e+00 
 7.632153e-02 -1.934060e+00 
 7.664452e-02 -1.957096e+00 
 7.696751e-02 -1.993524e+00 
 7.729050e-02 -2.036701e+00 
 7.761349e-02 -2.063637e+00 
 7.793649e-02 -2.084643e+00 
 7.825948e-02 -2.066523e+00 
 7.858247e-02 -2.028078e+00 
 7.890546e-02 -2.057385e+00 
 7.922845e-02 -2.087655e+00 
 7.955145e-02 -2.088245e+00 
 7.987444e-02 -2.132085e+00 
 8.019743e-02 -2.115590e+00 
 8.052042e-02 -2.046037e+00 
 8.084342e-02 -2.007913e+00 
 8.116641e-02 -1.976783e+00 
 8.148940e-02 -1.998202e+00 
 8.181239e-02 -1.981106e+00 
 8.213539e-02 -1.995188e+00 
 8.245838e-02 -2.008102e+00 
 8.278137e-02 -1.929755e+00 
 8.310437e-02 -1.928739e+00 
 8.342736e-02 -1.951697e+00 
 8.375035e-02 -1.953467e+00 
 8.407335e-02 -1.886888e+00 
 8.439634e-02 -1.885370e+00 
 8.471933e-02 -1.886981e+00 
 8.504232e-02 -1.824409e+00 
 8.536532e-02 -1.787994e+00 
 8.568831e-02 -1.774450e+00 
 8.601131e-02 -1.720079e+00 
 8.633430e-02 -1.647728e+00 
 8.665729e-02 -1.597478e+00 
 8.698029e-02 -1.569971e+00 
 8.730328e-02 -1.606600e+00 
 8.762627e-02 -1.597582e+00 
 8.794927e-02 -1.580053e+00 
 8.827226e-02 -1.547755e+00 
 8.859525e-02 -1.527336e+00 
 8.891825e-02 -1.483438e+00 
 8.924124e-02 -1.508824e+00 
 8.956424e-02 -1.419369e+00 
 8.988723e-02 -1.437239e+00 
 9.021022e-02 -1.357899e+00 
 9.053322e-02 -1.302306e+00 
 9.085621e-02 -1.236844e+00 
 9.117920e-02 -1.161737e+00 
 9.150220e-02 -1.130252e+00 
 9.182519e-02 -1.096819e+00 
 9.214818e-02 -1.108561e+00 
 9.247118e-02 -1.114846e+00 
 9.279417e-02 -1.111591e+00 
 9.311717e-02 -1.093740e+00 
 9.344016e-02 -1.079490e+00 
 9.376315e-02 -1.061138e+00 
 9.408615e-02 -1.023921e+00 
 9.440914e-02 -1.005116e+00 
 9.473213e-02 -9.462554e-01 
 9.505512e-02 -9.172355e-01 
 9.537811e-02 -8.811710e-01 
 9.570109e-02 -8.698934e-01 
 9.602408e-02 -8.300595e-01 
 9.634706e-02 -7.918017e-01 
 9.667005e-02 -7.892704e-01 
 9.699304e-02 -7.590547e-01 
 9.731602e-02 -7.802920e-01 
 9.763901e-02 -7.791633e-01 
 9.796200e-02 -7.799850e-01 
 9.828499e-02 -7.598689e-01 
 9.860797e-02 -7.103330e-01 
 9.893096e-02 -6.605526e-01 
 9.925395e-02 -6.016217e-01 
 9.957694e-02 -5.700818e-01 
 9.989993e-02 -5.340738e-01 
 1.002229e-01 -4.959515e-01 
 1.005459e-01 -4.631459e-01 
 1.008689e-01 -4.066228e-01 
 1.011919e-01 -3.522786e-01 
 1.015149e-01 -3.052811e-01 
 1.018379e-01 -2.975847e-01 
 1.021609e-01 -2.857949e-01 
 1.024838e-01 -2.597971e-01 
 1.028068e-01 -2.270967e-01 
 1.031298e-01 -1.731259e-01 
 1.034528e-01 -1.003023e-01 
 1.037758e-01 -3.677970e-02 
 1.040988e-01  1.359343e-02 
 1.044218e-01  9.617738e-02 
 1.047448e-01  1.670827e-01 
 1.050678e-01  2.159882e-01 
 1.053907e-01  2.456672e-01 
 1.057137e-01  2.923553e-01 
 1.060367e-01  3.414579e-01 
 1.063597e-01  3.779817e-01 
 1.066827e-01  4.580408e-01 
 1.070057e-01  5.458684e-01 
 1.073287e-01  5.707702e-01 
 1.076517e-01  6.150209e-01 
 1.079746e-01  6.689530e-01 
 1.082976e-01  7.163063e-01 
 1.086206e-01  8.098507e-01 
 1.089436e-01  8.826380e-01 
 1.092666e-01  9.388066e-01 
 1.095896e-01  9.993228e-01 
 1.099126e-01  1.058256e+00 
 1.102356e-01  1.112861e+00 
 1.105585e-01  1.140597e+00 
 1.108815e-01  1.193807e+00 
 1.112045e-01  1.258966e+00 
 1.115275e-01  1.289695e+00 
 1.118505e-01  1.333764e+00 
 1.121735e-01  1.365270e+00 
 1.124965e-01  1.415480e+00 
 1.128194e-01  1.451623e+00 
 1.131424e-01  1.489737e+00 
 1.134654e-01  1.546585e+00 
 1.137884e-01  1.601419e+00 
 1.141114e-01  1.631388e+00 
 1.144344e-01  1.686341e+00 
 1.147574e-01  1.724936e+00 
 1.150804e-01  1.772687e+00 
 1.154034e-01  1.794392e+00 
 1.157264e-01  1.831298e+00 
 1.160494e-01  1.853053e+00 
 1.163724e-01  1.876755e+00 
 1.166954e-01  1.905497e+00 
 1.170183e-01  1.944601e+00 
 1.173413e-01  1.973125e+00 
 1.176643e-01  1.990701e+00 
 1.179873e-01  2.009231e+00 
 1.183103e-01  2.014038e+00 
 1.186333e-01  2.041791e+00 
 1.189563e-01  2.093445e+00 
 1.192793e-01  2.130101e+00 
 1.196023e-01  2.176147e+00 
 1.199253e-01  2.194213e+00 
 1.202483e-01  2.212419e+00 
 1.205713e-01  2.189591e+00 
 1.208943e-01  2.168621e+00 
 1.212173e-01  2.149664e+00 
 1.215403e-01  2.147714e+00 
 1.218633e-01  2.143443e+00 
 1.221863e-01  2.144084e+00 
 1.225093e-01  2.138876e+00 
 1.228323e-01  2.124274e+00 
 1.231553e-01  2.125395e+00 
 1.234783e-01  2.158321e+00 
 1.238013e-01  2.157130e+00 
 1.241243e-01  2.166689e+00 
 1.244473e-01  2.156440e+00 
 1.247703e-01  2.141222e+00 
 1.250933e-01  2.133194e+00 
 1.254163e-01  2.085278e+00 
 1.257393e-01  2.054188e+00 
 1.260623e-01  2.021302e+00 
 1.263853e-01  1.970357e+00 
 1.267083e-01  1.911321e+00 
 1.270313e-01  1.881954e+00 
 1.273543e-01  1.890501e+00 
 1.276773e-01  1.872598e+00 
 1.280003e-01  1.857432e+00 
 1.283233e-01  1.830146e+00 
 1.286463e-01  1.787238e+00 
 1.289693e-01  1.801627e+00 
 1.292923e-01  1.788740e+00 
 1.296153e-01  1.738032e+00 
 1.299383e-01  1.629709e+00 
 1.302613e-01  1.625555e+00 
 1.305843e-01  1.568013e+00 
 1.309073e-01  1.446112e+00 
 1.312303e-01  1.446938e+00 
 1.315533e-01  1.401502e+00 
 1.318763e-01  1.358081e+00 
 1.321993e-01  1.327532e+00 
 1.325223e-01  1.274555e+00 
 1.328453e-01  1.252204e+00 
 1.331683e-01  1.210695e+00 
 1.334913e-01  1.248575e+00 
 1.338143e-01  1.204267e+00 
 1.341373e-01  1.140171e+00 
 1.344603e-01  1.078763e+00 
 1.347833e-01  9.813779e-01 
 1.351063e-01  9.547193e-01 
 1.354293e-01  9.379486e-01 
 1.357523e-01  9.391735e-01 
 1.360753e-01  8.550847e-01 
 1.363983e-01  8.181731e-01 
 1.367213e-01  7.561985e-01 
 1.370442e-01  7.192093e-01 
 1.373672e-01  7.674712e-01 
 1.376902e-01  7.045299e-01 
 1.380132e-01  6.739993e-01 
 1.383362e-01  6.437557e-01 
 1.386592e-01  6.399373e-01 
 1.389822e-01  6.081736e-01 
 1.393052e-01  5.728649e-01 
 1.396282e-01  5.802412e-01 
 1.399512e-01  5.134916e-01 
 1.402742e-01  4.640184e-01 
 1.405972e-01  4.606049e-01 
 1.409202e-01  3.864130e-01 
 1.412432e-01  3.935390e-01 
 1.415662e-01  3.600656e-01 
 1.418892e-01  3.734908e-01 
 1.422122e-01  3.604624e-01 
 1.425352e-01  3.749443e-01 
 1.428582e-01  3.648758e-01 
 1.431812e-01  2.927444e-01 
 1.435041e-01  3.296164e-01 
 1.438271e-01  2.458245e-01 
 1.441501e-01  2.986351e-01 
 1.444731e-01  2.359997e-01 
 1.447961e-01  2.199497e-01 
 1.451191e-01  1.828555e-01 
 1.454421e-01  1.511336e-01 
 1.457651e-01  1.083418e-01 
 1.460881e-01  4.814185e-02 
 1.464111e-01  2.923059e-02 
 1.467341e-01 -3.652154e-02 
 1.470571e-01 -5.937281e-02 
 1.473801e-01 -1.177190e-01 
 1.477030e-01 -1.371250e-01 
 1.480260e-01 -1.764695e-01 
 1.483490e-01 -2.066267e-01 
 1.486720e-01 -2.577895e-01 
 1.489950e-01 -3.138783e-01 
 1.493180e-01 -4.040661e-01 
 1.496410e-01 -4.567505e-01 
 1.499640e-01 -5.005152e-01 
 1.502869e-01 -5.999005e-01 
 1.506099e-01 -6.692675e-01 
 1.509329e-01 -6.956537e-01 
 1.512559e-01 -7.513304e-01 
 1.515789e-01 -7.808672e-01 
 1.519019e-01 -8.171110e-01 
 1.522248e-01 -8.280009e-01 
 1.525478e-01 -9.010846e-01 
 1.528708e-01 -9.266283e-01 
 1.531938e-01 -9.675004e-01 
 1.535168e-01 -1.022635e+00 
 1.538397e-01 -1.034233e+00 
 1.541627e-01 -1.062800e+00 
 1.544857e-01 -1.121511e+00 
 1.548087e-01 -1.189100e+00 
 1.551317e-01 -1.225187e+00 
 1.554547e-01 -1.272064e+00 
 1.557776e-01 -1.270291e+00 
 1.561006e-01 -1.290897e+00 
 1.564236e-01 -1.289514e+00 
 1.567466e-01 -1.312860e+00 
 1.570696e-01 -1.348531e+00 
 1.573926e-01 -1.354275e+00 
 1.577155e-01 -1.320669e+00 
 1.580385e-01 -1.364988e+00 
 1.583615e-01 -1.377996e+00 
 1.586845e-01 -1.430281e+00 
 1.590075e-01 -1.456901e+00 
 1.593305e-01 -1.459274e+00 
 1.596534e-01 -1.479552e+00 
 1.599764e-01 -1.502960e+00 
 1.602994e-01 -1.509582e+00 
 1.606224e-01 -1.535113e+00 
 1.609454e-01 -1.537116e+00 
 1.612683e-01 -1.512212e+00 
 1.615913e-01 -1.518476e+00 
 1.619143e-01 -1.508030e+00 
 1.622373e-01 -1.524286e+00 
 1.625603e-01 -1.537213e+00 
 1.628833e-01 -1.550953e+00 
 1.632062e-01 -1.556978e+00 
 1.635292e-01 -1.588309e+00 
 1.638522e-01 -1.619744e+00 
 1.641752e-01 -1.645875e+00 
 1.644982e-01 -1.630357e+00 
 1.648212e-01 -1.655152e+00 
 1.651442e-01 -1.673957e+00 
 1.654672e-01 -1.670705e+00 
 1.657902e-01 -1.678861e+00 
 1.661132e-01 -1.686236e+00 
 1.664362e-01 -1.675056e+00 
 1.667591e-01 -1.685702e+00 
 1.670821e-01 -1.693280e+00 
 1.674051e-01 -1.707643e+00 
 1.677281e-01 -1.729017e+00 
 1.680511e-01 -1.722853e+00 
 1.683741e-01 -1.739188e+00 
 1.686971e-01 -1.749958e+00 
 1.690201e-01 -1.776316e+00 
 1.693431e-01 -1.783698e+00 
 1.696661e-01 -1.795319e+00 
 1.699891e-01 -1.779573e+00 
 1.703121e-01 -1.768372e+00 
 1.706351e-01 -1.793214e+00 
 1.709580e-01 -1.784167e+00 
 1.712810e-01 -1.775513e+00 
 1.716040e-01 -1.760788e+00 
 1.719270e-01 -1.778769e+00 
 1.722500e-01 -1.781454e+00 
 1.725730e-01 -1.778861e+00 
 1.728960e-01 -1.801070e+00 
 1.732190e-01 -1.851238e+00 
 1.735420e-01 -1.885611e+00 
 1.738650e-01 -1.865104e+00 
 1.741880e-01 -1.892420e+00 
 1.745110e-01 -1.908985e+00 
 1.748340e-01 -1.932450e+00 
 1.751570e-01 -1.955245e+00 
 1.754800e-01 -1.995293e+00 
 1.758030e-01 -2.012223e+00 
 1.761260e-01 -2.027993e+00 
 1.764490e-01 -2.037336e+00 
 1.767720e-01 -2.061703e+00 
 1.770950e-01 -2.090589e+00 
 1.774180e-01 -2.134502e+00 
 1.777410e-01 -2.185437e+00 
 1.780640e-01 -2.191240e+00 
 1.783870e-01 -2.245480e+00 
 1.787100e-01 -2.294018e+00 
 1.790330e-01 -2.326543e+00 
 1.793560e-01 -2.379891e+00 
 1.796790e-01 -2.397678e+00 
 1.800019e-01 -2.402582e+00 
 1.803249e-01 -2.408814e+00 
 1.806479e-01 -2.440248e+00 
 1.809709e-01 -2.466588e+00 
 1.812939e-01 -2.480987e+00 
 1.816169e-01 -2.500017e+00 
 1.819399e-01 -2.515023e+00 
 1.822629e-01 -2.501527e+00 
 1.825859e-01 -2.538255e+00 
 1.829089e-01 -2.563496e+00 
 1.832319e-01 -2.564328e+00 
 1.835549e-01 -2.565875e+00 
 1.838779e-01 -2.574215e+00 
 1.842009e-01 -2.572221e+00 
 1.845239e-01 -2.565112e+00 
 1.848469e-01 -2.541704e+00 
 1.851699e-01 -2.504905e+00 
 1.854929e-01 -2.500456e+00 
 1.858159e-01 -2.458867e+00 
 1.861389e-01 -2.430420e+00 
 1.864619e-01 -2.420023e+00 
 1.867849e-01 -2.378165e+00 
 1.871079e-01 -2.346748e+00 
 1.874309e-01 -2.320543e+00 
 1.877539e-01 -2.297604e+00 
 1.880769e-01 -2.283558e+00 
 1.883999e-01 -2.234995e+00 
 1.887229e-01 -2.215697e+00 
 1.890459e-01 -2.183860e+00 
 1.893689e-01 -2.131198e+00 
 1.896919e-01 -2.091333e+00 
 1.900149e-01 -2.058101e+00 
 1.903379e-01 -2.001504e+00 
 1.906609e-01 -1.945131e+00 
 1.909839e-01 -1.915738e+00 
 1.913069e-01 -1.890206e+00 
 1.916299e-01 -1.859051e+00 
 1.919529e-01 -1.818202e+00 
 1.922759e-01 -1.800234e+00 
 1.925989e-01 -1.767489e+00 
 1.929218e-01 -1.728564e+00 
 1.932448e-01 -1.708795e+00 
 1.935678e-01 -1.681224e+00 
 1.938908e-01 -1.645388e+00 
 1.942138e-01 -1.595634e+00 
 1.945368e-01 -1.545063e+00 
 1.948598e-01 -1.502767e+00 
 1.951828e-01 -1.466546e+00 
 1.955058e-01 -1.437653e+00 
 1.958288e-01 -1.398073e+00 
 1.961518e-01 -1.374830e+00 
 1.964748e-01 -1.329130e+00 
 1.967977e-01 -1.296866e+00 
 1.971207e-01 -1.265117e+00 
 1.974437e-01 -1.225169e+00 
 1.977667e-01 -1.203734e+00 
 1.980897e-01 -1.168620e+00 
 1.984127e-01 -1.137659e+00 
 1.987357e-01 -1.075382e+00 
 1.990587e-01 -1.023082e+00 
 1.993816e-01 -1.001787e+00 
 1.997046e-01 -9.559847e-01 
 2.000276e-01 -9.041892e-01 
 2.003506e-01 -8.525074e-01 
 2.006736e-01 -7.977374e-01 
 2.009966e-01 -7.579917e-01 
 2.013196e-01 -7.228440e-01 
 2.016426e-01 -7.059199e-01 
 2.019655e-01 -6.543604e-01 
 2.022885e-01 -6.138577e-01 
 2.026115e-01 -5.605835e-01 
 2.029345e-01 -5.114808e-01 
 2.032575e-01 -4.874519e-01 
 2.035805e-01 -4.413174e-01 
 2.039035e-01 -3.815082e-01 
 2.042265e-01 -3.343967e-01 
 2.045495e-01 -2.907640e-01 
 2.048724e-01 -3.238137e-01 
 2.051954e-01 -2.787886e-01 
 2.055184e-01 -2.309324e-01 
 2.058414e-01 -1.853243e-01 
 2.061644e-01 -1.354565e-01 
 2.064874e-01 -1.073063e-01 
 2.068104e-01 -8.043277e-02 
 2.071334e-01 -4.534363e-02 
 2.074563e-01 -1.203509e-02 
 2.077793e-01  2.330516e-02 
 2.081023e-01  5.898401e-02 
 2.084253e-01  9.208978e-02 
 2.087483e-01  1.405138e-01 
 2.090713e-01  1.837752e-01 
 2.093943e-01  2.288878e-01 
 2.097172e-01  2.749407e-01 
 2.100402e-01  3.023715e-01 
 2.103632e-01  3.440267e-01 
 2.106862e-01  3.720069e-01 
 2.110092e-01  3.981508e-01 
 2.113322e-01  4.243038e-01 
 2.116552e-01  4.384381e-01 
 2.119781e-01  4.608719e-01 
 2.123011e-01  4.892278e-01 
 2.126241e-01  5.223704e-01 
 2.129471e-01  5.627482e-01 
 2.132701e-01  6.028829e-01 
 2.135931e-01  6.251022e-01 
 2.139160e-01  6.487213e-01 
 2.142390e-01  6.909031e-01 
 2.145620e-01  7.285643e-01 
 2.148850e-01  7.781299e-01 
 2.152080e-01  7.986916e-01 
 2.155309e-01  8.309741e-01 
 2.158539e-01  8.496596e-01 
 2.161769e-01  8.658835e-01 
 2.164999e-01  9.031032e-01 
 2.168229e-01  9.139139e-01 
 2.171459e-01  9.319017e-01 
 2.174688e-01  9.662434e-01 
 2.177918e-01  9.943380e-01 
 2.181148e-01  1.011928e+00 
 2.184378e-01  1.042355e+00 
 2.187608e-01  1.084276e+00 
 2.190838e-01  1.121577e+00 
 2.194068e-01  1.157372e+00 
 2.197298e-01  1.167538e+00 
 2.200528e-01  1.181413e+00 
 2.203758e-01  1.188066e+00 
 2.206988e-01  1.212492e+00 
 2.210217e-01  1.226348e+00 
 2.213447e-01  1.246949e+00 
 2.216677e-01  1.266581e+00 
 2.219907e-01  1.271502e+00 
 2.223137e-01  1.294507e+00 
 2.226367e-01  1.315153e+00 
 2.229597e-01  1.350029e+00 
 2.232827e-01  1.368476e+00 
 2.236057e-01  1.386961e+00 
 2.239287e-01  1.397882e+00 
 2.242517e-01  1.403276e+00 
 2.245747e-01  1.426122e+00 
 2.248977e-01  1.431444e+00 
 2.252206e-01  1.419523e+00 
 2.255436e-01  1.417892e+00 
 2.258666e-01  1.418074e+00 
 2.261896e-01  1.405261e+00 
 2.265126e-01  1.398284e+00 
 2.268356e-01  1.403260e+00 
 2.271586e-01  1.379867e+00 
 2.274816e-01  1.373563e+00 
 2.278046e-01  1.373475e+00 
 2.281276e-01  1.369380e+00 
 2.284506e-01  1.359094e+00 
 2.287736e-01  1.348348e+00 
 2.290966e-01  1.321447e+00 
 2.294196e-01  1.296007e+00 
 2.297425e-01  1.271783e+00 
 2.300655e-01  1.243682e+00 
 2.303885e-01  1.199796e+00 
 2.307115e-01  1.168687e+00 
 2.310345e-01  1.137083e+00 
 2.313575e-01  1.103679e+00 
 2.316805e-01  1.081337e+00 
 2.320035e-01  1.055377e+00 
 2.323265e-01  1.037538e+00 
 2.326495e-01  1.009004e+00 
 2.329725e-01  9.797394e-01 
 2.332955e-01  9.620828e-01 
 2.336185e-01  9.452726e-01 
 2.339415e-01  8.999655e-01 
 2.342645e-01  8.560488e-01 
 2.345875e-01  8.252158e-01 
 2.349104e-01  7.936117e-01 
 2.352334e-01  7.626163e-01 
 2.355564e-01  7.299721e-01 
 2.358794e-01  6.949611e-01 
 2.362024e-01  6.544776e-01 
 2.365254e-01  6.250054e-01 
 2.368484e-01  6.142180e-01 
 2.371714e-01  6.025617e-01 
 2.374944e-01  5.802597e-01 
 2.378174e-01  5.651506e-01 
 2.381404e-01  5.475410e-01 
 2.384634e-01  5.265984e-01 
 2.387864e-01  5.072046e-01 
 2.391094e-01  4.856514e-01 
 2.394324e-01  4.750552e-01 
 2.397553e-01  4.566976e-01 
 2.400783e-01  4.306882e-01 
 2.404013e-01  4.172437e-01 
 2.407243e-01  3.988773e-01 
 2.410473e-01  3.862083e-01 
 2.413703e-01  3.934550e-01 
 2.416933e-01  3.787902e-01 
 2.420163e-01  3.659333e-01 
 2.423393e-01  3.579969e-01 
