         time joist_s1_s... 
 2.183401e-02 -4.500165e-01 
 2.215700e-02 -4.499580e-01 
 2.247999e-02 -4.498991e-01 
 2.280298e-02 -4.498402e-01 
 2.312597e-02 -4.497815e-01 
 2.344896e-02 -4.497232e-01 
 2.377194e-02 -4.496655e-01 
 2.409493e-02 -4.496086e-01 
 2.441792e-02 -4.495524e-01 
 2.474091e-02 -4.494971e-01 
 2.506390e-02 -4.494425e-01 
 2.538689e-02 -4.493885e-01 
 2.570987e-02 -4.493351e-01 
 2.603286e-02 -4.492824e-01 
 2.635585e-02 -4.492302e-01 
 2.667884e-02 -4.491788e-01 
 2.700183e-02 -4.491281e-01 
 2.732482e-02 -4.490785e-01 
 2.764780e-02 -4.490300e-01 
 2.797079e-02 -4.489827e-01 
 2.829378e-02 -4.489367e-01 
 2.861677e-02 -4.488919e-01 
 2.893976e-02 -4.488484e-01 
 2.926275e-02 -4.488061e-01 
 2.958573e-02 -4.487651e-01 
 2.990872e-02 -4.487252e-01 
 3.023171e-02 -4.486867e-01 
 3.055470e-02 -4.486495e-01 
 3.087769e-02 -4.486137e-01 
 3.120068e-02 -4.485797e-01 
 3.152366e-02 -4.485473e-01 
 3.184665e-02 -4.485169e-01 
 3.216964e-02 -4.484883e-01 
 3.249263e-02 -4.484616e-01 
 3.281562e-02 -4.484369e-01 
 3.313861e-02 -4.484142e-01 
 3.346159e-02 -4.483935e-01 
 3.378458e-02 -4.483748e-01 
 3.410757e-02 -4.483580e-01 
 3.443056e-02 -4.483431e-01 
 3.475355e-02 -4.483301e-01 
 3.507654e-02 -4.483191e-01 
 3.539952e-02 -4.483100e-01 
 3.572251e-02 -4.483031e-01 
 3.604550e-02 -4.482984e-01 
 3.636849e-02 -4.482958e-01 
 3.669148e-02 -4.482956e-01 
 3.701447e-02 -4.482975e-01 
 3.733745e-02 -4.483017e-01 
 3.766044e-02 -4.483082e-01 
 3.798343e-02 -4.483167e-01 
 3.830642e-02 -4.483273e-01 
 3.862941e-02 -4.483398e-01 
 3.895240e-02 -4.483543e-01 
 3.927538e-02 -4.483708e-01 
 3.959837e-02 -4.483893e-01 
 3.992136e-02 -4.484099e-01 
 4.024435e-02 -4.484326e-01 
 4.056734e-02 -4.484573e-01 
 4.089033e-02 -4.484838e-01 
 4.121332e-02 -4.485120e-01 
 4.153630e-02 -4.485419e-01 
 4.185929e-02 -4.485730e-01 
 4.218228e-02 -4.486053e-01 
 4.250527e-02 -4.486386e-01 
 4.282826e-02 -4.486728e-01 
 4.315125e-02 -4.487077e-01 
 4.347423e-02 -4.487432e-01 
 4.379722e-02 -4.487794e-01 
 4.412021e-02 -4.488160e-01 
 4.444320e-02 -4.488532e-01 
 4.476619e-02 -4.488906e-01 
 4.508918e-02 -4.489283e-01 
 4.541216e-02 -4.489661e-01 
 4.573515e-02 -4.490040e-01 
 4.605814e-02 -4.490419e-01 
 4.638113e-02 -4.490798e-01 
 4.670412e-02 -4.491176e-01 
 4.702711e-02 -4.491553e-01 
 4.735009e-02 -4.491929e-01 
 4.767308e-02 -4.492306e-01 
 4.799607e-02 -4.492683e-01 
 4.831906e-02 -4.493061e-01 
 4.864205e-02 -4.493441e-01 
 4.896504e-02 -4.493823e-01 
 4.928802e-02 -4.494208e-01 
 4.961101e-02 -4.494595e-01 
 4.993400e-02 -4.494985e-01 
 5.025699e-02 -4.495376e-01 
 5.057998e-02 -4.495768e-01 
 5.090297e-02 -4.496160e-01 
 5.122595e-02 -4.496552e-01 
 5.154894e-02 -4.496944e-01 
 5.187193e-02 -4.497337e-01 
 5.219492e-02 -4.497732e-01 
 5.251791e-02 -4.498130e-01 
 5.284090e-02 -4.498532e-01 
 5.316388e-02 -4.498936e-01 
 5.348687e-02 -4.499344e-01 
 5.380986e-02 -4.499755e-01 
 5.413285e-02 -4.500167e-01 
 5.445584e-02 -4.500581e-01 
 5.477883e-02 -4.500994e-01 
 5.510181e-02 -4.501407e-01 
 5.542480e-02 -4.501821e-01 
 5.574779e-02 -4.502236e-01 
 5.607078e-02 -4.502652e-01 
 5.639377e-02 -4.503072e-01 
 5.671676e-02 -4.503493e-01 
 5.703974e-02 -4.503917e-01 
 5.736273e-02 -4.504343e-01 
 5.768572e-02 -4.504768e-01 
 5.800871e-02 -4.505194e-01 
 5.833170e-02 -4.505617e-01 
 5.865469e-02 -4.506037e-01 
 5.897767e-02 -4.506453e-01 
 5.930066e-02 -4.506865e-01 
 5.962365e-02 -4.507272e-01 
 5.994664e-02 -4.507674e-01 
 6.026963e-02 -4.508071e-01 
 6.059262e-02 -4.508462e-01 
 6.091560e-02 -4.508848e-01 
 6.123859e-02 -4.509228e-01 
 6.156158e-02 -4.509601e-01 
 6.188457e-02 -4.509966e-01 
 6.220756e-02 -4.510323e-01 
 6.253055e-02 -4.510671e-01 
 6.285353e-02 -4.511008e-01 
 6.317652e-02 -4.511334e-01 
 6.349951e-02 -4.511650e-01 
 6.382250e-02 -4.511954e-01 
 6.414549e-02 -4.512249e-01 
 6.446848e-02 -4.512534e-01 
 6.479147e-02 -4.512810e-01 
 6.511445e-02 -4.513078e-01 
 6.543744e-02 -4.513340e-01 
 6.576043e-02 -4.513594e-01 
 6.608342e-02 -4.513842e-01 
 6.640641e-02 -4.514082e-01 
 6.672940e-02 -4.514315e-01 
 6.705238e-02 -4.514540e-01 
 6.737537e-02 -4.514757e-01 
 6.769836e-02 -4.514966e-01 
 6.802135e-02 -4.515169e-01 
 6.834434e-02 -4.515367e-01 
 6.866733e-02 -4.515560e-01 
 6.899031e-02 -4.515749e-01 
 6.931330e-02 -4.515936e-01 
 6.963629e-02 -4.516119e-01 
 6.995928e-02 -4.516299e-01 
 7.028227e-02 -4.516475e-01 
 7.060526e-02 -4.516647e-01 
 7.092824e-02 -4.516814e-01 
 7.125123e-02 -4.516977e-01 
 7.157422e-02 -4.517136e-01 
 7.189721e-02 -4.517293e-01 
 7.222020e-02 -4.517448e-01 
 7.254319e-02 -4.517603e-01 
 7.286617e-02 -4.517759e-01 
 7.318916e-02 -4.517915e-01 
 7.351215e-02 -4.518071e-01 
 7.383514e-02 -4.518228e-01 
 7.415813e-02 -4.518386e-01 
 7.448112e-02 -4.518543e-01 
 7.480410e-02 -4.518699e-01 
 7.512709e-02 -4.518855e-01 
 7.545008e-02 -4.519010e-01 
 7.577307e-02 -4.519164e-01 
 7.609606e-02 -4.519317e-01 
 7.641905e-02 -4.519469e-01 
 7.674203e-02 -4.519618e-01 
 7.706502e-02 -4.519765e-01 
 7.738801e-02 -4.519909e-01 
 7.771100e-02 -4.520048e-01 
 7.803399e-02 -4.520181e-01 
 7.835698e-02 -4.520308e-01 
 7.867996e-02 -4.520428e-01 
 7.900295e-02 -4.520540e-01 
 7.932594e-02 -4.520643e-01 
 7.964893e-02 -4.520735e-01 
 7.997192e-02 -4.520817e-01 
 8.029491e-02 -4.520889e-01 
 8.061790e-02 -4.520949e-01 
 8.094088e-02 -4.521000e-01 
 8.126387e-02 -4.521039e-01 
 8.158686e-02 -4.521067e-01 
 8.190985e-02 -4.521084e-01 
 8.223284e-02 -4.521089e-01 
 8.255583e-02 -4.521081e-01 
 8.287881e-02 -4.521061e-01 
 8.320180e-02 -4.521026e-01 
 8.352479e-02 -4.520977e-01 
 8.384778e-02 -4.520914e-01 
 8.417077e-02 -4.520838e-01 
 8.449376e-02 -4.520749e-01 
 8.481674e-02 -4.520647e-01 
 8.513973e-02 -4.520533e-01 
 8.546272e-02 -4.520407e-01 
 8.578571e-02 -4.520268e-01 
 8.610870e-02 -4.520117e-01 
 8.643169e-02 -4.519953e-01 
 8.675467e-02 -4.519775e-01 
 8.707766e-02 -4.519583e-01 
 8.740065e-02 -4.519377e-01 
 8.772364e-02 -4.519157e-01 
 8.804663e-02 -4.518924e-01 
 8.836962e-02 -4.518678e-01 
 8.869260e-02 -4.518421e-01 
 8.901559e-02 -4.518152e-01 
 8.933858e-02 -4.517871e-01 
 8.966157e-02 -4.517580e-01 
 8.998456e-02 -4.517278e-01 
 9.030755e-02 -4.516965e-01 
 9.063053e-02 -4.516641e-01 
 9.095352e-02 -4.516307e-01 
 9.127651e-02 -4.515963e-01 
 9.159950e-02 -4.515608e-01 
 9.192249e-02 -4.515243e-01 
 9.224548e-02 -4.514870e-01 
 9.256846e-02 -4.514488e-01 
 9.289145e-02 -4.514099e-01 
 9.321444e-02 -4.513703e-01 
 9.353743e-02 -4.513300e-01 
 9.386042e-02 -4.512892e-01 
 9.418341e-02 -4.512479e-01 
 9.450639e-02 -4.512060e-01 
 9.482938e-02 -4.511637e-01 
 9.515237e-02 -4.511210e-01 
 9.547536e-02 -4.510779e-01 
 9.579835e-02 -4.510344e-01 
 9.612134e-02 -4.509906e-01 
 9.644433e-02 -4.509465e-01 
 9.676731e-02 -4.509024e-01 
 9.709030e-02 -4.508583e-01 
 9.741329e-02 -4.508143e-01 
 9.773628e-02 -4.507705e-01 
 9.805927e-02 -4.507272e-01 
 9.838226e-02 -4.506844e-01 
 9.870524e-02 -4.506421e-01 
 9.902823e-02 -4.506005e-01 
 9.935122e-02 -4.505597e-01 
 9.967421e-02 -4.505197e-01 
 9.999720e-02 -4.504807e-01 
 1.003202e-01 -4.504426e-01 
 1.006432e-01 -4.504058e-01 
 1.009662e-01 -4.503703e-01 
 1.012892e-01 -4.503362e-01 
 1.016121e-01 -4.503037e-01 
 1.019351e-01 -4.502727e-01 
 1.022581e-01 -4.502434e-01 
 1.025811e-01 -4.502158e-01 
 1.029041e-01 -4.501899e-01 
 1.032271e-01 -4.501657e-01 
 1.035501e-01 -4.501431e-01 
 1.038731e-01 -4.501222e-01 
 1.041960e-01 -4.501031e-01 
 1.045190e-01 -4.500856e-01 
 1.048420e-01 -4.500700e-01 
 1.051650e-01 -4.500561e-01 
 1.054880e-01 -4.500440e-01 
 1.058110e-01 -4.500338e-01 
 1.061340e-01 -4.500254e-01 
 1.064570e-01 -4.500189e-01 
 1.067800e-01 -4.500141e-01 
 1.071029e-01 -4.500113e-01 
 1.074259e-01 -4.500102e-01 
 1.077489e-01 -4.500109e-01 
 1.080719e-01 -4.500133e-01 
 1.083949e-01 -4.500175e-01 
 1.087179e-01 -4.500234e-01 
 1.090409e-01 -4.500311e-01 
 1.093639e-01 -4.500405e-01 
 1.096868e-01 -4.500516e-01 
 1.100098e-01 -4.500645e-01 
 1.103328e-01 -4.500790e-01 
 1.106558e-01 -4.500951e-01 
 1.109788e-01 -4.501129e-01 
 1.113018e-01 -4.501321e-01 
 1.116248e-01 -4.501528e-01 
 1.119478e-01 -4.501747e-01 
 1.122708e-01 -4.501979e-01 
 1.125937e-01 -4.502224e-01 
 1.129167e-01 -4.502480e-01 
 1.132397e-01 -4.502749e-01 
 1.135627e-01 -4.503030e-01 
 1.138857e-01 -4.503324e-01 
 1.142087e-01 -4.503630e-01 
 1.145317e-01 -4.503948e-01 
 1.148547e-01 -4.504278e-01 
 1.151777e-01 -4.504620e-01 
 1.155006e-01 -4.504972e-01 
 1.158236e-01 -4.505335e-01 
 1.161466e-01 -4.505709e-01 
 1.164696e-01 -4.506093e-01 
 1.167926e-01 -4.506489e-01 
 1.171156e-01 -4.506896e-01 
 1.174386e-01 -4.507316e-01 
 1.177616e-01 -4.507747e-01 
 1.180845e-01 -4.508191e-01 
 1.184075e-01 -4.508647e-01 
 1.187305e-01 -4.509115e-01 
 1.190535e-01 -4.509594e-01 
 1.193765e-01 -4.510083e-01 
 1.196995e-01 -4.510582e-01 
 1.200225e-01 -4.511090e-01 
 1.203455e-01 -4.511605e-01 
 1.206685e-01 -4.512128e-01 
 1.209914e-01 -4.512658e-01 
 1.213144e-01 -4.513194e-01 
 1.216374e-01 -4.513735e-01 
 1.219604e-01 -4.514281e-01 
 1.222834e-01 -4.514830e-01 
 1.226064e-01 -4.515383e-01 
 1.229294e-01 -4.515939e-01 
 1.232524e-01 -4.516496e-01 
 1.235753e-01 -4.517053e-01 
 1.238983e-01 -4.517608e-01 
 1.242213e-01 -4.518161e-01 
 1.245443e-01 -4.518711e-01 
 1.248673e-01 -4.519255e-01 
 1.251903e-01 -4.519795e-01 
 1.255133e-01 -4.520330e-01 
 1.258363e-01 -4.520859e-01 
 1.261593e-01 -4.521382e-01 
 1.264822e-01 -4.521899e-01 
 1.268052e-01 -4.522408e-01 
 1.271282e-01 -4.522910e-01 
 1.274512e-01 -4.523404e-01 
 1.277742e-01 -4.523887e-01 
 1.280972e-01 -4.524359e-01 
 1.284202e-01 -4.524819e-01 
 1.287432e-01 -4.525266e-01 
 1.290661e-01 -4.525698e-01 
 1.293891e-01 -4.526117e-01 
 1.297121e-01 -4.526521e-01 
 1.300351e-01 -4.526909e-01 
 1.303581e-01 -4.527283e-01 
 1.306811e-01 -4.527640e-01 
 1.310041e-01 -4.527981e-01 
 1.313271e-01 -4.528304e-01 
 1.316501e-01 -4.528610e-01 
 1.319730e-01 -4.528897e-01 
 1.322960e-01 -4.529166e-01 
 1.326190e-01 -4.529416e-01 
 1.329420e-01 -4.529649e-01 
 1.332650e-01 -4.529864e-01 
 1.335880e-01 -4.530063e-01 
 1.339110e-01 -4.530247e-01 
 1.342340e-01 -4.530416e-01 
 1.345570e-01 -4.530570e-01 
 1.348799e-01 -4.530711e-01 
 1.352029e-01 -4.530840e-01 
 1.355259e-01 -4.530955e-01 
 1.358489e-01 -4.531060e-01 
 1.361719e-01 -4.531152e-01 
 1.364949e-01 -4.531234e-01 
 1.368179e-01 -4.531305e-01 
 1.371409e-01 -4.531367e-01 
 1.374638e-01 -4.531419e-01 
 1.377868e-01 -4.531463e-01 
 1.381098e-01 -4.531498e-01 
 1.384328e-01 -4.531525e-01 
 1.387558e-01 -4.531545e-01 
 1.390788e-01 -4.531558e-01 
 1.394018e-01 -4.531562e-01 
 1.397248e-01 -4.531560e-01 
 1.400478e-01 -4.531549e-01 
 1.403707e-01 -4.531530e-01 
 1.406937e-01 -4.531504e-01 
 1.410167e-01 -4.531469e-01 
 1.413397e-01 -4.531427e-01 
 1.416627e-01 -4.531379e-01 
 1.419857e-01 -4.531324e-01 
 1.423087e-01 -4.531263e-01 
 1.426317e-01 -4.531197e-01 
 1.429546e-01 -4.531126e-01 
 1.432776e-01 -4.531050e-01 
 1.436006e-01 -4.530969e-01 
 1.439236e-01 -4.530882e-01 
 1.442466e-01 -4.530791e-01 
 1.445696e-01 -4.530693e-01 
 1.448926e-01 -4.530591e-01 
 1.452156e-01 -4.530484e-01 
 1.455386e-01 -4.530373e-01 
 1.458615e-01 -4.530259e-01 
 1.461845e-01 -4.530142e-01 
 1.465075e-01 -4.530023e-01 
 1.468305e-01 -4.529901e-01 
 1.471535e-01 -4.529777e-01 
 1.474765e-01 -4.529650e-01 
 1.477995e-01 -4.529521e-01 
 1.481225e-01 -4.529388e-01 
 1.484455e-01 -4.529252e-01 
 1.487684e-01 -4.529112e-01 
 1.490914e-01 -4.528969e-01 
 1.494144e-01 -4.528824e-01 
 1.497374e-01 -4.528677e-01 
 1.500604e-01 -4.528528e-01 
 1.503834e-01 -4.528380e-01 
 1.507064e-01 -4.528231e-01 
 1.510294e-01 -4.528083e-01 
 1.513523e-01 -4.527935e-01 
 1.516753e-01 -4.527788e-01 
 1.519983e-01 -4.527643e-01 
 1.523213e-01 -4.527498e-01 
 1.526443e-01 -4.527355e-01 
 1.529673e-01 -4.527213e-01 
 1.532903e-01 -4.527072e-01 
 1.536133e-01 -4.526933e-01 
 1.539363e-01 -4.526797e-01 
 1.542592e-01 -4.526662e-01 
 1.545822e-01 -4.526530e-01 
 1.549052e-01 -4.526401e-01 
 1.552282e-01 -4.526273e-01 
 1.555512e-01 -4.526146e-01 
 1.558742e-01 -4.526020e-01 
 1.561972e-01 -4.525893e-01 
 1.565202e-01 -4.525765e-01 
 1.568431e-01 -4.525633e-01 
 1.571661e-01 -4.525497e-01 
 1.574891e-01 -4.525356e-01 
 1.578121e-01 -4.525210e-01 
 1.581351e-01 -4.525058e-01 
 1.584581e-01 -4.524899e-01 
 1.587811e-01 -4.524734e-01 
 1.591041e-01 -4.524562e-01 
 1.594271e-01 -4.524383e-01 
 1.597500e-01 -4.524197e-01 
 1.600730e-01 -4.524004e-01 
 1.603960e-01 -4.523803e-01 
 1.607190e-01 -4.523593e-01 
 1.610420e-01 -4.523376e-01 
 1.613650e-01 -4.523151e-01 
 1.616880e-01 -4.522918e-01 
 1.620110e-01 -4.522679e-01 
 1.623340e-01 -4.522434e-01 
 1.626569e-01 -4.522184e-01 
 1.629799e-01 -4.521928e-01 
 1.633029e-01 -4.521669e-01 
 1.636259e-01 -4.521407e-01 
 1.639489e-01 -4.521142e-01 
 1.642719e-01 -4.520875e-01 
 1.645949e-01 -4.520606e-01 
 1.649179e-01 -4.520335e-01 
 1.652408e-01 -4.520064e-01 
 1.655638e-01 -4.519792e-01 
 1.658868e-01 -4.519521e-01 
 1.662098e-01 -4.519251e-01 
 1.665328e-01 -4.518983e-01 
 1.668558e-01 -4.518717e-01 
 1.671788e-01 -4.518454e-01 
 1.675018e-01 -4.518195e-01 
 1.678248e-01 -4.517941e-01 
 1.681477e-01 -4.517692e-01 
 1.684707e-01 -4.517448e-01 
 1.687937e-01 -4.517211e-01 
 1.691167e-01 -4.516980e-01 
 1.694397e-01 -4.516756e-01 
 1.697627e-01 -4.516540e-01 
 1.700857e-01 -4.516331e-01 
 1.704087e-01 -4.516131e-01 
 1.707316e-01 -4.515939e-01 
 1.710546e-01 -4.515757e-01 
 1.713776e-01 -4.515583e-01 
 1.717006e-01 -4.515419e-01 
 1.720236e-01 -4.515265e-01 
 1.723466e-01 -4.515119e-01 
 1.726696e-01 -4.514982e-01 
 1.729926e-01 -4.514853e-01 
 1.733156e-01 -4.514733e-01 
 1.736385e-01 -4.514620e-01 
 1.739615e-01 -4.514514e-01 
 1.742845e-01 -4.514415e-01 
 1.746075e-01 -4.514323e-01 
 1.749305e-01 -4.514237e-01 
 1.752535e-01 -4.514157e-01 
 1.755765e-01 -4.514084e-01 
 1.758995e-01 -4.514017e-01 
 1.762225e-01 -4.513955e-01 
 1.765454e-01 -4.513898e-01 
 1.768684e-01 -4.513846e-01 
 1.771914e-01 -4.513798e-01 
 1.775144e-01 -4.513755e-01 
 1.778374e-01 -4.513717e-01 
 1.781604e-01 -4.513684e-01 
 1.784834e-01 -4.513657e-01 
 1.788064e-01 -4.513636e-01 
 1.791293e-01 -4.513622e-01 
 1.794523e-01 -4.513616e-01 
 1.797753e-01 -4.513618e-01 
 1.800983e-01 -4.513629e-01 
 1.804213e-01 -4.513649e-01 
 1.807443e-01 -4.513679e-01 
 1.810673e-01 -4.513719e-01 
 1.813903e-01 -4.513770e-01 
 1.817133e-01 -4.513831e-01 
 1.820362e-01 -4.513903e-01 
 1.823592e-01 -4.513988e-01 
 1.826822e-01 -4.514085e-01 
 1.830052e-01 -4.514194e-01 
 1.833282e-01 -4.514317e-01 
 1.836512e-01 -4.514454e-01 
 1.839742e-01 -4.514606e-01 
 1.842972e-01 -4.514772e-01 
 1.846201e-01 -4.514952e-01 
 1.849431e-01 -4.515147e-01 
 1.852661e-01 -4.515357e-01 
 1.855891e-01 -4.515581e-01 
 1.859121e-01 -4.515819e-01 
 1.862351e-01 -4.516071e-01 
 1.865581e-01 -4.516338e-01 
 1.868811e-01 -4.516620e-01 
 1.872041e-01 -4.516918e-01 
 1.875270e-01 -4.517231e-01 
 1.878500e-01 -4.517559e-01 
 1.881730e-01 -4.517903e-01 
 1.884960e-01 -4.518263e-01 
 1.888190e-01 -4.518637e-01 
 1.891420e-01 -4.519025e-01 
 1.894650e-01 -4.519427e-01 
 1.897880e-01 -4.519842e-01 
 1.901110e-01 -4.520268e-01 
 1.904339e-01 -4.520705e-01 
 1.907569e-01 -4.521153e-01 
 1.910799e-01 -4.521610e-01 
 1.914029e-01 -4.522076e-01 
 1.917259e-01 -4.522550e-01 
 1.920489e-01 -4.523032e-01 
 1.923719e-01 -4.523520e-01 
 1.926949e-01 -4.524012e-01 
 1.930178e-01 -4.524509e-01 
 1.933408e-01 -4.525008e-01 
 1.936638e-01 -4.525508e-01 
 1.939868e-01 -4.526010e-01 
 1.943098e-01 -4.526511e-01 
 1.946328e-01 -4.527011e-01 
 1.949558e-01 -4.527509e-01 
 1.952788e-01 -4.528004e-01 
 1.956018e-01 -4.528496e-01 
 1.959247e-01 -4.528984e-01 
 1.962477e-01 -4.529468e-01 
 1.965707e-01 -4.529946e-01 
 1.968937e-01 -4.530419e-01 
 1.972167e-01 -4.530886e-01 
 1.975397e-01 -4.531346e-01 
 1.978627e-01 -4.531799e-01 
 1.981857e-01 -4.532244e-01 
 1.985086e-01 -4.532682e-01 
 1.988316e-01 -4.533111e-01 
 1.991546e-01 -4.533532e-01 
 1.994776e-01 -4.533943e-01 
 1.998006e-01 -4.534346e-01 
 2.001236e-01 -4.534739e-01 
 2.004466e-01 -4.535121e-01 
 2.007696e-01 -4.535493e-01 
 2.010926e-01 -4.535854e-01 
 2.014155e-01 -4.536203e-01 
 2.017385e-01 -4.536540e-01 
 2.020615e-01 -4.536865e-01 
 2.023845e-01 -4.537176e-01 
 2.027075e-01 -4.537475e-01 
 2.030305e-01 -4.537760e-01 
 2.033535e-01 -4.538031e-01 
 2.036765e-01 -4.538289e-01 
 2.039994e-01 -4.538533e-01 
 2.043224e-01 -4.538762e-01 
 2.046454e-01 -4.538976e-01 
 2.049684e-01 -4.539175e-01 
 2.052914e-01 -4.539358e-01 
 2.056144e-01 -4.539525e-01 
 2.059374e-01 -4.539676e-01 
 2.062604e-01 -4.539811e-01 
 2.065834e-01 -4.539929e-01 
 2.069063e-01 -4.540032e-01 
 2.072293e-01 -4.540118e-01 
 2.075523e-01 -4.540188e-01 
 2.078753e-01 -4.540243e-01 
 2.081983e-01 -4.540281e-01 
 2.085213e-01 -4.540303e-01 
 2.088443e-01 -4.540309e-01 
 2.091673e-01 -4.540298e-01 
 2.094903e-01 -4.540270e-01 
 2.098132e-01 -4.540225e-01 
 2.101362e-01 -4.540164e-01 
 2.104592e-01 -4.540087e-01 
 2.107822e-01 -4.539995e-01 
 2.111052e-01 -4.539887e-01 
 2.114282e-01 -4.539765e-01 
 2.117512e-01 -4.539629e-01 
 2.120742e-01 -4.539480e-01 
 2.123971e-01 -4.539319e-01 
 2.127201e-01 -4.539145e-01 
 2.130431e-01 -4.538960e-01 
 2.133661e-01 -4.538764e-01 
 2.136891e-01 -4.538557e-01 
 2.140121e-01 -4.538341e-01 
 2.143351e-01 -4.538116e-01 
 2.146581e-01 -4.537883e-01 
 2.149811e-01 -4.537644e-01 
 2.153040e-01 -4.537398e-01 
 2.156270e-01 -4.537147e-01 
 2.159500e-01 -4.536893e-01 
 2.162730e-01 -4.536635e-01 
 2.165960e-01 -4.536375e-01 
 2.169190e-01 -4.536113e-01 
 2.172420e-01 -4.535849e-01 
 2.175650e-01 -4.535584e-01 
 2.178879e-01 -4.535318e-01 
 2.182109e-01 -4.535050e-01 
 2.185339e-01 -4.534781e-01 
 2.188569e-01 -4.534512e-01 
 2.191799e-01 -4.534243e-01 
 2.195029e-01 -4.533974e-01 
 2.198259e-01 -4.533705e-01 
 2.201489e-01 -4.533438e-01 
 2.204719e-01 -4.533171e-01 
 2.207948e-01 -4.532907e-01 
 2.211178e-01 -4.532644e-01 
 2.214408e-01 -4.532383e-01 
 2.217638e-01 -4.532123e-01 
 2.220868e-01 -4.531864e-01 
 2.224098e-01 -4.531608e-01 
 2.227328e-01 -4.531352e-01 
 2.230558e-01 -4.531098e-01 
 2.233788e-01 -4.530846e-01 
 2.237017e-01 -4.530595e-01 
 2.240247e-01 -4.530346e-01 
 2.243477e-01 -4.530100e-01 
 2.246707e-01 -4.529856e-01 
 2.249937e-01 -4.529614e-01 
 2.253167e-01 -4.529375e-01 
 2.256397e-01 -4.529138e-01 
 2.259627e-01 -4.528904e-01 
 2.262856e-01 -4.528672e-01 
 2.266086e-01 -4.528444e-01 
 2.269316e-01 -4.528218e-01 
 2.272546e-01 -4.527995e-01 
 2.275776e-01 -4.527776e-01 
 2.279006e-01 -4.527560e-01 
 2.282236e-01 -4.527348e-01 
 2.285466e-01 -4.527140e-01 
 2.288696e-01 -4.526937e-01 
 2.291925e-01 -4.526740e-01 
 2.295155e-01 -4.526547e-01 
 2.298385e-01 -4.526360e-01 
 2.301615e-01 -4.526180e-01 
 2.304845e-01 -4.526005e-01 
 2.308075e-01 -4.525838e-01 
 2.311305e-01 -4.525677e-01 
 2.314535e-01 -4.525525e-01 
 2.317764e-01 -4.525380e-01 
 2.320994e-01 -4.525243e-01 
 2.324224e-01 -4.525115e-01 
 2.327454e-01 -4.524996e-01 
 2.330684e-01 -4.524887e-01 
 2.333914e-01 -4.524786e-01 
 2.337144e-01 -4.524695e-01 
 2.340374e-01 -4.524614e-01 
 2.343604e-01 -4.524542e-01 
 2.346833e-01 -4.524479e-01 
 2.350063e-01 -4.524426e-01 
 2.353293e-01 -4.524382e-01 
 2.356523e-01 -4.524346e-01 
 2.359753e-01 -4.524320e-01 
 2.362983e-01 -4.524302e-01 
 2.366213e-01 -4.524292e-01 
 2.369443e-01 -4.524290e-01 
 2.372673e-01 -4.524296e-01 
