         time Z Velocity... 
------------- ------------- 
 1.937930e-04  1.467904e-07 
 5.167814e-04  3.914411e-07 
 8.397698e-04  6.360917e-07 
 1.162758e-03  8.807424e-07 
 1.485746e-03  1.125393e-06 
 1.808735e-03  1.370044e-06 
 2.131723e-03  1.614694e-06 
 2.454712e-03  1.859345e-06 
 2.777700e-03  2.103996e-06 
 3.100688e-03  2.348646e-06 
 3.423677e-03  2.593297e-06 
 3.746665e-03  2.837948e-06 
 4.069653e-03  3.082598e-06 
 4.392642e-03  3.327249e-06 
 4.715630e-03  3.571900e-06 
 5.038619e-03  3.785679e-06 
 5.361607e-03  3.772137e-06 
 5.684595e-03  3.758595e-06 
 6.007584e-03  3.745052e-06 
 6.330572e-03  3.731510e-06 
 6.653560e-03  3.717968e-06 
 6.976549e-03  3.704426e-06 
 7.299537e-03  3.690883e-06 
 7.622526e-03  3.677341e-06 
 7.945514e-03  3.663799e-06 
 8.268502e-03  3.650257e-06 
 8.591491e-03  3.636714e-06 
 8.914479e-03  3.623172e-06 
 9.237467e-03  3.609630e-06 
 9.560456e-03  3.596088e-06 
 9.883444e-03  3.582545e-06 
 1.020643e-02  3.563185e-06 
 1.052942e-02  3.540494e-06 
 1.085241e-02  3.517804e-06 
 1.117540e-02  3.495114e-06 
 1.149839e-02  3.472424e-06 
 1.182137e-02  3.449733e-06 
 1.214436e-02  3.427043e-06 
 1.246735e-02  3.404353e-06 
 1.279034e-02  3.381662e-06 
 1.311333e-02  3.358972e-06 
 1.343632e-02  3.336282e-06 
 1.375930e-02  3.313591e-06 
 1.408229e-02  3.290901e-06 
 1.440528e-02  3.268211e-06 
 1.472827e-02  3.245520e-06 
 1.505126e-02  3.222725e-06 
 1.537425e-02  3.199357e-06 
 1.569723e-02  3.175990e-06 
 1.602022e-02  3.152622e-06 
 1.634321e-02  3.129254e-06 
 1.666620e-02  3.105887e-06 
 1.698919e-02  3.082519e-06 
 1.731218e-02  3.059152e-06 
 1.763516e-02  3.035784e-06 
 1.795815e-02  3.012417e-06 
 1.828114e-02  2.989049e-06 
 1.860413e-02  2.965681e-06 
 1.892712e-02  2.942314e-06 
 1.925011e-02  2.918946e-06 
 1.957310e-02  2.895579e-06 
 1.989608e-02  2.872211e-06 
 2.021907e-02  2.855284e-06 
 2.054206e-02  2.841456e-06 
 2.086505e-02  2.827629e-06 
 2.118804e-02  2.813801e-06 
 2.151103e-02  2.799973e-06 
 2.183401e-02  2.786145e-06 
 2.215700e-02  2.772317e-06 
 2.247999e-02  2.758489e-06 
 2.280298e-02  2.744661e-06 
 2.312597e-02  2.730833e-06 
 2.344896e-02  2.717005e-06 
 2.377194e-02  2.703178e-06 
 2.409493e-02  2.689350e-06 
 2.441792e-02  2.675522e-06 
 2.474091e-02  2.661694e-06 
 2.506390e-02  2.650214e-06 
 2.538689e-02  2.648445e-06 
 2.570987e-02  2.646676e-06 
 2.603286e-02  2.644907e-06 
 2.635585e-02  2.643138e-06 
 2.667884e-02  2.641369e-06 
 2.700183e-02  2.639600e-06 
 2.732482e-02  2.637831e-06 
 2.764780e-02  2.636062e-06 
 2.797079e-02  2.634293e-06 
 2.829378e-02  2.632524e-06 
 2.861677e-02  2.630755e-06 
 2.893976e-02  2.628986e-06 
 2.926275e-02  2.627217e-06 
 2.958573e-02  2.625448e-06 
 2.990872e-02  2.623679e-06 
 3.023171e-02  2.625684e-06 
 3.055470e-02  2.629221e-06 
 3.087769e-02  2.632758e-06 
 3.120068e-02  2.636295e-06 
 3.152366e-02  2.639832e-06 
 3.184665e-02  2.643369e-06 
 3.216964e-02  2.646906e-06 
 3.249263e-02  2.650443e-06 
 3.281562e-02  2.653980e-06 
 3.313861e-02  2.657517e-06 
 3.346159e-02  2.661054e-06 
 3.378458e-02  2.664591e-06 
 3.410757e-02  2.668127e-06 
 3.443056e-02  2.671664e-06 
 3.475355e-02  2.675201e-06 
 3.507654e-02  2.677834e-06 
 3.539952e-02  2.677455e-06 
 3.572251e-02  2.677075e-06 
 3.604550e-02  2.676695e-06 
 3.636849e-02  2.676315e-06 
 3.669148e-02  2.675935e-06 
 3.701447e-02  2.675555e-06 
 3.733745e-02  2.675175e-06 
 3.766044e-02  2.674795e-06 
 3.798343e-02  2.674415e-06 
 3.830642e-02  2.674035e-06 
 3.862941e-02  2.673655e-06 
 3.895240e-02  2.673275e-06 
 3.927538e-02  2.672895e-06 
