         time tilt_beam_... 
 6.673333e-02 -1.010544e-01 
 6.713102e-02 -1.003419e-01 
 6.752872e-02 -9.964293e-02 
 6.792641e-02 -9.894658e-02 
 6.832411e-02 -9.824200e-02 
 6.872180e-02 -9.751068e-02 
 6.911950e-02 -9.674990e-02 
 6.951720e-02 -9.595076e-02 
 6.991489e-02 -9.510962e-02 
 7.031259e-02 -9.422679e-02 
 7.071028e-02 -9.330556e-02 
 7.110798e-02 -9.235552e-02 
 7.150567e-02 -9.138880e-02 
 7.190337e-02 -9.041728e-02 
 7.230107e-02 -8.945038e-02 
 7.269876e-02 -8.849265e-02 
 7.309646e-02 -8.754823e-02 
 7.349415e-02 -8.662150e-02 
 7.389185e-02 -8.571372e-02 
 7.428954e-02 -8.482310e-02 
 7.468724e-02 -8.395377e-02 
 7.508493e-02 -8.311009e-02 
 7.548263e-02 -8.228562e-02 
 7.588033e-02 -8.147223e-02 
 7.627802e-02 -8.065807e-02 
 7.667572e-02 -7.983495e-02 
 7.707341e-02 -7.899116e-02 
 7.747111e-02 -7.812711e-02 
 7.786880e-02 -7.725302e-02 
 7.826650e-02 -7.638259e-02 
 7.866420e-02 -7.553361e-02 
 7.906189e-02 -7.471161e-02 
 7.945959e-02 -7.392801e-02 
 7.985728e-02 -7.317486e-02 
 8.025498e-02 -7.244780e-02 
 8.065267e-02 -7.174592e-02 
 8.105037e-02 -7.107228e-02 
 8.144806e-02 -7.043233e-02 
 8.184576e-02 -6.983637e-02 
 8.224346e-02 -6.928907e-02 
 8.264115e-02 -6.879557e-02 
 8.303885e-02 -6.834742e-02 
 8.343654e-02 -6.792948e-02 
 8.383424e-02 -6.754135e-02 
 8.423193e-02 -6.716923e-02 
 8.462963e-02 -6.681262e-02 
 8.502733e-02 -6.646315e-02 
 8.542502e-02 -6.611673e-02 
 8.582272e-02 -6.576785e-02 
 8.622041e-02 -6.541049e-02 
 8.661811e-02 -6.504490e-02 
 8.701580e-02 -6.466720e-02 
 8.741350e-02 -6.428089e-02 
 8.781119e-02 -6.388626e-02 
 8.820889e-02 -6.349138e-02 
 8.860659e-02 -6.310238e-02 
 8.900428e-02 -6.272320e-02 
 8.940198e-02 -6.235646e-02 
 8.979967e-02 -6.200914e-02 
 9.019737e-02 -6.168917e-02 
 9.059506e-02 -6.140389e-02 
 9.099276e-02 -6.115770e-02 
 9.139046e-02 -6.095080e-02 
 9.178815e-02 -6.077849e-02 
 9.218585e-02 -6.063229e-02 
 9.258354e-02 -6.050726e-02 
 9.298124e-02 -6.039939e-02 
 9.337893e-02 -6.030451e-02 
 9.377663e-02 -6.022026e-02 
 9.417432e-02 -6.014443e-02 
 9.457202e-02 -6.008124e-02 
 9.496972e-02 -6.002776e-02 
 9.536741e-02 -5.997923e-02 
 9.576511e-02 -5.993074e-02 
 9.616280e-02 -5.988413e-02 
 9.656050e-02 -5.984569e-02 
 9.695819e-02 -5.982918e-02 
 9.735589e-02 -5.984196e-02 
 9.775359e-02 -5.988250e-02 
 9.815128e-02 -5.994706e-02 
 9.854898e-02 -6.003542e-02 
 9.894667e-02 -6.015067e-02 
 9.934437e-02 -6.029187e-02 
 9.974206e-02 -6.046207e-02 
 1.001398e-01 -6.066625e-02 
 1.005375e-01 -6.090756e-02 
 1.009352e-01 -6.118588e-02 
 1.013328e-01 -6.149830e-02 
 1.017305e-01 -6.182934e-02 
 1.021282e-01 -6.216085e-02 
 1.025259e-01 -6.248248e-02 
 1.029236e-01 -6.279385e-02 
 1.033213e-01 -6.309185e-02 
 1.037190e-01 -6.337752e-02 
 1.041167e-01 -6.365645e-02 
 1.045144e-01 -6.393724e-02 
 1.049121e-01 -6.423047e-02 
 1.053098e-01 -6.454637e-02 
 1.057075e-01 -6.489043e-02 
 1.061052e-01 -6.527381e-02 
 1.065029e-01 -6.570114e-02 
 1.069006e-01 -6.618674e-02 
 1.072983e-01 -6.674363e-02 
 1.076960e-01 -6.737751e-02 
 1.080937e-01 -6.808944e-02 
 1.084914e-01 -6.887613e-02 
 1.088891e-01 -6.973367e-02 
 1.092868e-01 -7.064993e-02 
 1.096845e-01 -7.161532e-02 
 1.100821e-01 -7.261536e-02 
 1.104798e-01 -7.364674e-02 
 1.108775e-01 -7.470879e-02 
 1.112752e-01 -7.580839e-02 
 1.116729e-01 -7.694584e-02 
 1.120706e-01 -7.812063e-02 
 1.124683e-01 -7.932839e-02 
 1.128660e-01 -8.056524e-02 
 1.132637e-01 -8.182380e-02 
 1.136614e-01 -8.309671e-02 
 1.140591e-01 -8.437472e-02 
 1.144568e-01 -8.565657e-02 
 1.148545e-01 -8.694722e-02 
 1.152522e-01 -8.825367e-02 
 1.156499e-01 -8.958779e-02 
 1.160476e-01 -9.095072e-02 
 1.164453e-01 -9.234490e-02 
 1.168430e-01 -9.376707e-02 
 1.172407e-01 -9.521638e-02 
 1.176384e-01 -9.668893e-02 
 1.180361e-01 -9.817551e-02 
 1.184338e-01 -9.967484e-02 
 1.188315e-01 -1.011831e-01 
 1.192291e-01 -1.026928e-01 
 1.196268e-01 -1.041904e-01 
 1.200245e-01 -1.056652e-01 
 1.204222e-01 -1.071053e-01 
 1.208199e-01 -1.084991e-01 
 1.212176e-01 -1.098434e-01 
 1.216153e-01 -1.111380e-01 
 1.220130e-01 -1.123861e-01 
 1.224107e-01 -1.135931e-01 
 1.228084e-01 -1.147676e-01 
 1.232061e-01 -1.159236e-01 
 1.236038e-01 -1.170749e-01 
 1.240015e-01 -1.182295e-01 
 1.243992e-01 -1.193986e-01 
 1.247969e-01 -1.205863e-01 
 1.251946e-01 -1.217918e-01 
 1.255923e-01 -1.230054e-01 
 1.259900e-01 -1.242266e-01 
 1.263877e-01 -1.254495e-01 
 1.267854e-01 -1.266770e-01 
 1.271831e-01 -1.278994e-01 
 1.275808e-01 -1.291152e-01 
 1.279785e-01 -1.303131e-01 
 1.283761e-01 -1.314796e-01 
 1.287738e-01 -1.325951e-01 
 1.291715e-01 -1.336497e-01 
 1.295692e-01 -1.346369e-01 
 1.299669e-01 -1.355621e-01 
 1.303646e-01 -1.364328e-01 
 1.307623e-01 -1.372556e-01 
 1.311600e-01 -1.380376e-01 
 1.315577e-01 -1.387746e-01 
 1.319554e-01 -1.394662e-01 
 1.323531e-01 -1.401103e-01 
 1.327508e-01 -1.407089e-01 
 1.331485e-01 -1.412674e-01 
 1.335462e-01 -1.417943e-01 
 1.339439e-01 -1.423048e-01 
 1.343416e-01 -1.428059e-01 
 1.347393e-01 -1.432963e-01 
 1.351370e-01 -1.437759e-01 
 1.355347e-01 -1.442327e-01 
 1.359324e-01 -1.446621e-01 
 1.363301e-01 -1.450614e-01 
 1.367278e-01 -1.454334e-01 
 1.371255e-01 -1.457786e-01 
 1.375231e-01 -1.460945e-01 
 1.379208e-01 -1.463772e-01 
 1.383185e-01 -1.466212e-01 
 1.387162e-01 -1.468249e-01 
 1.391139e-01 -1.469796e-01 
 1.395116e-01 -1.470857e-01 
 1.399093e-01 -1.471445e-01 
 1.403070e-01 -1.471668e-01 
 1.407047e-01 -1.471635e-01 
 1.411024e-01 -1.471505e-01 
 1.415001e-01 -1.471325e-01 
 1.418978e-01 -1.471059e-01 
 1.422955e-01 -1.470715e-01 
 1.426932e-01 -1.470443e-01 
 1.430909e-01 -1.470171e-01 
 1.434886e-01 -1.469762e-01 
 1.438863e-01 -1.469171e-01 
 1.442840e-01 -1.468456e-01 
 1.446817e-01 -1.467532e-01 
 1.450794e-01 -1.466407e-01 
 1.454771e-01 -1.465090e-01 
 1.458748e-01 -1.463500e-01 
 1.462725e-01 -1.461466e-01 
 1.466701e-01 -1.458928e-01 
 1.470678e-01 -1.455720e-01 
 1.474655e-01 -1.451827e-01 
 1.478632e-01 -1.447005e-01 
 1.482609e-01 -1.441404e-01 
 1.486586e-01 -1.435091e-01 
 1.490563e-01 -1.428210e-01 
 1.494540e-01 -1.420868e-01 
 1.498517e-01 -1.413136e-01 
 1.502494e-01 -1.405078e-01 
 1.506471e-01 -1.396815e-01 
 1.510448e-01 -1.388342e-01 
 1.514425e-01 -1.379797e-01 
 1.518402e-01 -1.371253e-01 
 1.522379e-01 -1.362706e-01 
 1.526356e-01 -1.354276e-01 
 1.530333e-01 -1.345910e-01 
 1.534310e-01 -1.337522e-01 
 1.538287e-01 -1.329027e-01 
 1.542264e-01 -1.320268e-01 
 1.546241e-01 -1.311233e-01 
 1.550218e-01 -1.301919e-01 
 1.554195e-01 -1.292424e-01 
 1.558171e-01 -1.282757e-01 
 1.562148e-01 -1.273067e-01 
 1.566125e-01 -1.263444e-01 
 1.570102e-01 -1.253973e-01 
 1.574079e-01 -1.244619e-01 
 1.578056e-01 -1.235395e-01 
 1.582033e-01 -1.226228e-01 
 1.586010e-01 -1.217093e-01 
 1.589987e-01 -1.208112e-01 
 1.593964e-01 -1.199243e-01 
 1.597941e-01 -1.190553e-01 
 1.601918e-01 -1.182065e-01 
 1.605895e-01 -1.173830e-01 
 1.609872e-01 -1.165958e-01 
 1.613849e-01 -1.158395e-01 
 1.617826e-01 -1.151076e-01 
 1.621803e-01 -1.143949e-01 
 1.625780e-01 -1.136850e-01 
 1.629757e-01 -1.129797e-01 
 1.633734e-01 -1.122640e-01 
 1.637711e-01 -1.115441e-01 
 1.641688e-01 -1.108125e-01 
 1.645665e-01 -1.100687e-01 
 1.649641e-01 -1.093104e-01 
 1.653618e-01 -1.085351e-01 
 1.657595e-01 -1.077348e-01 
 1.661572e-01 -1.069059e-01 
 1.665549e-01 -1.060494e-01 
 1.669526e-01 -1.051769e-01 
 1.673503e-01 -1.043003e-01 
 1.677480e-01 -1.034362e-01 
 1.681457e-01 -1.025949e-01 
 1.685434e-01 -1.017826e-01 
 1.689411e-01 -1.010045e-01 
 1.693388e-01 -1.002627e-01 
 1.697365e-01 -9.955768e-02 
 1.701342e-01 -9.889282e-02 
 1.705319e-01 -9.826162e-02 
 1.709296e-01 -9.766189e-02 
 1.713273e-01 -9.708475e-02 
 1.717250e-01 -9.651555e-02 
 1.721227e-01 -9.594182e-02 
 1.725204e-01 -9.535450e-02 
 1.729181e-01 -9.473924e-02 
 1.733158e-01 -9.409330e-02 
 1.737135e-01 -9.341857e-02 
 1.741111e-01 -9.272050e-02 
 1.745088e-01 -9.200509e-02 
 1.749065e-01 -9.127685e-02 
 1.753042e-01 -9.054321e-02 
 1.757019e-01 -8.980593e-02 
 1.760996e-01 -8.906660e-02 
 1.764973e-01 -8.832885e-02 
 1.768950e-01 -8.758613e-02 
 1.772927e-01 -8.683797e-02 
 1.776904e-01 -8.608144e-02 
 1.780881e-01 -8.531335e-02 
 1.784858e-01 -8.453856e-02 
 1.788835e-01 -8.375168e-02 
 1.792812e-01 -8.294966e-02 
 1.796789e-01 -8.212843e-02 
 1.800766e-01 -8.128081e-02 
 1.804743e-01 -8.040793e-02 
 1.808720e-01 -7.950086e-02 
 1.812697e-01 -7.856196e-02 
 1.816674e-01 -7.759396e-02 
 1.820651e-01 -7.660538e-02 
 1.824628e-01 -7.560437e-02 
 1.828604e-01 -7.459678e-02 
 1.832581e-01 -7.357885e-02 
 1.836558e-01 -7.255157e-02 
 1.840535e-01 -7.151662e-02 
 1.844512e-01 -7.047336e-02 
 1.848489e-01 -6.943544e-02 
 1.852466e-01 -6.841510e-02 
 1.856443e-01 -6.742731e-02 
 1.860420e-01 -6.648439e-02 
 1.864397e-01 -6.560884e-02 
 1.868374e-01 -6.479868e-02 
 1.872351e-01 -6.404964e-02 
 1.876328e-01 -6.335278e-02 
 1.880305e-01 -6.270128e-02 
 1.884282e-01 -6.209379e-02 
 1.888259e-01 -6.152742e-02 
 1.892236e-01 -6.099857e-02 
 1.896213e-01 -6.050025e-02 
 1.900190e-01 -6.002749e-02 
 1.904167e-01 -5.957804e-02 
 1.908144e-01 -5.914611e-02 
 1.912121e-01 -5.872677e-02 
 1.916098e-01 -5.831182e-02 
 1.920074e-01 -5.790108e-02 
 1.924051e-01 -5.750100e-02 
 1.928028e-01 -5.711632e-02 
 1.932005e-01 -5.675064e-02 
 1.935982e-01 -5.641349e-02 
 1.939959e-01 -5.610465e-02 
 1.943936e-01 -5.583305e-02 
 1.947913e-01 -5.560265e-02 
 1.951890e-01 -5.541677e-02 
 1.955867e-01 -5.526839e-02 
 1.959844e-01 -5.516197e-02 
 1.963821e-01 -5.509634e-02 
 1.967798e-01 -5.507321e-02 
 1.971775e-01 -5.509192e-02 
 1.975752e-01 -5.514488e-02 
 1.979729e-01 -5.522516e-02 
 1.983706e-01 -5.531987e-02 
 1.987683e-01 -5.541963e-02 
 1.991660e-01 -5.551652e-02 
 1.995637e-01 -5.560232e-02 
 1.999614e-01 -5.567831e-02 
 2.003591e-01 -5.575713e-02 
 2.007568e-01 -5.586088e-02 
 2.011544e-01 -5.600853e-02 
 2.015521e-01 -5.621648e-02 
 2.019498e-01 -5.648923e-02 
 2.023475e-01 -5.682887e-02 
 2.027452e-01 -5.723569e-02 
 2.031429e-01 -5.770601e-02 
 2.035406e-01 -5.822940e-02 
 2.039383e-01 -5.880615e-02 
 2.043360e-01 -5.943750e-02 
 2.047337e-01 -6.012583e-02 
 2.051314e-01 -6.086744e-02 
 2.055291e-01 -6.165410e-02 
 2.059268e-01 -6.247537e-02 
 2.063245e-01 -6.332208e-02 
 2.067222e-01 -6.418838e-02 
 2.071199e-01 -6.507204e-02 
 2.075176e-01 -6.597491e-02 
