         time Z Displace... 
------------- ------------- 
 2.783869e-04  1.357883e-03 
 6.760826e-04  1.355922e-03 
 1.073778e-03  1.353958e-03 
 1.471474e-03  1.352044e-03 
 1.869169e-03  1.350157e-03 
 2.266865e-03  1.348276e-03 
 2.664561e-03  1.346397e-03 
 3.062256e-03  1.344523e-03 
 3.459952e-03  1.342673e-03 
 3.857648e-03  1.340872e-03 
 4.255343e-03  1.339149e-03 
 4.653039e-03  1.337519e-03 
 5.050734e-03  1.335961e-03 
 5.448430e-03  1.334438e-03 
 5.846126e-03  1.332949e-03 
 6.243821e-03  1.331530e-03 
 6.641517e-03  1.330218e-03 
 7.039213e-03  1.329003e-03 
 7.436908e-03  1.327838e-03 
 7.834604e-03  1.326667e-03 
 8.232299e-03  1.325500e-03 
 8.629995e-03  1.324379e-03 
 9.027691e-03  1.323355e-03 
 9.425386e-03  1.322486e-03 
 9.823082e-03  1.321783e-03 
 1.022078e-02  1.321218e-03 
 1.061847e-02  1.320724e-03 
 1.101617e-02  1.320319e-03 
 1.141386e-02  1.320101e-03 
 1.181156e-02  1.320114e-03 
 1.220926e-02  1.320310e-03 
 1.260695e-02  1.320607e-03 
 1.300465e-02  1.320985e-03 
 1.340234e-02  1.321441e-03 
 1.380004e-02  1.321998e-03 
 1.419773e-02  1.322692e-03 
 1.459543e-02  1.323555e-03 
 1.499313e-02  1.324589e-03 
 1.539082e-02  1.325741e-03 
 1.578852e-02  1.326958e-03 
 1.618621e-02  1.328239e-03 
 1.658391e-02  1.329633e-03 
 1.698160e-02  1.331204e-03 
 1.737930e-02  1.332963e-03 
 1.777699e-02  1.334858e-03 
 1.817469e-02  1.336823e-03 
 1.857239e-02  1.338841e-03 
 1.897008e-02  1.340955e-03 
 1.936778e-02  1.343216e-03 
 1.976547e-02  1.345630e-03 
 2.016317e-02  1.348172e-03 
 2.056086e-02  1.350760e-03 
 2.095856e-02  1.353324e-03 
 2.135626e-02  1.355862e-03 
 2.175395e-02  1.358466e-03 
 2.215165e-02  1.361201e-03 
 2.254934e-02  1.364012e-03 
 2.294704e-02  1.366817e-03 
 2.334473e-02  1.369600e-03 
 2.374243e-02  1.372402e-03 
 2.414012e-02  1.375256e-03 
 2.453782e-02  1.378183e-03 
 2.493552e-02  1.381207e-03 
 2.533321e-02  1.384324e-03 
 2.573091e-02  1.387503e-03 
