         time joist_s2_s... 
------------- ------------- 
 2.783869e-04 -6.251371e-08 
 6.760826e-04 -6.233990e-08 
 1.073778e-03 -6.215725e-08 
 1.471474e-03 -6.204382e-08 
 1.869169e-03 -6.185276e-08 
 2.266865e-03 -6.165394e-08 
 2.664561e-03 -6.144728e-08 
 3.062256e-03 -6.123269e-08 
 3.459952e-03 -6.101020e-08 
 3.857648e-03 -6.078008e-08 
 4.255343e-03 -6.054278e-08 
 4.653039e-03 -6.029898e-08 
 5.050734e-03 -6.004973e-08 
 5.448430e-03 -5.979636e-08 
 5.846126e-03 -5.953996e-08 
 6.243821e-03 -5.928126e-08 
 6.641517e-03 -5.902071e-08 
 7.039213e-03 -5.875879e-08 
 7.436908e-03 -5.849606e-08 
 7.834604e-03 -5.823298e-08 
 8.232299e-03 -5.796276e-08 
 8.629995e-03 -5.768841e-08 
 9.027691e-03 -5.741455e-08 
 9.425386e-03 -5.714120e-08 
 9.823082e-03 -5.685825e-08 
 1.022078e-02 -5.656925e-08 
 1.061847e-02 -5.628301e-08 
 1.101617e-02 -5.600060e-08 
 1.141386e-02 -5.572231e-08 
 1.181156e-02 -5.543985e-08 
 1.220926e-02 -5.516266e-08 
 1.260695e-02 -5.489244e-08 
 1.300465e-02 -5.462962e-08 
 1.340234e-02 -5.437450e-08 
 1.380004e-02 -5.412674e-08 
 1.419773e-02 -5.388142e-08 
 1.459543e-02 -5.364349e-08 
 1.499313e-02 -5.341513e-08 
 1.539082e-02 -5.319634e-08 
 1.578852e-02 -5.298669e-08 
 1.618621e-02 -5.278529e-08 
 1.658391e-02 -5.259094e-08 
 1.698160e-02 -5.240272e-08 
 1.737930e-02 -5.222015e-08 
 1.777699e-02 -5.204301e-08 
 1.817469e-02 -5.187102e-08 
 1.857239e-02 -5.170366e-08 
 1.897008e-02 -5.154032e-08 
 1.936778e-02 -5.138047e-08 
 1.976547e-02 -5.122351e-08 
 2.016317e-02 -5.106891e-08 
 2.056086e-02 -5.091633e-08 
 2.095856e-02 -5.076541e-08 
 2.135626e-02 -5.061563e-08 
 2.175395e-02 -5.046646e-08 
 2.215165e-02 -5.031766e-08 
 2.254934e-02 -5.016637e-08 
 2.294704e-02 -5.001154e-08 
 2.334473e-02 -4.985703e-08 
 2.374243e-02 -4.970367e-08 
 2.414012e-02 -4.955209e-08 
 2.453782e-02 -4.940281e-08 
 2.493552e-02 -4.925626e-08 
 2.533321e-02 -4.911249e-08 
 2.573091e-02 -4.897113e-08 
 2.612860e-02 -4.882819e-08 
 2.652630e-02 -4.868726e-08 
 2.692399e-02 -4.855007e-08 
 2.732169e-02 -4.841801e-08 
 2.771939e-02 -4.829287e-08 
 2.811708e-02 -4.817625e-08 
 2.851478e-02 -4.806939e-08 
 2.891247e-02 -4.797349e-08 
 2.931017e-02 -4.788979e-08 
 2.970786e-02 -4.781948e-08 
 3.010556e-02 -4.776351e-08 
 3.050325e-02 -4.772262e-08 
 3.090095e-02 -4.769746e-08 
 3.129865e-02 -4.768866e-08 
 3.169634e-02 -4.769663e-08 
 3.209404e-02 -4.772152e-08 
 3.249173e-02 -4.776378e-08 
 3.288943e-02 -4.782417e-08 
 3.328712e-02 -4.790348e-08 
 3.368482e-02 -4.800248e-08 
 3.408252e-02 -4.812203e-08 
 3.448021e-02 -4.826286e-08 
 3.487791e-02 -4.842525e-08 
