         time joist_s2_s... 
------------- ------------- 
 3.181565e-04 -1.534664e-09 
 7.158521e-04 -1.720922e-09 
 1.113548e-03 -1.899175e-09 
 1.511243e-03 -2.067753e-09 
 1.908939e-03 -2.231546e-09 
 2.306635e-03 -2.390545e-09 
 2.704330e-03 -2.544801e-09 
 3.102026e-03 -2.694534e-09 
 3.499722e-03 -2.840052e-09 
 3.897417e-03 -2.981655e-09 
 4.295113e-03 -3.119582e-09 
 4.692808e-03 -3.253998e-09 
 5.090504e-03 -3.385076e-09 
 5.488200e-03 -3.513069e-09 
 5.885895e-03 -3.638249e-09 
 6.283591e-03 -3.760840e-09 
 6.681287e-03 -3.881048e-09 
 7.078982e-03 -3.999096e-09 
 7.476678e-03 -4.115220e-09 
 7.874373e-03 -4.229617e-09 
 8.272069e-03 -4.342408e-09 
 8.669765e-03 -4.453526e-09 
 9.067460e-03 -4.562666e-09 
 9.465156e-03 -4.669484e-09 
 9.862852e-03 -4.773865e-09 
 1.026055e-02 -4.875944e-09 
 1.065824e-02 -4.975991e-09 
 1.105594e-02 -5.074312e-09 
 1.145363e-02 -5.171133e-09 
 1.185133e-02 -5.266522e-09 
 1.224903e-02 -5.360478e-09 
 1.264672e-02 -5.452857e-09 
 1.304442e-02 -5.543348e-09 
 1.344211e-02 -5.631645e-09 
 1.383981e-02 -5.717500e-09 
 1.423750e-02 -5.800690e-09 
 1.463520e-02 -5.881124e-09 
 1.503289e-02 -5.958818e-09 
 1.543059e-02 -6.033762e-09 
 1.582829e-02 -6.105845e-09 
 1.622598e-02 -6.174809e-09 
 1.662368e-02 -6.240288e-09 
 1.702137e-02 -6.301916e-09 
 1.741907e-02 -6.359355e-09 
 1.781676e-02 -6.412250e-09 
 1.821446e-02 -6.460258e-09 
 1.861216e-02 -6.503948e-09 
 1.900985e-02 -6.543112e-09 
 1.940755e-02 -6.576645e-09 
 1.980524e-02 -6.604494e-09 
 2.020294e-02 -6.626646e-09 
 2.060063e-02 -6.643089e-09 
 2.099833e-02 -6.653680e-09 
 2.139602e-02 -6.658226e-09 
 2.179372e-02 -6.656245e-09 
 2.219142e-02 -6.647428e-09 
 2.258911e-02 -6.631492e-09 
 2.298681e-02 -6.608630e-09 
 2.338450e-02 -6.578918e-09 
 2.378220e-02 -6.542526e-09 
 2.417989e-02 -6.499679e-09 
 2.457759e-02 -6.450436e-09 
 2.497529e-02 -6.394631e-09 
 2.537298e-02 -6.332003e-09 
 2.577068e-02 -6.262278e-09 
 2.616837e-02 -6.185267e-09 
 2.656607e-02 -6.100932e-09 
 2.696376e-02 -6.009393e-09 
 2.736146e-02 -5.910927e-09 
 2.775915e-02 -5.805831e-09 
 2.815685e-02 -5.694241e-09 
 2.855455e-02 -5.576092e-09 
 2.895224e-02 -5.449693e-09 
 2.934994e-02 -5.317012e-09 
 2.974763e-02 -5.178759e-09 
 3.014533e-02 -5.035225e-09 
 3.054302e-02 -4.886616e-09 
 3.094072e-02 -4.733151e-09 
 3.133842e-02 -4.575042e-09 
 3.173611e-02 -4.412120e-09 
 3.213381e-02 -4.242518e-09 
 3.253150e-02 -4.067830e-09 
 3.292920e-02 -3.889067e-09 
 3.332689e-02 -3.706563e-09 
 3.372459e-02 -3.520796e-09 
 3.412228e-02 -3.332458e-09 
 3.451998e-02 -3.142329e-09 
