         time Z Displace... 
------------- ------------- 
 3.180675e-05 -1.012964e-03 
 3.498742e-04 -1.014411e-03 
 6.679417e-04 -1.015834e-03 
 9.860091e-04 -1.017232e-03 
 1.304077e-03 -1.018604e-03 
 1.622144e-03 -1.019953e-03 
 1.940211e-03 -1.021294e-03 
 2.258279e-03 -1.022694e-03 
 2.576346e-03 -1.024181e-03 
 2.894414e-03 -1.025624e-03 
 3.212481e-03 -1.026962e-03 
 3.530549e-03 -1.028254e-03 
 3.848616e-03 -1.029524e-03 
 4.166684e-03 -1.030807e-03 
 4.484751e-03 -1.032085e-03 
 4.802819e-03 -1.033357e-03 
 5.120886e-03 -1.034600e-03 
 5.438953e-03 -1.035782e-03 
 5.757021e-03 -1.036870e-03 
 6.075088e-03 -1.037865e-03 
 6.393156e-03 -1.038773e-03 
 6.711223e-03 -1.039575e-03 
 7.029291e-03 -1.040266e-03 
 7.347358e-03 -1.040863e-03 
 7.665426e-03 -1.041423e-03 
 7.983493e-03 -1.042017e-03 
 8.301561e-03 -1.042564e-03 
 8.619628e-03 -1.042945e-03 
 8.937695e-03 -1.043123e-03 
 9.255763e-03 -1.043103e-03 
 9.573830e-03 -1.042875e-03 
 9.891898e-03 -1.042466e-03 
 1.020997e-02 -1.041886e-03 
 1.052803e-02 -1.041133e-03 
 1.084610e-02 -1.040210e-03 
 1.116417e-02 -1.039125e-03 
 1.148224e-02 -1.037887e-03 
 1.180030e-02 -1.036473e-03 
 1.211837e-02 -1.034904e-03 
 1.243644e-02 -1.033188e-03 
 1.275450e-02 -1.031298e-03 
 1.307257e-02 -1.029205e-03 
 1.339064e-02 -1.026949e-03 
 1.370871e-02 -1.024581e-03 
 1.402677e-02 -1.022083e-03 
 1.434484e-02 -1.019424e-03 
 1.466291e-02 -1.016577e-03 
 1.498098e-02 -1.013531e-03 
 1.529904e-02 -1.010284e-03 
 1.561711e-02 -1.006859e-03 
 1.593518e-02 -1.003245e-03 
 1.625325e-02 -9.994497e-04 
 1.657131e-02 -9.954913e-04 
 1.688938e-02 -9.913500e-04 
 1.720745e-02 -9.869922e-04 
 1.752552e-02 -9.824478e-04 
 1.784358e-02 -9.777576e-04 
 1.816165e-02 -9.729067e-04 
 1.847972e-02 -9.678295e-04 
 1.879779e-02 -9.625385e-04 
 1.911585e-02 -9.571264e-04 
 1.943392e-02 -9.516464e-04 
 1.975199e-02 -9.460970e-04 
 2.007006e-02 -9.404701e-04 
 2.038812e-02 -9.347406e-04 
 2.070619e-02 -9.288535e-04 
 2.102426e-02 -9.228026e-04 
 2.134233e-02 -9.165841e-04 
 2.166039e-02 -9.101962e-04 
 2.197846e-02 -9.036516e-04 
 2.229653e-02 -8.969363e-04 
 2.261460e-02 -8.900022e-04 
 2.293266e-02 -8.828643e-04 
 2.325073e-02 -8.755743e-04 
 2.356880e-02 -8.681857e-04 
 2.388687e-02 -8.607076e-04 
 2.420493e-02 -8.530893e-04 
 2.452300e-02 -8.453465e-04 
 2.484107e-02 -8.374723e-04 
 2.515914e-02 -8.294607e-04 
 2.547720e-02 -8.213202e-04 
 2.579527e-02 -8.130515e-04 
 2.611334e-02 -8.046028e-04 
 2.643141e-02 -7.959483e-04 
 2.674947e-02 -7.870549e-04 
 2.706754e-02 -7.778743e-04 
 2.738561e-02 -7.684042e-04 
 2.770368e-02 -7.586922e-04 
 2.802174e-02 -7.487538e-04 
 2.833981e-02 -7.385891e-04 
 2.865788e-02 -7.282062e-04 
 2.897595e-02 -7.176481e-04 
 2.929401e-02 -7.069188e-04 
 2.961208e-02 -6.959513e-04 
 2.993015e-02 -6.846771e-04 
 3.024821e-02 -6.730646e-04 
 3.056628e-02 -6.610929e-04 
 3.088435e-02 -6.487605e-04 
 3.120242e-02 -6.361143e-04 
 3.152048e-02 -6.231785e-04 
 3.183855e-02 -6.099686e-04 
 3.215662e-02 -5.964553e-04 
 3.247469e-02 -5.825324e-04 
 3.279275e-02 -5.681926e-04 
 3.311082e-02 -5.534952e-04 
 3.342889e-02 -5.384721e-04 
 3.374696e-02 -5.231055e-04 
 3.406502e-02 -5.073344e-04 
 3.438309e-02 -4.911493e-04 
 3.470116e-02 -4.745721e-04 
 3.501923e-02 -4.575898e-04 
 3.533729e-02 -4.402267e-04 
 3.565536e-02 -4.225058e-04 
 3.597343e-02 -4.044362e-04 
 3.629150e-02 -3.859839e-04 
 3.660956e-02 -3.671629e-04 
 3.692763e-02 -3.479679e-04 
 3.724570e-02 -3.283835e-04 
 3.756377e-02 -3.084001e-04 
 3.788183e-02 -2.880148e-04 
 3.819990e-02 -2.672133e-04 
 3.851797e-02 -2.460010e-04 
 3.883604e-02 -2.243971e-04 
 3.915410e-02 -2.023837e-04 
 3.947217e-02 -1.799532e-04 
 3.979024e-02 -1.570989e-04 
 4.010831e-02 -1.338598e-04 
 4.042637e-02 -1.102983e-04 
 4.074444e-02 -8.647909e-05 
 4.106251e-02 -6.242995e-05 
 4.138058e-02 -3.812735e-05 
 4.169864e-02 -1.355717e-05 
 4.201671e-02  1.131191e-05 
 4.233478e-02  3.656154e-05 
 4.265285e-02  6.222969e-05 
 4.297091e-02  8.822923e-05 
 4.328898e-02  1.144580e-04 
 4.360705e-02  1.408866e-04 
 4.392512e-02  1.675409e-04 
 4.424318e-02  1.944167e-04 
 4.456125e-02  2.214475e-04 
 4.487932e-02  2.486001e-04 
 4.519739e-02  2.758737e-04 
 4.551545e-02  3.032496e-04 
 4.583352e-02  3.307057e-04 
 4.615159e-02  3.582383e-04 
 4.646965e-02  3.858434e-04 
 4.678772e-02  4.134809e-04 
 4.710579e-02  4.411329e-04 
 4.742386e-02  4.688204e-04 
 4.774192e-02  4.965637e-04 
 4.805999e-02  5.243767e-04 
 4.837806e-02  5.522313e-04 
 4.869613e-02  5.800845e-04 
 4.901419e-02  6.079273e-04 
 4.933226e-02  6.357777e-04 
 4.965033e-02  6.636098e-04 
 4.996840e-02  6.913987e-04 
 5.028646e-02  7.190888e-04 
 5.060453e-02  7.466286e-04 
 5.092260e-02  7.739671e-04 
 5.124067e-02  8.011115e-04 
 5.155873e-02  8.280605e-04 
 5.187680e-02  8.548040e-04 
 5.219487e-02  8.813511e-04 
 5.251294e-02  9.077218e-04 
 5.283100e-02  9.338986e-04 
 5.314907e-02  9.598173e-04 
