         time Z Displace... 
------------- ------------- 
 3.180675e-05 -1.372841e-03 
 3.498742e-04 -1.373289e-03 
 6.679417e-04 -1.373730e-03 
 9.860091e-04 -1.374164e-03 
 1.304077e-03 -1.374590e-03 
 1.622144e-03 -1.375010e-03 
 1.940211e-03 -1.375435e-03 
 2.258279e-03 -1.375927e-03 
 2.576346e-03 -1.376561e-03 
 2.894414e-03 -1.377249e-03 
 3.212481e-03 -1.377846e-03 
 3.530549e-03 -1.378333e-03 
 3.848616e-03 -1.378707e-03 
 4.166684e-03 -1.378987e-03 
 4.484751e-03 -1.379160e-03 
 4.802819e-03 -1.379224e-03 
 5.120886e-03 -1.379165e-03 
 5.438953e-03 -1.378971e-03 
 5.757021e-03 -1.378643e-03 
 6.075088e-03 -1.378188e-03 
 6.393156e-03 -1.377590e-03 
 6.711223e-03 -1.376834e-03 
 7.029291e-03 -1.375893e-03 
 7.347358e-03 -1.374746e-03 
 7.665426e-03 -1.373400e-03 
 7.983493e-03 -1.371841e-03 
 8.301561e-03 -1.369975e-03 
 8.619628e-03 -1.367717e-03 
 8.937695e-03 -1.365084e-03 
 9.255763e-03 -1.362075e-03 
 9.573830e-03 -1.358682e-03 
 9.891898e-03 -1.354926e-03 
 1.020997e-02 -1.350782e-03 
 1.052803e-02 -1.346246e-03 
 1.084610e-02 -1.341315e-03 
 1.116417e-02 -1.335964e-03 
 1.148224e-02 -1.330201e-03 
 1.180030e-02 -1.324008e-03 
 1.211837e-02 -1.317379e-03 
 1.243644e-02 -1.310310e-03 
 1.275450e-02 -1.302787e-03 
 1.307257e-02 -1.294783e-03 
 1.339064e-02 -1.286311e-03 
 1.370871e-02 -1.277478e-03 
 1.402677e-02 -1.268334e-03 
 1.434484e-02 -1.258896e-03 
 1.466291e-02 -1.249145e-03 
 1.498098e-02 -1.239071e-03 
 1.529904e-02 -1.228682e-03 
 1.561711e-02 -1.218026e-03 
 1.593518e-02 -1.207076e-03 
 1.625325e-02 -1.195776e-03 
 1.657131e-02 -1.184093e-03 
 1.688938e-02 -1.172003e-03 
 1.720745e-02 -1.159514e-03 
 1.752552e-02 -1.146640e-03 
 1.784358e-02 -1.133422e-03 
 1.816165e-02 -1.119906e-03 
 1.847972e-02 -1.106085e-03 
 1.879779e-02 -1.091998e-03 
 1.911585e-02 -1.077689e-03 
 1.943392e-02 -1.063196e-03 
 1.975199e-02 -1.048559e-03 
 2.007006e-02 -1.033805e-03 
 2.038812e-02 -1.018917e-03 
 2.070619e-02 -1.003856e-03 
 2.102426e-02 -9.886347e-04 
 2.134233e-02 -9.732827e-04 
 2.166039e-02 -9.578416e-04 
 2.197846e-02 -9.423538e-04 
 2.229653e-02 -9.268023e-04 
 2.261460e-02 -9.111800e-04 
 2.293266e-02 -8.955074e-04 
 2.325073e-02 -8.798343e-04 
 2.356880e-02 -8.642038e-04 
 2.388687e-02 -8.486179e-04 
 2.420493e-02 -8.330468e-04 
 2.452300e-02 -8.174917e-04 
 2.484107e-02 -8.019418e-04 
 2.515914e-02 -7.864007e-04 
 2.547720e-02 -7.708840e-04 
 2.579527e-02 -7.554016e-04 
 2.611334e-02 -7.399290e-04 
 2.643141e-02 -7.244636e-04 
 2.674947e-02 -7.090348e-04 
 2.706754e-02 -6.936552e-04 
 2.738561e-02 -6.783096e-04 
 2.770368e-02 -6.629521e-04 
 2.802174e-02 -6.475961e-04 
 2.833981e-02 -6.322868e-04 
 2.865788e-02 -6.170292e-04 
 2.897595e-02 -6.018335e-04 
 2.929401e-02 -5.867021e-04 
 2.961208e-02 -5.715978e-04 
 2.993015e-02 -5.564990e-04 
 3.024821e-02 -5.413745e-04 
 3.056628e-02 -5.261672e-04 
 3.088435e-02 -5.109047e-04 
 3.120242e-02 -4.956485e-04 
 3.152048e-02 -4.804238e-04 
 3.183855e-02 -4.652270e-04 
 3.215662e-02 -4.500113e-04 
 3.247469e-02 -4.346788e-04 
 3.279275e-02 -4.192400e-04 
 3.311082e-02 -4.038044e-04 
 3.342889e-02 -3.884462e-04 
 3.374696e-02 -3.731540e-04 
 3.406502e-02 -3.578612e-04 
 3.438309e-02 -3.425266e-04 
 3.470116e-02 -3.271489e-04 
