         time joist_s1_s... 
------------- ------------- 
 3.180675e-05 -1.263384e-08 
 3.498742e-04 -1.261981e-08 
 6.679417e-04 -1.260600e-08 
 9.860091e-04 -1.259240e-08 
 1.304077e-03 -1.257898e-08 
 1.622144e-03 -1.256544e-08 
 1.940211e-03 -1.255141e-08 
 2.258279e-03 -1.253698e-08 
 2.576346e-03 -1.252308e-08 
 2.894414e-03 -1.251135e-08 
 3.212481e-03 -1.250399e-08 
 3.530549e-03 -1.250333e-08 
 3.848616e-03 -1.251156e-08 
 4.166684e-03 -1.253042e-08 
 4.484751e-03 -1.256119e-08 
 4.802819e-03 -1.260482e-08 
 5.120886e-03 -1.266179e-08 
 5.438953e-03 -1.273211e-08 
 5.757021e-03 -1.281564e-08 
 6.075088e-03 -1.291245e-08 
 6.393156e-03 -1.302317e-08 
 6.711223e-03 -1.314904e-08 
 7.029291e-03 -1.329177e-08 
 7.347358e-03 -1.345331e-08 
 7.665426e-03 -1.363546e-08 
 7.983493e-03 -1.383953e-08 
 8.301561e-03 -1.406609e-08 
 8.619628e-03 -1.431499e-08 
 8.937695e-03 -1.458555e-08 
 9.255763e-03 -1.487707e-08 
 9.573830e-03 -1.518913e-08 
 9.891898e-03 -1.552165e-08 
 1.020997e-02 -1.587485e-08 
 1.052803e-02 -1.624923e-08 
 1.084610e-02 -1.664558e-08 
 1.116417e-02 -1.706473e-08 
 1.148224e-02 -1.750743e-08 
 1.180030e-02 -1.797433e-08 
 1.211837e-02 -1.846594e-08 
 1.243644e-02 -1.898258e-08 
 1.275450e-02 -1.952408e-08 
 1.307257e-02 -2.008962e-08 
 1.339064e-02 -2.067784e-08 
 1.370871e-02 -2.128731e-08 
 1.402677e-02 -2.191696e-08 
 1.434484e-02 -2.256618e-08 
 1.466291e-02 -2.323485e-08 
 1.498098e-02 -2.392303e-08 
 1.529904e-02 -2.463069e-08 
 1.561711e-02 -2.535773e-08 
 1.593518e-02 -2.610411e-08 
 1.625325e-02 -2.686952e-08 
 1.657131e-02 -2.765321e-08 
 1.688938e-02 -2.845379e-08 
 1.720745e-02 -2.926935e-08 
 1.752552e-02 -3.009756e-08 
 1.784358e-02 -3.093611e-08 
 1.816165e-02 -3.178321e-08 
 1.847972e-02 -3.263796e-08 
 1.879779e-02 -3.350030e-08 
 1.911585e-02 -3.437075e-08 
 1.943392e-02 -3.525007e-08 
 1.975199e-02 -3.613877e-08 
 2.007006e-02 -3.703696e-08 
 2.038812e-02 -3.794434e-08 
 2.070619e-02 -3.886030e-08 
 2.102426e-02 -3.978388e-08 
 2.134233e-02 -4.071382e-08 
 2.166039e-02 -4.164879e-08 
 2.197846e-02 -4.258764e-08 
 2.229653e-02 -4.352936e-08 
 2.261460e-02 -4.447307e-08 
 2.293266e-02 -4.541787e-08 
 2.325073e-02 -4.636284e-08 
