         time joist_s1_s... 
------------- ------------- 
 2.386174e-04 -2.024476e-09 
 6.363130e-04 -2.281723e-09 
 1.034009e-03 -2.499388e-09 
 1.431704e-03 -2.672894e-09 
 1.829400e-03 -2.799731e-09 
 2.227096e-03 -2.879354e-09 
 2.624791e-03 -2.912751e-09 
 3.022487e-03 -2.901621e-09 
 3.420182e-03 -2.756602e-09 
 3.817878e-03 -2.626814e-09 
 4.215574e-03 -2.423808e-09 
 4.613269e-03 -1.804333e-09 
 5.010965e-03 -1.010078e-09 
 5.408661e-03 -4.908336e-10 
 5.806356e-03 -2.894405e-10 
 6.204052e-03  0.000000e+00 
 6.601747e-03  0.000000e+00 
 6.999443e-03  0.000000e+00 
 7.397139e-03  0.000000e+00 
 7.794834e-03  0.000000e+00 
 8.192530e-03  0.000000e+00 
 8.590226e-03  0.000000e+00 
 8.987921e-03  0.000000e+00 
 9.385617e-03  0.000000e+00 
 9.783312e-03  0.000000e+00 
 1.018101e-02  0.000000e+00 
 1.057870e-02  0.000000e+00 
 1.097640e-02  0.000000e+00 
 1.137409e-02  0.000000e+00 
 1.177179e-02  2.606146e-12 
 1.216949e-02  7.214753e-12 
 1.256718e-02  8.287690e-12 
 1.296488e-02 -8.096605e-12 
 1.336257e-02 -5.955782e-11 
 1.376027e-02 -1.652892e-10 
 1.415796e-02 -3.494037e-10 
 1.455566e-02 -6.344651e-10 
 1.495336e-02 -1.030457e-09 
 1.535105e-02 -1.480803e-09 
 1.574875e-02 -1.968842e-09 
 1.614644e-02 -2.505288e-09 
 1.654414e-02 -3.084806e-09 
 1.694183e-02 -3.660294e-09 
 1.733953e-02 -4.203885e-09 
 1.773723e-02 -4.692170e-09 
 1.813492e-02 -5.106941e-09 
 1.853262e-02 -5.436263e-09 
 1.893031e-02 -5.674200e-09 
 1.932801e-02 -5.819563e-09 
 1.972570e-02 -5.875335e-09 
 2.012340e-02 -5.848530e-09 
 2.052109e-02 -5.750022e-09 
 2.091879e-02 -5.593976e-09 
 2.131649e-02 -5.396574e-09 
 2.171418e-02 -5.174270e-09 
 2.211188e-02 -4.942311e-09 
 2.250957e-02 -4.714010e-09 
 2.290727e-02 -4.500302e-09 
 2.330496e-02 -4.309765e-09 
 2.370266e-02 -3.644979e-09 
 2.410036e-02 -2.627849e-09 
 2.449805e-02 -1.946100e-09 
 2.489575e-02 -1.377975e-09 
 2.529344e-02 -9.955700e-10 
 2.569114e-02 -7.561641e-10 
 2.608883e-02 -5.146895e-10 
 2.648653e-02 -2.977768e-10 
 2.688422e-02 -1.881263e-10 
 2.728192e-02 -1.592482e-10 
 2.767962e-02 -1.597297e-10 
 2.807731e-02 -1.671284e-10 
 2.847501e-02 -1.759025e-10 
 2.887270e-02 -1.875130e-10 
 2.927040e-02 -2.019112e-10 
 2.966809e-02 -2.265585e-10 
 3.006579e-02 -2.607923e-10 
 3.046349e-02 -3.048064e-10 
 3.086118e-02 -3.534800e-10 
 3.125888e-02 -4.035184e-10 
 3.165657e-02 -4.493494e-10 
 3.205427e-02 -4.822386e-10 
 3.245196e-02 -4.932954e-10 
 3.284966e-02 -4.741424e-10 
 3.324735e-02 -4.252197e-10 
 3.364505e-02 -3.501390e-10 
 3.404275e-02 -2.522134e-10 
 3.444044e-02 -1.338335e-10 
 3.483814e-02  3.732068e-12 
 3.523583e-02  1.597907e-10 
 3.563353e-02  3.333388e-10 
 3.603122e-02  5.226008e-10 
 3.642892e-02  7.249470e-10 
 3.682662e-02  9.369645e-10 
 3.722431e-02  1.154405e-09 
 3.762201e-02  1.372042e-09 
 3.801970e-02  1.583951e-09 
 3.841740e-02  1.783390e-09 
 3.881509e-02  1.962506e-09 
 3.921279e-02  2.112464e-09 
 3.961048e-02  2.224250e-09 
 4.000818e-02  2.289549e-09 
 4.040588e-02  2.300858e-09 
 4.080357e-02  2.250921e-09 
 4.120127e-02  1.925090e-09 
 4.159896e-02  1.365714e-09 
 4.199666e-02  8.081105e-10 
 4.239435e-02  4.311146e-10 
 4.279205e-02  8.409714e-13 
 4.318975e-02 -4.133034e-10 
 4.358744e-02 -8.946753e-10 
 4.398514e-02 -1.457281e-09 
 4.438283e-02 -2.097302e-09 
 4.478053e-02 -2.812331e-09 
 4.517822e-02 -3.624257e-09 
 4.557592e-02 -4.552040e-09 
 4.597361e-02 -5.598615e-09 
 4.637131e-02 -6.761394e-09 
 4.676901e-02 -8.019554e-09 
 4.716670e-02 -9.258218e-09 
 4.756440e-02 -1.042855e-08 
