         time joist_s2_s... 
------------- ------------- 
 2.386174e-04  3.363904e-08 
 6.363130e-04  3.521280e-08 
 1.034009e-03  3.674608e-08 
 1.431704e-03  3.823182e-08 
 1.829400e-03  3.914995e-08 
 2.227096e-03  3.984473e-08 
 2.624791e-03  4.036156e-08 
 3.022487e-03  4.038316e-08 
 3.420182e-03  4.085018e-08 
 3.817878e-03  4.065437e-08 
 4.215574e-03  4.089236e-08 
 4.613269e-03  4.092585e-08 
 5.010965e-03  4.143853e-08 
 5.408661e-03  4.184647e-08 
 5.806356e-03  4.116181e-08 
 6.204052e-03  4.037365e-08 
 6.601747e-03  3.965505e-08 
 6.999443e-03  3.849727e-08 
 7.397139e-03  3.802241e-08 
 7.794834e-03  3.671633e-08 
 8.192530e-03  3.589697e-08 
 8.590226e-03  3.534941e-08 
 8.987921e-03  3.544975e-08 
 9.385617e-03  3.453804e-08 
 9.783312e-03  3.407107e-08 
 1.018101e-02  3.429112e-08 
 1.057870e-02  3.453746e-08 
 1.097640e-02  3.480369e-08 
 1.137409e-02  3.508821e-08 
 1.177179e-02  3.538682e-08 
 1.216949e-02  3.569247e-08 
 1.256718e-02  3.599342e-08 
 1.296488e-02  3.628663e-08 
 1.336257e-02  3.656186e-08 
 1.376027e-02  3.681622e-08 
 1.415796e-02  3.704182e-08 
 1.455566e-02  3.723115e-08 
 1.495336e-02  3.736960e-08 
 1.535105e-02  3.743937e-08 
 1.574875e-02  3.742871e-08 
 1.614644e-02  3.732954e-08 
 1.654414e-02  3.713713e-08 
 1.694183e-02  3.685029e-08 
 1.733953e-02  3.647102e-08 
 1.773723e-02  3.600341e-08 
 1.813492e-02  3.537149e-08 
 1.853262e-02  3.450334e-08 
 1.893031e-02  3.351765e-08 
 1.932801e-02  3.252971e-08 
 1.972570e-02  3.099700e-08 
 2.012340e-02  2.720170e-08 
 2.052109e-02  2.449019e-08 
 2.091879e-02  2.266296e-08 
 2.131649e-02  2.079290e-08 
 2.171418e-02  1.730435e-08 
 2.211188e-02  1.638181e-08 
 2.250957e-02  1.549668e-08 
 2.290727e-02  1.564023e-08 
 2.330496e-02  1.573277e-08 
 2.370266e-02  1.687867e-08 
 2.410036e-02  1.751270e-08 
 2.449805e-02  1.675295e-08 
 2.489575e-02  1.502394e-08 
 2.529344e-02  1.298945e-08 
 2.569114e-02  1.093606e-08 
 2.608883e-02  1.012758e-08 
 2.648653e-02  9.295907e-09 
 2.688422e-02  8.445734e-09 
 2.728192e-02  8.076890e-09 
 2.767962e-02  7.668167e-09 
 2.807731e-02  7.224138e-09 
 2.847501e-02  6.776079e-09 
 2.887270e-02  6.349542e-09 
 2.927040e-02  5.931624e-09 
 2.966809e-02  5.530868e-09 
 3.006579e-02  5.138498e-09 
 3.046349e-02  4.740871e-09 
 3.086118e-02  4.319738e-09 
 3.125888e-02  3.849513e-09 
 3.165657e-02  3.321769e-09 
 3.205427e-02  2.747662e-09 
 3.245196e-02  2.119740e-09 
 3.284966e-02  1.432145e-09 
 3.324735e-02  6.808332e-10 
 3.364505e-02 -1.383382e-10 
 3.404275e-02 -1.029911e-09 
 3.444044e-02 -1.997889e-09 
 3.483814e-02 -3.044809e-09 
 3.523583e-02 -4.170937e-09 
 3.563353e-02 -5.373876e-09 
 3.603122e-02 -6.344655e-09 
 3.642892e-02 -6.251375e-09 
 3.682662e-02 -5.920315e-09 
 3.722431e-02 -6.105040e-09 
 3.762201e-02 -5.319969e-09 
 3.801970e-02 -3.586701e-09 
 3.841740e-02 -1.989610e-09 
 3.881509e-02 -1.548794e-09 
 3.921279e-02 -1.484503e-09 
 3.961048e-02 -1.503767e-09 
 4.000818e-02 -2.158710e-09 
 4.040588e-02 -2.448197e-09 
 4.080357e-02 -1.322624e-09 
 4.120127e-02 -9.618075e-10 
 4.159896e-02 -7.293957e-10 
 4.199666e-02  4.449677e-10 
 4.239435e-02  3.297048e-10 
 4.279205e-02  5.583780e-10 
 4.318975e-02  8.173835e-10 
 4.358744e-02  4.864814e-10 
 4.398514e-02  8.347922e-10 
 4.438283e-02  7.799270e-10 
 4.478053e-02  7.248201e-10 
 4.517822e-02  6.689075e-10 
 4.557592e-02  6.007261e-10 
 4.597361e-02  5.197455e-10 
 4.637131e-02  4.114391e-10 
 4.676901e-02  2.786784e-10 
 4.716670e-02  1.305901e-10 
 4.756440e-02 -3.708181e-11 
 4.796209e-02 -2.210086e-10 
 4.835979e-02 -4.653648e-10 
 4.875748e-02 -7.359688e-10 
 4.915518e-02 -1.039023e-09 
 4.955288e-02 -1.408922e-09 
 4.995057e-02 -1.826089e-09 
