         time joist_s1_s... 
------------- ------------- 
 1.590783e-04 -5.722372e-09 
 5.567739e-04 -5.764974e-09 
 9.544695e-04 -5.808526e-09 
 1.352165e-03 -5.852969e-09 
 1.749861e-03 -5.898247e-09 
 2.147556e-03 -5.944305e-09 
 2.545252e-03 -5.991093e-09 
 2.942948e-03 -6.038561e-09 
 3.340643e-03 -6.086659e-09 
 3.738339e-03 -6.135329e-09 
 4.136035e-03 -6.184515e-09 
 4.533730e-03 -6.234159e-09 
 4.931426e-03 -6.284205e-09 
 5.329121e-03 -6.334608e-09 
 5.726817e-03 -6.385324e-09 
 6.124513e-03 -6.436312e-09 
 6.522208e-03 -6.487531e-09 
 6.919904e-03 -6.538941e-09 
 7.317600e-03 -6.590500e-09 
 7.715295e-03 -6.642174e-09 
 8.112991e-03 -6.693937e-09 
 8.510686e-03 -6.745773e-09 
 8.908382e-03 -6.797678e-09 
 9.306078e-03 -6.849657e-09 
 9.703773e-03 -6.901720e-09 
 1.010147e-02 -6.953883e-09 
 1.049916e-02 -7.006163e-09 
 1.089686e-02 -7.058581e-09 
 1.129456e-02 -7.111166e-09 
 1.169225e-02 -7.163954e-09 
 1.208995e-02 -7.216989e-09 
 1.248764e-02 -7.270319e-09 
 1.288534e-02 -7.323993e-09 
 1.328303e-02 -7.378055e-09 
 1.368073e-02 -7.432544e-09 
 1.407843e-02 -7.487497e-09 
 1.447612e-02 -7.542943e-09 
 1.487382e-02 -7.598912e-09 
 1.527151e-02 -7.655425e-09 
 1.566921e-02 -7.712495e-09 
 1.606690e-02 -7.770123e-09 
 1.646460e-02 -7.828295e-09 
 1.686229e-02 -7.886985e-09 
 1.725999e-02 -7.946159e-09 
 1.765769e-02 -8.005772e-09 
 1.805538e-02 -8.065778e-09 
 1.845308e-02 -8.126122e-09 
 1.885077e-02 -8.186746e-09 
 1.924847e-02 -8.247580e-09 
 1.964616e-02 -8.308546e-09 
 2.004386e-02 -8.369555e-09 
 2.044156e-02 -8.430512e-09 
 2.083925e-02 -8.491321e-09 
 2.123695e-02 -8.551884e-09 
 2.163464e-02 -8.612106e-09 
 2.203234e-02 -8.671890e-09 
 2.243003e-02 -8.731139e-09 
 2.282773e-02 -8.789757e-09 
 2.322542e-02 -8.847650e-09 
 2.362312e-02 -8.904727e-09 
 2.402082e-02 -8.960907e-09 
 2.441851e-02 -9.016118e-09 
 2.481621e-02 -9.070296e-09 
 2.521390e-02 -9.123388e-09 
 2.561160e-02 -9.175349e-09 
 2.600929e-02 -9.226144e-09 
 2.640699e-02 -9.275742e-09 
 2.680469e-02 -9.324127e-09 
 2.720238e-02 -9.371295e-09 
 2.760008e-02 -9.417249e-09 
 2.799777e-02 -9.462001e-09 
 2.839547e-02 -9.505569e-09 
 2.879316e-02 -9.547970e-09 
 2.919086e-02 -9.589222e-09 
 2.958855e-02 -9.629345e-09 
 2.998625e-02 -9.668359e-09 
 3.038395e-02 -9.706282e-09 
 3.078164e-02 -9.743133e-09 
 3.117934e-02 -9.778931e-09 
 3.157703e-02 -9.813688e-09 
 3.197473e-02 -9.847407e-09 
 3.237242e-02 -9.880083e-09 
 3.277012e-02 -9.911697e-09 
 3.316782e-02 -9.942222e-09 
 3.356551e-02 -9.971621e-09 
 3.396321e-02 -9.999849e-09 
 3.436090e-02 -1.002686e-08 
 3.475860e-02 -1.005258e-08 
 3.515629e-02 -1.007694e-08 
 3.555399e-02 -1.009986e-08 
 3.595168e-02 -1.012124e-08 
 3.634938e-02 -1.014101e-08 
 3.674708e-02 -1.015906e-08 
 3.714477e-02 -1.017529e-08 
 3.754247e-02 -1.018961e-08 
 3.794016e-02 -1.020194e-08 
 3.833786e-02 -1.021220e-08 
 3.873555e-02 -1.022032e-08 
 3.913325e-02 -1.022623e-08 
 3.953095e-02 -1.022991e-08 
 3.992864e-02 -1.023132e-08 
 4.032634e-02 -1.023045e-08 
 4.072403e-02 -1.022730e-08 
 4.112173e-02 -1.022190e-08 
 4.151942e-02 -1.021427e-08 
 4.191712e-02 -1.020445e-08 
 4.231481e-02 -1.019250e-08 
 4.271251e-02 -1.017847e-08 
 4.311021e-02 -1.016243e-08 
 4.350790e-02 -1.014447e-08 
 4.390560e-02 -1.012466e-08 
 4.430329e-02 -1.010310e-08 
 4.470099e-02 -1.007989e-08 
 4.509868e-02 -1.005512e-08 
 4.549638e-02 -1.002888e-08 
 4.589408e-02 -1.000128e-08 
 4.629177e-02 -9.972399e-09 
 4.668947e-02 -9.942326e-09 
 4.708716e-02 -9.911135e-09 
 4.748486e-02 -9.878893e-09 
 4.788255e-02 -9.845656e-09 
 4.828025e-02 -9.811470e-09 
 4.867794e-02 -9.776369e-09 
 4.907564e-02 -9.740377e-09 
 4.947334e-02 -9.703504e-09 
 4.987103e-02 -9.665747e-09 
 5.026873e-02 -9.627092e-09 
