         time joist_s1_s... 
------------- ------------- 
 3.579261e-04 -1.073297e-08 
 7.556217e-04 -1.059413e-08 
 1.153317e-03 -1.045717e-08 
 1.551013e-03 -1.032109e-08 
 1.948709e-03 -1.018494e-08 
 2.346404e-03 -1.004773e-08 
 2.744100e-03 -9.908378e-09 
 3.141795e-03 -9.765849e-09 
 3.539491e-03 -9.619051e-09 
 3.937187e-03 -9.467051e-09 
 4.334882e-03 -9.309807e-09 
 4.732578e-03 -9.147869e-09 
 5.130274e-03 -8.981922e-09 
 5.527969e-03 -8.813060e-09 
 5.925665e-03 -8.642575e-09 
 6.323360e-03 -8.471714e-09 
 6.721056e-03 -8.301825e-09 
 7.118752e-03 -8.134578e-09 
 7.516447e-03 -7.971772e-09 
 7.914143e-03 -7.814941e-09 
 8.311839e-03 -7.662191e-09 
 8.709534e-03 -7.508178e-09 
 9.107230e-03 -7.364638e-09 
 9.504926e-03 -7.236887e-09 
 9.902621e-03 -7.115010e-09 
 1.030032e-02 -7.022023e-09 
 1.069801e-02 -6.925632e-09 
 1.109571e-02 -6.847153e-09 
 1.149340e-02 -6.772467e-09 
 1.189110e-02 -6.700903e-09 
 1.228879e-02 -6.630084e-09 
 1.268649e-02 -6.559788e-09 
 1.308419e-02 -6.491106e-09 
 1.348188e-02 -6.423780e-09 
 1.387958e-02 -6.357405e-09 
 1.427727e-02 -6.291907e-09 
 1.467497e-02 -6.226189e-09 
 1.507266e-02 -6.158510e-09 
 1.547036e-02 -6.087172e-09 
 1.586806e-02 -6.010676e-09 
 1.626575e-02 -5.927548e-09 
 1.666345e-02 -5.836887e-09 
 1.706114e-02 -5.738610e-09 
 1.745884e-02 -5.633428e-09 
 1.785653e-02 -5.522965e-09 
 1.825423e-02 -5.409240e-09 
 1.865192e-02 -5.294223e-09 
 1.904962e-02 -5.179687e-09 
 1.944732e-02 -5.067298e-09 
 1.984501e-02 -4.958633e-09 
 2.024271e-02 -4.855090e-09 
 2.064040e-02 -4.757064e-09 
 2.103810e-02 -4.663569e-09 
 2.143579e-02 -4.572302e-09 
 2.183349e-02 -4.480524e-09 
 2.223119e-02 -4.385829e-09 
 2.262888e-02 -4.286194e-09 
 2.302658e-02 -4.179739e-09 
 2.342427e-02 -4.058910e-09 
 2.382197e-02 -3.917597e-09 
 2.421966e-02 -3.775556e-09 
 2.461736e-02 -3.620971e-09 
 2.501505e-02 -3.456149e-09 
 2.541275e-02 -3.275579e-09 
 2.581045e-02 -3.048916e-09 
 2.620814e-02 -2.740170e-09 
 2.660584e-02 -2.508915e-09 
 2.700353e-02 -2.256524e-09 
 2.740123e-02 -1.989942e-09 
 2.779892e-02 -1.709999e-09 
 2.819662e-02 -1.411267e-09 
 2.859432e-02 -1.101130e-09 
 2.899201e-02 -7.916263e-10 
 2.938971e-02 -4.836922e-10 
 2.978740e-02 -1.856188e-10 
 3.018510e-02  9.653588e-11 
 3.058279e-02  3.577585e-10 
 3.098049e-02  5.944700e-10 
 3.137819e-02  8.036155e-10 
 3.177588e-02  9.832821e-10 
 3.217358e-02  1.133087e-09 
 3.257127e-02  1.254040e-09 
 3.296897e-02  1.347866e-09 
 3.336666e-02  1.416671e-09 
 3.376436e-02  1.463133e-09 
 3.416205e-02  1.490480e-09 
 3.455975e-02  1.502121e-09 
 3.495745e-02  1.501178e-09 
 3.535514e-02  1.490130e-09 
 3.575284e-02  1.470356e-09 
 3.615053e-02  1.442478e-09 
 3.654823e-02  1.406769e-09 
 3.694592e-02  1.363120e-09 
 3.734362e-02  1.303767e-09 
 3.774132e-02  1.206684e-09 
 3.813901e-02  1.080943e-09 
 3.853671e-02  9.072318e-10 
 3.893440e-02  7.790510e-10 
 3.933210e-02  7.334829e-10 
 3.972979e-02  7.668604e-10 
 4.012749e-02  7.095920e-10 
 4.052518e-02  6.483401e-10 
 4.092288e-02  6.110702e-10 
 4.132058e-02  5.414578e-10 
 4.171827e-02  4.658610e-10 
 4.211597e-02  3.832468e-10 
 4.251366e-02  2.949189e-10 
 4.291136e-02  1.995692e-10 
 4.330905e-02  9.264193e-11 
 4.370675e-02 -2.019890e-11 
 4.410445e-02 -1.407915e-10 
 4.450214e-02 -2.690168e-10 
 4.489984e-02 -4.031474e-10 
 4.529753e-02 -5.431942e-10 
 4.569523e-02 -6.891570e-10 
 4.609292e-02 -8.406975e-10 
 4.649062e-02 -9.967527e-10 
 4.688831e-02 -1.155872e-09 
 4.728601e-02 -1.316312e-09 
 4.768371e-02 -1.476172e-09 
 4.808140e-02 -1.633631e-09 
 4.847910e-02 -1.786847e-09 
 4.887679e-02 -1.933848e-09 
 4.927449e-02 -2.072625e-09 
 4.967218e-02 -2.201692e-09 
 5.006988e-02 -2.320001e-09 
 5.046758e-02 -2.426288e-09 
 5.086527e-02 -2.518752e-09 
 5.126297e-02 -2.595565e-09 
 5.166066e-02 -2.655044e-09 
 5.205836e-02 -2.695897e-09 
 5.245605e-02 -2.717039e-09 
 5.285375e-02 -2.717116e-09 
 5.325144e-02 -2.694303e-09 
 5.364914e-02 -2.646704e-09 
 5.404684e-02 -2.573340e-09 
 5.444453e-02 -2.469095e-09 
 5.484223e-02 -2.323992e-09 
 5.523992e-02 -2.165931e-09 
 5.563762e-02 -1.927829e-09 
 5.603531e-02 -1.708549e-09 
 5.643301e-02 -1.478456e-09 
 5.683071e-02 -1.264366e-09 
 5.722840e-02 -1.033303e-09 
 5.762610e-02 -8.035530e-10 
 5.802379e-02 -5.670334e-10 
