         time Z Velocity... 
------------- ------------- 
 2.783869e-04 -1.892254e-02 
 6.760826e-04 -1.987051e-02 
 1.073778e-03 -2.077509e-02 
 1.471474e-03 -2.160504e-02 
 1.869169e-03 -2.234010e-02 
 2.266865e-03 -2.298128e-02 
 2.664561e-03 -2.345321e-02 
 3.062256e-03 -2.365811e-02 
 3.459952e-03 -2.351477e-02 
 3.857648e-03 -2.301415e-02 
 4.255343e-03 -2.218837e-02 
 4.653039e-03 -2.107200e-02 
 5.050734e-03 -1.970864e-02 
 5.448430e-03 -1.815896e-02 
 5.846126e-03 -1.645365e-02 
 6.243821e-03 -1.457242e-02 
 6.641517e-03 -1.249895e-02 
 7.039213e-03 -1.021755e-02 
 7.436908e-03 -7.702372e-03 
 7.834604e-03 -4.950845e-03 
 8.232299e-03 -1.947156e-03 
 8.629995e-03  1.288329e-03 
 9.027691e-03  4.640035e-03 
 9.425386e-03  7.988692e-03 
 9.823082e-03  1.129425e-02 
 1.022078e-02  1.453503e-02 
 1.061847e-02  1.769654e-02 
 1.101617e-02  2.077744e-02 
 1.141386e-02  2.380683e-02 
 1.181156e-02  2.684720e-02 
 1.220926e-02  2.996818e-02 
 1.260695e-02  3.317343e-02 
 1.300465e-02  3.642464e-02 
 1.340234e-02  3.968835e-02 
 1.380004e-02  4.288116e-02 
 1.419773e-02  4.592104e-02 
 1.459543e-02  4.884320e-02 
 1.499313e-02  5.173408e-02 
 1.539082e-02  5.462362e-02 
 1.578852e-02  5.746399e-02 
 1.618621e-02  6.018263e-02 
 1.658391e-02  6.277291e-02 
 1.698160e-02  6.524752e-02 
 1.737930e-02  6.757369e-02 
 1.777699e-02  6.968465e-02 
 1.817469e-02  7.146489e-02 
 1.857239e-02  7.278030e-02 
 1.897008e-02  7.357426e-02 
 1.936778e-02  7.391835e-02 
 1.976547e-02  7.389380e-02 
 2.016317e-02  7.356134e-02 
 2.056086e-02  7.297581e-02 
 2.095856e-02  7.220275e-02 
 2.135626e-02  7.128390e-02 
 2.175395e-02  7.026515e-02 
 2.215165e-02  6.918160e-02 
 2.254934e-02  6.801477e-02 
 2.294704e-02  6.667315e-02 
 2.334473e-02  6.510906e-02 
 2.374243e-02  6.339017e-02 
 2.414012e-02  6.160877e-02 
 2.453782e-02  5.982596e-02 
 2.493552e-02  5.808584e-02 
 2.533321e-02  5.637538e-02 
 2.573091e-02  5.466159e-02 
 2.612860e-02  5.295328e-02 
 2.652630e-02  5.125315e-02 
 2.692399e-02  4.953336e-02 
 2.732169e-02  4.781276e-02 
 2.771939e-02  4.610293e-02 
 2.811708e-02  4.436494e-02 
 2.851478e-02  4.261794e-02 
