         time Z Displace... 
------------- ------------- 
 3.579261e-04  1.389101e-01 
 7.556217e-04  1.389204e-01 
 1.153317e-03  1.389307e-01 
 1.551013e-03  1.389409e-01 
 1.948709e-03  1.389509e-01 
 2.346404e-03  1.389609e-01 
 2.744100e-03  1.389708e-01 
 3.141795e-03  1.389805e-01 
 3.539491e-03  1.389902e-01 
 3.937187e-03  1.389999e-01 
 4.334882e-03  1.390096e-01 
 4.732578e-03  1.390192e-01 
 5.130274e-03  1.390288e-01 
 5.527969e-03  1.390384e-01 
 5.925665e-03  1.390480e-01 
 6.323360e-03  1.390577e-01 
 6.721056e-03  1.390674e-01 
 7.118752e-03  1.390772e-01 
 7.516447e-03  1.390870e-01 
 7.914143e-03  1.390969e-01 
 8.311839e-03  1.391066e-01 
 8.709534e-03  1.391162e-01 
 9.107230e-03  1.391256e-01 
 9.504926e-03  1.391351e-01 
 9.902621e-03  1.391446e-01 
 1.030032e-02  1.391541e-01 
 1.069801e-02  1.391636e-01 
 1.109571e-02  1.391731e-01 
 1.149340e-02  1.391825e-01 
 1.189110e-02  1.391919e-01 
 1.228879e-02  1.392013e-01 
 1.268649e-02  1.392106e-01 
 1.308419e-02  1.392198e-01 
 1.348188e-02  1.392290e-01 
 1.387958e-02  1.392380e-01 
 1.427727e-02  1.392470e-01 
 1.467497e-02  1.392558e-01 
 1.507266e-02  1.392645e-01 
 1.547036e-02  1.392731e-01 
 1.586806e-02  1.392816e-01 
 1.626575e-02  1.392901e-01 
 1.666345e-02  1.392983e-01 
 1.706114e-02  1.393064e-01 
 1.745884e-02  1.393144e-01 
 1.785653e-02  1.393222e-01 
 1.825423e-02  1.393298e-01 
 1.865192e-02  1.393373e-01 
 1.904962e-02  1.393446e-01 
 1.944732e-02  1.393518e-01 
 1.984501e-02  1.393589e-01 
 2.024271e-02  1.393659e-01 
 2.064040e-02  1.393728e-01 
 2.103810e-02  1.393796e-01 
 2.143579e-02  1.393864e-01 
 2.183349e-02  1.393930e-01 
 2.223119e-02  1.393994e-01 
 2.262888e-02  1.394056e-01 
 2.302658e-02  1.394117e-01 
 2.342427e-02  1.394176e-01 
 2.382197e-02  1.394235e-01 
 2.421966e-02  1.394293e-01 
 2.461736e-02  1.394351e-01 
