         time joist_s1_s... 
------------- ------------- 
 3.229868e-05 -1.441238e-01 
 3.552855e-04 -1.440751e-01 
 6.782723e-04 -1.440306e-01 
 1.001259e-03 -1.439904e-01 
 1.324246e-03 -1.439548e-01 
 1.647233e-03 -1.439237e-01 
 1.970220e-03 -1.438971e-01 
 2.293206e-03 -1.438751e-01 
 2.616193e-03 -1.438577e-01 
 2.939180e-03 -1.438448e-01 
 3.262167e-03 -1.438365e-01 
 3.585154e-03 -1.438329e-01 
 3.908141e-03 -1.438339e-01 
 4.231127e-03 -1.438396e-01 
 4.554114e-03 -1.438501e-01 
 4.877101e-03 -1.438653e-01 
 5.200088e-03 -1.438852e-01 
 5.523075e-03 -1.439098e-01 
 5.846061e-03 -1.439391e-01 
 6.169048e-03 -1.439730e-01 
 6.492035e-03 -1.440114e-01 
 6.815022e-03 -1.440543e-01 
 7.138009e-03 -1.441015e-01 
 7.460996e-03 -1.441531e-01 
 7.783982e-03 -1.442091e-01 
 8.106969e-03 -1.442695e-01 
 8.429956e-03 -1.443341e-01 
 8.752943e-03 -1.444029e-01 
 9.075930e-03 -1.444755e-01 
 9.398916e-03 -1.445516e-01 
 9.721903e-03 -1.446308e-01 
 1.004489e-02 -1.447128e-01 
 1.036788e-02 -1.447977e-01 
 1.069086e-02 -1.448852e-01 
 1.101385e-02 -1.449754e-01 
 1.133684e-02 -1.450684e-01 
 1.165982e-02 -1.451639e-01 
 1.198281e-02 -1.452619e-01 
 1.230580e-02 -1.453619e-01 
 1.262878e-02 -1.454637e-01 
 1.295177e-02 -1.455669e-01 
 1.327476e-02 -1.456712e-01 
 1.359775e-02 -1.457764e-01 
 1.392073e-02 -1.458823e-01 
 1.424372e-02 -1.459889e-01 
 1.456671e-02 -1.460963e-01 
 1.488969e-02 -1.462047e-01 
 1.521268e-02 -1.463142e-01 
 1.553567e-02 -1.464248e-01 
 1.585865e-02 -1.465363e-01 
 1.618164e-02 -1.466487e-01 
 1.650463e-02 -1.467619e-01 
 1.682761e-02 -1.468756e-01 
 1.715060e-02 -1.469897e-01 
 1.747359e-02 -1.471040e-01 
 1.779657e-02 -1.472181e-01 
 1.811956e-02 -1.473319e-01 
 1.844255e-02 -1.474453e-01 
 1.876553e-02 -1.475585e-01 
 1.908852e-02 -1.476716e-01 
 1.941151e-02 -1.477850e-01 
 1.973449e-02 -1.478989e-01 
 2.005748e-02 -1.480132e-01 
 2.038047e-02 -1.481279e-01 
 2.070346e-02 -1.482428e-01 
 2.102644e-02 -1.483577e-01 
 2.134943e-02 -1.484726e-01 
 2.167242e-02 -1.485875e-01 
 2.199540e-02 -1.487024e-01 
 2.231839e-02 -1.488178e-01 
 2.264138e-02 -1.489336e-01 
 2.296436e-02 -1.490606e-01 
 2.328735e-02 -1.491893e-01 
 2.361034e-02 -1.493190e-01 
 2.393332e-02 -1.494499e-01 
 2.425631e-02 -1.495818e-01 
 2.457930e-02 -1.497148e-01 
 2.490228e-02 -1.498488e-01 
 2.522527e-02 -1.499837e-01 
 2.554826e-02 -1.501196e-01 
 2.587124e-02 -1.502562e-01 
 2.619423e-02 -1.504037e-01 
 2.651722e-02 -1.505532e-01 
 2.684020e-02 -1.507034e-01 
 2.716319e-02 -1.508542e-01 
 2.748618e-02 -1.510056e-01 
 2.780917e-02 -1.511574e-01 
 2.813215e-02 -1.513095e-01 
 2.845514e-02 -1.514615e-01 
 2.877813e-02 -1.516136e-01 
 2.910111e-02 -1.517654e-01 
 2.942410e-02 -1.519168e-01 
 2.974709e-02 -1.520676e-01 
 3.007007e-02 -1.522176e-01 
 3.039306e-02 -1.523667e-01 
 3.071605e-02 -1.525148e-01 
 3.103903e-02 -1.526618e-01 
 3.136202e-02 -1.528073e-01 
 3.168501e-02 -1.529510e-01 
 3.200799e-02 -1.530926e-01 
 3.233098e-02 -1.532317e-01 
 3.265397e-02 -1.533681e-01 
 3.297696e-02 -1.535017e-01 
 3.329994e-02 -1.536325e-01 
 3.362293e-02 -1.537602e-01 
 3.394592e-02 -1.538848e-01 
 3.426890e-02 -1.540063e-01 
 3.459189e-02 -1.541244e-01 
 3.491488e-02 -1.542390e-01 
 3.523786e-02 -1.543497e-01 
 3.556085e-02 -1.544561e-01 
 3.588384e-02 -1.545580e-01 
 3.620682e-02 -1.546550e-01 
 3.652981e-02 -1.547468e-01 
 3.685280e-02 -1.548331e-01 
 3.717578e-02 -1.549139e-01 
 3.749877e-02 -1.549891e-01 
 3.782176e-02 -1.550585e-01 
 3.814475e-02 -1.551222e-01 
 3.846773e-02 -1.551800e-01 
 3.879072e-02 -1.552320e-01 
 3.911371e-02 -1.552779e-01 
 3.943669e-02 -1.553176e-01 
 3.975968e-02 -1.553512e-01 
 4.008267e-02 -1.553784e-01 
 4.040565e-02 -1.553992e-01 
 4.072864e-02 -1.554136e-01 
 4.105163e-02 -1.554216e-01 
 4.137461e-02 -1.554232e-01 
 4.169760e-02 -1.554184e-01 
 4.202059e-02 -1.554073e-01 
 4.234357e-02 -1.553898e-01 
 4.266656e-02 -1.553662e-01 
 4.298955e-02 -1.553365e-01 
 4.331254e-02 -1.553009e-01 
 4.363552e-02 -1.552596e-01 
 4.395851e-02 -1.552125e-01 
 4.428150e-02 -1.551597e-01 
 4.460448e-02 -1.551016e-01 
 4.492747e-02 -1.550384e-01 
 4.525046e-02 -1.549702e-01 
 4.557344e-02 -1.548973e-01 
 4.589643e-02 -1.548198e-01 
 4.621942e-02 -1.547380e-01 
 4.654240e-02 -1.546519e-01 
 4.686539e-02 -1.545617e-01 
 4.718838e-02 -1.544677e-01 
 4.751137e-02 -1.543702e-01 
 4.783435e-02 -1.542694e-01 
 4.815734e-02 -1.541656e-01 
 4.848033e-02 -1.540590e-01 
 4.880331e-02 -1.539498e-01 
 4.912630e-02 -1.538383e-01 
 4.944929e-02 -1.537245e-01 
 4.977227e-02 -1.536084e-01 
 5.009526e-02 -1.534901e-01 
 5.041825e-02 -1.533694e-01 
 5.074123e-02 -1.532465e-01 
 5.106422e-02 -1.531216e-01 
 5.138721e-02 -1.529950e-01 
 5.171020e-02 -1.528670e-01 
 5.203318e-02 -1.527380e-01 
 5.235617e-02 -1.526083e-01 
 5.267916e-02 -1.524781e-01 
 5.300214e-02 -1.523474e-01 
 5.332513e-02 -1.522162e-01 
 5.364812e-02 -1.520846e-01 
 5.397110e-02 -1.519522e-01 
 5.429409e-02 -1.518191e-01 
 5.461708e-02 -1.516850e-01 
