         time joist_s1_s... 
------------- ------------- 
 4.038461e-05  4.944479e-10 
 4.442307e-04  2.493466e-10 
 8.480768e-04  6.683708e-11 
 1.251923e-03  0.000000e+00 
 1.655769e-03  8.999511e-13 
 2.059615e-03  5.619687e-12 
 2.463461e-03  1.330693e-11 
 2.867307e-03  2.666580e-11 
 3.271153e-03  5.509659e-11 
 3.674999e-03  9.432589e-11 
 4.078845e-03  1.519360e-10 
 4.482692e-03  2.279215e-10 
 4.886538e-03  3.226234e-10 
 5.290384e-03  4.383257e-10 
 5.694230e-03  5.731026e-10 
 6.098076e-03  7.228300e-10 
 6.501922e-03  8.692545e-10 
 6.905768e-03  9.877860e-10 
 7.309614e-03  1.067331e-09 
 7.713460e-03  1.099166e-09 
 8.117306e-03  1.075356e-09 
 8.521152e-03  9.886459e-10 
 8.924999e-03  8.325051e-10 
 9.328845e-03  6.011672e-10 
 9.732691e-03  2.894993e-10 
 1.013654e-02 -1.075344e-10 
 1.054038e-02 -5.954040e-10 
 1.094423e-02 -1.179841e-09 
 1.134808e-02 -1.865853e-09 
 1.175192e-02 -2.656328e-09 
 1.215577e-02 -3.053012e-09 
 1.255961e-02 -3.203164e-09 
 1.296346e-02 -3.043353e-09 
 1.336731e-02 -2.697307e-09 
 1.377115e-02 -2.367684e-09 
 1.417500e-02 -1.596217e-09 
 1.457884e-02 -5.892303e-10 
 1.498269e-02 -1.277819e-10 
 1.538654e-02  0.000000e+00 
 1.579038e-02  0.000000e+00 
 1.619423e-02  0.000000e+00 
 1.659807e-02  0.000000e+00 
 1.700192e-02  0.000000e+00 
 1.740577e-02  0.000000e+00 
 1.780961e-02  0.000000e+00 
 1.821346e-02  0.000000e+00 
 1.861730e-02  0.000000e+00 
 1.902115e-02  0.000000e+00 
 1.942500e-02  0.000000e+00 
 1.982884e-02  0.000000e+00 
 2.023269e-02  0.000000e+00 
 2.063654e-02  0.000000e+00 
 2.104038e-02  0.000000e+00 
 2.144423e-02  0.000000e+00 
 2.184807e-02  0.000000e+00 
 2.225192e-02  0.000000e+00 
 2.265577e-02  0.000000e+00 
 2.305961e-02  0.000000e+00 
 2.346346e-02  0.000000e+00 
 2.386730e-02  0.000000e+00 
 2.427115e-02  0.000000e+00 
 2.467500e-02  0.000000e+00 
 2.507884e-02  0.000000e+00 
 2.548269e-02  0.000000e+00 
 2.588653e-02  0.000000e+00 
 2.629038e-02  0.000000e+00 
 2.669423e-02  0.000000e+00 
 2.709807e-02  0.000000e+00 
 2.750192e-02  0.000000e+00 
 2.790576e-02  0.000000e+00 
 2.830961e-02  0.000000e+00 
 2.871346e-02  0.000000e+00 
 2.911730e-02  0.000000e+00 
 2.952115e-02  0.000000e+00 
 2.992500e-02  0.000000e+00 
 3.032884e-02  0.000000e+00 
 3.073269e-02  0.000000e+00 
 3.113653e-02  0.000000e+00 
 3.154038e-02 -4.696881e-11 
 3.194423e-02 -2.325975e-10 
 3.234807e-02 -6.078560e-10 
 3.275192e-02 -1.166189e-09 
 3.315576e-02 -1.907227e-09 
 3.355961e-02 -2.805003e-09 
 3.396346e-02 -3.850683e-09 
 3.436730e-02 -5.005392e-09 
 3.477115e-02 -6.244745e-09 
 3.517499e-02 -7.518680e-09 
 3.557884e-02 -8.763192e-09 
 3.598269e-02 -9.954041e-09 
 3.638653e-02 -1.109423e-08 
 3.679038e-02 -1.218842e-08 
 3.719422e-02 -1.324322e-08 
 3.759807e-02 -1.426682e-08 
 3.800192e-02 -1.526850e-08 
 3.840576e-02 -1.625813e-08 
 3.880961e-02 -1.724523e-08 
 3.921346e-02 -1.823872e-08 
 3.961730e-02 -1.837013e-08 
 4.002115e-02 -1.728695e-08 
 4.042499e-02 -1.576755e-08 
 4.082884e-02 -1.383956e-08 
 4.123269e-02 -1.221340e-08 
 4.163653e-02 -9.349454e-09 
 4.204038e-02 -8.651468e-09 
 4.244422e-02 -6.040504e-09 
 4.284807e-02 -3.210327e-09 
 4.325192e-02 -1.694199e-09 
 4.365576e-02  0.000000e+00 
 4.405961e-02  0.000000e+00 
 4.446345e-02  0.000000e+00 
 4.486730e-02  0.000000e+00 
 4.527115e-02  0.000000e+00 
 4.567499e-02  0.000000e+00 
 4.607884e-02  0.000000e+00 
 4.648268e-02  0.000000e+00 
 4.688653e-02  0.000000e+00 
 4.729038e-02  0.000000e+00 
 4.769422e-02  0.000000e+00 
 4.809807e-02  0.000000e+00 
 4.850192e-02  0.000000e+00 
 4.890576e-02  0.000000e+00 
 4.930961e-02  0.000000e+00 
 4.971345e-02  0.000000e+00 
 5.011730e-02  0.000000e+00 
 5.052115e-02 -1.193608e-12 
 5.092499e-02 -1.753514e-10 
 5.132884e-02 -7.502404e-10 
 5.173268e-02 -1.692369e-09 
 5.213653e-02 -2.699050e-09 
 5.254038e-02 -3.789865e-09 
 5.294422e-02 -4.981371e-09 
 5.334807e-02 -6.284523e-09 
 5.375191e-02 -7.656645e-09 
 5.415576e-02 -8.956724e-09 
 5.455961e-02 -1.016539e-08 
 5.496345e-02 -1.127472e-08 
 5.536730e-02 -1.227763e-08 
 5.577114e-02 -1.316901e-08 
 5.617499e-02 -1.394704e-08 
 5.657884e-02 -1.461392e-08 
 5.698268e-02 -1.517551e-08 
 5.738653e-02 -1.563948e-08 
 5.779038e-02 -1.601263e-08 
 5.819422e-02 -1.629919e-08 
 5.859807e-02 -1.650126e-08 
 5.900191e-02 -1.662028e-08 
 5.940576e-02 -1.665772e-08 
 5.980961e-02 -1.661479e-08 
 6.021345e-02 -1.649153e-08 
 6.061730e-02 -1.628523e-08 
 6.102114e-02 -1.374170e-08 
 6.142499e-02 -1.005573e-08 
 6.182884e-02 -6.927883e-09 
 6.223268e-02 -4.893123e-09 
 6.263653e-02 -3.016885e-09 
 6.304037e-02 -1.951888e-09 
