         time joist_s2_s... 
------------- ------------- 
 4.038461e-05  5.127475e-10 
 4.442307e-04  4.855673e-10 
 8.480768e-04  4.743475e-10 
 1.251923e-03  4.638258e-10 
 1.655769e-03  4.435220e-10 
 2.059615e-03  4.105984e-10 
 2.463461e-03  3.597827e-10 
 2.867307e-03  2.918609e-10 
 3.271153e-03  2.028841e-10 
 3.674999e-03  1.003691e-10 
 4.078845e-03  4.337270e-11 
 4.482692e-03 -1.309004e-10 
 4.886538e-03 -2.314846e-10 
 5.290384e-03 -3.057562e-10 
 5.694230e-03 -4.693971e-10 
 6.098076e-03 -5.723388e-10 
 6.501922e-03 -6.963250e-10 
 6.905768e-03 -9.985073e-10 
 7.309614e-03 -9.862273e-10 
 7.713460e-03 -1.294760e-09 
 8.117306e-03 -2.338466e-03 
 8.521152e-03 -6.500564e-03 
 8.924999e-03 -1.064318e-02 
 9.328845e-03 -1.482292e-02 
 9.732691e-03 -1.908671e-02 
 1.013654e-02 -2.348139e-02 
 1.054038e-02 -2.805174e-02 
 1.094423e-02 -3.282746e-02 
 1.134808e-02 -3.781499e-02 
 1.175192e-02 -3.165162e-02 
 1.215577e-02 -2.227579e-02 
 1.255961e-02 -1.116432e-02 
 1.296346e-02 -7.453987e-09 
 1.336731e-02 -7.551017e-09 
 1.377115e-02 -7.491011e-09 
 1.417500e-02 -7.426366e-09 
 1.457884e-02 -7.689931e-09 
 1.498269e-02 -7.483497e-09 
 1.538654e-02 -7.694847e-09 
 1.579038e-02 -7.352972e-09 
 1.619423e-02 -7.947684e-09 
 1.659807e-02 -7.552467e-09 
 1.700192e-02 -7.770205e-09 
 1.740577e-02 -8.420147e-09 
 1.780961e-02 -7.855598e-09 
 1.821346e-02 -8.537122e-09 
 1.861730e-02 -9.277248e-09 
 1.902115e-02 -9.472218e-09 
 1.942500e-02 -1.022674e-08 
 1.982884e-02 -1.100392e-08 
 2.023269e-02 -1.172395e-08 
 2.063654e-02 -1.255361e-08 
 2.104038e-02 -1.341139e-08 
 2.144423e-02 -1.430190e-08 
 2.184807e-02 -1.523680e-08 
 2.225192e-02 -1.619860e-08 
 2.265577e-02 -1.685900e-08 
 2.305961e-02 -1.717014e-08 
 2.346346e-02 -1.779236e-08 
 2.386730e-02 -1.818042e-08 
 2.427115e-02 -1.879268e-08 
 2.467500e-02 -1.961102e-08 
 2.507884e-02 -1.963466e-08 
 2.548269e-02 -2.017078e-08 
 2.588653e-02 -2.140647e-08 
 2.629038e-02 -2.180074e-08 
 2.669423e-02 -1.143780e-03 
 2.709807e-02 -1.244605e-02 
 2.750192e-02 -2.349842e-02 
 2.790576e-02 -3.430732e-02 
 2.830961e-02 -4.489816e-02 
 2.871346e-02 -5.531180e-02 
 2.911730e-02 -6.561777e-02 
 2.952115e-02 -7.591695e-02 
 2.992500e-02 -8.415152e-02 
 3.032884e-02 -8.400855e-02 
 3.073269e-02 -8.087949e-02 
 3.113653e-02 -7.475679e-02 
 3.154038e-02 -6.580697e-02 
 3.194423e-02 -5.435248e-02 
 3.234807e-02 -4.082244e-02 
 3.275192e-02 -2.570911e-02 
 3.315576e-02 -9.536114e-03 
 3.355961e-02 -4.749644e-08 
 3.396346e-02 -4.739396e-08 
 3.436730e-02 -4.803506e-08 
 3.477115e-02 -4.813042e-08 
 3.517499e-02 -4.789067e-08 
 3.557884e-02 -4.730983e-08 
 3.598269e-02 -4.805970e-08 
 3.638653e-02 -4.986650e-08 
 3.679038e-02 -4.877593e-08 
 3.719422e-02 -4.931864e-08 
 3.759807e-02 -5.097758e-08 
 3.800192e-02 -5.049568e-08 
 3.840576e-02 -5.083441e-08 
 3.880961e-02 -5.244312e-08 
 3.921346e-02 -5.416415e-08 
 3.961730e-02 -5.589718e-08 
 4.002115e-02 -5.684655e-08 
 4.042499e-02 -5.676235e-08 
 4.082884e-02 -5.606877e-08 
 4.123269e-02 -5.658096e-08 
 4.163653e-02 -5.507996e-08 
 4.204038e-02 -5.505496e-08 
 4.244422e-02 -5.316869e-08 
 4.284807e-02 -5.198742e-08 
 4.325192e-02 -4.946061e-08 
 4.365576e-02 -4.824703e-08 
 4.405961e-02 -4.993302e-08 
 4.446345e-02 -5.179006e-08 
 4.486730e-02 -4.658475e-08 
 4.527115e-02 -4.870160e-08 
 4.567499e-02 -1.900051e-02 
 4.607884e-02 -3.172115e-02 
 4.648268e-02 -4.259174e-02 
 4.688653e-02 -5.121174e-02 
 4.729038e-02 -5.732198e-02 
 4.769422e-02 -6.081075e-02 
 4.809807e-02 -6.170115e-02 
 4.850192e-02 -6.011697e-02 
 4.890576e-02 -5.623057e-02 
 4.930961e-02 -5.019861e-02 
 4.971345e-02 -4.214071e-02 
 5.011730e-02 -3.214961e-02 
 5.052115e-02 -2.031432e-02 
 5.092499e-02 -8.677588e-08 
 5.132884e-02 -8.747759e-08 
 5.173268e-02 -8.654469e-08 
 5.213653e-02 -8.620181e-08 
 5.254038e-02 -8.389133e-08 
 5.294422e-02 -8.224382e-08 
 5.334807e-02 -7.833230e-08 
 5.375191e-02 -7.879108e-08 
 5.415576e-02 -7.516717e-08 
 5.455961e-02 -6.588617e-08 
 5.496345e-02 -6.373788e-08 
 5.536730e-02 -5.722183e-08 
 5.577114e-02 -5.922188e-08 
 5.617499e-02 -6.118854e-08 
 5.657884e-02 -6.280886e-08 
 5.698268e-02 -6.465197e-08 
 5.738653e-02 -6.582926e-08 
 5.779038e-02 -6.626158e-08 
 5.819422e-02 -6.692144e-08 
 5.859807e-02 -6.525337e-08 
 5.900191e-02 -6.508895e-08 
 5.940576e-02 -6.226625e-08 
 5.980961e-02 -6.017627e-08 
 6.021345e-02 -5.694758e-08 
 6.061730e-02 -5.163646e-08 
 6.102114e-02 -4.612636e-08 
 6.142499e-02 -2.957492e-08 
 6.182884e-02 -2.358232e-08 
 6.223268e-02 -9.671962e-09 
 6.263653e-02 -7.434310e-09 
 6.304037e-02  0.000000e+00 
 6.344422e-02  0.000000e+00 
 6.384807e-02  0.000000e+00 
 6.425191e-02  0.000000e+00 
 6.465576e-02  0.000000e+00 
 6.505960e-02  0.000000e+00 
 6.546345e-02  0.000000e+00 
 6.586730e-02  0.000000e+00 
 6.627114e-02  0.000000e+00 
 6.667499e-02  0.000000e+00 
 6.707884e-02  0.000000e+00 
 6.748268e-02  0.000000e+00 
 6.788653e-02  0.000000e+00 
 6.829037e-02  0.000000e+00 
 6.869422e-02  0.000000e+00 
 6.909807e-02  0.000000e+00 
 6.950191e-02  0.000000e+00 
 6.990576e-02  0.000000e+00 
 7.030960e-02  0.000000e+00 
 7.071345e-02  0.000000e+00 
 7.111730e-02  0.000000e+00 
 7.152114e-02  0.000000e+00 
 7.192499e-02  0.000000e+00 
 7.232883e-02  0.000000e+00 
 7.273268e-02  0.000000e+00 
 7.313653e-02  0.000000e+00 
 7.354037e-02  0.000000e+00 
 7.394422e-02  0.000000e+00 
 7.434806e-02  0.000000e+00 
 7.475191e-02  0.000000e+00 
 7.515576e-02  0.000000e+00 
 7.555960e-02  0.000000e+00 
 7.596345e-02  0.000000e+00 
 7.636730e-02  0.000000e+00 
 7.677114e-02  0.000000e+00 
 7.717499e-02  0.000000e+00 
 7.757883e-02  0.000000e+00 
 7.798268e-02  0.000000e+00 
 7.838653e-02  0.000000e+00 
 7.879037e-02  0.000000e+00 
 7.919422e-02  0.000000e+00 
 7.959806e-02  0.000000e+00 
 8.000191e-02  0.000000e+00 
 8.040576e-02  0.000000e+00 
 8.080960e-02  0.000000e+00 
 8.121345e-02  0.000000e+00 
 8.161729e-02  0.000000e+00 
 8.202114e-02  0.000000e+00 
 8.242499e-02  0.000000e+00 
 8.282883e-02  0.000000e+00 
 8.323268e-02  0.000000e+00 
 8.363652e-02  0.000000e+00 
 8.404037e-02  0.000000e+00 
 8.444422e-02  0.000000e+00 
 8.484806e-02  0.000000e+00 
 8.525191e-02  0.000000e+00 
 8.565576e-02  0.000000e+00 
 8.605960e-02  0.000000e+00 
 8.646345e-02  0.000000e+00 
 8.686729e-02  0.000000e+00 
 8.727114e-02  0.000000e+00 
 8.767499e-02  0.000000e+00 
 8.807883e-02  0.000000e+00 
 8.848268e-02  0.000000e+00 
 8.888652e-02  0.000000e+00 
 8.929037e-02  0.000000e+00 
 8.969422e-02  0.000000e+00 
 9.009806e-02  0.000000e+00 
 9.050191e-02  0.000000e+00 
 9.090575e-02  0.000000e+00 
 9.130960e-02  0.000000e+00 
 9.171345e-02  0.000000e+00 
 9.211729e-02  0.000000e+00 
 9.252114e-02  0.000000e+00 
 9.292498e-02  0.000000e+00 
 9.332883e-02  0.000000e+00 
 9.373268e-02  0.000000e+00 
 9.413652e-02  0.000000e+00 
 9.454037e-02  0.000000e+00 
 9.494422e-02  0.000000e+00 
 9.534806e-02  0.000000e+00 
 9.575191e-02  0.000000e+00 
 9.615575e-02  0.000000e+00 
 9.655960e-02  0.000000e+00 
 9.696345e-02  0.000000e+00 
 9.736729e-02  0.000000e+00 
 9.777114e-02  0.000000e+00 
 9.817498e-02  0.000000e+00 
 9.857883e-02  0.000000e+00 
 9.898268e-02  0.000000e+00 
 9.938652e-02  0.000000e+00 
 9.979037e-02  0.000000e+00 
 1.001942e-01  0.000000e+00 
 1.005981e-01  0.000000e+00 
 1.010019e-01  0.000000e+00 
 1.014058e-01  0.000000e+00 
 1.018096e-01  0.000000e+00 
 1.022134e-01  0.000000e+00 
 1.026173e-01  0.000000e+00 
 1.030211e-01  0.000000e+00 
 1.034250e-01  0.000000e+00 
 1.038288e-01  0.000000e+00 
 1.042327e-01  0.000000e+00 
 1.046365e-01  0.000000e+00 
 1.050404e-01  0.000000e+00 
 1.054442e-01  0.000000e+00 
 1.058481e-01  0.000000e+00 
 1.062519e-01  0.000000e+00 
 1.066558e-01  0.000000e+00 
 1.070596e-01  0.000000e+00 
 1.074634e-01  0.000000e+00 
 1.078673e-01  0.000000e+00 
 1.082711e-01  0.000000e+00 
 1.086750e-01  0.000000e+00 
 1.090788e-01  0.000000e+00 
 1.094827e-01  0.000000e+00 
 1.098865e-01  0.000000e+00 
 1.102904e-01  0.000000e+00 
 1.106942e-01  0.000000e+00 
 1.110981e-01  0.000000e+00 
 1.115019e-01  0.000000e+00 
 1.119058e-01  0.000000e+00 
 1.123096e-01  0.000000e+00 
 1.127134e-01  0.000000e+00 
 1.131173e-01  0.000000e+00 
 1.135211e-01  0.000000e+00 
 1.139250e-01  0.000000e+00 
 1.143288e-01  0.000000e+00 
 1.147327e-01  0.000000e+00 
 1.151365e-01  0.000000e+00 
 1.155404e-01  0.000000e+00 
 1.159442e-01  0.000000e+00 
 1.163481e-01  0.000000e+00 
 1.167519e-01  0.000000e+00 
 1.171557e-01  0.000000e+00 
 1.175596e-01  0.000000e+00 
 1.179634e-01  0.000000e+00 
 1.183673e-01  0.000000e+00 
 1.187711e-01  0.000000e+00 
 1.191750e-01  0.000000e+00 
 1.195788e-01  0.000000e+00 
 1.199827e-01  0.000000e+00 
 1.203865e-01  0.000000e+00 
 1.207904e-01  0.000000e+00 
 1.211942e-01  0.000000e+00 
 1.215981e-01  0.000000e+00 
 1.220019e-01  0.000000e+00 
 1.224057e-01  0.000000e+00 
 1.228096e-01  0.000000e+00 
 1.232134e-01  2.222833e-10 
 1.236173e-01  1.703939e-09 
 1.240211e-01  5.135481e-09 
 1.244250e-01  1.052884e-08 
 1.248288e-01  8.633844e-03 
 1.252327e-01  5.658670e-02 
 1.256365e-01  1.036507e-01 
 1.260404e-01  1.496303e-01 
 1.264442e-01  1.943893e-01 
 1.268481e-01  2.378267e-01 
 1.272519e-01  2.798381e-01 
 1.276557e-01  3.202996e-01 
 1.280596e-01  3.590905e-01 
 1.284634e-01  3.961359e-01 
 1.288673e-01  4.005249e-01 
 1.292711e-01  3.823009e-01 
 1.296750e-01  3.535194e-01 
 1.300788e-01  3.150567e-01 
 1.304827e-01  2.680463e-01 
 1.308865e-01  2.138469e-01 
 1.312904e-01  1.540144e-01 
 1.316942e-01  9.027547e-02 
 1.320981e-01  2.449031e-02 
 1.325019e-01  4.927741e-08 
 1.329057e-01  1.914324e-08 
 1.333096e-01  0.000000e+00 
 1.337134e-01  0.000000e+00 
 1.341173e-01  0.000000e+00 
 1.345211e-01  0.000000e+00 
 1.349250e-01  0.000000e+00 
 1.353288e-01  0.000000e+00 
 1.357327e-01  0.000000e+00 
 1.361365e-01  0.000000e+00 
 1.365404e-01  0.000000e+00 
 1.369442e-01  0.000000e+00 
 1.373481e-01  0.000000e+00 
 1.377519e-01  0.000000e+00 
 1.381557e-01  0.000000e+00 
 1.385596e-01  0.000000e+00 
 1.389634e-01  0.000000e+00 
 1.393673e-01  0.000000e+00 
 1.397711e-01  0.000000e+00 
 1.401750e-01  0.000000e+00 
 1.405788e-01  0.000000e+00 
 1.409827e-01  0.000000e+00 
 1.413865e-01  0.000000e+00 
 1.417904e-01  0.000000e+00 
 1.421942e-01  0.000000e+00 
 1.425981e-01  0.000000e+00 
 1.430019e-01  0.000000e+00 
 1.434057e-01  0.000000e+00 
 1.438096e-01  0.000000e+00 
 1.442134e-01  0.000000e+00 
 1.446173e-01  0.000000e+00 
 1.450211e-01  0.000000e+00 
 1.454250e-01  0.000000e+00 
 1.458288e-01  0.000000e+00 
 1.462327e-01  0.000000e+00 
 1.466365e-01  0.000000e+00 
 1.470404e-01  0.000000e+00 
 1.474442e-01  0.000000e+00 
 1.478481e-01  0.000000e+00 
 1.482519e-01  0.000000e+00 
 1.486557e-01  0.000000e+00 
 1.490596e-01  0.000000e+00 
 1.494634e-01  0.000000e+00 
 1.498673e-01  0.000000e+00 
 1.502711e-01  0.000000e+00 
 1.506750e-01  0.000000e+00 
 1.510788e-01  0.000000e+00 
 1.514827e-01  0.000000e+00 
 1.518865e-01  0.000000e+00 
 1.522904e-01  0.000000e+00 
 1.526942e-01  0.000000e+00 
 1.530981e-01  0.000000e+00 
 1.535019e-01  0.000000e+00 
 1.539057e-01  0.000000e+00 
 1.543096e-01  5.100040e-11 
 1.547134e-01  2.203473e-10 
 1.551173e-01  5.345144e-10 
 1.555211e-01  9.374083e-10 
 1.559250e-01  1.306288e-09 
 1.563288e-01  2.107138e-03 
 1.567327e-01  3.533685e-03 
 1.571365e-01  4.008127e-03 
 1.575404e-01  3.432107e-03 
 1.579442e-01  1.731892e-03 
 1.583481e-01 -1.158361e-03 
 1.587519e-01 -5.300777e-03 
 1.591557e-01 -1.077778e-02 
 1.595596e-01 -1.766253e-02 
 1.599634e-01 -2.598690e-02 
 1.603673e-01 -3.582378e-02 
 1.607711e-01 -4.725633e-02 
 1.611750e-01 -6.036844e-02 
 1.615788e-01 -7.519272e-02 
 1.619827e-01 -9.167693e-02 
 1.623865e-01 -1.096385e-01 
 1.627904e-01 -6.823879e-02 
 1.631942e-01 -1.249660e-02 
 1.635980e-01 -1.355893e-08 
 1.640019e-01 -7.139537e-09 
 1.644057e-01 -2.512797e-09 
 1.648096e-01  0.000000e+00 
 1.652134e-01  0.000000e+00 
 1.656173e-01  0.000000e+00 
 1.660211e-01  0.000000e+00 
 1.664250e-01  0.000000e+00 
 1.668288e-01  0.000000e+00 
 1.672327e-01  0.000000e+00 
 1.676365e-01  0.000000e+00 
 1.680404e-01  0.000000e+00 
 1.684442e-01  0.000000e+00 
 1.688480e-01  0.000000e+00 
 1.692519e-01  0.000000e+00 
 1.696557e-01  0.000000e+00 
 1.700596e-01  0.000000e+00 
 1.704634e-01  0.000000e+00 
 1.708673e-01  0.000000e+00 
 1.712711e-01  0.000000e+00 
 1.716750e-01  0.000000e+00 
 1.720788e-01  0.000000e+00 
 1.724827e-01  0.000000e+00 
 1.728865e-01  0.000000e+00 
 1.732904e-01  0.000000e+00 
 1.736942e-01  0.000000e+00 
 1.740980e-01  0.000000e+00 
 1.745019e-01  0.000000e+00 
 1.749057e-01  0.000000e+00 
 1.753096e-01  0.000000e+00 
 1.757134e-01  0.000000e+00 
 1.761173e-01  0.000000e+00 
 1.765211e-01  0.000000e+00 
 1.769250e-01  0.000000e+00 
