         time joist_s2_s... 
------------- ------------- 
 1.908405e-04  2.936006e-08 
 5.089079e-04  2.927691e-08 
 8.269754e-04  2.919350e-08 
 1.145043e-03  2.911103e-08 
 1.463110e-03  2.902793e-08 
 1.781178e-03  2.894664e-08 
 2.099245e-03  2.886892e-08 
 2.417313e-03  2.879231e-08 
 2.735380e-03  2.871707e-08 
 3.053448e-03  2.864117e-08 
 3.371515e-03  2.856802e-08 
 3.689582e-03  2.849445e-08 
 4.007650e-03  2.842003e-08 
 4.325717e-03  2.834459e-08 
 4.643785e-03  2.826792e-08 
 4.961852e-03  2.818942e-08 
 5.279920e-03  2.810822e-08 
 5.597987e-03  2.802347e-08 
 5.916055e-03  2.793448e-08 
 6.234122e-03  2.784060e-08 
 6.552190e-03  2.774106e-08 
 6.870257e-03  2.763441e-08 
 7.188324e-03  2.751952e-08 
 7.506392e-03  2.739475e-08 
 7.824459e-03  2.725747e-08 
 8.142527e-03  2.711019e-08 
 8.460594e-03  2.695511e-08 
 8.778662e-03  2.679368e-08 
 9.096729e-03  2.662539e-08 
 9.414797e-03  2.644837e-08 
 9.732864e-03  2.626291e-08 
 1.005093e-02  2.606770e-08 
 1.036900e-02  2.586037e-08 
 1.068707e-02  2.563905e-08 
 1.100513e-02  2.540247e-08 
 1.132320e-02  2.514964e-08 
 1.164127e-02  2.487987e-08 
 1.195934e-02  2.459302e-08 
 1.227740e-02  2.428795e-08 
 1.259547e-02  2.396065e-08 
 1.291354e-02  2.361415e-08 
 1.323161e-02  2.324624e-08 
 1.354967e-02  2.286174e-08 
 1.386774e-02  2.245567e-08 
 1.418581e-02  2.202064e-08 
 1.450388e-02  2.155196e-08 
 1.482194e-02  2.106020e-08 
 1.514001e-02  2.054714e-08 
 1.545808e-02  2.001388e-08 
 1.577615e-02  1.945972e-08 
 1.609421e-02  1.887955e-08 
 1.641228e-02  1.827371e-08 
 1.673035e-02  1.765071e-08 
 1.704842e-02  1.701425e-08 
 1.736648e-02  1.636540e-08 
 1.768455e-02  1.570524e-08 
 1.800262e-02  1.503125e-08 
 1.832069e-02  1.433600e-08 
 1.863875e-02  1.362032e-08 
 1.895682e-02  1.289389e-08 
 1.927489e-02  1.214183e-08 
 1.959296e-02  1.135879e-08 
 1.991102e-02  1.056282e-08 
 2.022909e-02  9.758289e-09 
 2.054716e-02  8.947009e-09 
 2.086522e-02  8.129988e-09 
 2.118329e-02  7.308071e-09 
 2.150136e-02  6.481950e-09 
 2.181943e-02  5.651253e-09 
 2.213749e-02  4.815064e-09 
 2.245556e-02  3.972266e-09 
 2.277363e-02  3.113785e-09 
 2.309170e-02  2.234073e-09 
 2.340976e-02  1.334371e-09 
 2.372783e-02  4.252288e-10 
 2.404590e-02 -4.918123e-10 
 2.436397e-02 -1.416094e-09 
 2.468203e-02 -2.346808e-09 
 2.500010e-02 -3.283370e-09 
 2.531817e-02 -4.225771e-09 
 2.563624e-02 -5.174957e-09 
 2.595430e-02 -6.132560e-09 
 2.627237e-02 -7.100029e-09 
 2.659044e-02 -8.078360e-09 
 2.690851e-02 -9.068703e-09 
 2.722657e-02 -1.007280e-08 
 2.754464e-02 -1.109255e-08 
 2.786271e-02 -1.212987e-08 
 2.818078e-02 -1.318727e-08 
 2.849884e-02 -1.426768e-08 
 2.881691e-02 -1.537388e-08 
 2.913498e-02 -1.650802e-08 
 2.945305e-02 -1.767126e-08 
 2.977111e-02 -1.886383e-08 
 3.008918e-02 -2.008537e-08 
 3.040725e-02 -2.133556e-08 
 3.072532e-02 -2.261441e-08 
 3.104338e-02 -2.392230e-08 
 3.136145e-02 -2.525980e-08 
 3.167952e-02 -2.662811e-08 
 3.199759e-02 -2.802934e-08 
 3.231565e-02 -2.946609e-08 
 3.263372e-02 -3.094070e-08 
 3.295179e-02 -3.245494e-08 
 3.326986e-02 -3.401042e-08 
 3.358792e-02 -3.560864e-08 
 3.390599e-02 -3.725050e-08 
 3.422406e-02 -3.893609e-08 
 3.454213e-02 -4.066511e-08 
 3.486019e-02 -4.243740e-08 
 3.517826e-02 -4.425291e-08 
 3.549633e-02 -4.611167e-08 
 3.581440e-02 -4.801395e-08 
 3.613246e-02 -4.996036e-08 
 3.645053e-02 -5.195174e-08 
 3.676860e-02 -5.398947e-08 
 3.708667e-02 -5.607538e-08 
 3.740473e-02 -5.821060e-08 
 3.772280e-02 -6.039492e-08 
 3.804087e-02 -6.262726e-08 
 3.835893e-02 -6.490641e-08 
 3.867700e-02 -6.723111e-08 
 3.899507e-02 -6.959995e-08 
 3.931314e-02 -7.201140e-08 
 3.963120e-02 -7.446422e-08 
 3.994927e-02 -7.695796e-08 
 4.026734e-02 -7.949312e-08 
 4.058541e-02 -8.207064e-08 
 4.090347e-02 -8.411799e-08 
 4.122154e-02 -8.513557e-08 
 4.153961e-02 -8.639320e-08 
 4.185768e-02 -8.903825e-08 
 4.217574e-02 -9.172394e-08 
 4.249381e-02 -9.444764e-08 
 4.281188e-02 -9.714563e-08 
 4.312995e-02 -9.987316e-08 
 4.344801e-02 -1.026920e-07 
 4.376608e-02 -1.055405e-07 
 4.408415e-02 -1.056606e-07 
 4.440222e-02 -1.055828e-07 
 4.472028e-02 -1.083731e-07 
 4.503835e-02 -1.089790e-07 
 4.535642e-02 -1.094825e-07 
 4.567449e-02 -1.122302e-07 
 4.599255e-02 -1.149927e-07 
 4.631062e-02 -1.164610e-07 
 4.662869e-02 -1.165428e-07 
 4.694676e-02 -1.178868e-07 
 4.726482e-02 -1.205844e-07 
 4.758289e-02 -1.231552e-07 
 4.790096e-02 -1.212509e-07 
 4.821903e-02 -1.189849e-07 
 4.853709e-02 -1.215221e-07 
 4.885516e-02 -1.209489e-07 
 4.917323e-02 -1.202494e-07 
 4.949130e-02 -1.226752e-07 
 4.980936e-02 -1.250964e-07 
 5.012743e-02 -1.272921e-07 
 5.044550e-02 -1.258616e-07 
 5.076357e-02 -1.191294e-07 
 5.108163e-02 -1.185543e-07 
 5.139970e-02 -1.174416e-07 
 5.171777e-02 -1.195274e-07 
 5.203584e-02 -1.175927e-07 
 5.235390e-02 -1.195985e-07 
 5.267197e-02 -1.177981e-07 
 5.299004e-02 -1.197264e-07 
 5.330811e-02 -1.149740e-07 
 5.362617e-02 -1.083317e-07 
 5.394424e-02 -1.055995e-07 
 5.426231e-02 -1.072073e-07 
 5.458038e-02 -1.088023e-07 
 5.489844e-02 -1.061525e-07 
 5.521651e-02 -9.744553e-08 
 5.553458e-02 -9.492779e-08 
 5.585264e-02 -9.348709e-08 
 5.617071e-02 -9.052369e-08 
 5.648878e-02 -8.794319e-08 
 5.680685e-02 -8.908361e-08 
 5.712491e-02 -7.990745e-08 
 5.744298e-02 -7.077426e-08 
 5.776105e-02 -7.163536e-08 
 5.807912e-02 -6.826917e-08 
 5.839718e-02 -6.469973e-08 
 5.871525e-02 -5.794708e-08 
 5.903332e-02 -4.715983e-08 
 5.935139e-02 -4.327566e-08 
 5.966945e-02 -3.940483e-08 
 5.998752e-02 -3.981986e-08 
 6.030559e-02 -2.892612e-08 
 6.062366e-02 -1.847820e-08 
 6.094172e-02 -1.485777e-08 
 6.125979e-02 -1.218621e-08 
 6.157786e-02 -7.111968e-09 
 6.189593e-02  0.000000e+00 
 6.221399e-02  0.000000e+00 
 6.253206e-02  0.000000e+00 
 6.285013e-02  0.000000e+00 
 6.316820e-02  0.000000e+00 
 6.348626e-02  0.000000e+00 
 6.380433e-02  0.000000e+00 
 6.412240e-02  0.000000e+00 
 6.444047e-02  0.000000e+00 
 6.475853e-02  0.000000e+00 
 6.507660e-02  0.000000e+00 
 6.539467e-02  0.000000e+00 
