         time joist_s1_s... 
------------- ------------- 
 1.908405e-04 -7.061925e-09 
 5.089079e-04 -7.081383e-09 
 8.269754e-04 -7.100870e-09 
 1.145043e-03 -7.120341e-09 
 1.463110e-03 -7.139462e-09 
 1.781178e-03 -7.157400e-09 
 2.099245e-03 -7.173645e-09 
 2.417313e-03 -7.189139e-09 
 2.735380e-03 -7.206600e-09 
 3.053448e-03 -7.230136e-09 
 3.371515e-03 -7.264631e-09 
 3.689582e-03 -7.315052e-09 
 4.007650e-03 -7.385646e-09 
 4.325717e-03 -7.479674e-09 
 4.643785e-03 -7.599586e-09 
 4.961852e-03 -7.746976e-09 
 5.279920e-03 -7.922368e-09 
 5.597987e-03 -8.125516e-09 
 5.916055e-03 -8.356158e-09 
 6.234122e-03 -8.614860e-09 
 6.552190e-03 -8.903454e-09 
 6.870257e-03 -9.224981e-09 
 7.188324e-03 -9.583390e-09 
 7.506392e-03 -9.982981e-09 
 7.824459e-03 -1.042739e-08 
 8.142527e-03 -1.091884e-08 
 8.460594e-03 -1.145788e-08 
 8.778662e-03 -1.204362e-08 
 9.096729e-03 -1.267448e-08 
 9.414797e-03 -1.334916e-08 
 9.732864e-03 -1.406707e-08 
 1.005093e-02 -1.482827e-08 
 1.036900e-02 -1.563334e-08 
 1.068707e-02 -1.648360e-08 
 1.100513e-02 -1.738084e-08 
 1.132320e-02 -1.832689e-08 
 1.164127e-02 -1.932343e-08 
 1.195934e-02 -1.999205e-08 
 1.227740e-02 -2.065315e-08 
 1.259547e-02 -2.174057e-08 
 1.291354e-02 -2.166678e-08 
 1.323161e-02 -2.237898e-08 
 1.354967e-02 -2.306498e-08 
 1.386774e-02 -2.378492e-08 
 1.418581e-02 -2.467291e-08 
 1.450388e-02 -2.457863e-08 
 1.482194e-02 -2.575148e-08 
 1.514001e-02 -2.637459e-08 
 1.545808e-02 -2.706279e-08 
 1.577615e-02 -2.828228e-08 
 1.609421e-02 -2.953370e-08 
 1.641228e-02 -3.081636e-08 
 1.673035e-02 -3.212857e-08 
 1.704842e-02 -3.346765e-08 
 1.736648e-02 -3.483006e-08 
 1.768455e-02 -3.615891e-08 
 1.800262e-02 -3.706225e-08 
 1.832069e-02 -3.845345e-08 
 1.863875e-02 -3.986614e-08 
 1.895682e-02 -4.130341e-08 
 1.927489e-02 -4.275500e-08 
 1.959296e-02 -4.422203e-08 
 1.991102e-02 -4.570517e-08 
 2.022909e-02 -4.720438e-08 
 2.054716e-02 -4.871902e-08 
 2.086522e-02 -5.024792e-08 
 2.118329e-02 -5.178927e-08 
 2.150136e-02 -5.334093e-08 
 2.181943e-02 -5.490080e-08 
 2.213749e-02 -5.646718e-08 
 2.245556e-02 -5.803863e-08 
 2.277363e-02 -5.961389e-08 
 2.309170e-02 -6.119161e-08 
 2.340976e-02 -6.277057e-08 
 2.372783e-02 -6.435002e-08 
 2.404590e-02 -6.592936e-08 
 2.436397e-02 -6.750767e-08 
 2.468203e-02 -6.784861e-08 
 2.500010e-02 -6.859780e-08 
 2.531817e-02 -6.900197e-08 
 2.563624e-02 -6.821537e-08 
 2.595430e-02 -6.941149e-08 
 2.627237e-02 -6.843192e-08 
 2.659044e-02 -6.966286e-08 
 2.690851e-02 -7.099640e-08 
 2.722657e-02 -7.029201e-08 
 2.754464e-02 -7.157015e-08 
 2.786271e-02 -7.094605e-08 
 2.818078e-02 -7.107018e-08 
 2.849884e-02 -6.880186e-08 
 2.881691e-02 -6.854268e-08 
 2.913498e-02 -6.497527e-08 
 2.945305e-02 -6.600099e-08 
 2.977111e-02 -6.701825e-08 
 3.008918e-02 -6.802699e-08 
 3.040725e-02 -6.902809e-08 
 3.072532e-02 -6.757112e-08 
 3.104338e-02 -6.852734e-08 
 3.136145e-02 -6.332619e-08 
 3.167952e-02 -6.419446e-08 
 3.199759e-02 -6.269022e-08 
 3.231565e-02 -6.184824e-08 
 3.263372e-02 -6.144167e-08 
 3.295179e-02 -6.224640e-08 
 3.326986e-02 -6.179550e-08 
 3.358792e-02 -6.129502e-08 
 3.390599e-02 -6.206717e-08 
 3.422406e-02 -6.285014e-08 
 3.454213e-02 -6.363723e-08 
 3.486019e-02 -6.443139e-08 
 3.517826e-02 -6.524567e-08 
 3.549633e-02 -6.610533e-08 
 3.581440e-02 -6.698197e-08 
 3.613246e-02 -6.789120e-08 
 3.645053e-02 -6.885933e-08 
 3.676860e-02 -6.985344e-08 
 3.708667e-02 -7.086781e-08 
 3.740473e-02 -7.193868e-08 
 3.772280e-02 -7.306650e-08 
 3.804087e-02 -7.428028e-08 
 3.835893e-02 -7.554560e-08 
 3.867700e-02 -7.688622e-08 
 3.899507e-02 -7.831391e-08 
 3.931314e-02 -7.983788e-08 
 3.963120e-02 -8.145273e-08 
 3.994927e-02 -8.316924e-08 
 4.026734e-02 -8.495707e-08 
 4.058541e-02 -8.677345e-08 
 4.090347e-02 -8.858140e-08 
 4.122154e-02 -9.037810e-08 
 4.153961e-02 -9.216029e-08 
 4.185768e-02 -9.392455e-08 
 4.217574e-02 -9.566726e-08 
 4.249381e-02 -9.738462e-08 
 4.281188e-02 -9.907324e-08 
 4.312995e-02 -1.007309e-07 
 4.344801e-02 -1.023563e-07 
 4.376608e-02 -1.039486e-07 
 4.408415e-02 -1.055066e-07 
 4.440222e-02 -1.070284e-07 
 4.472028e-02 -1.085108e-07 
 4.503835e-02 -1.099510e-07 
 4.535642e-02 -1.113460e-07 
 4.567449e-02 -1.126930e-07 
 4.599255e-02 -1.139894e-07 
 4.631062e-02 -1.152331e-07 
 4.662869e-02 -1.164227e-07 
 4.694676e-02 -1.175573e-07 
 4.726482e-02 -1.186362e-07 
 4.758289e-02 -1.196590e-07 
 4.790096e-02 -1.206259e-07 
 4.821903e-02 -1.215375e-07 
 4.853709e-02 -1.223944e-07 
 4.885516e-02 -1.231966e-07 
 4.917323e-02 -1.239438e-07 
 4.949130e-02 -1.246350e-07 
 4.980936e-02 -1.252693e-07 
 5.012743e-02 -1.258458e-07 
 5.044550e-02 -1.263637e-07 
 5.076357e-02 -1.268221e-07 
 5.108163e-02 -1.272203e-07 
 5.139970e-02 -1.275589e-07 
 5.171777e-02 -1.278390e-07 
 5.203584e-02 -1.280620e-07 
 5.235390e-02 -1.282287e-07 
 5.267197e-02 -1.283399e-07 
 5.299004e-02 -1.283961e-07 
 5.330811e-02 -1.283980e-07 
 5.362617e-02 -1.283459e-07 
 5.394424e-02 -1.282400e-07 
 5.426231e-02 -1.280804e-07 
 5.458038e-02 -1.278680e-07 
 5.489844e-02 -1.276048e-07 
