         time Z Velocity... 
------------- ------------- 
 1.908405e-04  2.503197e-03 
 5.089079e-04  2.508547e-03 
 8.269754e-04  2.512895e-03 
 1.145043e-03  2.516341e-03 
 1.463110e-03  2.519287e-03 
 1.781178e-03  2.525932e-03 
 2.099245e-03  2.505879e-03 
 2.417313e-03  2.110147e-03 
 2.735380e-03  1.049865e-03 
 3.053448e-03  6.195731e-04 
 3.371515e-03  1.027275e-03 
 3.689582e-03  9.899872e-04 
 4.007650e-03  1.009796e-03 
 4.325717e-03  6.364063e-04 
 4.643785e-03  4.530813e-04 
 4.961852e-03  5.517458e-04 
 5.279920e-03  1.110210e-03 
 5.597987e-03  1.901491e-03 
 5.916055e-03  2.774495e-03 
 6.234122e-03  3.824205e-03 
 6.552190e-03  5.229724e-03 
 6.870257e-03  6.515129e-03 
 7.188324e-03  7.648872e-03 
 7.506392e-03  8.770928e-03 
 7.824459e-03  1.065056e-02 
 8.142527e-03  1.309242e-02 
 8.460594e-03  1.482853e-02 
 8.778662e-03  1.626238e-02 
 9.096729e-03  1.813846e-02 
 9.414797e-03  1.975924e-02 
 9.732864e-03  2.191409e-02 
 1.005093e-02  2.447186e-02 
 1.036900e-02  2.710553e-02 
 1.068707e-02  3.000051e-02 
 1.100513e-02  3.240492e-02 
 1.132320e-02  3.478525e-02 
 1.164127e-02  3.720329e-02 
 1.195934e-02  3.982341e-02 
 1.227740e-02  4.238897e-02 
 1.259547e-02  4.457168e-02 
 1.291354e-02  4.668922e-02 
 1.323161e-02  4.910385e-02 
 1.354967e-02  5.178228e-02 
 1.386774e-02  5.376800e-02 
 1.418581e-02  5.586865e-02 
 1.450388e-02  5.854384e-02 
 1.482194e-02  6.130985e-02 
 1.514001e-02  6.427516e-02 
 1.545808e-02  6.666363e-02 
 1.577615e-02  6.835099e-02 
 1.609421e-02  7.028928e-02 
 1.641228e-02  7.234848e-02 
 1.673035e-02  7.459309e-02 
 1.704842e-02  7.679020e-02 
 1.736648e-02  7.908832e-02 
 1.768455e-02  8.183058e-02 
 1.800262e-02  8.436661e-02 
 1.832069e-02  8.645664e-02 
 1.863875e-02  8.839005e-02 
 1.895682e-02  9.062213e-02 
 1.927489e-02  9.264046e-02 
 1.959296e-02  9.387544e-02 
 1.991102e-02  9.486752e-02 
 2.022909e-02  9.565392e-02 
 2.054716e-02  9.590824e-02 
 2.086522e-02  9.641641e-02 
 2.118329e-02  9.701873e-02 
 2.150136e-02  9.770529e-02 
 2.181943e-02  9.865288e-02 
 2.213749e-02  9.948192e-02 
 2.245556e-02  1.001180e-01 
 2.277363e-02  1.006304e-01 
 2.309170e-02  1.008533e-01 
 2.340976e-02  1.013541e-01 
 2.372783e-02  1.015914e-01 
 2.404590e-02  1.012675e-01 
 2.436397e-02  1.012760e-01 
 2.468203e-02  1.012379e-01 
 2.500010e-02  1.011678e-01 
 2.531817e-02  1.015175e-01 
 2.563624e-02  1.019648e-01 
 2.595430e-02  1.025569e-01 
 2.627237e-02  1.035367e-01 
 2.659044e-02  1.042886e-01 
 2.690851e-02  1.044860e-01 
 2.722657e-02  1.046511e-01 
 2.754464e-02  1.050214e-01 
 2.786271e-02  1.056306e-01 
 2.818078e-02  1.053287e-01 
 2.849884e-02  1.048905e-01 
 2.881691e-02  1.049172e-01 
 2.913498e-02  1.050949e-01 
 2.945305e-02  1.054683e-01 
 2.977111e-02  1.059642e-01 
 3.008918e-02  1.066201e-01 
 3.040725e-02  1.075162e-01 
 3.072532e-02  1.080373e-01 
 3.104338e-02  1.085941e-01 
 3.136145e-02  1.087352e-01 
 3.167952e-02  1.085387e-01 
 3.199759e-02  1.086188e-01 
 3.231565e-02  1.087120e-01 
 3.263372e-02  1.089326e-01 
 3.295179e-02  1.093658e-01 
 3.326986e-02  1.097825e-01 
 3.358792e-02  1.106850e-01 
 3.390599e-02  1.116889e-01 
 3.422406e-02  1.127369e-01 
 3.454213e-02  1.145182e-01 
 3.486019e-02  1.159502e-01 
 3.517826e-02  1.168790e-01 
 3.549633e-02  1.176656e-01 
 3.581440e-02  1.182250e-01 
 3.613246e-02  1.186490e-01 
 3.645053e-02  1.190621e-01 
 3.676860e-02  1.192720e-01 
 3.708667e-02  1.196732e-01 
 3.740473e-02  1.207390e-01 
 3.772280e-02  1.220185e-01 
 3.804087e-02  1.225240e-01 
 3.835893e-02  1.226940e-01 
 3.867700e-02  1.233071e-01 
 3.899507e-02  1.238957e-01 
 3.931314e-02  1.243884e-01 
 3.963120e-02  1.244166e-01 
 3.994927e-02  1.241451e-01 
 4.026734e-02  1.234966e-01 
 4.058541e-02  1.227238e-01 
 4.090347e-02  1.220542e-01 
 4.122154e-02  1.213403e-01 
 4.153961e-02  1.205637e-01 
 4.185768e-02  1.196074e-01 
 4.217574e-02  1.189174e-01 
 4.249381e-02  1.182826e-01 
 4.281188e-02  1.174581e-01 
 4.312995e-02  1.163394e-01 
 4.344801e-02  1.149385e-01 
 4.376608e-02  1.136997e-01 
 4.408415e-02  1.123917e-01 
 4.440222e-02  1.112572e-01 
 4.472028e-02  1.100502e-01 
 4.503835e-02  1.081499e-01 
 4.535642e-02  1.059417e-01 
 4.567449e-02  1.039318e-01 
 4.599255e-02  1.017873e-01 
 4.631062e-02  9.949546e-02 
 4.662869e-02  9.713751e-02 
 4.694676e-02  9.440934e-02 
 4.726482e-02  9.195558e-02 
 4.758289e-02  8.981230e-02 
 4.790096e-02  8.703522e-02 
 4.821903e-02  8.380037e-02 
 4.853709e-02  8.093037e-02 
 4.885516e-02  7.839794e-02 
 4.917323e-02  7.561101e-02 
 4.949130e-02  7.271131e-02 
 4.980936e-02  6.936246e-02 
 5.012743e-02  6.581707e-02 
