         time Z Velocity... 
------------- ------------- 
 9.542024e-05  1.963862e-03 
 4.134877e-04  1.917874e-03 
 7.315551e-04  1.870998e-03 
 1.049623e-03  1.823218e-03 
 1.367690e-03  1.774225e-03 
 1.685758e-03  1.722471e-03 
 2.003825e-03  1.666525e-03 
 2.321892e-03  1.607892e-03 
 2.639960e-03  1.549581e-03 
 2.958027e-03  1.493746e-03 
 3.276095e-03  1.440741e-03 
 3.594162e-03  1.389853e-03 
 3.912230e-03  1.339920e-03 
 4.230297e-03  1.290077e-03 
 4.548365e-03  1.240968e-03 
 4.866432e-03  1.194260e-03 
 5.184499e-03  1.150977e-03 
 5.502567e-03  1.110683e-03 
 5.820634e-03  1.072491e-03 
 6.138702e-03  1.036555e-03 
 6.456769e-03  1.004149e-03 
 6.774837e-03  9.762060e-04 
 7.092904e-03  9.524836e-04 
 7.410972e-03  9.319389e-04 
 7.729039e-03  9.124252e-04 
 8.047107e-03  8.903846e-04 
 8.365174e-03  8.625393e-04 
 8.683241e-03  8.293395e-04 
 9.001309e-03  7.952473e-04 
 9.319376e-03  7.649629e-04 
 9.637444e-03  7.408540e-04 
 9.955511e-03  7.236578e-04 
 1.027358e-02  7.135386e-04 
 1.059165e-02  7.089965e-04 
 1.090971e-02  7.074369e-04 
 1.122778e-02  7.080302e-04 
 1.154585e-02  7.105126e-04 
 1.186392e-02  7.131205e-04 
 1.218198e-02  7.146253e-04 
 1.250005e-02  7.155105e-04 
 1.281812e-02  7.156026e-04 
 1.313619e-02  7.140848e-04 
 1.345425e-02  7.126112e-04 
 1.377232e-02  7.144565e-04 
 1.409039e-02  7.212995e-04 
 1.440846e-02  7.322099e-04 
 1.472652e-02  7.442854e-04 
 1.504459e-02  7.538580e-04 
 1.536266e-02  7.588896e-04 
 1.568073e-02  7.599447e-04 
 1.599879e-02  7.576149e-04 
 1.631686e-02  7.511180e-04 
 1.663493e-02  7.407446e-04 
 1.695300e-02  7.274982e-04 
 1.727106e-02  7.111756e-04 
 1.758913e-02  6.920042e-04 
 1.790720e-02  6.721112e-04 
 1.822527e-02  6.537935e-04 
 1.854333e-02  6.374838e-04 
 1.886140e-02  6.231337e-04 
 1.917947e-02  6.101679e-04 
 1.949753e-02  5.951620e-04 
 1.981560e-02  5.739908e-04 
 2.013367e-02  5.464006e-04 
 2.045174e-02  5.155000e-04 
 2.076980e-02  4.838365e-04 
 2.108787e-02  4.524238e-04 
 2.140594e-02  4.226367e-04 
 2.172401e-02  3.959400e-04 
 2.204207e-02  3.726348e-04 
 2.236014e-02  3.523616e-04 
 2.267821e-02  3.338949e-04 
 2.299628e-02  3.153412e-04 
 2.331434e-02  2.966376e-04 
 2.363241e-02  2.788620e-04 
 2.395048e-02  2.618642e-04 
 2.426855e-02  2.441920e-04 
 2.458661e-02  2.252170e-04 
 2.490468e-02  2.058160e-04 
 2.522275e-02  1.880646e-04 
 2.554082e-02  1.752783e-04 
 2.585888e-02  1.689417e-04 
 2.617695e-02  1.662452e-04 
 2.649502e-02  1.642234e-04 
 2.681309e-02  1.649122e-04 
 2.713115e-02  1.719819e-04 
 2.744922e-02  1.864850e-04 
 2.776729e-02  2.088950e-04 
 2.808536e-02  2.408092e-04 
 2.840342e-02  2.823039e-04 
 2.872149e-02  3.302668e-04 
 2.903956e-02  3.815265e-04 
 2.935763e-02  4.347716e-04 
 2.967569e-02  4.889112e-04 
 2.999376e-02  5.432749e-04 
 3.031183e-02  5.989712e-04 
 3.062990e-02  6.570360e-04 
 3.094796e-02  7.170131e-04 
 3.126603e-02  7.782762e-04 
 3.158410e-02  8.428056e-04 
 3.190217e-02  9.146647e-04 
 3.222023e-02  9.959356e-04 
 3.253830e-02  1.085385e-03 
 3.285637e-02  1.180826e-03 
 3.317444e-02  1.281245e-03 
 3.349250e-02  1.386424e-03 
 3.381057e-02  1.494437e-03 
 3.412864e-02  1.602336e-03 
 3.444671e-02  1.709500e-03 
 3.476477e-02  1.817487e-03 
 3.508284e-02  1.927183e-03 
 3.540091e-02  2.038115e-03 
 3.571898e-02  2.150789e-03 
 3.603704e-02  2.267188e-03 
 3.635511e-02  2.388359e-03 
 3.667318e-02  2.514975e-03 
 3.699124e-02  2.647692e-03 
 3.730931e-02  2.783398e-03 
 3.762738e-02  2.915973e-03 
 3.794545e-02  3.041805e-03 
 3.826351e-02  3.162168e-03 
 3.858158e-02  3.280033e-03 
 3.889965e-02  3.396275e-03 
 3.921772e-02  3.510649e-03 
 3.953578e-02  3.624993e-03 
 3.985385e-02  3.742336e-03 
 4.017192e-02  3.863224e-03 
 4.048999e-02  3.986240e-03 
 4.080805e-02  4.110864e-03 
 4.112612e-02  4.237146e-03 
 4.144419e-02  4.363032e-03 
 4.176226e-02  4.485280e-03 
 4.208032e-02  4.601945e-03 
 4.239839e-02  4.711815e-03 
 4.271646e-02  4.815084e-03 
 4.303453e-02  4.914243e-03 
 4.335259e-02  5.012245e-03 
 4.367066e-02  5.109103e-03 
 4.398873e-02  5.201267e-03 
 4.430680e-02  5.286007e-03 
 4.462486e-02  5.365040e-03 
 4.494293e-02  5.441255e-03 
 4.526100e-02  5.514616e-03 
 4.557907e-02  5.583261e-03 
 4.589713e-02  5.646867e-03 
 4.621520e-02  5.706405e-03 
 4.653327e-02  5.761564e-03 
 4.685134e-02  5.811051e-03 
 4.716940e-02  5.854794e-03 
 4.748747e-02  5.893514e-03 
 4.780554e-02  5.928763e-03 
 4.812361e-02  5.962191e-03 
 4.844167e-02  5.993725e-03 
 4.875974e-02  6.021327e-03 
 4.907781e-02  6.042577e-03 
 4.939588e-02  6.057361e-03 
 4.971394e-02  6.068655e-03 
 5.003201e-02  6.078510e-03 
 5.035008e-02  6.085050e-03 
 5.066815e-02  6.086032e-03 
 5.098621e-02  6.082394e-03 
 5.130428e-02  6.076101e-03 
 5.162235e-02  6.067255e-03 
 5.194042e-02  6.054811e-03 
 5.225848e-02  6.037969e-03 
 5.257655e-02  6.016854e-03 
 5.289462e-02  5.992703e-03 
 5.321268e-02  5.966431e-03 
 5.353075e-02  5.937498e-03 
 5.384882e-02  5.905494e-03 
 5.416689e-02  5.872101e-03 
