         time Z Velocity... 
------------- ------------- 
 9.542024e-05  2.139392e-03 
 4.134877e-04  2.089357e-03 
 7.315551e-04  2.038432e-03 
 1.049623e-03  1.986632e-03 
 1.367690e-03  1.933898e-03 
 1.685758e-03  1.878247e-03 
 2.003825e-03  1.806935e-03 
 2.321892e-03  1.710466e-03 
 2.639960e-03  1.646091e-03 
 2.958027e-03  1.636651e-03 
 3.276095e-03  1.599309e-03 
 3.594162e-03  1.533736e-03 
 3.912230e-03  1.447438e-03 
 4.230297e-03  1.357277e-03 
 4.548365e-03  1.278725e-03 
 4.866432e-03  1.211628e-03 
 5.184499e-03  1.165248e-03 
 5.502567e-03  1.128917e-03 
 5.820634e-03  1.088387e-03 
 6.138702e-03  1.035351e-03 
 6.456769e-03  9.892960e-04 
 6.774837e-03  9.450553e-04 
 7.092904e-03  8.990620e-04 
 7.410972e-03  8.447415e-04 
 7.729039e-03  7.657951e-04 
 8.047107e-03  6.956117e-04 
 8.365174e-03  6.799461e-04 
 8.683241e-03  6.946007e-04 
 9.001309e-03  7.183988e-04 
 9.319376e-03  7.350342e-04 
 9.637444e-03  7.220272e-04 
 9.955511e-03  6.790001e-04 
 1.027358e-02  6.337722e-04 
 1.059165e-02  5.769777e-04 
 1.090971e-02  5.146376e-04 
 1.122778e-02  4.510405e-04 
 1.154585e-02  4.085212e-04 
 1.186392e-02  3.876326e-04 
 1.218198e-02  3.827479e-04 
 1.250005e-02  3.999784e-04 
 1.281812e-02  4.304024e-04 
 1.313619e-02  4.487970e-04 
 1.345425e-02  4.190228e-04 
 1.377232e-02  3.702637e-04 
 1.409039e-02  3.270710e-04 
 1.440846e-02  3.092238e-04 
 1.472652e-02  3.078040e-04 
 1.504459e-02  3.098155e-04 
 1.536266e-02  2.854545e-04 
 1.568073e-02  2.483537e-04 
 1.599879e-02  2.164424e-04 
 1.631686e-02  1.937723e-04 
 1.663493e-02  1.931604e-04 
 1.695300e-02  2.034573e-04 
 1.727106e-02  2.160351e-04 
 1.758913e-02  1.976106e-04 
 1.790720e-02  1.608448e-04 
 1.822527e-02  1.420856e-04 
 1.854333e-02  1.463197e-04 
 1.886140e-02  1.283482e-04 
 1.917947e-02  8.892958e-05 
 1.949753e-02  3.804717e-05 
 1.981560e-02 -8.862421e-06 
 2.013367e-02 -5.369610e-05 
