         time cstav() (F... 
------------- ------------- 
 9.542024e-05 -4.142107e-01 
 4.134877e-04 -4.037282e-01 
 7.315551e-04 -3.958505e-01 
 1.049623e-03 -3.909731e-01 
 1.367690e-03 -3.874172e-01 
 1.685758e-03 -3.839629e-01 
 2.003825e-03 -3.808462e-01 
 2.321892e-03 -3.781843e-01 
 2.639960e-03 -3.754374e-01 
 2.958027e-03 -3.730332e-01 
 3.276095e-03 -3.711892e-01 
 3.594162e-03 -3.672805e-01 
 3.912230e-03 -3.623292e-01 
 4.230297e-03 -3.563018e-01 
 4.548365e-03 -3.484859e-01 
 4.866432e-03 -3.399894e-01 
 5.184499e-03 -3.315291e-01 
 5.502567e-03 -3.240347e-01 
 5.820634e-03 -3.168181e-01 
 6.138702e-03 -3.097640e-01 
 6.456769e-03 -3.035160e-01 
 6.774837e-03 -2.981150e-01 
 7.092904e-03 -2.936140e-01 
 7.410972e-03 -2.896487e-01 
 7.729039e-03 -2.852217e-01 
 8.047107e-03 -2.800370e-01 
 8.365174e-03 -2.736940e-01 
 8.683241e-03 -2.664084e-01 
 9.001309e-03 -2.587396e-01 
 9.319376e-03 -2.532520e-01 
 9.637444e-03 -2.502028e-01 
 9.955511e-03 -2.449660e-01 
 1.027358e-02 -2.353429e-01 
 1.059165e-02 -2.288083e-01 
 1.090971e-02 -2.317617e-01 
 1.122778e-02 -2.364879e-01 
 1.154585e-02 -2.365480e-01 
 1.186392e-02 -2.352347e-01 
 1.218198e-02 -2.307987e-01 
 1.250005e-02 -2.250447e-01 
 1.281812e-02 -2.210897e-01 
 1.313619e-02 -2.166472e-01 
 1.345425e-02 -2.142326e-01 
 1.377232e-02 -2.131779e-01 
 1.409039e-02 -2.130694e-01 
 1.440846e-02 -2.147066e-01 
 1.472652e-02 -2.170559e-01 
 1.504459e-02 -2.213825e-01 
 1.536266e-02 -2.279291e-01 
 1.568073e-02 -2.325043e-01 
 1.599879e-02 -2.336203e-01 
 1.631686e-02 -2.345702e-01 
 1.663493e-02 -2.360620e-01 
 1.695300e-02 -2.381688e-01 
 1.727106e-02 -2.403909e-01 
 1.758913e-02 -2.422285e-01 
 1.790720e-02 -2.434849e-01 
 1.822527e-02 -2.433099e-01 
 1.854333e-02 -2.440121e-01 
 1.886140e-02 -2.461918e-01 
 1.917947e-02 -2.504941e-01 
 1.949753e-02 -2.557757e-01 
 1.981560e-02 -2.596563e-01 
 2.013367e-02 -2.614106e-01 
 2.045174e-02 -2.667167e-01 
 2.076980e-02 -2.732976e-01 
 2.108787e-02 -2.790188e-01 
 2.140594e-02 -2.806988e-01 
 2.172401e-02 -2.807114e-01 
 2.204207e-02 -2.815326e-01 
 2.236014e-02 -2.819075e-01 
