         time Z Velocity... 
------------- ------------- 
 9.542024e-05  7.754729e-06 
 4.134877e-04  8.129701e-05 
 7.315551e-04  2.067403e-04 
 1.049623e-03  3.158443e-04 
 1.367690e-03  4.213492e-04 
 1.685758e-03  5.218517e-04 
 2.003825e-03  6.265913e-04 
 2.321892e-03  7.276405e-04 
 2.639960e-03  8.302418e-04 
 2.958027e-03  9.385958e-04 
 3.276095e-03  1.035988e-03 
 3.594162e-03  1.121849e-03 
 3.912230e-03  1.218592e-03 
 4.230297e-03  1.305472e-03 
 4.548365e-03  1.399483e-03 
 4.866432e-03  1.500081e-03 
 5.184499e-03  1.602991e-03 
 5.502567e-03  1.699900e-03 
 5.820634e-03  1.795997e-03 
 6.138702e-03  1.888730e-03 
 6.456769e-03  1.984963e-03 
 6.774837e-03  2.079867e-03 
 7.092904e-03  2.176540e-03 
 7.410972e-03  2.264765e-03 
 7.729039e-03  2.347911e-03 
 8.047107e-03  2.428808e-03 
 8.365174e-03  2.510364e-03 
 8.683241e-03  2.596519e-03 
 9.001309e-03  2.691160e-03 
 9.319376e-03  2.799115e-03 
 9.637444e-03  2.898300e-03 
 9.955511e-03  2.964704e-03 
 1.027358e-02  3.037645e-03 
 1.059165e-02  3.148261e-03 
 1.090971e-02  3.257120e-03 
 1.122778e-02  3.294718e-03 
 1.154585e-02  3.338630e-03 
 1.186392e-02  3.404035e-03 
 1.218198e-02  3.464013e-03 
 1.250005e-02  3.536924e-03 
 1.281812e-02  3.601076e-03 
 1.313619e-02  3.677351e-03 
 1.345425e-02  3.765029e-03 
 1.377232e-02  3.838830e-03 
 1.409039e-02  3.921302e-03 
 1.440846e-02  3.988493e-03 
 1.472652e-02  4.074160e-03 
 1.504459e-02  4.145330e-03 
 1.536266e-02  4.190841e-03 
 1.568073e-02  4.215399e-03 
 1.599879e-02  4.236756e-03 
 1.631686e-02  4.279666e-03 
 1.663493e-02  4.323853e-03 
 1.695300e-02  4.376262e-03 
 1.727106e-02  4.411338e-03 
 1.758913e-02  4.456220e-03 
 1.790720e-02  4.493706e-03 
 1.822527e-02  4.536093e-03 
 1.854333e-02  4.577826e-03 
 1.886140e-02  4.627285e-03 
 1.917947e-02  4.679853e-03 
 1.949753e-02  4.718427e-03 
 1.981560e-02  4.742837e-03 
 2.013367e-02  4.769518e-03 
 2.045174e-02  4.795659e-03 
 2.076980e-02  4.804120e-03 
 2.108787e-02  4.796791e-03 
 2.140594e-02  4.786283e-03 
 2.172401e-02  4.803844e-03 
 2.204207e-02  4.826596e-03 
 2.236014e-02  4.834250e-03 
 2.267821e-02  4.842461e-03 
 2.299628e-02  4.856573e-03 
 2.331434e-02  4.865264e-03 
 2.363241e-02  4.888219e-03 
 2.395048e-02  4.880897e-03 
 2.426855e-02  4.871769e-03 
 2.458661e-02  4.876490e-03 
 2.490468e-02  4.895547e-03 
 2.522275e-02  4.900940e-03 
 2.554082e-02  4.849803e-03 
 2.585888e-02  4.807899e-03 
 2.617695e-02  4.798797e-03 
 2.649502e-02  4.781718e-03 
 2.681309e-02  4.762113e-03 
 2.713115e-02  4.718271e-03 
 2.744922e-02  4.672251e-03 
 2.776729e-02  4.653265e-03 
 2.808536e-02  4.632572e-03 
 2.840342e-02  4.607937e-03 
 2.872149e-02  4.585240e-03 
 2.903956e-02  4.560300e-03 
 2.935763e-02  4.531904e-03 
 2.967569e-02  4.484401e-03 
 2.999376e-02  4.463805e-03 
 3.031183e-02  4.447412e-03 
 3.062990e-02  4.379573e-03 
 3.094796e-02  4.302963e-03 
 3.126603e-02  4.243121e-03 
 3.158410e-02  4.188984e-03 
 3.190217e-02  4.134528e-03 
 3.222023e-02  4.079404e-03 
 3.253830e-02  4.023167e-03 
 3.285637e-02  3.975658e-03 
 3.317444e-02  3.918478e-03 
 3.349250e-02  3.863937e-03 
 3.381057e-02  3.805560e-03 
 3.412864e-02  3.735179e-03 
 3.444671e-02  3.686690e-03 
 3.476477e-02  3.663452e-03 
 3.508284e-02  3.624766e-03 
 3.540091e-02  3.530431e-03 
 3.571898e-02  3.409192e-03 
 3.603704e-02  3.337471e-03 
 3.635511e-02  3.277375e-03 
 3.667318e-02  3.189643e-03 
 3.699124e-02  3.090482e-03 
 3.730931e-02  3.010040e-03 
 3.762738e-02  2.930350e-03 
 3.794545e-02  2.875877e-03 
 3.826351e-02  2.802765e-03 
 3.858158e-02  2.725211e-03 
 3.889965e-02  2.648772e-03 
 3.921772e-02  2.561264e-03 
 3.953578e-02  2.475526e-03 
 3.985385e-02  2.400452e-03 
 4.017192e-02  2.337672e-03 
 4.048999e-02  2.230425e-03 
 4.080805e-02  2.097443e-03 
 4.112612e-02  1.996898e-03 
 4.144419e-02  1.915087e-03 
 4.176226e-02  1.814301e-03 
 4.208032e-02  1.719877e-03 
 4.239839e-02  1.633110e-03 
 4.271646e-02  1.548615e-03 
 4.303453e-02  1.454158e-03 
 4.335259e-02  1.346173e-03 
