         time tilt_low_s... 
------------- ------------- 
 2.544540e-04  2.732653e-02 
 5.725214e-04  2.731793e-02 
 8.905889e-04  2.731027e-02 
 1.208656e-03  2.730356e-02 
 1.526724e-03  2.729779e-02 
 1.844791e-03  2.729294e-02 
 2.162859e-03  2.728911e-02 
 2.480926e-03  2.728781e-02 
 2.798994e-03  2.729281e-02 
 3.117061e-03  2.730274e-02 
 3.435128e-03  2.731196e-02 
 3.753196e-03  2.732150e-02 
 4.071263e-03  2.733184e-02 
 4.389331e-03  2.734494e-02 
 4.707398e-03  2.736311e-02 
 5.025466e-03  2.738596e-02 
 5.343533e-03  2.740981e-02 
 5.661601e-03  2.743036e-02 
 5.979668e-03  2.744280e-02 
 6.297736e-03  2.744257e-02 
 6.615803e-03  2.743004e-02 
 6.933870e-03  2.740650e-02 
 7.251938e-03  2.737427e-02 
 7.570005e-03  2.733258e-02 
 7.888073e-03  2.727634e-02 
 8.206140e-03  2.720198e-02 
 8.524208e-03  2.711214e-02 
 8.842275e-03  2.701103e-02 
 9.160343e-03  2.689719e-02 
 9.478410e-03  2.677012e-02 
 9.796478e-03  2.662714e-02 
 1.011455e-02  2.646470e-02 
 1.043261e-02  2.628272e-02 
 1.075068e-02  2.608003e-02 
 1.106875e-02  2.585985e-02 
 1.138681e-02  2.562305e-02 
 1.170488e-02  2.536973e-02 
 1.202295e-02  2.509851e-02 
 1.234102e-02  2.480900e-02 
 1.265908e-02  2.450469e-02 
 1.297715e-02  2.418913e-02 
 1.329522e-02  2.386346e-02 
 1.361329e-02  2.352626e-02 
 1.393135e-02  2.318007e-02 
 1.424942e-02  2.282548e-02 
 1.456749e-02  2.245826e-02 
 1.488556e-02  2.207750e-02 
 1.520362e-02  2.168210e-02 
 1.552169e-02  2.127500e-02 
 1.583976e-02  2.086077e-02 
 1.615783e-02  2.044011e-02 
 1.647589e-02  2.001355e-02 
 1.679396e-02  1.958372e-02 
 1.711203e-02  1.915068e-02 
 1.743010e-02  1.871336e-02 
 1.774816e-02  1.826929e-02 
 1.806623e-02  1.781962e-02 
 1.838430e-02  1.736912e-02 
 1.870237e-02  1.692038e-02 
 1.902043e-02  1.647029e-02 
 1.933850e-02  1.601650e-02 
 1.965657e-02  1.556251e-02 
 1.997464e-02  1.511378e-02 
 2.029270e-02  1.467456e-02 
 2.061077e-02  1.424891e-02 
 2.092884e-02  1.383675e-02 
