         time tilt_up_se... 
------------- ------------- 
 2.544540e-04  3.539595e-03 
 5.725214e-04  3.532456e-03 
 8.905889e-04  3.525352e-03 
 1.208656e-03  3.518288e-03 
 1.526724e-03  3.511257e-03 
 1.844791e-03  3.504152e-03 
 2.162859e-03  3.496349e-03 
 2.480926e-03  3.487071e-03 
 2.798994e-03  3.477685e-03 
 3.117061e-03  3.470038e-03 
 3.435128e-03  3.463171e-03 
 3.753196e-03  3.456052e-03 
 4.071263e-03  3.447965e-03 
 4.389331e-03  3.438656e-03 
 4.707398e-03  3.427877e-03 
 5.025466e-03  3.415644e-03 
 5.343533e-03  3.403189e-03 
 5.661601e-03  3.391637e-03 
 5.979668e-03  3.382230e-03 
 6.297736e-03  3.375716e-03 
 6.615803e-03  3.371588e-03 
 6.933870e-03  3.369499e-03 
 7.251938e-03  3.368966e-03 
 7.570005e-03  3.369943e-03 
 7.888073e-03  3.372280e-03 
 8.206140e-03  3.376328e-03 
 8.524208e-03  3.384013e-03 
 8.842275e-03  3.395889e-03 
 9.160343e-03  3.412165e-03 
 9.478410e-03  3.432850e-03 
 9.796478e-03  3.457261e-03 
 1.011455e-02  3.484443e-03 
 1.043261e-02  3.514225e-03 
 1.075068e-02  3.545945e-03 
 1.106875e-02  3.578870e-03 
 1.138681e-02  3.613058e-03 
 1.170488e-02  3.649314e-03 
 1.202295e-02  3.688705e-03 
 1.234102e-02  3.731868e-03 
 1.265908e-02  3.779162e-03 
 1.297715e-02  3.830141e-03 
 1.329522e-02  3.883458e-03 
 1.361329e-02  3.937037e-03 
 1.393135e-02  3.990287e-03 
 1.424942e-02  4.043797e-03 
 1.456749e-02  4.098863e-03 
 1.488556e-02  4.155946e-03 
 1.520362e-02  4.215047e-03 
 1.552169e-02  4.274942e-03 
 1.583976e-02  4.335119e-03 
 1.615783e-02  4.395315e-03 
 1.647589e-02  4.455428e-03 
 1.679396e-02  4.515228e-03 
 1.711203e-02  4.575003e-03 
 1.743010e-02  4.634955e-03 
 1.774816e-02  4.693873e-03 
 1.806623e-02  4.750938e-03 
 1.838430e-02  4.806170e-03 
 1.870237e-02  4.859746e-03 
 1.902043e-02  4.911525e-03 
 1.933850e-02  4.961900e-03 
 1.965657e-02  5.010695e-03 
 1.997464e-02  5.056688e-03 
 2.029270e-02  5.098714e-03 
 2.061077e-02  5.138309e-03 
 2.092884e-02  5.176214e-03 
 2.124691e-02  5.211756e-03 
 2.156497e-02  5.244294e-03 
 2.188304e-02  5.272937e-03 
 2.220111e-02  5.296258e-03 
 2.251918e-02  5.313214e-03 
 2.283724e-02  5.322919e-03 
 2.315531e-02  5.325088e-03 
 2.347338e-02  5.320754e-03 
 2.379145e-02  5.311360e-03 
 2.410951e-02  5.298778e-03 
 2.442758e-02  5.282843e-03 
 2.474565e-02  5.263085e-03 
 2.506372e-02  5.239202e-03 
 2.538178e-02  5.209908e-03 
 2.569985e-02  5.174518e-03 
 2.601792e-02  5.133487e-03 
 2.633599e-02  5.087589e-03 
 2.665405e-02  5.036947e-03 
 2.697212e-02  4.981887e-03 
 2.729019e-02  4.923929e-03 
 2.760825e-02  4.863859e-03 
 2.792632e-02  4.801035e-03 
 2.824439e-02  4.735509e-03 
 2.856246e-02  4.667339e-03 
 2.888052e-02  4.595875e-03 
 2.919859e-02  4.520758e-03 
 2.951666e-02  4.442813e-03 
 2.983473e-02  4.362406e-03 
 3.015279e-02  4.280047e-03 
 3.047086e-02  4.196388e-03 
 3.078893e-02  4.112489e-03 
 3.110700e-02  4.027226e-03 
 3.142506e-02  3.939427e-03 
 3.174313e-02  3.849674e-03 
 3.206120e-02  3.758363e-03 
 3.237927e-02  3.666907e-03 
 3.269733e-02  3.576342e-03 
 3.301540e-02  3.486150e-03 
 3.333347e-02  3.396114e-03 
 3.365154e-02  3.307073e-03 
 3.396960e-02  3.219850e-03 
 3.428767e-02  3.134707e-03 
 3.460574e-02  3.050734e-03 
 3.492381e-02  2.969066e-03 
 3.524187e-02  2.890596e-03 
 3.555994e-02  2.815333e-03 
 3.587801e-02  2.743810e-03 
 3.619608e-02  2.676280e-03 
 3.651414e-02  2.612892e-03 
 3.683221e-02  2.553617e-03 
 3.715028e-02  2.498355e-03 
 3.746835e-02  2.446424e-03 
 3.778641e-02  2.397100e-03 
 3.810448e-02  2.350022e-03 
 3.842255e-02  2.306342e-03 
 3.874062e-02  2.266951e-03 
 3.905868e-02  2.231816e-03 
 3.937675e-02  2.201417e-03 
 3.969482e-02  2.175791e-03 
 4.001289e-02  2.154289e-03 
 4.033095e-02  2.136395e-03 
 4.064902e-02  2.120682e-03 
 4.096709e-02  2.106101e-03 
 4.128516e-02  2.092085e-03 
 4.160322e-02  2.079715e-03 
 4.192129e-02  2.070186e-03 
 4.223936e-02  2.064001e-03 
 4.255743e-02  2.061839e-03 
 4.287549e-02  2.063226e-03 
 4.319356e-02  2.066634e-03 
 4.351163e-02  2.071602e-03 
 4.382970e-02  2.079508e-03 
 4.414776e-02  2.090184e-03 
 4.446583e-02  2.102091e-03 
 4.478390e-02  2.114869e-03 
 4.510196e-02  2.129580e-03 
 4.542003e-02  2.146508e-03 
 4.573810e-02  2.164822e-03 
 4.605617e-02  2.184290e-03 
 4.637423e-02  2.204208e-03 
 4.669230e-02  2.223947e-03 
 4.701037e-02  2.243169e-03 
 4.732844e-02  2.261529e-03 
 4.764650e-02  2.278364e-03 
 4.796457e-02  2.294448e-03 
 4.828264e-02  2.310896e-03 
 4.860071e-02  2.328041e-03 
 4.891877e-02  2.344649e-03 
 4.923684e-02  2.359626e-03 
 4.955491e-02  2.372547e-03 
 4.987298e-02  2.383832e-03 
 5.019104e-02  2.393854e-03 
 5.050911e-02  2.403445e-03 
 5.082718e-02  2.412143e-03 
 5.114525e-02  2.419664e-03 
 5.146331e-02  2.426855e-03 
 5.178138e-02  2.433559e-03 
 5.209945e-02  2.439448e-03 
 5.241752e-02  2.443983e-03 
 5.273558e-02  2.447767e-03 
 5.305365e-02  2.451292e-03 
 5.337172e-02  2.454138e-03 
 5.368979e-02  2.457040e-03 
 5.400785e-02  2.460310e-03 
 5.432592e-02  2.462695e-03 
 5.464399e-02  2.464419e-03 
 5.496206e-02  2.466431e-03 
 5.528012e-02  2.469068e-03 
 5.559819e-02  2.471659e-03 
 5.591626e-02  2.473601e-03 
 5.623433e-02  2.474891e-03 
 5.655239e-02  2.475808e-03 
 5.687046e-02  2.477480e-03 
 5.718853e-02  2.481095e-03 
 5.750660e-02  2.486717e-03 
 5.782466e-02  2.494052e-03 
 5.814273e-02  2.503636e-03 
 5.846080e-02  2.514147e-03 
 5.877887e-02  2.524071e-03 
 5.909693e-02  2.532647e-03 
 5.941500e-02  2.539950e-03 
 5.973307e-02  2.547278e-03 
 6.005114e-02  2.555710e-03 
 6.036920e-02  2.565958e-03 
 6.068727e-02  2.577782e-03 
 6.100534e-02  2.591022e-03 
 6.132341e-02  2.606583e-03 
 6.164147e-02  2.624922e-03 
 6.195954e-02  2.645108e-03 
 6.227761e-02  2.666507e-03 
 6.259567e-02  2.688826e-03 
