         time total_shea... 
 7.563644e-02 -8.583908e-01 
 7.595451e-02 -8.542245e-01 
 7.627258e-02 -8.477604e-01 
 7.659064e-02 -8.362931e-01 
 7.690871e-02 -8.277261e-01 
 7.722678e-02 -8.246515e-01 
 7.754485e-02 -8.199452e-01 
 7.786291e-02 -8.091371e-01 
 7.818098e-02 -7.970188e-01 
 7.849905e-02 -7.874584e-01 
 7.881711e-02 -7.795835e-01 
 7.913518e-02 -7.706035e-01 
 7.945325e-02 -7.632904e-01 
 7.977132e-02 -7.570370e-01 
 8.008938e-02 -7.451624e-01 
 8.040745e-02 -7.236594e-01 
 8.072552e-02 -7.042000e-01 
 8.104359e-02 -6.893069e-01 
 8.136165e-02 -6.762915e-01 
 8.167972e-02 -6.674603e-01 
 8.199779e-02 -6.594027e-01 
 8.231586e-02 -6.451335e-01 
 8.263392e-02 -6.271611e-01 
 8.295199e-02 -6.091257e-01 
 8.327006e-02 -5.952808e-01 
 8.358813e-02 -5.884512e-01 
 8.390619e-02 -5.814382e-01 
 8.422426e-02 -5.723318e-01 
 8.454233e-02 -5.629254e-01 
 8.486040e-02 -5.509529e-01 
 8.517846e-02 -5.309564e-01 
 8.549653e-02 -5.081480e-01 
 8.581460e-02 -4.953594e-01 
 8.613267e-02 -4.861741e-01 
 8.645073e-02 -4.755285e-01 
 8.676880e-02 -4.673092e-01 
 8.708687e-02 -4.643222e-01 
 8.740494e-02 -4.573936e-01 
 8.772300e-02 -4.442908e-01 
 8.804107e-02 -4.297591e-01 
 8.835914e-02 -4.187868e-01 
 8.867721e-02 -4.098158e-01 
 8.899527e-02 -4.009392e-01 
 8.931334e-02 -3.932615e-01 
 8.963141e-02 -3.864705e-01 
 8.994948e-02 -3.773599e-01 
 9.026754e-02 -3.605262e-01 
 9.058561e-02 -3.438073e-01 
 9.090368e-02 -3.348997e-01 
 9.122175e-02 -3.303938e-01 
 9.153981e-02 -3.286525e-01 
 9.185788e-02 -3.253408e-01 
 9.217595e-02 -3.139553e-01 
 9.249402e-02 -2.950018e-01 
 9.281208e-02 -2.778719e-01 
 9.313015e-02 -2.656948e-01 
 9.344822e-02 -2.564204e-01 
 9.376629e-02 -2.479694e-01 
 9.408435e-02 -2.375391e-01 
 9.440242e-02 -2.273581e-01 
 9.472049e-02 -2.202629e-01 
 9.503856e-02 -2.088978e-01 
 9.535662e-02 -1.945879e-01 
 9.567469e-02 -1.881940e-01 
 9.599276e-02 -1.858289e-01 
 9.631082e-02 -1.796280e-01 
 9.662889e-02 -1.695443e-01 
 9.694696e-02 -1.585645e-01 
 9.726503e-02 -1.406985e-01 
 9.758309e-02 -1.148617e-01 
 9.790116e-02 -9.163895e-02 
 9.821923e-02 -7.470804e-02 
 9.853730e-02 -6.164292e-02 
 9.885536e-02 -4.990252e-02 
 9.917343e-02 -3.928902e-02 
 9.949150e-02 -2.835388e-02 
 9.980957e-02 -1.469245e-02 
 1.001276e-01  5.029898e-03 
 1.004457e-01  2.632821e-02 
 1.007638e-01  4.300513e-02 
 1.010818e-01  5.676189e-02 
 1.013999e-01  7.179708e-02 
 1.017180e-01  9.160771e-02 
 1.020360e-01  1.178650e-01 
 1.023541e-01  1.514346e-01 
 1.026722e-01  1.794324e-01 
 1.029902e-01  1.977363e-01 
 1.033083e-01  2.145926e-01 
 1.036264e-01  2.330531e-01 
 1.039444e-01  2.533841e-01 
 1.042625e-01  2.741675e-01 
 1.045806e-01  2.944305e-01 
 1.048986e-01  3.141277e-01 
 1.052167e-01  3.359733e-01 
 1.055348e-01  3.546266e-01 
 1.058528e-01  3.699896e-01 
 1.061709e-01  3.880667e-01 
 1.064890e-01  4.085432e-01 
 1.068071e-01  4.273262e-01 
 1.071251e-01  4.484659e-01 
 1.074432e-01  4.736796e-01 
 1.077613e-01  4.944084e-01 
 1.080793e-01  5.079851e-01 
 1.083974e-01  5.202124e-01 
 1.087155e-01  5.351309e-01 
 1.090335e-01  5.499526e-01 
 1.093516e-01  5.646505e-01 
 1.096697e-01  5.818038e-01 
 1.099877e-01  5.995524e-01 
 1.103058e-01  6.116610e-01 
 1.106239e-01  6.169128e-01 
 1.109419e-01  6.181931e-01 
 1.112600e-01  6.174739e-01 
 1.115781e-01  6.194806e-01 
 1.118961e-01  6.274246e-01 
 1.122142e-01  6.397378e-01 
 1.125323e-01  6.491824e-01 
 1.128503e-01  6.496039e-01 
 1.131684e-01  6.480825e-01 
 1.134865e-01  6.504844e-01 
 1.138045e-01  6.529348e-01 
 1.141226e-01  6.537167e-01 
 1.144407e-01  6.550876e-01 
 1.147587e-01  6.546433e-01 
 1.150768e-01  6.507583e-01 
 1.153949e-01  6.380313e-01 
 1.157129e-01  6.235032e-01 
 1.160310e-01  6.124990e-01 
 1.163491e-01  6.033034e-01 
 1.166671e-01  5.949667e-01 
 1.169852e-01  5.887497e-01 
 1.173033e-01  5.878149e-01 
 1.176213e-01  5.859444e-01 
 1.179394e-01  5.764550e-01 
 1.182575e-01  5.666945e-01 
 1.185755e-01  5.600969e-01 
 1.188936e-01  5.546134e-01 
 1.192117e-01  5.492363e-01 
 1.195297e-01  5.444086e-01 
 1.198478e-01  5.382570e-01 
 1.201659e-01  5.244834e-01 
 1.204840e-01  5.008167e-01 
 1.208020e-01  4.809151e-01 
 1.211201e-01  4.653832e-01 
 1.214382e-01  4.554444e-01 
 1.217562e-01  4.521927e-01 
 1.220743e-01  4.502556e-01 
 1.223924e-01  4.431708e-01 
 1.227104e-01  4.288516e-01 
 1.230285e-01  4.118748e-01 
 1.233466e-01  4.003616e-01 
 1.236646e-01  3.922724e-01 
 1.239827e-01  3.833040e-01 
 1.243008e-01  3.765146e-01 
 1.246188e-01  3.716619e-01 
 1.249369e-01  3.629137e-01 
 1.252550e-01  3.449125e-01 
 1.255730e-01  3.247672e-01 
 1.258911e-01  3.122620e-01 
 1.262092e-01  3.032579e-01 
 1.265272e-01  2.937488e-01 
 1.268453e-01  2.851248e-01 
 1.271634e-01  2.780402e-01 
 1.274814e-01  2.690525e-01 
 1.277995e-01  2.550529e-01 
 1.281176e-01  2.396282e-01 
 1.284356e-01  2.291355e-01 
 1.287537e-01  2.221691e-01 
 1.290718e-01  2.159236e-01 
 1.293898e-01  2.133102e-01 
 1.297079e-01  2.097571e-01 
 1.300260e-01  1.981543e-01 
 1.303440e-01  1.756351e-01 
 1.306621e-01  1.559819e-01 
 1.309802e-01  1.455158e-01 
 1.312982e-01  1.364945e-01 
 1.316163e-01  1.280349e-01 
 1.319344e-01  1.204298e-01 
 1.322524e-01  1.043868e-01 
 1.325705e-01  8.209045e-02 
 1.328886e-01  6.241367e-02 
 1.332066e-01  4.869424e-02 
 1.335247e-01  4.030928e-02 
 1.338428e-01  3.175672e-02 
 1.341609e-01  2.245357e-02 
 1.344789e-01  1.391450e-02 
 1.347970e-01  1.273804e-03 
 1.351151e-01 -2.143083e-02 
 1.354331e-01 -5.037434e-02 
 1.357512e-01 -7.036814e-02 
 1.360693e-01 -8.363481e-02 
 1.363873e-01 -9.850662e-02 
 1.367054e-01 -1.155056e-01 
 1.370235e-01 -1.315763e-01 
 1.373415e-01 -1.517834e-01 
 1.376596e-01 -1.764402e-01 
 1.379777e-01 -2.021940e-01 
 1.382957e-01 -2.252459e-01 
 1.386138e-01 -2.450274e-01 
 1.389319e-01 -2.653695e-01 
 1.392499e-01 -2.848239e-01 
 1.395680e-01 -3.043941e-01 
 1.398861e-01 -3.297461e-01 
 1.402041e-01 -3.637143e-01 
 1.405222e-01 -3.957733e-01 
 1.408403e-01 -4.174185e-01 
 1.411583e-01 -4.356373e-01 
 1.414764e-01 -4.556157e-01 
 1.417945e-01 -4.775867e-01 
 1.421125e-01 -5.050894e-01 
 1.424306e-01 -5.414487e-01 
 1.427487e-01 -5.755806e-01 
 1.430667e-01 -6.025275e-01 
 1.433848e-01 -6.280047e-01 
 1.437029e-01 -6.530909e-01 
 1.440209e-01 -6.781031e-01 
 1.443390e-01 -7.027825e-01 
 1.446571e-01 -7.265738e-01 
 1.449751e-01 -7.537231e-01 
 1.452932e-01 -7.826547e-01 
 1.456113e-01 -8.034776e-01 
 1.459293e-01 -8.171938e-01 
 1.462474e-01 -8.317153e-01 
 1.465655e-01 -8.502966e-01 
 1.468836e-01 -8.715566e-01 
 1.472016e-01 -8.980442e-01 
 1.475197e-01 -9.303955e-01 
 1.478378e-01 -9.602088e-01 
 1.481558e-01 -9.838042e-01 
 1.484739e-01 -1.001567e+00 
 1.487920e-01 -1.016011e+00 
 1.491100e-01 -1.029475e+00 
 1.494281e-01 -1.043505e+00 
 1.497462e-01 -1.059956e+00 
 1.500642e-01 -1.080904e+00 
 1.503823e-01 -1.098220e+00 
 1.507004e-01 -1.106496e+00 
 1.510184e-01 -1.112716e+00 
 1.513365e-01 -1.122004e+00 
 1.516546e-01 -1.135278e+00 
 1.519726e-01 -1.152500e+00 
 1.522907e-01 -1.176357e+00 
 1.526088e-01 -1.198772e+00 
 1.529268e-01 -1.210244e+00 
 1.532449e-01 -1.217934e+00 
 1.535630e-01 -1.227901e+00 
 1.538810e-01 -1.237763e+00 
 1.541991e-01 -1.247125e+00 
 1.545172e-01 -1.259185e+00 
 1.548352e-01 -1.271005e+00 
 1.551533e-01 -1.281356e+00 
 1.554714e-01 -1.285274e+00 
 1.557894e-01 -1.286196e+00 
 1.561075e-01 -1.290919e+00 
 1.564256e-01 -1.299808e+00 
 1.567436e-01 -1.310673e+00 
 1.570617e-01 -1.324373e+00 
 1.573798e-01 -1.341903e+00 
 1.576978e-01 -1.356781e+00 
 1.580159e-01 -1.364544e+00 
 1.583340e-01 -1.369559e+00 
 1.586520e-01 -1.376416e+00 
 1.589701e-01 -1.385953e+00 
 1.592882e-01 -1.399727e+00 
 1.596062e-01 -1.416526e+00 
 1.599243e-01 -1.431823e+00 
 1.602424e-01 -1.440079e+00 
 1.605605e-01 -1.439690e+00 
 1.608785e-01 -1.439918e+00 
 1.611966e-01 -1.443591e+00 
 1.615147e-01 -1.450062e+00 
 1.618327e-01 -1.461143e+00 
 1.621508e-01 -1.477049e+00 
 1.624689e-01 -1.492219e+00 
 1.627869e-01 -1.498972e+00 
 1.631050e-01 -1.502161e+00 
 1.634231e-01 -1.510634e+00 
 1.637411e-01 -1.522455e+00 
 1.640592e-01 -1.533504e+00 
 1.643773e-01 -1.546828e+00 
 1.646953e-01 -1.560975e+00 
 1.650134e-01 -1.569277e+00 
 1.653315e-01 -1.567260e+00 
 1.656495e-01 -1.563876e+00 
 1.659676e-01 -1.565618e+00 
 1.662857e-01 -1.569825e+00 
 1.666037e-01 -1.574291e+00 
 1.669218e-01 -1.580696e+00 
 1.672399e-01 -1.590679e+00 
 1.675579e-01 -1.599187e+00 
 1.678760e-01 -1.601348e+00 
 1.681941e-01 -1.602075e+00 
 1.685121e-01 -1.606114e+00 
 1.688302e-01 -1.613298e+00 
 1.691483e-01 -1.622350e+00 
 1.694663e-01 -1.632320e+00 
 1.697844e-01 -1.637604e+00 
 1.701025e-01 -1.632161e+00 
 1.704205e-01 -1.615022e+00 
 1.707386e-01 -1.602058e+00 
 1.710567e-01 -1.596340e+00 
 1.713747e-01 -1.592733e+00 
 1.716928e-01 -1.590757e+00 
 1.720109e-01 -1.591739e+00 
 1.723289e-01 -1.589184e+00 
 1.726470e-01 -1.577771e+00 
 1.729651e-01 -1.561341e+00 
 1.732831e-01 -1.548973e+00 
 1.736012e-01 -1.541742e+00 
 1.739193e-01 -1.533825e+00 
 1.742374e-01 -1.525814e+00 
 1.745554e-01 -1.518781e+00 
 1.748735e-01 -1.506201e+00 
 1.751916e-01 -1.482137e+00 
 1.755096e-01 -1.453000e+00 
 1.758277e-01 -1.432214e+00 
 1.761458e-01 -1.414633e+00 
 1.764638e-01 -1.396310e+00 
 1.767819e-01 -1.378819e+00 
 1.771000e-01 -1.361256e+00 
 1.774180e-01 -1.339424e+00 
 1.777361e-01 -1.311663e+00 
 1.780542e-01 -1.280951e+00 
 1.783722e-01 -1.254457e+00 
 1.786903e-01 -1.232797e+00 
 1.790084e-01 -1.213020e+00 
 1.793264e-01 -1.194602e+00 
 1.796445e-01 -1.173582e+00 
 1.799626e-01 -1.144404e+00 
 1.802806e-01 -1.104914e+00 
 1.805987e-01 -1.068102e+00 
 1.809168e-01 -1.042021e+00 
 1.812348e-01 -1.017439e+00 
 1.815529e-01 -9.907143e-01 
 1.818710e-01 -9.642259e-01 
 1.821890e-01 -9.324811e-01 
 1.825071e-01 -8.919375e-01 
 1.828252e-01 -8.508718e-01 
 1.831432e-01 -8.177411e-01 
 1.834613e-01 -7.927897e-01 
 1.837794e-01 -7.696406e-01 
 1.840974e-01 -7.458480e-01 
 1.844155e-01 -7.217917e-01 
 1.847336e-01 -6.945882e-01 
 1.850516e-01 -6.593447e-01 
 1.853697e-01 -6.183332e-01 
 1.856878e-01 -5.862043e-01 
 1.860058e-01 -5.612374e-01 
 1.863239e-01 -5.356479e-01 
 1.866420e-01 -5.097507e-01 
 1.869600e-01 -4.838642e-01 
 1.872781e-01 -4.512576e-01 
 1.875962e-01 -4.135735e-01 
 1.879143e-01 -3.777869e-01 
 1.882323e-01 -3.472945e-01 
 1.885504e-01 -3.225194e-01 
 1.888685e-01 -2.989956e-01 
 1.891865e-01 -2.748577e-01 
 1.895046e-01 -2.486680e-01 
 1.898227e-01 -2.179369e-01 
 1.901407e-01 -1.815350e-01 
 1.904588e-01 -1.470454e-01 
 1.907769e-01 -1.232933e-01 
 1.910949e-01 -1.038812e-01 
 1.914130e-01 -8.149342e-02 
 1.917311e-01 -5.651528e-02 
 1.920491e-01 -2.830145e-02 
 1.923672e-01  8.964184e-03 
 1.926853e-01  4.663675e-02 
 1.930033e-01  7.594919e-02 
 1.933214e-01  1.002540e-01 
 1.936395e-01  1.254349e-01 
 1.939575e-01  1.534981e-01 
 1.942756e-01  1.817540e-01 
 1.945937e-01  2.100182e-01 
 1.949117e-01  2.396500e-01 
 1.952298e-01  2.698783e-01 
 1.955479e-01  2.935315e-01 
 1.958659e-01  3.102283e-01 
 1.961840e-01  3.278305e-01 
 1.965021e-01  3.494289e-01 
 1.968201e-01  3.741690e-01 
 1.971382e-01  4.070407e-01 
 1.974563e-01  4.476373e-01 
 1.977743e-01  4.842274e-01 
 1.980924e-01  5.139978e-01 
 1.984105e-01  5.395801e-01 
 1.987285e-01  5.635468e-01 
 1.990466e-01  5.886050e-01 
 1.993647e-01  6.160760e-01 
 1.996827e-01  6.448805e-01 
 2.000008e-01  6.742780e-01 
 2.003189e-01  7.002930e-01 
 2.006369e-01  7.187815e-01 
 2.009550e-01  7.348533e-01 
 2.012731e-01  7.537919e-01 
 2.015912e-01  7.770851e-01 
 2.019092e-01  8.051740e-01 
 2.022273e-01  8.404255e-01 
 2.025454e-01  8.771330e-01 
 2.028634e-01  9.031709e-01 
 2.031815e-01  9.223711e-01 
 2.034996e-01  9.441832e-01 
 2.038176e-01  9.687971e-01 
 2.041357e-01  9.925289e-01 
 2.044538e-01  1.016355e+00 
 2.047718e-01  1.039521e+00 
 2.050899e-01  1.060905e+00 
 2.054080e-01  1.074653e+00 
 2.057260e-01  1.084936e+00 
 2.060441e-01  1.097136e+00 
 2.063622e-01  1.112138e+00 
 2.066802e-01  1.130285e+00 
 2.069983e-01  1.152650e+00 
 2.073164e-01  1.179009e+00 
 2.076344e-01  1.200576e+00 
 2.079525e-01  1.211400e+00 
 2.082706e-01  1.219887e+00 
 2.085886e-01  1.230724e+00 
 2.089067e-01  1.243439e+00 
 2.092248e-01  1.259729e+00 
 2.095428e-01  1.277636e+00 
 2.098609e-01  1.291177e+00 
 2.101790e-01  1.296200e+00 
 2.104970e-01  1.290653e+00 
 2.108151e-01  1.285638e+00 
 2.111332e-01  1.283861e+00 
 2.114512e-01  1.284704e+00 
 2.117693e-01  1.289580e+00 
 2.120874e-01  1.297969e+00 
 2.124054e-01  1.304897e+00 
 2.127235e-01  1.302109e+00 
 2.130416e-01  1.291918e+00 
 2.133596e-01  1.285818e+00 
 2.136777e-01  1.285866e+00 
 2.139958e-01  1.285727e+00 
 2.143139e-01  1.285061e+00 
 2.146319e-01  1.284353e+00 
 2.149500e-01  1.278621e+00 
 2.152681e-01  1.262325e+00 
 2.155861e-01  1.240930e+00 
 2.159042e-01  1.224587e+00 
 2.162223e-01  1.210984e+00 
 2.165403e-01  1.198753e+00 
 2.168584e-01  1.190039e+00 
 2.171765e-01  1.182543e+00 
 2.174945e-01  1.170663e+00 
 2.178126e-01  1.151523e+00 
 2.181307e-01  1.131609e+00 
 2.184487e-01  1.118110e+00 
 2.187668e-01  1.108507e+00 
 2.190849e-01  1.100173e+00 
 2.194029e-01  1.093857e+00 
 2.197210e-01  1.083376e+00 
 2.200391e-01  1.062771e+00 
 2.203571e-01  1.030891e+00 
 2.206752e-01  1.001972e+00 
 2.209933e-01  9.821549e-01 
 2.213113e-01  9.658907e-01 
 2.216294e-01  9.507973e-01 
 2.219475e-01  9.382137e-01 
 2.222655e-01  9.218100e-01 
 2.225836e-01  8.974105e-01 
 2.229017e-01  8.691151e-01 
 2.232197e-01  8.461429e-01 
 2.235378e-01  8.322355e-01 
 2.238559e-01  8.194085e-01 
 2.241739e-01  8.052253e-01 
 2.244920e-01  7.921385e-01 
 2.248101e-01  7.758388e-01 
 2.251281e-01  7.498133e-01 
 2.254462e-01  7.158642e-01 
 2.257643e-01  6.904513e-01 
 2.260823e-01  6.716459e-01 
 2.264004e-01  6.531829e-01 
 2.267185e-01  6.360655e-01 
 2.270365e-01  6.184917e-01 
 2.273546e-01  5.935837e-01 
 2.276727e-01  5.629790e-01 
 2.279908e-01  5.324763e-01 
 2.283088e-01  5.076639e-01 
 2.286269e-01  4.882657e-01 
 2.289450e-01  4.696155e-01 
 2.292630e-01  4.518598e-01 
 2.295811e-01  4.328132e-01 
 2.298992e-01  4.064981e-01 
 2.302172e-01  3.706395e-01 
 2.305353e-01  3.353487e-01 
 2.308534e-01  3.112169e-01 
 2.311714e-01  2.907464e-01 
 2.314895e-01  2.675854e-01 
 2.318076e-01  2.418580e-01 
 2.321256e-01  2.105791e-01 
 2.324437e-01  1.703960e-01 
 2.327618e-01  1.291849e-01 
 2.330798e-01  9.499564e-02 
 2.333979e-01  6.841990e-02 
 2.337160e-01  4.381647e-02 
 2.340340e-01  1.740946e-02 
 2.343521e-01 -9.765307e-03 
 2.346702e-01 -3.828430e-02 
 2.349882e-01 -7.398534e-02 
 2.353063e-01 -1.174179e-01 
 2.356244e-01 -1.545494e-01 
 2.359424e-01 -1.826443e-01 
 2.362605e-01 -2.106361e-01 
 2.365786e-01 -2.415125e-01 
 2.368966e-01 -2.745963e-01 
 2.372147e-01 -3.161330e-01 
 2.375328e-01 -3.650605e-01 
 2.378508e-01 -4.097220e-01 
