         time Z Displace... 
------------- ------------- 
 2.544540e-04  3.222421e-04 
 5.725214e-04  3.236378e-04 
 8.905889e-04  3.250301e-04 
 1.208656e-03  3.264185e-04 
 1.526724e-03  3.278022e-04 
 1.844791e-03  3.291790e-04 
 2.162859e-03  3.305393e-04 
 2.480926e-03  3.318716e-04 
 2.798994e-03  3.331915e-04 
 3.117061e-03  3.345180e-04 
 3.435128e-03  3.358417e-04 
 3.753196e-03  3.371565e-04 
 4.071263e-03  3.384557e-04 
 4.389331e-03  3.397394e-04 
 4.707398e-03  3.410084e-04 
 5.025466e-03  3.422637e-04 
 5.343533e-03  3.435110e-04 
 5.661601e-03  3.447552e-04 
 5.979668e-03  3.459982e-04 
 6.297736e-03  3.472365e-04 
 6.615803e-03  3.484731e-04 
 6.933870e-03  3.497089e-04 
 7.251938e-03  3.509417e-04 
 7.570005e-03  3.521632e-04 
 7.888073e-03  3.533586e-04 
 8.206140e-03  3.545327e-04 
 8.524208e-03  3.557081e-04 
 8.842275e-03  3.568941e-04 
 9.160343e-03  3.580910e-04 
 9.478410e-03  3.592996e-04 
 9.796478e-03  3.605163e-04 
 1.011455e-02  3.617360e-04 
 1.043261e-02  3.629603e-04 
 1.075068e-02  3.641877e-04 
 1.106875e-02  3.654172e-04 
 1.138681e-02  3.666454e-04 
 1.170488e-02  3.678759e-04 
 1.202295e-02  3.691068e-04 
 1.234102e-02  3.703345e-04 
 1.265908e-02  3.715614e-04 
 1.297715e-02  3.727928e-04 
 1.329522e-02  3.740267e-04 
 1.361329e-02  3.752516e-04 
 1.393135e-02  3.764665e-04 
 1.424942e-02  3.776767e-04 
 1.456749e-02  3.788877e-04 
 1.488556e-02  3.801014e-04 
 1.520362e-02  3.813191e-04 
 1.552169e-02  3.825367e-04 
 1.583976e-02  3.837547e-04 
 1.615783e-02  3.849735e-04 
 1.647589e-02  3.861881e-04 
 1.679396e-02  3.873992e-04 
 1.711203e-02  3.886144e-04 
 1.743010e-02  3.898313e-04 
 1.774816e-02  3.910407e-04 
 1.806623e-02  3.922416e-04 
 1.838430e-02  3.934451e-04 
 1.870237e-02  3.946561e-04 
 1.902043e-02  3.958583e-04 
 1.933850e-02  3.970387e-04 
 1.965657e-02  3.981961e-04 
 1.997464e-02  3.993328e-04 
 2.029270e-02  4.004500e-04 
 2.061077e-02  4.015579e-04 
 2.092884e-02  4.026610e-04 
 2.124691e-02  4.037588e-04 
 2.156497e-02  4.048510e-04 
 2.188304e-02  4.059366e-04 
 2.220111e-02  4.070164e-04 
 2.251918e-02  4.080978e-04 
 2.283724e-02  4.091824e-04 
 2.315531e-02  4.102618e-04 
 2.347338e-02  4.113285e-04 
 2.379145e-02  4.123760e-04 
 2.410951e-02  4.134123e-04 
