         time Z Velocity... 
------------- ------------- 
 2.544540e-04  1.706272e-03 
 5.725214e-04  1.702242e-03 
 8.905889e-04  1.697452e-03 
 1.208656e-03  1.691896e-03 
 1.526724e-03  1.685642e-03 
 1.844791e-03  1.679104e-03 
 2.162859e-03  1.667081e-03 
 2.480926e-03  1.614267e-03 
 2.798994e-03  1.517232e-03 
 3.117061e-03  1.494878e-03 
 3.435128e-03  1.514122e-03 
 3.753196e-03  1.497634e-03 
 4.071263e-03  1.486025e-03 
 4.389331e-03  1.438375e-03 
 4.707398e-03  1.416457e-03 
 5.025466e-03  1.416622e-03 
 5.343533e-03  1.458968e-03 
 5.661601e-03  1.510718e-03 
 5.979668e-03  1.568570e-03 
 6.297736e-03  1.644640e-03 
 6.615803e-03  1.746792e-03 
 6.933870e-03  1.830102e-03 
 7.251938e-03  1.902929e-03 
 7.570005e-03  1.983190e-03 
 7.888073e-03  2.138422e-03 
 8.206140e-03  2.310359e-03 
 8.524208e-03  2.417286e-03 
 8.842275e-03  2.523727e-03 
 9.160343e-03  2.658191e-03 
 9.478410e-03  2.770940e-03 
 9.796478e-03  2.933208e-03 
 1.011455e-02  3.116962e-03 
 1.043261e-02  3.320564e-03 
 1.075068e-02  3.530128e-03 
 1.106875e-02  3.696393e-03 
 1.138681e-02  3.863612e-03 
 1.170488e-02  4.031246e-03 
 1.202295e-02  4.224120e-03 
 1.234102e-02  4.402754e-03 
 1.265908e-02  4.552295e-03 
 1.297715e-02  4.698609e-03 
 1.329522e-02  4.878855e-03 
 1.361329e-02  5.062655e-03 
 1.393135e-02  5.181423e-03 
 1.424942e-02  5.333194e-03 
 1.456749e-02  5.529221e-03 
 1.488556e-02  5.735801e-03 
 1.520362e-02  5.944113e-03 
 1.552169e-02  6.086707e-03 
 1.583976e-02  6.184549e-03 
 1.615783e-02  6.315564e-03 
 1.647589e-02  6.453738e-03 
 1.679396e-02  6.613257e-03 
 1.711203e-02  6.764643e-03 
 1.743010e-02  6.934522e-03 
 1.774816e-02  7.124339e-03 
 1.806623e-02  7.283953e-03 
 1.838430e-02  7.404310e-03 
 1.870237e-02  7.531299e-03 
 1.902043e-02  7.686348e-03 
 1.933850e-02  7.796930e-03 
 1.965657e-02  7.840903e-03 
 1.997464e-02  7.883004e-03 
 2.029270e-02  7.890007e-03 
 2.061077e-02  7.864500e-03 
 2.092884e-02  7.875966e-03 
 2.124691e-02  7.893919e-03 
 2.156497e-02  7.922331e-03 
 2.188304e-02  7.968198e-03 
 2.220111e-02  7.993378e-03 
 2.251918e-02  8.003651e-03 
 2.283724e-02  7.987790e-03 
 2.315531e-02  7.962043e-03 
 2.347338e-02  7.973755e-03 
 2.379145e-02  7.947730e-03 
 2.410951e-02  7.879104e-03 
 2.442758e-02  7.850106e-03 
 2.474565e-02  7.802695e-03 
 2.506372e-02  7.759851e-03 
 2.538178e-02  7.763483e-03 
 2.569985e-02  7.773398e-03 
 2.601792e-02  7.800293e-03 
 2.633599e-02  7.851645e-03 
 2.665405e-02  7.857849e-03 
 2.697212e-02  7.822159e-03 
 2.729019e-02  7.781668e-03 
 2.760825e-02  7.776404e-03 
 2.792632e-02  7.786471e-03 
 2.824439e-02  7.720254e-03 
 2.856246e-02  7.651910e-03 
 2.888052e-02  7.624866e-03 
 2.919859e-02  7.603622e-03 
 2.951666e-02  7.598403e-03 
 2.983473e-02  7.605977e-03 
 3.015279e-02  7.638261e-03 
 3.047086e-02  7.678620e-03 
 3.078893e-02  7.675966e-03 
 3.110700e-02  7.675445e-03 
 3.142506e-02  7.626660e-03 
 3.174313e-02  7.564829e-03 
 3.206120e-02  7.534687e-03 
 3.237927e-02  7.509802e-03 
 3.269733e-02  7.497248e-03 
 3.301540e-02  7.503111e-03 
 3.333347e-02  7.509489e-03 
 3.365154e-02  7.562636e-03 
 3.396960e-02  7.597107e-03 
 3.428767e-02  7.661345e-03 
 3.460574e-02  7.784344e-03 
 3.492381e-02  7.853903e-03 
 3.524187e-02  7.887242e-03 
