         time Z Displace... 
------------- ------------- 
 1.590783e-04  3.483016e-02 
 5.567739e-04  3.482848e-02 
 9.544695e-04  3.482705e-02 
 1.352165e-03  3.482571e-02 
 1.749861e-03  3.482407e-02 
 2.147556e-03  3.482185e-02 
 2.545252e-03  3.481879e-02 
 2.942948e-03  3.481479e-02 
 3.340643e-03  3.481001e-02 
 3.738339e-03  3.480460e-02 
 4.136035e-03  3.479891e-02 
 4.533730e-03  3.479326e-02 
 4.931426e-03  3.478784e-02 
 5.329121e-03  3.478269e-02 
 5.726817e-03  3.477797e-02 
 6.124513e-03  3.477375e-02 
 6.522208e-03  3.477016e-02 
 6.919904e-03  3.476721e-02 
 7.317600e-03  3.476503e-02 
 7.715295e-03  3.476373e-02 
 8.112991e-03  3.476334e-02 
 8.510686e-03  3.476379e-02 
 8.908382e-03  3.476503e-02 
 9.306078e-03  3.476699e-02 
 9.703773e-03  3.476959e-02 
 1.010147e-02  3.477292e-02 
 1.049916e-02  3.477703e-02 
 1.089686e-02  3.478196e-02 
 1.129456e-02  3.478771e-02 
 1.169225e-02  3.479417e-02 
 1.208995e-02  3.480098e-02 
 1.248764e-02  3.480784e-02 
 1.288534e-02  3.481451e-02 
 1.328303e-02  3.482075e-02 
 1.368073e-02  3.482666e-02 
 1.407843e-02  3.483246e-02 
 1.447612e-02  3.483841e-02 
 1.487382e-02  3.484473e-02 
 1.527151e-02  3.485162e-02 
 1.566921e-02  3.485932e-02 
 1.606690e-02  3.486785e-02 
 1.646460e-02  3.487709e-02 
 1.686229e-02  3.488702e-02 
 1.725999e-02  3.489739e-02 
 1.765769e-02  3.490806e-02 
 1.805538e-02  3.491883e-02 
 1.845308e-02  3.492960e-02 
 1.885077e-02  3.494041e-02 
 1.924847e-02  3.495109e-02 
 1.964616e-02  3.496157e-02 
 2.004386e-02  3.497181e-02 
 2.044156e-02  3.498181e-02 
 2.083925e-02  3.499140e-02 
 2.123695e-02  3.500058e-02 
 2.163464e-02  3.500934e-02 
 2.203234e-02  3.501772e-02 
 2.243003e-02  3.502571e-02 
 2.282773e-02  3.503337e-02 
 2.322542e-02  3.504075e-02 
 2.362312e-02  3.504780e-02 
 2.402082e-02  3.505440e-02 
 2.441851e-02  3.506048e-02 
 2.481621e-02  3.506608e-02 
 2.521390e-02  3.507121e-02 
 2.561160e-02  3.507590e-02 
 2.600929e-02  3.508030e-02 
 2.640699e-02  3.508455e-02 
 2.680469e-02  3.508863e-02 
 2.720238e-02  3.509255e-02 
 2.760008e-02  3.509617e-02 
 2.799777e-02  3.509946e-02 
 2.839547e-02  3.510236e-02 
 2.879316e-02  3.510481e-02 
 2.919086e-02  3.510692e-02 
 2.958855e-02  3.510872e-02 
 2.998625e-02  3.511037e-02 
 3.038395e-02  3.511172e-02 
 3.078164e-02  3.511274e-02 
 3.117934e-02  3.511333e-02 
 3.157703e-02  3.511344e-02 
 3.197473e-02  3.511312e-02 
 3.237242e-02  3.511245e-02 
 3.277012e-02  3.511146e-02 
 3.316782e-02  3.511037e-02 
