         time total_shea... 
 5.543877e-02 -3.379184e+00 
 5.583647e-02 -3.198912e+00 
 5.623416e-02 -2.981572e+00 
 5.663186e-02 -2.711034e+00 
 5.702955e-02 -2.426064e+00 
 5.742725e-02 -2.134609e+00 
 5.782494e-02 -1.866280e+00 
 5.822264e-02 -1.645538e+00 
 5.862034e-02 -1.421855e+00 
 5.901803e-02 -1.197687e+00 
 5.941573e-02 -9.419387e-01 
 5.981342e-02 -6.510154e-01 
 6.021112e-02 -3.159760e-01 
 6.060881e-02  4.785218e-02 
 6.100651e-02  3.905026e-01 
 6.140420e-02  6.867738e-01 
 6.180190e-02  9.275883e-01 
 6.219960e-02  1.133085e+00 
 6.259729e-02  1.294785e+00 
 6.299499e-02  1.448270e+00 
 6.339268e-02  1.599118e+00 
 6.379038e-02  1.749587e+00 
 6.418807e-02  1.897048e+00 
 6.458577e-02  2.021305e+00 
 6.498347e-02  2.096775e+00 
 6.538116e-02  2.095517e+00 
 6.577886e-02  2.025390e+00 
 6.617655e-02  1.886911e+00 
 6.657425e-02  1.720385e+00 
 6.697194e-02  1.552124e+00 
 6.736964e-02  1.392347e+00 
 6.776733e-02  1.255662e+00 
 6.816503e-02  1.114724e+00 
 6.856273e-02  9.554892e-01 
 6.896042e-02  7.751402e-01 
 6.935812e-02  5.711791e-01 
 6.975581e-02  3.285673e-01 
 7.015351e-02  9.996333e-02 
 7.055120e-02 -6.790591e-02 
 7.094890e-02 -1.758118e-01 
 7.134660e-02 -2.078014e-01 
 7.174429e-02 -2.274934e-01 
 7.214199e-02 -2.585318e-01 
 7.253968e-02 -2.983093e-01 
 7.293738e-02 -3.365298e-01 
 7.333507e-02 -3.959908e-01 
 7.373277e-02 -4.423214e-01 
 7.413047e-02 -4.781599e-01 
 7.452816e-02 -4.702056e-01 
 7.492586e-02 -4.232067e-01 
 7.532355e-02 -3.560528e-01 
 7.572125e-02 -2.898737e-01 
 7.611894e-02 -2.759055e-01 
 7.651664e-02 -3.263307e-01 
 7.691433e-02 -4.123099e-01 
 7.731203e-02 -4.984545e-01 
 7.770973e-02 -5.725985e-01 
 7.810742e-02 -6.017384e-01 
 7.850512e-02 -5.841822e-01 
 7.890281e-02 -5.164513e-01 
 7.930051e-02 -4.516215e-01 
 7.969820e-02 -3.984200e-01 
 8.009590e-02 -3.891091e-01 
 8.049360e-02 -4.050658e-01 
 8.089129e-02 -4.869590e-01 
 8.128899e-02 -5.488671e-01 
 8.168668e-02 -6.337159e-01 
 8.208438e-02 -6.598757e-01 
 8.248207e-02 -6.379598e-01 
 8.287977e-02 -5.829564e-01 
 8.327746e-02 -4.698050e-01 
 8.367516e-02 -3.784906e-01 
 8.407286e-02 -3.115445e-01 
 8.447055e-02 -3.232419e-01 
 8.486825e-02 -3.659889e-01 
 8.526594e-02 -4.414055e-01 
 8.566364e-02 -5.111958e-01 
 8.606133e-02 -5.150170e-01 
 8.645903e-02 -4.817769e-01 
 8.685673e-02 -4.274679e-01 
 8.725442e-02 -3.681875e-01 
 8.765212e-02 -3.004486e-01 
 8.804981e-02 -3.000366e-01 
 8.844751e-02 -3.156532e-01 
 8.884520e-02 -3.116947e-01 
 8.924290e-02 -2.811583e-01 
 8.964059e-02 -2.031887e-01 
 9.003829e-02 -9.883537e-02 
 9.043599e-02  3.713208e-02 
 9.083368e-02  1.575042e-01 
 9.123138e-02  2.719772e-01 
 9.162907e-02  3.648436e-01 
 9.202677e-02  4.452909e-01 
 9.242446e-02  5.041410e-01 
 9.282216e-02  5.646070e-01 
 9.321986e-02  6.327061e-01 
 9.361755e-02  7.201685e-01 
 9.401525e-02  8.274779e-01 
 9.441294e-02  8.740242e-01 
 9.481064e-02  8.503554e-01 
 9.520833e-02  7.561494e-01 
 9.560603e-02  6.143296e-01 
 9.600372e-02  4.629316e-01 
 9.640142e-02  3.128235e-01 
 9.679912e-02  1.865684e-01 
 9.719681e-02  6.890209e-02 
 9.759451e-02 -2.958750e-02 
 9.799220e-02 -1.419127e-01 
 9.838990e-02 -2.649154e-01 
 9.878759e-02 -4.465765e-01 
 9.918529e-02 -6.686019e-01 
 9.958299e-02 -8.868023e-01 
 9.998068e-02 -1.082033e+00 
 1.003784e-01 -1.212445e+00 
 1.007761e-01 -1.287799e+00 
 1.011738e-01 -1.288876e+00 
 1.015715e-01 -1.241629e+00 
 1.019692e-01 -1.188629e+00 
 1.023669e-01 -1.146446e+00 
 1.027646e-01 -1.135496e+00 
 1.031622e-01 -1.130999e+00 
 1.035599e-01 -1.137435e+00 
 1.039576e-01 -1.141916e+00 
 1.043553e-01 -1.142842e+00 
 1.047530e-01 -1.121748e+00 
 1.051507e-01 -1.087521e+00 
 1.055484e-01 -1.042013e+00 
 1.059461e-01 -9.958964e-01 
 1.063438e-01 -9.745342e-01 
 1.067415e-01 -9.511477e-01 
 1.071392e-01 -9.333057e-01 
 1.075369e-01 -8.614574e-01 
 1.079346e-01 -7.751861e-01 
 1.083323e-01 -6.777886e-01 
 1.087300e-01 -5.281648e-01 
 1.091277e-01 -4.016559e-01 
 1.095254e-01 -2.659592e-01 
 1.099231e-01 -1.290179e-01 
 1.103208e-01  7.312098e-03 
 1.107185e-01  1.218154e-01 
 1.111162e-01  2.548307e-01 
 1.115139e-01  4.235357e-01 
 1.119115e-01  6.239904e-01 
 1.123092e-01  8.791040e-01 
 1.127069e-01  1.121123e+00 
 1.131046e-01  1.334058e+00 
 1.135023e-01  1.463340e+00 
 1.139000e-01  1.541051e+00 
 1.142977e-01  1.580057e+00 
 1.146954e-01  1.597637e+00 
 1.150931e-01  1.645933e+00 
 1.154908e-01  1.712306e+00 
 1.158885e-01  1.805708e+00 
 1.162862e-01  1.921983e+00 
 1.166839e-01  2.030400e+00 
 1.170816e-01  2.099993e+00 
 1.174793e-01  2.127666e+00 
 1.178770e-01  2.099197e+00 
 1.182747e-01  2.056802e+00 
 1.186724e-01  2.074570e+00 
 1.190701e-01  2.156980e+00 
 1.194678e-01  2.318156e+00 
 1.198655e-01  2.500572e+00 
 1.202632e-01  2.680416e+00 
 1.206609e-01  2.833749e+00 
 1.210585e-01  2.945224e+00 
 1.214562e-01  2.988095e+00 
 1.218539e-01  2.967832e+00 
 1.222516e-01  2.933117e+00 
 1.226493e-01  2.886911e+00 
 1.230470e-01  2.846374e+00 
 1.234447e-01  2.767356e+00 
 1.238424e-01  2.669047e+00 
 1.242401e-01  2.493382e+00 
 1.246378e-01  2.238797e+00 
 1.250355e-01  1.907426e+00 
 1.254332e-01  1.523154e+00 
 1.258309e-01  1.101499e+00 
 1.262286e-01  6.792187e-01 
 1.266263e-01  2.844846e-01 
 1.270240e-01 -7.073642e-02 
 1.274217e-01 -4.098478e-01 
 1.278194e-01 -7.307460e-01 
 1.282171e-01 -1.035963e+00 
 1.286148e-01 -1.329747e+00 
 1.290125e-01 -1.625330e+00 
 1.294102e-01 -1.914480e+00 
 1.298079e-01 -2.159020e+00 
 1.302055e-01 -2.328132e+00 
 1.306032e-01 -2.458991e+00 
 1.310009e-01 -2.530862e+00 
 1.313986e-01 -2.572027e+00 
 1.317963e-01 -2.629575e+00 
 1.321940e-01 -2.669991e+00 
 1.325917e-01 -2.718379e+00 
 1.329894e-01 -2.753331e+00 
 1.333871e-01 -2.771264e+00 
 1.337848e-01 -2.754775e+00 
 1.341825e-01 -2.693879e+00 
 1.345802e-01 -2.573695e+00 
 1.349779e-01 -2.413844e+00 
 1.353756e-01 -2.232910e+00 
 1.357733e-01 -2.065052e+00 
 1.361710e-01 -1.931470e+00 
 1.365687e-01 -1.813700e+00 
 1.369664e-01 -1.685117e+00 
 1.373641e-01 -1.522108e+00 
 1.377618e-01 -1.305716e+00 
 1.381595e-01 -1.059569e+00 
 1.385572e-01 -7.900841e-01 
 1.389549e-01 -5.167676e-01 
 1.393525e-01 -2.722106e-01 
 1.397502e-01 -5.126349e-02 
 1.401479e-01  1.311469e-01 
 1.405456e-01  2.684221e-01 
 1.409433e-01  3.853167e-01 
 1.413410e-01  5.045144e-01 
 1.417387e-01  6.401111e-01 
 1.421364e-01  7.636766e-01 
 1.425341e-01  8.060989e-01 
 1.429318e-01  7.636397e-01 
 1.433295e-01  6.350550e-01 
 1.437272e-01  4.470659e-01 
 1.441249e-01  2.077299e-01 
 1.445226e-01 -5.797784e-02 
 1.449203e-01 -3.021192e-01 
 1.453180e-01 -4.959752e-01 
 1.457157e-01 -6.456057e-01 
 1.461134e-01 -7.662138e-01 
 1.465111e-01 -8.661277e-01 
 1.469088e-01 -9.796496e-01 
 1.473065e-01 -1.099192e+00 
 1.477042e-01 -1.201368e+00 
 1.481019e-01 -1.282979e+00 
 1.484995e-01 -1.320977e+00 
 1.488972e-01 -1.318185e+00 
 1.492949e-01 -1.247998e+00 
 1.496926e-01 -1.167234e+00 
 1.500903e-01 -1.099626e+00 
 1.504880e-01 -1.034956e+00 
 1.508857e-01 -9.853287e-01 
 1.512834e-01 -9.353625e-01 
 1.516811e-01 -8.969366e-01 
 1.520788e-01 -8.530394e-01 
 1.524765e-01 -7.887408e-01 
 1.528742e-01 -7.034184e-01 
 1.532719e-01 -6.149726e-01 
 1.536696e-01 -5.354484e-01 
 1.540673e-01 -5.083830e-01 
 1.544650e-01 -5.405694e-01 
 1.548627e-01 -5.983035e-01 
 1.552604e-01 -6.810059e-01 
 1.556581e-01 -7.400798e-01 
 1.560558e-01 -7.821584e-01 
 1.564535e-01 -8.002218e-01 
 1.568512e-01 -8.040969e-01 
 1.572489e-01 -8.146708e-01 
 1.576465e-01 -8.418797e-01 
 1.580442e-01 -8.949359e-01 
 1.584419e-01 -9.763712e-01 
 1.588396e-01 -1.086592e+00 
 1.592373e-01 -1.179042e+00 
 1.596350e-01 -1.235492e+00 
 1.600327e-01 -1.225018e+00 
 1.604304e-01 -1.171025e+00 
 1.608281e-01 -1.100172e+00 
 1.612258e-01 -1.047576e+00 
 1.616235e-01 -1.045938e+00 
 1.620212e-01 -1.088296e+00 
 1.624189e-01 -1.153061e+00 
 1.628166e-01 -1.212909e+00 
 1.632143e-01 -1.266623e+00 
 1.636120e-01 -1.228595e+00 
 1.640097e-01 -1.094739e+00 
 1.644074e-01 -9.367536e-01 
 1.648051e-01 -7.901210e-01 
 1.652028e-01 -6.070967e-01 
 1.656005e-01 -4.371404e-01 
 1.659982e-01 -2.780222e-01 
 1.663959e-01 -1.143292e-01 
 1.667935e-01  2.569073e-03 
 1.671912e-01  1.952266e-01 
 1.675889e-01  4.221648e-01 
 1.679866e-01  7.077272e-01 
 1.683843e-01  1.016668e+00 
 1.687820e-01  1.372791e+00 
 1.691797e-01  1.714400e+00 
 1.695774e-01  1.989756e+00 
 1.699751e-01  2.146536e+00 
 1.703728e-01  2.246499e+00 
 1.707705e-01  2.383029e+00 
 1.711682e-01  2.457443e+00 
 1.715659e-01  2.521666e+00 
 1.719636e-01  2.541663e+00 
 1.723613e-01  2.548006e+00 
 1.727590e-01  2.482109e+00 
 1.731567e-01  2.342557e+00 
 1.735544e-01  2.138685e+00 
 1.739521e-01  1.897799e+00 
 1.743498e-01  1.607595e+00 
 1.747475e-01  1.319606e+00 
 1.751452e-01  1.047265e+00 
 1.755429e-01  8.233561e-01 
 1.759405e-01  5.399769e-01 
 1.763382e-01  2.561711e-01 
 1.767359e-01 -8.391414e-02 
 1.771336e-01 -4.382654e-01 
 1.775313e-01 -8.366424e-01 
 1.779290e-01 -1.215288e+00 
 1.783267e-01 -1.511642e+00 
 1.787244e-01 -1.762789e+00 
 1.791221e-01 -1.891258e+00 
 1.795198e-01 -1.984300e+00 
 1.799175e-01 -2.023725e+00 
 1.803152e-01 -2.095032e+00 
 1.807129e-01 -2.208370e+00 
 1.811106e-01 -2.347572e+00 
 1.815083e-01 -2.527088e+00 
 1.819060e-01 -2.660570e+00 
 1.823037e-01 -2.733700e+00 
 1.827014e-01 -2.723854e+00 
 1.830991e-01 -2.670188e+00 
 1.834968e-01 -2.594700e+00 
 1.838945e-01 -2.540816e+00 
 1.842922e-01 -2.533150e+00 
 1.846898e-01 -2.524730e+00 
 1.850875e-01 -2.498947e+00 
 1.854852e-01 -2.456416e+00 
 1.858829e-01 -2.393951e+00 
 1.862806e-01 -2.256121e+00 
 1.866783e-01 -2.061581e+00 
 1.870760e-01 -1.855881e+00 
 1.874737e-01 -1.665715e+00 
 1.878714e-01 -1.507278e+00 
 1.882691e-01 -1.379530e+00 
 1.886668e-01 -1.240960e+00 
 1.890645e-01 -1.147263e+00 
 1.894622e-01 -1.047989e+00 
 1.898599e-01 -9.158556e-01 
 1.902576e-01 -7.982059e-01 
 1.906553e-01 -6.971129e-01 
 1.910530e-01 -6.253232e-01 
 1.914507e-01 -5.470814e-01 
 1.918484e-01 -4.585006e-01 
 1.922461e-01 -3.886662e-01 
 1.926438e-01 -3.743422e-01 
 1.930415e-01 -3.903244e-01 
 1.934392e-01 -3.504641e-01 
 1.938368e-01 -3.003367e-01 
 1.942345e-01 -2.072029e-01 
 1.946322e-01 -1.614801e-01 
 1.950299e-01 -1.010329e-01 
 1.954276e-01 -4.952174e-02 
 1.958253e-01 -8.959589e-03 
 1.962230e-01  7.055622e-02 
 1.966207e-01  1.774134e-01 
 1.970184e-01  3.615236e-01 
 1.974161e-01  6.245791e-01 
 1.978138e-01  9.662685e-01 
 1.982115e-01  1.305596e+00 
 1.986092e-01  1.591200e+00 
 1.990069e-01  1.801725e+00 
 1.994046e-01  1.923448e+00 
 1.998023e-01  1.999401e+00 
 2.002000e-01  2.035864e+00 
 2.005977e-01  2.086707e+00 
 2.009954e-01  2.153157e+00 
 2.013931e-01  2.219075e+00 
 2.017908e-01  2.287288e+00 
 2.021885e-01  2.306703e+00 
 2.025862e-01  2.285042e+00 
 2.029838e-01  2.179650e+00 
 2.033815e-01  2.014970e+00 
 2.037792e-01  1.810329e+00 
 2.041769e-01  1.566537e+00 
 2.045746e-01  1.364237e+00 
 2.049723e-01  1.190592e+00 
 2.053700e-01  1.044764e+00 
 2.057677e-01  9.104826e-01 
 2.061654e-01  7.747615e-01 
 2.065631e-01  6.008164e-01 
 2.069608e-01  3.766128e-01 
 2.073585e-01  1.973108e-01 
 2.077562e-01  3.656163e-02 
 2.081539e-01 -7.268746e-02 
 2.085516e-01 -1.634237e-01 
 2.089493e-01 -2.004415e-01 
 2.093470e-01 -2.224328e-01 
 2.097447e-01 -2.430519e-01 
 2.101424e-01 -3.013619e-01 
 2.105401e-01 -4.139330e-01 
 2.109378e-01 -5.241353e-01 
 2.113355e-01 -6.309449e-01 
 2.117332e-01 -7.042905e-01 
 2.121308e-01 -7.277442e-01 
 2.125285e-01 -6.911879e-01 
 2.129262e-01 -6.623529e-01 
 2.133239e-01 -6.113414e-01 
 2.137216e-01 -6.160770e-01 
 2.141193e-01 -6.174733e-01 
 2.145170e-01 -5.725573e-01 
 2.149147e-01 -4.870974e-01 
 2.153124e-01 -3.412441e-01 
 2.157101e-01 -1.510325e-01 
 2.161078e-01  1.180146e-01 
 2.165055e-01  4.019733e-01 
 2.169032e-01  7.206834e-01 
 2.173009e-01  9.845423e-01 
 2.176986e-01  1.190734e+00 
 2.180963e-01  1.321185e+00 
 2.184940e-01  1.412734e+00 
 2.188917e-01  1.523953e+00 
 2.192894e-01  1.587834e+00 
 2.196871e-01  1.679665e+00 
 2.200848e-01  1.763679e+00 
 2.204825e-01  1.882444e+00 
 2.208802e-01  1.948021e+00 
 2.212778e-01  1.934452e+00 
 2.216755e-01  1.837330e+00 
 2.220732e-01  1.650736e+00 
 2.224709e-01  1.425912e+00 
 2.228686e-01  1.204549e+00 
 2.232663e-01  1.059328e+00 
 2.236640e-01  9.588353e-01 
 2.240617e-01  8.876982e-01 
 2.244594e-01  8.502119e-01 
 2.248571e-01  8.003150e-01 
 2.252548e-01  7.486049e-01 
 2.256525e-01  6.660431e-01 
 2.260502e-01  5.958409e-01 
 2.264479e-01  5.260931e-01 
 2.268456e-01  4.788025e-01 
 2.272433e-01  4.661024e-01 
 2.276410e-01  4.428592e-01 
 2.280387e-01  4.140473e-01 
 2.284364e-01  3.519092e-01 
 2.288341e-01  2.638788e-01 
 2.292318e-01  1.284872e-01 
 2.296295e-01 -3.266767e-02 
 2.300272e-01 -1.703722e-01 
 2.304248e-01 -2.738698e-01 
 2.308225e-01 -3.419704e-01 
 2.312202e-01 -4.286905e-01 
 2.316179e-01 -5.253563e-01 
 2.320156e-01 -6.770550e-01 
 2.324133e-01 -8.880648e-01 
 2.328110e-01 -1.132225e+00 
 2.332087e-01 -1.398154e+00 
 2.336064e-01 -1.630878e+00 
 2.340041e-01 -1.833321e+00 
 2.344018e-01 -1.952941e+00 
 2.347995e-01 -2.010327e+00 
 2.351972e-01 -2.050322e+00 
 2.355949e-01 -2.060787e+00 
 2.359926e-01 -2.095570e+00 
 2.363903e-01 -2.158470e+00 
 2.367880e-01 -2.229896e+00 
 2.371857e-01 -2.279804e+00 
 2.375834e-01 -2.324183e+00 
 2.379811e-01 -2.299434e+00 
 2.383788e-01 -2.271234e+00 
 2.387765e-01 -2.242954e+00 
 2.391742e-01 -2.239914e+00 
 2.395718e-01 -2.238786e+00 
 2.399695e-01 -2.256665e+00 
 2.403672e-01 -2.327372e+00 
 2.407649e-01 -2.383775e+00 
 2.411626e-01 -2.417150e+00 
 2.415603e-01 -2.327933e+00 
 2.419580e-01 -2.224105e+00 
 2.423557e-01 -2.051321e+00 
 2.427534e-01 -1.877638e+00 
 2.431511e-01 -1.640048e+00 
 2.435488e-01 -1.408443e+00 
 2.439465e-01 -1.179052e+00 
 2.443442e-01 -9.479378e-01 
 2.447419e-01 -7.456647e-01 
 2.451396e-01 -5.009910e-01 
 2.455373e-01 -2.397578e-01 
 2.459350e-01  8.318935e-02 
 2.463327e-01  4.036614e-01 
 2.467304e-01  7.181167e-01 
 2.471281e-01  9.834695e-01 
 2.475258e-01  1.183150e+00 
 2.479235e-01  1.343094e+00 
 2.483212e-01  1.469850e+00 
 2.487188e-01  1.607499e+00 
 2.491165e-01  1.734253e+00 
 2.495142e-01  1.884215e+00 
 2.499119e-01  2.015593e+00 
 2.503096e-01  2.065936e+00 
 2.507073e-01  2.040519e+00 
 2.511050e-01  1.927701e+00 
 2.515027e-01  1.756695e+00 
 2.519004e-01  1.537776e+00 
 2.522981e-01  1.323234e+00 
 2.526958e-01  1.152979e+00 
 2.530935e-01  1.038689e+00 
 2.534912e-01  9.618436e-01 
 2.538889e-01  8.963301e-01 
 2.542866e-01  8.235730e-01 
 2.546843e-01  6.984604e-01 
 2.550820e-01  5.424845e-01 
 2.554797e-01  3.755480e-01 
 2.558774e-01  2.053486e-01 
 2.562751e-01  5.856578e-02 
 2.566728e-01 -5.150947e-02 
 2.570705e-01 -9.978455e-02 
 2.574681e-01 -1.441427e-01 
 2.578658e-01 -2.018769e-01 
 2.582635e-01 -2.894024e-01 
 2.586612e-01 -4.395604e-01 
 2.590589e-01 -6.149059e-01 
 2.594566e-01 -7.868032e-01 
 2.598543e-01 -9.461257e-01 
 2.602520e-01 -1.060523e+00 
 2.606497e-01 -1.120449e+00 
 2.610474e-01 -1.155021e+00 
 2.614451e-01 -1.225476e+00 
 2.618428e-01 -1.314824e+00 
 2.622405e-01 -1.417973e+00 
 2.626382e-01 -1.509713e+00 
 2.630359e-01 -1.619115e+00 
 2.634336e-01 -1.710128e+00 
 2.638313e-01 -1.752650e+00 
 2.642290e-01 -1.704214e+00 
 2.646267e-01 -1.622312e+00 
 2.650244e-01 -1.538013e+00 
 2.654221e-01 -1.485531e+00 
 2.658198e-01 -1.476755e+00 
 2.662175e-01 -1.497563e+00 
 2.666151e-01 -1.533096e+00 
 2.670128e-01 -1.535220e+00 
 2.674105e-01 -1.554947e+00 
 2.678082e-01 -1.540356e+00 
 2.682059e-01 -1.515467e+00 
 2.686036e-01 -1.456928e+00 
 2.690013e-01 -1.410994e+00 
 2.693990e-01 -1.369336e+00 
 2.697967e-01 -1.352436e+00 
 2.701944e-01 -1.374619e+00 
 2.705921e-01 -1.396532e+00 
 2.709898e-01 -1.383757e+00 
 2.713875e-01 -1.330147e+00 
 2.717852e-01 -1.228584e+00 
 2.721829e-01 -1.081098e+00 
 2.725806e-01 -9.197421e-01 
 2.729783e-01 -7.620887e-01 
 2.733760e-01 -6.241899e-01 
 2.737737e-01 -5.107969e-01 
 2.741714e-01 -3.935805e-01 
 2.745691e-01 -2.469508e-01 
 2.749668e-01 -5.283126e-02 
 2.753645e-01  1.971444e-01 
 2.757621e-01  4.639752e-01 
 2.761598e-01  7.251989e-01 
 2.765575e-01  9.497405e-01 
 2.769552e-01  1.109310e+00 
 2.773529e-01  1.190324e+00 
 2.777506e-01  1.215534e+00 
 2.781483e-01  1.220517e+00 
 2.785460e-01  1.207436e+00 
 2.789437e-01  1.190434e+00 
 2.793414e-01  1.144644e+00 
 2.797391e-01  1.074338e+00 
 2.801368e-01  9.462449e-01 
 2.805345e-01  7.781631e-01 
 2.809322e-01  5.547148e-01 
 2.813299e-01  2.832020e-01 
 2.817276e-01  2.486818e-02 
 2.821253e-01 -2.103526e-01 
 2.825230e-01 -4.001242e-01 
 2.829207e-01 -5.573537e-01 
 2.833184e-01 -6.782087e-01 
 2.837161e-01 -7.967411e-01 
 2.841138e-01 -9.701500e-01 
 2.845115e-01 -1.200580e+00 
 2.849091e-01 -1.433276e+00 
 2.853068e-01 -1.641441e+00 
 2.857045e-01 -1.817501e+00 
 2.861022e-01 -1.940149e+00 
 2.864999e-01 -1.992606e+00 
 2.868976e-01 -1.997853e+00 
 2.872953e-01 -1.970720e+00 
 2.876930e-01 -1.951589e+00 
 2.880907e-01 -1.968966e+00 
 2.884884e-01 -2.035688e+00 
 2.888861e-01 -2.124121e+00 
 2.892838e-01 -2.179853e+00 
 2.896815e-01 -2.181142e+00 
 2.900792e-01 -2.139637e+00 
 2.904769e-01 -2.054557e+00 
 2.908746e-01 -1.933580e+00 
 2.912723e-01 -1.799369e+00 
 2.916700e-01 -1.667604e+00 
 2.920677e-01 -1.528557e+00 
 2.924654e-01 -1.372582e+00 
 2.928631e-01 -1.198981e+00 
 2.932608e-01 -9.633269e-01 
 2.936585e-01 -6.859760e-01 
 2.940561e-01 -3.704391e-01 
 2.944538e-01 -4.982881e-02 
 2.948515e-01  2.496309e-01 
 2.952492e-01  5.073947e-01 
 2.956469e-01  7.106816e-01 
 2.960446e-01  8.627243e-01 
 2.964423e-01  9.696149e-01 
 2.968400e-01  1.053106e+00 
 2.972377e-01  1.121182e+00 
 2.976354e-01  1.215957e+00 
 2.980331e-01  1.305141e+00 
 2.984308e-01  1.378924e+00 
 2.988285e-01  1.411955e+00 
