         time total_shea... 
 3.874722e-02 -3.859103e-01 
 3.906799e-02 -3.680234e-01 
 3.938875e-02 -3.556583e-01 
 3.970951e-02 -3.393021e-01 
 4.003028e-02 -3.375435e-01 
 4.035104e-02 -4.187100e-01 
 4.067181e-02 -5.765231e-01 
 4.099257e-02 -7.395183e-01 
 4.131333e-02 -8.485458e-01 
 4.163410e-02 -9.030336e-01 
 4.195486e-02 -9.721586e-01 
 4.227563e-02 -1.056532e+00 
 4.259639e-02 -1.142644e+00 
 4.291715e-02 -1.207781e+00 
 4.323792e-02 -1.248734e+00 
 4.355868e-02 -1.293931e+00 
 4.387944e-02 -1.359362e+00 
 4.420021e-02 -1.489799e+00 
 4.452097e-02 -1.642720e+00 
 4.484173e-02 -1.778679e+00 
 4.516250e-02 -1.871151e+00 
 4.548326e-02 -1.997061e+00 
 4.580402e-02 -2.167391e+00 
 4.612478e-02 -2.321087e+00 
 4.644554e-02 -2.463805e+00 
 4.676631e-02 -2.552306e+00 
 4.708707e-02 -2.566693e+00 
 4.740783e-02 -2.598799e+00 
 4.772859e-02 -2.650145e+00 
 4.804935e-02 -2.690745e+00 
 4.837011e-02 -2.756309e+00 
 4.869087e-02 -2.825864e+00 
 4.901163e-02 -2.886891e+00 
 4.933239e-02 -2.965532e+00 
 4.965315e-02 -3.007813e+00 
 4.997391e-02 -3.035836e+00 
 5.029466e-02 -3.063626e+00 
 5.061542e-02 -3.116424e+00 
 5.093618e-02 -3.198467e+00 
 5.125694e-02 -3.265110e+00 
 5.157770e-02 -3.257285e+00 
 5.189846e-02 -3.209149e+00 
 5.221921e-02 -3.156922e+00 
 5.253996e-02 -3.123965e+00 
 5.286072e-02 -3.093316e+00 
 5.318147e-02 -3.049822e+00 
 5.350223e-02 -3.032775e+00 
 5.382298e-02 -2.986510e+00 
 5.414374e-02 -2.938927e+00 
 5.446449e-02 -2.884931e+00 
 5.478524e-02 -2.856975e+00 
 5.510600e-02 -2.780626e+00 
 5.542675e-02 -2.649763e+00 
 5.574750e-02 -2.543349e+00 
 5.606825e-02 -2.507259e+00 
 5.638900e-02 -2.474948e+00 
 5.670975e-02 -2.469562e+00 
 5.703050e-02 -2.444233e+00 
 5.735125e-02 -2.400118e+00 
 5.767200e-02 -2.373735e+00 
 5.799275e-02 -2.388653e+00 
 5.831350e-02 -2.407112e+00 
 5.863424e-02 -2.449880e+00 
 5.895499e-02 -2.492303e+00 
 5.927574e-02 -2.551907e+00 
 5.959648e-02 -2.634914e+00 
 5.991723e-02 -2.744133e+00 
 6.023798e-02 -2.852308e+00 
 6.055872e-02 -2.939468e+00 
 6.087947e-02 -3.183087e+00 
 6.120022e-02 -3.328987e+00 
 6.152096e-02 -3.499867e+00 
 6.184171e-02 -3.555306e+00 
 6.216245e-02 -3.624503e+00 
 6.248319e-02 -3.598957e+00 
 6.280393e-02 -3.819419e+00 
 6.312468e-02 -3.784355e+00 
 6.344542e-02 -3.826498e+00 
 6.376616e-02 -3.833170e+00 
 6.408691e-02 -3.813265e+00 
 6.440765e-02 -3.847529e+00 
 6.472839e-02 -3.882811e+00 
 6.504913e-02 -3.949932e+00 
 6.536987e-02 -3.777035e+00 
 6.569061e-02 -3.669759e+00 
 6.601135e-02 -3.567513e+00 
 6.633209e-02 -3.546405e+00 
 6.665283e-02 -3.539884e+00 
 6.697357e-02 -3.476969e+00 
 6.729431e-02 -3.402138e+00 
 6.761505e-02 -3.258695e+00 
 6.793579e-02 -3.125606e+00 
 6.825652e-02 -3.000011e+00 
 6.857726e-02 -2.892829e+00 
 6.889800e-02 -2.763030e+00 
 6.921873e-02 -2.632387e+00 
 6.953947e-02 -2.520259e+00 
 6.986021e-02 -2.397874e+00 
 7.018095e-02 -2.246503e+00 
 7.050168e-02 -2.046359e+00 
 7.082242e-02 -1.843454e+00 
 7.114316e-02 -1.680518e+00 
 7.146389e-02 -1.524252e+00 
 7.178462e-02 -1.390591e+00 
 7.210536e-02 -1.209233e+00 
 7.242609e-02 -1.089389e+00 
 7.274682e-02 -9.521613e-01 
 7.306756e-02 -9.413677e-01 
 7.338829e-02 -9.267105e-01 
 7.370902e-02 -8.885744e-01 
 7.402976e-02 -9.478730e-01 
 7.435049e-02 -9.524587e-01 
 7.467122e-02 -1.057973e+00 
 7.499195e-02 -1.180194e+00 
 7.531268e-02 -1.272388e+00 
 7.563341e-02 -1.270963e+00 
 7.595414e-02 -1.321294e+00 
 7.627487e-02 -1.477648e+00 
 7.659560e-02 -1.687053e+00 
 7.691633e-02 -1.896862e+00 
 7.723706e-02 -2.191950e+00 
 7.755779e-02 -2.414164e+00 
 7.787852e-02 -2.616698e+00 
 7.819925e-02 -2.816004e+00 
 7.851998e-02 -3.019131e+00 
 7.884071e-02 -3.297034e+00 
 7.916143e-02 -3.510674e+00 
 7.948216e-02 -3.722254e+00 
 7.980289e-02 -3.890996e+00 
 8.012362e-02 -4.035261e+00 
 8.044435e-02 -4.204733e+00 
 8.076507e-02 -4.200475e+00 
 8.108580e-02 -4.116055e+00 
 8.140652e-02 -4.304232e+00 
 8.172725e-02 -4.359658e+00 
 8.204798e-02 -4.209907e+00 
 8.236870e-02 -4.155329e+00 
 8.268943e-02 -4.120490e+00 
 8.301015e-02 -4.129408e+00 
 8.333088e-02 -4.124778e+00 
 8.365160e-02 -4.053746e+00 
 8.397233e-02 -3.896555e+00 
 8.429306e-02 -3.702083e+00 
 8.461378e-02 -3.538672e+00 
 8.493451e-02 -3.341320e+00 
 8.525524e-02 -3.248316e+00 
 8.557597e-02 -3.074936e+00 
 8.589670e-02 -2.653182e+00 
 8.621742e-02 -2.485748e+00 
 8.653815e-02 -2.358516e+00 
 8.685888e-02 -2.273581e+00 
 8.717961e-02 -2.211655e+00 
 8.750034e-02 -2.073455e+00 
 8.782107e-02 -1.751175e+00 
 8.814180e-02 -1.639609e+00 
 8.846253e-02 -1.589339e+00 
 8.878326e-02 -1.636731e+00 
 8.910399e-02 -1.628617e+00 
 8.942472e-02 -1.474837e+00 
 8.974545e-02 -1.393959e+00 
 9.006618e-02 -1.335200e+00 
 9.038691e-02 -1.339497e+00 
 9.070764e-02 -1.404715e+00 
 9.102837e-02 -1.307392e+00 
 9.134910e-02 -1.281528e+00 
 9.166983e-02 -1.376374e+00 
 9.199057e-02 -1.332220e+00 
 9.231130e-02 -1.507552e+00 
 9.263203e-02 -1.528696e+00 
 9.295276e-02 -1.492139e+00 
 9.327349e-02 -1.569886e+00 
 9.359423e-02 -1.729940e+00 
 9.391496e-02 -1.759314e+00 
 9.423569e-02 -1.730669e+00 
 9.455643e-02 -1.736094e+00 
 9.487716e-02 -1.756137e+00 
 9.519790e-02 -1.727682e+00 
 9.551863e-02 -1.790613e+00 
 9.583937e-02 -1.924986e+00 
 9.616010e-02 -1.831465e+00 
 9.648084e-02 -1.716697e+00 
 9.680157e-02 -1.744989e+00 
 9.712231e-02 -1.726437e+00 
 9.744305e-02 -1.816633e+00 
 9.776378e-02 -1.700634e+00 
 9.808452e-02 -1.611136e+00 
 9.840526e-02 -1.548068e+00 
 9.872600e-02 -1.437179e+00 
 9.904674e-02 -1.358294e+00 
 9.936747e-02 -1.263723e+00 
 9.968821e-02 -1.117320e+00 
 1.000089e-01 -1.014706e+00 
 1.003297e-01 -9.481140e-01 
 1.006504e-01 -7.882712e-01 
 1.009712e-01 -6.350282e-01 
 1.012919e-01 -4.799241e-01 
 1.016127e-01 -3.181404e-01 
 1.019334e-01 -2.709595e-01 
 1.022541e-01 -2.515747e-01 
 1.025749e-01 -1.042687e-01 
 1.028956e-01 -4.917893e-02 
 1.032164e-01 -5.111314e-03 
 1.035371e-01  2.069234e-02 
 1.038578e-01 -1.167565e-02 
 1.041786e-01 -4.583754e-02 
 1.044993e-01 -5.427545e-02 
 1.048201e-01  3.698626e-02 
 1.051408e-01 -4.019611e-03 
 1.054616e-01 -1.696478e-01 
 1.057823e-01 -3.368513e-01 
 1.061031e-01 -4.042322e-01 
 1.064238e-01 -4.824128e-01 
 1.067445e-01 -5.400934e-01 
 1.070653e-01 -6.511173e-01 
 1.073860e-01 -9.319603e-01 
 1.077068e-01 -1.029449e+00 
 1.080275e-01 -1.062006e+00 
 1.083483e-01 -1.081228e+00 
 1.086690e-01 -1.111464e+00 
 1.089898e-01 -1.149240e+00 
 1.093105e-01 -1.274869e+00 
 1.096313e-01 -1.278445e+00 
 1.099520e-01 -1.198387e+00 
 1.102727e-01 -1.149578e+00 
 1.105935e-01 -1.171449e+00 
 1.109142e-01 -1.141172e+00 
 1.112350e-01 -1.202985e+00 
 1.115557e-01 -1.206459e+00 
 1.118765e-01 -1.161659e+00 
 1.121972e-01 -1.121493e+00 
 1.125180e-01 -1.117719e+00 
 1.128387e-01 -1.034680e+00 
 1.131595e-01 -8.959881e-01 
 1.134802e-01 -6.442991e-01 
 1.138010e-01 -2.626671e-01 
 1.141217e-01  8.134139e-02 
 1.144425e-01  4.653289e-01 
 1.147632e-01  9.760564e-01 
 1.150839e-01  1.545125e+00 
 1.154047e-01  1.989373e+00 
 1.157254e-01  2.493270e+00 
 1.160462e-01  2.940292e+00 
 1.163669e-01  3.363019e+00 
 1.166877e-01  3.915100e+00 
 1.170084e-01  4.463632e+00 
 1.173292e-01  4.954063e+00 
 1.176499e-01  5.215733e+00 
 1.179707e-01  5.369243e+00 
 1.182914e-01  5.501709e+00 
 1.186122e-01  5.312331e+00 
 1.189329e-01  4.957042e+00 
 1.192537e-01  4.562259e+00 
 1.195744e-01  3.960700e+00 
 1.198952e-01  3.486300e+00 
 1.202159e-01  3.148169e+00 
 1.205367e-01  2.802864e+00 
 1.208574e-01  2.425367e+00 
 1.211782e-01  2.125690e+00 
 1.214989e-01  1.917349e+00 
 1.218196e-01  1.846873e+00 
 1.221404e-01  1.958682e+00 
 1.224611e-01  2.031784e+00 
 1.227819e-01  2.088080e+00 
 1.231026e-01  2.139397e+00 
 1.234234e-01  2.193114e+00 
 1.237441e-01  2.215792e+00 
 1.240649e-01  2.150715e+00 
 1.243856e-01  2.058479e+00 
 1.247064e-01  1.994201e+00 
 1.250271e-01  1.909058e+00 
 1.253479e-01  1.839746e+00 
 1.256686e-01  1.703361e+00 
 1.259894e-01  1.535331e+00 
 1.263101e-01  1.333816e+00 
 1.266309e-01  1.267640e+00 
 1.269517e-01  1.234912e+00 
 1.272724e-01  1.222903e+00 
 1.275932e-01  1.126672e+00 
 1.279139e-01  1.100134e+00 
 1.282347e-01  7.829335e-01 
 1.285554e-01  8.126621e-01 
 1.288762e-01  1.166154e+00 
 1.291970e-01  1.414859e+00 
 1.295177e-01  1.613058e+00 
 1.298385e-01  1.967615e+00 
 1.301592e-01  2.423980e+00 
 1.304800e-01  2.858222e+00 
 1.308007e-01  3.382476e+00 
 1.311215e-01  3.666360e+00 
 1.314422e-01  3.999040e+00 
 1.317630e-01  4.330885e+00 
 1.320838e-01  4.506028e+00 
 1.324045e-01  4.691455e+00 
 1.327253e-01  4.927822e+00 
 1.330460e-01  4.943303e+00 
 1.333668e-01  5.381741e+00 
 1.336875e-01  5.540550e+00 
 1.340083e-01  5.788680e+00 
 1.343291e-01  5.777649e+00 
 1.346498e-01  6.188525e+00 
 1.349706e-01  6.030205e+00 
 1.352913e-01  6.079065e+00 
 1.356121e-01  6.108697e+00 
 1.359329e-01  5.816425e+00 
 1.362536e-01  5.965720e+00 
 1.365744e-01  5.502488e+00 
 1.368951e-01  5.426263e+00 
 1.372159e-01  5.280994e+00 
 1.375367e-01  5.231720e+00 
 1.378574e-01  4.988740e+00 
 1.381782e-01  4.856496e+00 
 1.384989e-01  4.563280e+00 
 1.388197e-01  4.562880e+00 
 1.391405e-01  4.467920e+00 
 1.394612e-01  4.195022e+00 
 1.397820e-01  3.982061e+00 
 1.401027e-01  3.823859e+00 
 1.404235e-01  3.458120e+00 
 1.407442e-01  3.260601e+00 
 1.410650e-01  2.900299e+00 
 1.413858e-01  2.524067e+00 
 1.417065e-01  2.211857e+00 
 1.420273e-01  1.771205e+00 
 1.423480e-01  1.478958e+00 
 1.426688e-01  1.162717e+00 
 1.429896e-01  8.289791e-01 
 1.433103e-01  4.909542e-01 
 1.436311e-01  1.239754e-01 
 1.439519e-01 -2.790682e-01 
 1.442726e-01 -6.517046e-01 
 1.445934e-01 -1.096723e+00 
 1.449141e-01 -1.505290e+00 
 1.452349e-01 -2.090283e+00 
 1.455557e-01 -2.299182e+00 
 1.458764e-01 -2.540618e+00 
 1.461972e-01 -2.675701e+00 
 1.465179e-01 -2.879781e+00 
 1.468387e-01 -2.880983e+00 
 1.471594e-01 -2.743525e+00 
 1.474802e-01 -2.523954e+00 
 1.478010e-01 -2.410068e+00 
 1.481217e-01 -2.319045e+00 
 1.484425e-01 -2.171678e+00 
 1.487632e-01 -2.094334e+00 
 1.490840e-01 -1.941856e+00 
 1.494047e-01 -1.547370e+00 
 1.497255e-01 -1.118277e+00 
 1.500462e-01 -9.591570e-01 
 1.503670e-01 -8.359182e-01 
 1.506877e-01 -5.933884e-01 
 1.510085e-01 -5.580555e-01 
 1.513292e-01 -4.005939e-01 
 1.516500e-01 -3.250536e-01 
 1.519708e-01 -3.898326e-01 
 1.522915e-01 -3.801934e-01 
 1.526123e-01 -3.948287e-01 
 1.529330e-01 -3.916793e-01 
 1.532538e-01 -4.400701e-01 
 1.535746e-01 -3.284168e-01 
 1.538953e-01 -2.094122e-01 
 1.542161e-01 -2.331053e-02 
 1.545368e-01  1.411077e-01 
 1.548576e-01  3.191958e-01 
 1.551784e-01  5.077908e-01 
 1.554991e-01  7.607089e-01 
 1.558199e-01  1.103295e+00 
 1.561406e-01  1.353640e+00 
 1.564614e-01  1.619725e+00 
 1.567821e-01  1.856535e+00 
 1.571029e-01  2.041666e+00 
 1.574237e-01  2.275090e+00 
 1.577444e-01  2.612501e+00 
 1.580652e-01  2.903058e+00 
 1.583859e-01  3.132809e+00 
 1.587067e-01  3.392420e+00 
 1.590274e-01  3.629288e+00 
 1.593482e-01  3.870091e+00 
 1.596690e-01  4.094583e+00 
 1.599897e-01  4.295334e+00 
 1.603105e-01  4.369688e+00 
 1.606312e-01  4.436352e+00 
 1.609520e-01  4.456860e+00 
 1.612727e-01  4.443010e+00 
 1.615935e-01  4.467447e+00 
 1.619143e-01  4.426330e+00 
 1.622350e-01  4.373199e+00 
 1.625558e-01  4.369624e+00 
 1.628765e-01  4.405398e+00 
 1.631973e-01  4.454778e+00 
 1.635180e-01  4.500860e+00 
 1.638388e-01  4.457081e+00 
 1.641596e-01  4.360170e+00 
 1.644803e-01  4.328201e+00 
 1.648011e-01  4.231829e+00 
 1.651218e-01  4.166842e+00 
 1.654426e-01  4.144777e+00 
 1.657633e-01  4.004475e+00 
 1.660841e-01  3.997953e+00 
 1.664048e-01  4.016124e+00 
 1.667256e-01  4.002330e+00 
 1.670463e-01  3.847048e+00 
 1.673671e-01  3.790695e+00 
 1.676878e-01  3.540253e+00 
 1.680086e-01  3.438098e+00 
 1.683293e-01  3.105350e+00 
 1.686501e-01  2.717517e+00 
 1.689708e-01  2.245273e+00 
 1.692916e-01  1.659405e+00 
 1.696123e-01  1.077697e+00 
 1.699331e-01  4.620544e-01 
 1.702538e-01 -9.716305e-02 
 1.705746e-01 -7.846160e-01 
 1.708953e-01 -1.368018e+00 
 1.712161e-01 -1.939944e+00 
 1.715368e-01 -2.379563e+00 
 1.718576e-01 -2.875504e+00 
 1.721783e-01 -3.210770e+00 
 1.724990e-01 -3.543463e+00 
 1.728198e-01 -3.808779e+00 
 1.731405e-01 -4.106074e+00 
 1.734613e-01 -4.298832e+00 
 1.737820e-01 -4.572341e+00 
 1.741028e-01 -4.774900e+00 
 1.744235e-01 -4.958405e+00 
 1.747443e-01 -5.030755e+00 
 1.750650e-01 -5.159336e+00 
 1.753857e-01 -5.282226e+00 
 1.757065e-01 -5.283647e+00 
 1.760272e-01 -5.328550e+00 
 1.763480e-01 -5.370625e+00 
 1.766687e-01 -5.213299e+00 
 1.769895e-01 -5.324522e+00 
 1.773102e-01 -5.454821e+00 
 1.776309e-01 -5.545238e+00 
 1.779517e-01 -5.716540e+00 
 1.782724e-01 -5.832259e+00 
 1.785932e-01 -5.957302e+00 
 1.789139e-01 -6.060909e+00 
 1.792347e-01 -6.268093e+00 
 1.795554e-01 -6.214860e+00 
 1.798761e-01 -6.223674e+00 
 1.801969e-01 -6.080030e+00 
 1.805176e-01 -6.009492e+00 
 1.808384e-01 -5.845842e+00 
 1.811591e-01 -5.649794e+00 
 1.814799e-01 -5.486975e+00 
 1.818006e-01 -5.243237e+00 
 1.821214e-01 -5.061988e+00 
 1.824421e-01 -4.798924e+00 
 1.827629e-01 -4.558540e+00 
 1.830836e-01 -4.269597e+00 
 1.834044e-01 -3.954151e+00 
 1.837251e-01 -3.494371e+00 
 1.840459e-01 -3.081880e+00 
 1.843666e-01 -2.666471e+00 
 1.846874e-01 -2.273032e+00 
 1.850081e-01 -1.825117e+00 
 1.853289e-01 -1.342738e+00 
 1.856497e-01 -9.235847e-01 
 1.859704e-01 -4.606455e-01 
 1.862912e-01 -2.627827e-01 
 1.866119e-01 -5.789397e-02 
 1.869327e-01  1.419068e-01 
 1.872534e-01  3.858393e-01 
 1.875742e-01  3.890931e-01 
 1.878949e-01  4.659715e-01 
 1.882157e-01  6.086169e-01 
 1.885364e-01  6.197389e-01 
 1.888572e-01  6.241586e-01 
 1.891779e-01  5.919824e-01 
 1.894987e-01  5.699252e-01 
 1.898194e-01  4.938639e-01 
 1.901402e-01  4.200061e-01 
 1.904610e-01  3.030916e-01 
 1.907817e-01  1.432989e-01 
 1.911025e-01 -9.825149e-02 
 1.914232e-01 -3.597586e-01 
 1.917440e-01 -5.810904e-01 
 1.920647e-01 -6.994336e-01 
 1.923855e-01 -8.197473e-01 
 1.927062e-01 -9.042163e-01 
 1.930270e-01 -1.047143e+00 
 1.933477e-01 -1.169943e+00 
 1.936685e-01 -1.338525e+00 
 1.939892e-01 -1.564081e+00 
 1.943100e-01 -1.772231e+00 
 1.946307e-01 -2.075293e+00 
 1.949515e-01 -2.488851e+00 
 1.952722e-01 -2.725337e+00 
 1.955930e-01 -3.049556e+00 
 1.959137e-01 -3.316225e+00 
 1.962345e-01 -3.508003e+00 
 1.965552e-01 -3.876320e+00 
 1.968760e-01 -4.105458e+00 
 1.971967e-01 -4.394346e+00 
 1.975175e-01 -4.495137e+00 
 1.978382e-01 -4.815601e+00 
 1.981589e-01 -5.067230e+00 
 1.984797e-01 -5.202958e+00 
 1.988004e-01 -5.419966e+00 
 1.991212e-01 -5.427040e+00 
 1.994419e-01 -5.577282e+00 
 1.997627e-01 -5.583311e+00 
 2.000834e-01 -5.716351e+00 
 2.004041e-01 -5.608493e+00 
 2.007249e-01 -5.562711e+00 
 2.010456e-01 -5.433655e+00 
 2.013663e-01 -5.377876e+00 
 2.016871e-01 -5.212114e+00 
 2.020078e-01 -5.038495e+00 
 2.023285e-01 -4.796460e+00 
 2.026493e-01 -4.611576e+00 
 2.029700e-01 -4.398538e+00 
 2.032907e-01 -4.145958e+00 
 2.036115e-01 -3.946891e+00 
 2.039322e-01 -3.739737e+00 
 2.042529e-01 -3.492856e+00 
 2.045737e-01 -3.139792e+00 
 2.048944e-01 -2.796826e+00 
 2.052151e-01 -2.485276e+00 
 2.055358e-01 -2.155963e+00 
 2.058566e-01 -1.752996e+00 
 2.061773e-01 -1.388426e+00 
 2.064980e-01 -1.066810e+00 
 2.068188e-01 -8.295475e-01 
 2.071395e-01 -6.129010e-01 
 2.074602e-01 -3.996485e-01 
 2.077810e-01 -1.192890e-01 
 2.081017e-01  3.523650e-02 
 2.084224e-01  3.628457e-01 
 2.087432e-01  6.953876e-01 
 2.090639e-01  1.073304e+00 
 2.093846e-01  1.363918e+00 
 2.097054e-01  1.657683e+00 
 2.100261e-01  1.988068e+00 
 2.103468e-01  2.213840e+00 
 2.106676e-01  2.539037e+00 
 2.109883e-01  2.870964e+00 
 2.113090e-01  3.069117e+00 
 2.116297e-01  3.186682e+00 
 2.119505e-01  3.362759e+00 
 2.122712e-01  3.487969e+00 
 2.125919e-01  3.480745e+00 
 2.129127e-01  3.525826e+00 
 2.132334e-01  3.480804e+00 
 2.135541e-01  3.380030e+00 
 2.138749e-01  3.226654e+00 
 2.141956e-01  3.128197e+00 
 2.145164e-01  2.961452e+00 
 2.148371e-01  2.756700e+00 
 2.151578e-01  2.572376e+00 
 2.154786e-01  2.311917e+00 
 2.157993e-01  2.135356e+00 
 2.161200e-01  1.927354e+00 
 2.164408e-01  1.749976e+00 
 2.167615e-01  1.506229e+00 
 2.170822e-01  1.247375e+00 
 2.174030e-01  9.802536e-01 
 2.177237e-01  8.107498e-01 
 2.180444e-01  6.797193e-01 
 2.183652e-01  5.284114e-01 
 2.186859e-01  3.123917e-01 
 2.190066e-01  1.562364e-01 
 2.193274e-01  3.589966e-02 
 2.196481e-01 -1.739490e-01 
 2.199688e-01 -3.846988e-01 
 2.202896e-01 -6.913691e-01 
 2.206103e-01 -9.920227e-01 
 2.209310e-01 -1.204259e+00 
 2.212518e-01 -1.404526e+00 
 2.215725e-01 -1.649936e+00 
 2.218932e-01 -1.897419e+00 
 2.222140e-01 -2.064429e+00 
 2.225347e-01 -2.215527e+00 
 2.228555e-01 -2.411542e+00 
 2.231762e-01 -2.644354e+00 
 2.234969e-01 -2.720358e+00 
 2.238177e-01 -2.986722e+00 
 2.241384e-01 -3.189946e+00 
 2.244592e-01 -3.335257e+00 
 2.247799e-01 -3.630401e+00 
 2.251007e-01 -3.758784e+00 
 2.254214e-01 -3.798088e+00 
 2.257421e-01 -3.913990e+00 
 2.260629e-01 -4.161536e+00 
 2.263836e-01 -4.121809e+00 
 2.267044e-01 -4.155004e+00 
 2.270251e-01 -4.149699e+00 
 2.273459e-01 -4.213105e+00 
 2.276666e-01 -4.165317e+00 
 2.279873e-01 -4.120275e+00 
 2.283081e-01 -4.100076e+00 
 2.286288e-01 -4.008587e+00 
 2.289496e-01 -3.902104e+00 
 2.292703e-01 -3.755993e+00 
 2.295910e-01 -3.482703e+00 
 2.299118e-01 -3.284123e+00 
 2.302325e-01 -3.014497e+00 
 2.305533e-01 -2.590604e+00 
 2.308740e-01 -2.138427e+00 
 2.311948e-01 -1.719816e+00 
 2.315155e-01 -1.257982e+00 
 2.318362e-01 -8.434416e-01 
 2.321570e-01 -5.277077e-01 
 2.324777e-01 -2.727850e-01 
 2.327985e-01 -2.856211e-02 
 2.331192e-01  2.464599e-01 
 2.334400e-01  4.160393e-01 
 2.337607e-01  5.850141e-01 
 2.340815e-01  7.007133e-01 
 2.344022e-01  8.130849e-01 
 2.347230e-01  9.363834e-01 
 2.350437e-01  1.044446e+00 
 2.353644e-01  1.069237e+00 
 2.356852e-01  1.115253e+00 
 2.360059e-01  1.106717e+00 
 2.363267e-01  1.054588e+00 
 2.366474e-01  1.088719e+00 
 2.369682e-01  1.112927e+00 
 2.372889e-01  1.021620e+00 
 2.376097e-01  9.557157e-01 
 2.379304e-01  9.845888e-01 
 2.382512e-01  9.780613e-01 
 2.385719e-01  1.104598e+00 
 2.388927e-01  1.186534e+00 
 2.392134e-01  1.199209e+00 
 2.395342e-01  1.231169e+00 
 2.398549e-01  1.280265e+00 
 2.401757e-01  1.230031e+00 
 2.404964e-01  1.199170e+00 
 2.408172e-01  1.125207e+00 
