         time joist_s2_s... 
------------- ------------- 
 3.229886e-05  9.182697e-03 
 3.552875e-04  8.650933e-03 
 6.782761e-04  8.109360e-03 
 1.001265e-03  7.558468e-03 
 1.324253e-03  6.998762e-03 
 1.647242e-03  6.430761e-03 
 1.970231e-03  5.854990e-03 
 2.293219e-03  5.271981e-03 
 2.616208e-03  4.682270e-03 
 2.939196e-03  4.086393e-03 
 3.262185e-03  3.484887e-03 
 3.585174e-03  2.878284e-03 
 3.908162e-03  2.267119e-03 
 4.231151e-03  1.651923e-03 
 4.554140e-03  1.033234e-03 
 4.877128e-03  4.115886e-04 
 5.200117e-03 -2.124746e-04 
 5.523105e-03 -8.384182e-04 
 5.846094e-03 -1.465703e-03 
 6.169083e-03 -2.093784e-03 
 6.492071e-03 -2.722107e-03 
 6.815060e-03 -3.350110e-03 
 7.138049e-03 -3.977225e-03 
 7.461037e-03 -4.602882e-03 
 7.784026e-03 -5.226510e-03 
 8.107015e-03 -5.847540e-03 
 8.430003e-03 -6.465407e-03 
 8.752992e-03 -7.079565e-03 
 9.075980e-03 -7.689479e-03 
 9.398969e-03 -8.294629e-03 
 9.721958e-03 -8.894504e-03 
 1.004495e-02 -9.488606e-03 
 1.036794e-02 -1.007645e-02 
 1.069092e-02 -1.065758e-02 
 1.101391e-02 -1.123153e-02 
 1.133690e-02 -1.179786e-02 
 1.165989e-02 -1.235610e-02 
 1.198288e-02 -1.290582e-02 
 1.230587e-02 -1.344657e-02 
 1.262886e-02 -1.397792e-02 
 1.295184e-02 -1.449944e-02 
 1.327483e-02 -1.501074e-02 
 1.359782e-02 -1.551138e-02 
 1.392081e-02 -1.600100e-02 
 1.424380e-02 -1.647919e-02 
 1.456679e-02 -1.694559e-02 
 1.488978e-02 -1.739981e-02 
 1.521277e-02 -1.784149e-02 
 1.553575e-02 -1.827028e-02 
 1.585874e-02 -1.868586e-02 
 1.618173e-02 -1.908789e-02 
 1.650472e-02 -1.947608e-02 
 1.682771e-02 -1.985014e-02 
 1.715070e-02 -2.020981e-02 
 1.747369e-02 -2.055486e-02 
 1.779667e-02 -2.088505e-02 
 1.811966e-02 -2.120014e-02 
 1.844265e-02 -2.149993e-02 
 1.876564e-02 -2.178420e-02 
 1.908863e-02 -2.205274e-02 
 1.941162e-02 -2.230535e-02 
 1.973461e-02 -2.254185e-02 
 2.005760e-02 -2.276207e-02 
 2.038058e-02 -2.296584e-02 
 2.070357e-02 -2.315303e-02 
 2.102656e-02 -2.332350e-02 
 2.134955e-02 -2.347715e-02 
 2.167254e-02 -2.361389e-02 
 2.199553e-02 -2.373365e-02 
 2.231852e-02 -2.383638e-02 
 2.264151e-02 -2.392203e-02 
 2.296449e-02 -2.399055e-02 
 2.328748e-02 -2.404190e-02 
 2.361047e-02 -2.407604e-02 
 2.393346e-02 -2.409294e-02 
 2.425645e-02 -2.409258e-02 
 2.457944e-02 -2.407493e-02 
 2.490243e-02 -2.403999e-02 
 2.522542e-02 -2.398778e-02 
 2.554840e-02 -2.391830e-02 
 2.587139e-02 -2.383160e-02 
 2.619438e-02 -2.372771e-02 
 2.651737e-02 -2.360671e-02 
 2.684036e-02 -2.346866e-02 
 2.716335e-02 -2.331368e-02 
 2.748634e-02 -2.314190e-02 
 2.780932e-02 -2.295351e-02 
 2.813231e-02 -2.274868e-02 
 2.845530e-02 -2.252765e-02 
 2.877829e-02 -2.229067e-02 
 2.910128e-02 -2.203802e-02 
 2.942427e-02 -2.176996e-02 
 2.974726e-02 -2.148680e-02 
 3.007025e-02 -2.118881e-02 
 3.039323e-02 -2.087629e-02 
 3.071622e-02 -2.054953e-02 
 3.103921e-02 -2.020881e-02 
 3.136220e-02 -1.985445e-02 
 3.168519e-02 -1.948676e-02 
 3.200818e-02 -1.910604e-02 
 3.233117e-02 -1.871263e-02 
 3.265416e-02 -1.830686e-02 
 3.297714e-02 -1.788906e-02 
 3.330013e-02 -1.745960e-02 
 3.362312e-02 -1.701884e-02 
 3.394611e-02 -1.656716e-02 
 3.426910e-02 -1.610499e-02 
 3.459209e-02 -1.563273e-02 
 3.491508e-02 -1.515083e-02 
 3.523807e-02 -1.465975e-02 
 3.556105e-02 -1.415995e-02 
 3.588404e-02 -1.365190e-02 
 3.620703e-02 -1.313609e-02 
 3.653002e-02 -1.261298e-02 
 3.685301e-02 -1.208307e-02 
 3.717600e-02 -1.154684e-02 
 3.749899e-02 -1.100479e-02 
 3.782198e-02 -1.045740e-02 
 3.814496e-02 -9.905199e-03 
 3.846795e-02 -9.348696e-03 
 3.879094e-02 -8.788419e-03 
 3.911393e-02 -8.224896e-03 
 3.943692e-02 -7.658654e-03 
 3.975991e-02 -7.090225e-03 
 4.008290e-02 -6.520143e-03 
 4.040588e-02 -5.948956e-03 
 4.072887e-02 -5.377217e-03 
 4.105186e-02 -4.805481e-03 
 4.137485e-02 -4.234295e-03 
 4.169784e-02 -3.664196e-03 
 4.202083e-02 -3.095705e-03 
 4.234382e-02 -2.529330e-03 
 4.266681e-02 -1.965564e-03 
 4.298979e-02 -1.404895e-03 
 4.331278e-02 -8.478043e-04 
 4.363577e-02 -2.947782e-04 
 4.395876e-02  2.537025e-04 
 4.428175e-02  7.971651e-04 
