         time rel_disp_t... 
------------- ------------- 
 3.229886e-05  4.917530e-01 
 3.552875e-04  4.917614e-01 
 6.782761e-04  4.918458e-01 
 1.001265e-03  4.919315e-01 
 1.324253e-03  4.920184e-01 
 1.647242e-03  4.921065e-01 
 1.970231e-03  4.921958e-01 
 2.293219e-03  4.922860e-01 
 2.616208e-03  4.923772e-01 
 2.939196e-03  4.924693e-01 
 3.262185e-03  4.925621e-01 
 3.585174e-03  4.926556e-01 
 3.908162e-03  4.927498e-01 
 4.231151e-03  4.928444e-01 
 4.554140e-03  4.929394e-01 
 4.877128e-03  4.930348e-01 
 5.200117e-03  4.931305e-01 
 5.523105e-03  4.932263e-01 
 5.846094e-03  4.933221e-01 
 6.169083e-03  4.934179e-01 
 6.492071e-03  4.935136e-01 
 6.815060e-03  4.936091e-01 
 7.138049e-03  4.937043e-01 
 7.461037e-03  4.937991e-01 
 7.784026e-03  4.938935e-01 
 8.107015e-03  4.939873e-01 
 8.430003e-03  4.940805e-01 
 8.752992e-03  4.941731e-01 
 9.075980e-03  4.942648e-01 
 9.398969e-03  4.943557e-01 
 9.721958e-03  4.944456e-01 
 1.004495e-02  4.945344e-01 
 1.036794e-02  4.946222e-01 
 1.069092e-02  4.947087e-01 
 1.101391e-02  4.947940e-01 
 1.133690e-02  4.948778e-01 
 1.165989e-02  4.949603e-01 
 1.198288e-02  4.950412e-01 
 1.230587e-02  4.951206e-01 
 1.262886e-02  4.951983e-01 
 1.295184e-02  4.952743e-01 
 1.327483e-02  4.953484e-01 
 1.359782e-02  4.954208e-01 
 1.392081e-02  4.954912e-01 
 1.424380e-02  4.955595e-01 
 1.456679e-02  4.956259e-01 
 1.488978e-02  4.956901e-01 
 1.521277e-02  4.957521e-01 
 1.553575e-02  4.958119e-01 
 1.585874e-02  4.958694e-01 
 1.618173e-02  4.959246e-01 
 1.650472e-02  4.959774e-01 
 1.682771e-02  4.960278e-01 
 1.715070e-02  4.960757e-01 
 1.747369e-02  4.961211e-01 
 1.779667e-02  4.961639e-01 
 1.811966e-02  4.962042e-01 
 1.844265e-02  4.962418e-01 
 1.876564e-02  4.962767e-01 
 1.908863e-02  4.963089e-01 
 1.941162e-02  4.963384e-01 
 1.973461e-02  4.963651e-01 
 2.005760e-02  4.963891e-01 
 2.038058e-02  4.964103e-01 
 2.070357e-02  4.964287e-01 
 2.102656e-02  4.964443e-01 
 2.134955e-02  4.964571e-01 
 2.167254e-02  4.964670e-01 
 2.199553e-02  4.964740e-01 
 2.231852e-02  4.964781e-01 
 2.264151e-02  4.964793e-01 
 2.296449e-02  4.964777e-01 
 2.328748e-02  4.964731e-01 
 2.361047e-02  4.964656e-01 
 2.393346e-02  4.964553e-01 
 2.425645e-02  4.964420e-01 
 2.457944e-02  4.964259e-01 
 2.490243e-02  4.964069e-01 
 2.522542e-02  4.963851e-01 
 2.554840e-02  4.963604e-01 
 2.587139e-02  4.963328e-01 
 2.619438e-02  4.963025e-01 
 2.651737e-02  4.962693e-01 
 2.684036e-02  4.962334e-01 
 2.716335e-02  4.961947e-01 
 2.748634e-02  4.961533e-01 
 2.780932e-02  4.961093e-01 
 2.813231e-02  4.960627e-01 
 2.845530e-02  4.960134e-01 
 2.877829e-02  4.959616e-01 
 2.910128e-02  4.959072e-01 
 2.942427e-02  4.958503e-01 
 2.974726e-02  4.957910e-01 
 3.007025e-02  4.957293e-01 
 3.039323e-02  4.956652e-01 
 3.071622e-02  4.955988e-01 
 3.103921e-02  4.955302e-01 
 3.136220e-02  4.954593e-01 
 3.168519e-02  4.953863e-01 
 3.200818e-02  4.953112e-01 
 3.233117e-02  4.952341e-01 
 3.265416e-02  4.951550e-01 
 3.297714e-02  4.950740e-01 
 3.330013e-02  4.949912e-01 
 3.362312e-02  4.949067e-01 
 3.394611e-02  4.948204e-01 
 3.426910e-02  4.947325e-01 
 3.459209e-02  4.946431e-01 
 3.491508e-02  4.945522e-01 
 3.523807e-02  4.944600e-01 
 3.556105e-02  4.943664e-01 
 3.588404e-02  4.942716e-01 
 3.620703e-02  4.941756e-01 
 3.653002e-02  4.940785e-01 
 3.685301e-02  4.939804e-01 
 3.717600e-02  4.938814e-01 
 3.749899e-02  4.937815e-01 
 3.782198e-02  4.936808e-01 
 3.814496e-02  4.935793e-01 
 3.846795e-02  4.934773e-01 
 3.879094e-02  4.933748e-01 
 3.911393e-02  4.932717e-01 
 3.943692e-02  4.931684e-01 
 3.975991e-02  4.930648e-01 
 4.008290e-02  4.929610e-01 
 4.040588e-02  4.928571e-01 
 4.072887e-02  4.927532e-01 
 4.105186e-02  4.926493e-01 
 4.137485e-02  4.925457e-01 
 4.169784e-02  4.924422e-01 
 4.202083e-02  4.923391e-01 
 4.234382e-02  4.922365e-01 
 4.266681e-02  4.921343e-01 
 4.298979e-02  4.920328e-01 
 4.331278e-02  4.919319e-01 
 4.363577e-02  4.918317e-01 
 4.395876e-02  4.917325e-01 
 4.428175e-02  4.916341e-01 
 4.460474e-02  4.915367e-01 
 4.492773e-02  4.914404e-01 
 4.525071e-02  4.913453e-01 
 4.557370e-02  4.912513e-01 
 4.589669e-02  4.911587e-01 
 4.621968e-02  4.910675e-01 
 4.654267e-02  4.909777e-01 
 4.686566e-02  4.908894e-01 
 4.718865e-02  4.908027e-01 
 4.751164e-02  4.907177e-01 
 4.783462e-02  4.906343e-01 
 4.815761e-02  4.905527e-01 
 4.848060e-02  4.904730e-01 
 4.880359e-02  4.903952e-01 
 4.912658e-02  4.903193e-01 
 4.944957e-02  4.902455e-01 
 4.977256e-02  4.901737e-01 
 5.009554e-02  4.901041e-01 
 5.041853e-02  4.900367e-01 
 5.074152e-02  4.899716e-01 
 5.106451e-02  4.899088e-01 
 5.138750e-02  4.898483e-01 
 5.171049e-02  4.897902e-01 
 5.203348e-02  4.897346e-01 
 5.235647e-02  4.896814e-01 
 5.267945e-02  4.896308e-01 
 5.300244e-02  4.895828e-01 
 5.332543e-02  4.895373e-01 
 5.364842e-02  4.894946e-01 
 5.397141e-02  4.894545e-01 
 5.429440e-02  4.894171e-01 
 5.461739e-02  4.893824e-01 
 5.494037e-02  4.893506e-01 
 5.526336e-02  4.893215e-01 
 5.558635e-02  4.892952e-01 
 5.590934e-02  4.892717e-01 
 5.623233e-02  4.892510e-01 
 5.655532e-02  4.892332e-01 
 5.687831e-02  4.892183e-01 
 5.720129e-02  4.892062e-01 
 5.752428e-02  4.891970e-01 
 5.784727e-02  4.891908e-01 
 5.817026e-02  4.891874e-01 
 5.849325e-02  4.891870e-01 
 5.881624e-02  4.891894e-01 
 5.913923e-02  4.891947e-01 
 5.946221e-02  4.892028e-01 
 5.978520e-02  4.892138e-01 
 6.010819e-02  4.892277e-01 
 6.043118e-02  4.892443e-01 
 6.075417e-02  4.892639e-01 
 6.107716e-02  4.892862e-01 
 6.140015e-02  4.893113e-01 
 6.172313e-02  4.893393e-01 
 6.204612e-02  4.893699e-01 
 6.236911e-02  4.894033e-01 
 6.269210e-02  4.894393e-01 
 6.301509e-02  4.894780e-01 
 6.333808e-02  4.895192e-01 
 6.366107e-02  4.895630e-01 
 6.398405e-02  4.896093e-01 
 6.430704e-02  4.896581e-01 
 6.463003e-02  4.897094e-01 
 6.495302e-02  4.897630e-01 
 6.527601e-02  4.898190e-01 
 6.559900e-02  4.898774e-01 
 6.592199e-02  4.899380e-01 
 6.624498e-02  4.900008e-01 
 6.656796e-02  4.900657e-01 
 6.689095e-02  4.901327e-01 
 6.721394e-02  4.902017e-01 
 6.753693e-02  4.902727e-01 
 6.785992e-02  4.903456e-01 
 6.818291e-02  4.904204e-01 
 6.850590e-02  4.904969e-01 
 6.882888e-02  4.905752e-01 
 6.915187e-02  4.906551e-01 
 6.947486e-02  4.907365e-01 
 6.979785e-02  4.908195e-01 
 7.012084e-02  4.909038e-01 
 7.044383e-02  4.909894e-01 
 7.076682e-02  4.910763e-01 
 7.108980e-02  4.911643e-01 
 7.141279e-02  4.912533e-01 
 7.173578e-02  4.913435e-01 
 7.205877e-02  4.914345e-01 
 7.238176e-02  4.915264e-01 
 7.270475e-02  4.916191e-01 
 7.302774e-02  4.917126e-01 
 7.335072e-02  4.918066e-01 
 7.367371e-02  4.919012e-01 
