         time joist_s1_s... 
------------- ------------- 
 3.229886e-05 -3.163398e-01 
 3.552875e-04 -3.166448e-01 
 6.782761e-04 -3.169563e-01 
 1.001265e-03 -3.172743e-01 
 1.324253e-03 -3.175984e-01 
 1.647242e-03 -3.179284e-01 
 1.970231e-03 -3.182638e-01 
 2.293219e-03 -3.186043e-01 
 2.616208e-03 -3.189494e-01 
 2.939196e-03 -3.192987e-01 
 3.262185e-03 -3.196518e-01 
 3.585174e-03 -3.200080e-01 
 3.908162e-03 -3.203671e-01 
 4.231151e-03 -3.207285e-01 
 4.554140e-03 -3.210918e-01 
 4.877128e-03 -3.214565e-01 
 5.200117e-03 -3.218224e-01 
 5.523105e-03 -3.221888e-01 
 5.846094e-03 -3.225554e-01 
 6.169083e-03 -3.229217e-01 
 6.492071e-03 -3.232874e-01 
 6.815060e-03 -3.236518e-01 
 7.138049e-03 -3.240147e-01 
 7.461037e-03 -3.243755e-01 
 7.784026e-03 -3.247339e-01 
 8.107015e-03 -3.250894e-01 
 8.430003e-03 -3.254417e-01 
 8.752992e-03 -3.257905e-01 
 9.075980e-03 -3.261352e-01 
 9.398969e-03 -3.264757e-01 
 9.721958e-03 -3.268115e-01 
 1.004495e-02 -3.271423e-01 
 1.036794e-02 -3.274677e-01 
 1.069092e-02 -3.277875e-01 
 1.101391e-02 -3.281014e-01 
 1.133690e-02 -3.284090e-01 
 1.165989e-02 -3.287101e-01 
 1.198288e-02 -3.290046e-01 
 1.230587e-02 -3.292922e-01 
 1.262886e-02 -3.295728e-01 
 1.295184e-02 -3.298463e-01 
 1.327483e-02 -3.301126e-01 
 1.359782e-02 -3.303717e-01 
 1.392081e-02 -3.306235e-01 
 1.424380e-02 -3.308679e-01 
 1.456679e-02 -3.311050e-01 
 1.488978e-02 -3.313346e-01 
 1.521277e-02 -3.315567e-01 
 1.553575e-02 -3.317713e-01 
 1.585874e-02 -3.319782e-01 
 1.618173e-02 -3.321774e-01 
 1.650472e-02 -3.323689e-01 
 1.682771e-02 -3.325525e-01 
 1.715070e-02 -3.327283e-01 
 1.747369e-02 -3.328963e-01 
 1.779667e-02 -3.330565e-01 
 1.811966e-02 -3.332089e-01 
 1.844265e-02 -3.333535e-01 
 1.876564e-02 -3.334903e-01 
 1.908863e-02 -3.336192e-01 
 1.941162e-02 -3.337403e-01 
 1.973461e-02 -3.338535e-01 
 2.005760e-02 -3.339587e-01 
 2.038058e-02 -3.340559e-01 
 2.070357e-02 -3.341450e-01 
 2.102656e-02 -3.342260e-01 
 2.134955e-02 -3.342988e-01 
 2.167254e-02 -3.343635e-01 
 2.199553e-02 -3.344200e-01 
 2.231852e-02 -3.344683e-01 
 2.264151e-02 -3.345083e-01 
 2.296449e-02 -3.345399e-01 
 2.328748e-02 -3.345631e-01 
 2.361047e-02 -3.345777e-01 
 2.393346e-02 -3.345835e-01 
 2.425645e-02 -3.345804e-01 
 2.457944e-02 -3.345683e-01 
 2.490243e-02 -3.345471e-01 
 2.522542e-02 -3.345166e-01 
 2.554840e-02 -3.344769e-01 
 2.587139e-02 -3.344279e-01 
 2.619438e-02 -3.343696e-01 
 2.651737e-02 -3.343019e-01 
 2.684036e-02 -3.342248e-01 
 2.716335e-02 -3.341383e-01 
 2.748634e-02 -3.340424e-01 
 2.780932e-02 -3.339370e-01 
 2.813231e-02 -3.338220e-01 
 2.845530e-02 -3.336975e-01 
 2.877829e-02 -3.335633e-01 
 2.910128e-02 -3.334195e-01 
 2.942427e-02 -3.332662e-01 
 2.974726e-02 -3.331033e-01 
 3.007025e-02 -3.329309e-01 
 3.039323e-02 -3.327492e-01 
 3.071622e-02 -3.325583e-01 
 3.103921e-02 -3.323582e-01 
 3.136220e-02 -3.321491e-01 
 3.168519e-02 -3.319311e-01 
 3.200818e-02 -3.317042e-01 
 3.233117e-02 -3.314686e-01 
 3.265416e-02 -3.312245e-01 
 3.297714e-02 -3.309720e-01 
 3.330013e-02 -3.307114e-01 
 3.362312e-02 -3.304430e-01 
 3.394611e-02 -3.301671e-01 
 3.426910e-02 -3.298840e-01 
 3.459209e-02 -3.295941e-01 
 3.491508e-02 -3.292977e-01 
 3.523807e-02 -3.289952e-01 
 3.556105e-02 -3.286870e-01 
 3.588404e-02 -3.283734e-01 
 3.620703e-02 -3.280547e-01 
 3.653002e-02 -3.277315e-01 
 3.685301e-02 -3.274040e-01 
 3.717600e-02 -3.270728e-01 
 3.749899e-02 -3.267384e-01 
 3.782198e-02 -3.264013e-01 
 3.814496e-02 -3.260621e-01 
 3.846795e-02 -3.257212e-01 
 3.879094e-02 -3.253793e-01 
 3.911393e-02 -3.250368e-01 
 3.943692e-02 -3.246942e-01 
 3.975991e-02 -3.243518e-01 
 4.008290e-02 -3.240100e-01 
 4.040588e-02 -3.236692e-01 
 4.072887e-02 -3.233297e-01 
 4.105186e-02 -3.229919e-01 
 4.137485e-02 -3.226562e-01 
 4.169784e-02 -3.223230e-01 
 4.202083e-02 -3.219926e-01 
 4.234382e-02 -3.216654e-01 
 4.266681e-02 -3.213418e-01 
 4.298979e-02 -3.210220e-01 
 4.331278e-02 -3.207064e-01 
 4.363577e-02 -3.203952e-01 
 4.395876e-02 -3.200886e-01 
 4.428175e-02 -3.197870e-01 
 4.460474e-02 -3.194905e-01 
 4.492773e-02 -3.191993e-01 
 4.525071e-02 -3.189138e-01 
 4.557370e-02 -3.186342e-01 
 4.589669e-02 -3.183607e-01 
 4.621968e-02 -3.180936e-01 
 4.654267e-02 -3.178331e-01 
 4.686566e-02 -3.175793e-01 
 4.718865e-02 -3.173324e-01 
 4.751164e-02 -3.170925e-01 
 4.783462e-02 -3.168595e-01 
 4.815761e-02 -3.166335e-01 
 4.848060e-02 -3.164146e-01 
 4.880359e-02 -3.162029e-01 
 4.912658e-02 -3.159983e-01 
 4.944957e-02 -3.158010e-01 
 4.977256e-02 -3.154696e-01 
 5.009554e-02 -3.152941e-01 
 5.041853e-02 -3.151272e-01 
 5.074152e-02 -3.149685e-01 
 5.106451e-02 -3.148178e-01 
 5.138750e-02 -3.146748e-01 
 5.171049e-02 -3.145393e-01 
 5.203348e-02 -3.144113e-01 
 5.235647e-02 -3.142906e-01 
 5.267945e-02 -3.141773e-01 
 5.300244e-02 -3.140714e-01 
 5.332543e-02 -3.139729e-01 
 5.364842e-02 -3.138819e-01 
 5.397141e-02 -3.137984e-01 
 5.429440e-02 -3.137223e-01 
 5.461739e-02 -3.136536e-01 
 5.494037e-02 -3.135924e-01 
 5.526336e-02 -3.135385e-01 
 5.558635e-02 -3.134920e-01 
 5.590934e-02 -3.134530e-01 
 5.623233e-02 -3.134217e-01 
 5.655532e-02 -3.133982e-01 
 5.687831e-02 -3.133828e-01 
 5.720129e-02 -3.133758e-01 
 5.752428e-02 -3.133773e-01 
 5.784727e-02 -3.133875e-01 
 5.817026e-02 -3.134066e-01 
 5.849325e-02 -3.134346e-01 
 5.881624e-02 -3.134714e-01 
 5.913923e-02 -3.135170e-01 
 5.946221e-02 -3.135713e-01 
 5.978520e-02 -3.136345e-01 
 6.010819e-02 -3.137064e-01 
 6.043118e-02 -3.137871e-01 
 6.075417e-02 -3.138768e-01 
 6.107716e-02 -3.139755e-01 
 6.140015e-02 -3.140833e-01 
 6.172313e-02 -3.142002e-01 
 6.204612e-02 -3.143262e-01 
 6.236911e-02 -3.144629e-01 
 6.269210e-02 -3.146107e-01 
 6.301509e-02 -3.147675e-01 
 6.333808e-02 -3.149332e-01 
 6.366107e-02 -3.151077e-01 
 6.398405e-02 -3.152909e-01 
 6.430704e-02 -3.154827e-01 
 6.463003e-02 -3.156832e-01 
 6.495302e-02 -3.158923e-01 
 6.527601e-02 -3.161100e-01 
 6.559900e-02 -3.163362e-01 
 6.592199e-02 -3.165708e-01 
 6.624498e-02 -3.168138e-01 
 6.656796e-02 -3.170649e-01 
 6.689095e-02 -3.173240e-01 
 6.721394e-02 -3.175907e-01 
 6.753693e-02 -3.178650e-01 
 6.785992e-02 -3.181464e-01 
 6.818291e-02 -3.184349e-01 
 6.850590e-02 -3.187301e-01 
 6.882888e-02 -3.190319e-01 
 6.915187e-02 -3.193400e-01 
 6.947486e-02 -3.196541e-01 
 6.979785e-02 -3.199738e-01 
 7.012084e-02 -3.202988e-01 
 7.044383e-02 -3.206285e-01 
 7.076682e-02 -3.209626e-01 
 7.108980e-02 -3.213006e-01 
 7.141279e-02 -3.216420e-01 
 7.173578e-02 -3.219865e-01 
 7.205877e-02 -3.223336e-01 
 7.238176e-02 -3.226830e-01 
 7.270475e-02 -3.230344e-01 
 7.302774e-02 -3.233875e-01 
 7.335072e-02 -3.237420e-01 
 7.367371e-02 -3.240976e-01 
 7.399670e-02 -3.244539e-01 
 7.431969e-02 -3.248107e-01 
 7.464268e-02 -3.251675e-01 
 7.496567e-02 -3.255240e-01 
 7.528866e-02 -3.258797e-01 
 7.561164e-02 -3.262344e-01 
 7.593463e-02 -3.265876e-01 
 7.625762e-02 -3.269389e-01 
 7.658061e-02 -3.272881e-01 
 7.690360e-02 -3.276347e-01 
 7.722659e-02 -3.279785e-01 
 7.754958e-02 -3.283193e-01 
 7.787256e-02 -3.286568e-01 
 7.819555e-02 -3.289907e-01 
 7.851854e-02 -3.293206e-01 
 7.884153e-02 -3.296462e-01 
 7.916452e-02 -3.299672e-01 
 7.948751e-02 -3.302832e-01 
 7.981050e-02 -3.305938e-01 
 8.013349e-02 -3.308986e-01 
 8.045647e-02 -3.311976e-01 
 8.077946e-02 -3.314903e-01 
 8.110245e-02 -3.317766e-01 
 8.142544e-02 -3.320565e-01 
 8.174843e-02 -3.323299e-01 
 8.207142e-02 -3.325967e-01 
 8.239441e-02 -3.328569e-01 
 8.271739e-02 -3.331104e-01 
 8.304038e-02 -3.333571e-01 
 8.336337e-02 -3.335970e-01 
 8.368636e-02 -3.338298e-01 
 8.400935e-02 -3.340555e-01 
 8.433234e-02 -3.342741e-01 
 8.465533e-02 -3.344855e-01 
 8.497831e-02 -3.346897e-01 
 8.530130e-02 -3.348869e-01 
 8.562429e-02 -3.350772e-01 
 8.594728e-02 -3.352608e-01 
 8.627027e-02 -3.354376e-01 
 8.659326e-02 -3.356078e-01 
 8.691625e-02 -3.357715e-01 
 8.723924e-02 -3.359288e-01 
 8.756222e-02 -3.360794e-01 
 8.788521e-02 -3.362235e-01 
 8.820820e-02 -3.363608e-01 
 8.853119e-02 -3.364914e-01 
 8.885418e-02 -3.366150e-01 
 8.917717e-02 -3.367317e-01 
 8.950016e-02 -3.368414e-01 
 8.982314e-02 -3.369442e-01 
