         time joist_s2_s... 
------------- ------------- 
 3.976956e-05 -7.941824e-08 
 4.374652e-04 -7.952144e-08 
 8.351608e-04 -7.961545e-08 
 1.232856e-03 -7.969988e-08 
 1.630552e-03 -7.977574e-08 
 2.028248e-03 -7.984091e-08 
 2.425943e-03 -7.989399e-08 
 2.823639e-03 -7.993409e-08 
 3.221335e-03 -7.996151e-08 
 3.619030e-03 -7.997751e-08 
 4.016726e-03 -7.998318e-08 
 4.414421e-03 -7.997899e-08 
 4.812117e-03 -7.996477e-08 
 5.209813e-03 -7.994056e-08 
 5.607508e-03 -7.990722e-08 
 6.005204e-03 -7.986625e-08 
 6.402900e-03 -7.981962e-08 
 6.800595e-03 -7.976942e-08 
 7.198291e-03 -7.971703e-08 
 7.595986e-03 -7.966433e-08 
 7.993682e-03 -7.961032e-08 
 8.391378e-03 -7.955662e-08 
 8.789073e-03 -7.950504e-08 
 9.186769e-03 -7.945212e-08 
 9.584465e-03 -7.939942e-08 
 9.982160e-03 -7.934634e-08 
 1.037986e-02 -7.929454e-08 
 1.077755e-02 -7.924763e-08 
 1.117525e-02 -7.920667e-08 
 1.157294e-02 -7.917505e-08 
 1.197064e-02 -7.915588e-08 
 1.236833e-02 -7.915180e-08 
 1.276603e-02 -7.916462e-08 
 1.316373e-02 -7.919602e-08 
 1.356142e-02 -7.924770e-08 
 1.395912e-02 -7.932180e-08 
 1.435681e-02 -7.942161e-08 
 1.475451e-02 -7.954990e-08 
 1.515220e-02 -7.970725e-08 
 1.554990e-02 -7.989883e-08 
 1.594759e-02 -8.012511e-08 
 1.634529e-02 -8.038488e-08 
 1.674299e-02 -8.068064e-08 
 1.714068e-02 -8.101364e-08 
 1.753838e-02 -8.138317e-08 
 1.793607e-02 -8.178753e-08 
 1.833377e-02 -8.223477e-08 
 1.873146e-02 -8.272582e-08 
 1.912916e-02 -8.325398e-08 
 1.952686e-02 -8.381828e-08 
 1.992455e-02 -8.441131e-08 
 2.032225e-02 -8.503432e-08 
 2.071994e-02 -8.568667e-08 
 2.111764e-02 -8.636548e-08 
 2.151533e-02 -8.706756e-08 
 2.191303e-02 -8.778927e-08 
 2.231072e-02 -8.852852e-08 
 2.270842e-02 -8.928399e-08 
 2.310612e-02 -9.005431e-08 
 2.350381e-02 -9.083774e-08 
 2.390151e-02 -9.151216e-08 
 2.429920e-02 -9.230504e-08 
 2.469690e-02 -9.305577e-08 
 2.509459e-02 -9.377741e-08 
 2.549229e-02 -9.435009e-08 
 2.588999e-02 -9.507470e-08 
 2.628768e-02 -9.585953e-08 
 2.668538e-02 -9.664478e-08 
 2.708307e-02 -9.729291e-08 
 2.748077e-02 -9.786272e-08 
 2.787846e-02 -9.855668e-08 
 2.827616e-02 -9.901153e-08 
 2.867385e-02 -9.973901e-08 
 2.907155e-02 -1.004566e-07 
 2.946925e-02 -1.009650e-07 
 2.986694e-02 -1.016512e-07 
 3.026464e-02 -1.023242e-07 
 3.066233e-02 -1.029837e-07 
 3.106003e-02 -1.036302e-07 
 3.145772e-02 -1.042639e-07 
 3.185542e-02 -1.048944e-07 
 3.225312e-02 -1.055145e-07 
 3.265081e-02 -1.061245e-07 
 3.304851e-02 -1.067317e-07 
 3.344620e-02 -1.073397e-07 
 3.384390e-02 -1.079410e-07 
 3.424159e-02 -1.085384e-07 
 3.463929e-02 -1.091423e-07 
 3.503698e-02 -1.097559e-07 
 3.543468e-02 -1.103727e-07 
 3.583238e-02 -1.109935e-07 
 3.623007e-02 -1.116162e-07 
 3.662777e-02 -1.122457e-07 
 3.702546e-02 -1.128873e-07 
 3.742316e-02 -1.135442e-07 
 3.782085e-02 -1.142177e-07 
 3.821855e-02 -1.149076e-07 
 3.861625e-02 -1.156173e-07 
 3.901394e-02 -1.163509e-07 
 3.941164e-02 -1.171132e-07 
 3.980933e-02 -1.179093e-07 
 4.020703e-02 -1.186992e-07 
 4.060472e-02 -1.195694e-07 
 4.100242e-02 -1.204852e-07 
 4.140011e-02 -1.213501e-07 
 4.179781e-02 -1.223594e-07 
 4.219551e-02 -1.232043e-07 
 4.259320e-02 -1.239006e-07 
 4.299090e-02 -1.244527e-07 
 4.338859e-02 -1.256101e-07 
 4.378629e-02 -1.261288e-07 
 4.418398e-02 -1.258965e-07 
 4.458168e-02 -1.270985e-07 
 4.497938e-02 -1.266616e-07 
 4.537707e-02 -1.273191e-07 
 4.577477e-02 -1.272878e-07 
 4.617246e-02 -1.273063e-07 
 4.657016e-02 -1.281059e-07 
 4.696785e-02 -1.294003e-07 
 4.736555e-02 -1.301919e-07 
 4.776324e-02 -1.308448e-07 
 4.816094e-02 -1.322923e-07 
 4.855864e-02 -1.337764e-07 
 4.895633e-02 -1.353105e-07 
 4.935403e-02 -1.368800e-07 
 4.975172e-02 -1.384847e-07 
 5.014942e-02 -1.401289e-07 
 5.054711e-02 -1.418671e-07 
