         time Z Displace... 
------------- ------------- 
 3.976956e-04  1.863015e-03 
 7.953913e-04  1.854024e-03 
 1.193087e-03  1.846549e-03 
 1.590783e-03  1.838482e-03 
 1.988478e-03  1.830077e-03 
 2.386174e-03  1.820757e-03 
 2.783869e-03  1.809261e-03 
 3.181565e-03  1.796366e-03 
 3.579261e-03  1.782334e-03 
 3.976956e-03  1.768524e-03 
 4.374652e-03  1.755434e-03 
 4.772348e-03  1.745797e-03 
 5.170043e-03  1.740342e-03 
 5.567739e-03  1.739987e-03 
 5.965434e-03  1.743690e-03 
 6.363130e-03  1.751216e-03 
 6.760826e-03  1.761632e-03 
 7.158521e-03  1.774845e-03 
 7.556217e-03  1.789090e-03 
 7.953913e-03  1.805143e-03 
 8.351608e-03  1.820229e-03 
 8.749304e-03  1.833920e-03 
 9.146999e-03  1.847190e-03 
 9.544695e-03  1.857796e-03 
 9.942391e-03  1.867278e-03 
 1.034009e-02  1.875948e-03 
 1.073778e-02  1.883146e-03 
 1.113548e-02  1.891082e-03 
 1.153317e-02  1.900352e-03 
 1.193087e-02  1.911382e-03 
 1.232856e-02  1.924441e-03 
 1.272626e-02  1.938857e-03 
 1.312396e-02  1.956759e-03 
 1.352165e-02  1.978458e-03 
 1.391935e-02  2.003386e-03 
 1.431704e-02  2.031308e-03 
 1.471474e-02  2.059391e-03 
 1.511243e-02  2.086775e-03 
 1.551013e-02  2.111306e-03 
 1.590783e-02  2.133465e-03 
 1.630552e-02  2.152674e-03 
 1.670322e-02  2.168623e-03 
 1.710091e-02  2.183658e-03 
 1.749861e-02  2.196805e-03 
 1.789630e-02  2.208575e-03 
 1.829400e-02  2.219613e-03 
 1.869169e-02  2.229863e-03 
 1.908939e-02  2.238571e-03 
 1.948709e-02  2.245778e-03 
 1.988478e-02  2.252202e-03 
 2.028248e-02  2.257575e-03 
 2.068017e-02  2.262453e-03 
 2.107787e-02  2.267640e-03 
 2.147556e-02  2.271822e-03 
 2.187326e-02  2.276423e-03 
 2.227096e-02  2.281265e-03 
 2.266865e-02  2.289337e-03 
 2.306635e-02  2.301338e-03 
 2.346404e-02  2.316226e-03 
 2.386174e-02  2.331266e-03 
 2.425943e-02  2.345625e-03 
 2.465713e-02  2.359482e-03 
 2.505482e-02  2.373629e-03 
 2.545252e-02  2.389562e-03 
 2.585022e-02  2.408068e-03 
 2.624791e-02  2.429521e-03 
 2.664561e-02  2.453401e-03 
 2.704330e-02  2.478692e-03 
 2.744100e-02  2.505048e-03 
 2.783869e-02  2.529171e-03 
 2.823639e-02  2.550731e-03 
 2.863409e-02  2.570264e-03 
 2.903178e-02  2.589755e-03 
 2.942948e-02  2.610940e-03 
 2.982717e-02  2.635269e-03 
 3.022487e-02  2.661978e-03 
 3.062256e-02  2.691284e-03 
 3.102026e-02  2.722685e-03 
 3.141795e-02  2.756142e-03 
 3.181565e-02  2.790738e-03 
 3.221335e-02  2.825237e-03 
