         time Record_Dis... 
------------- ------------- 
 3.579261e-04  2.713686e-05 
 7.556217e-04  2.993004e-05 
 1.153317e-03  3.292167e-05 
 1.551013e-03  3.617144e-05 
 1.948709e-03  3.966538e-05 
 2.346404e-03  4.337041e-05 
 2.744100e-03  4.730858e-05 
 3.141795e-03  5.152316e-05 
 3.539491e-03  5.605984e-05 
 3.937187e-03  6.098314e-05 
 4.334882e-03  6.635343e-05 
 4.732578e-03  7.217188e-05 
 5.130274e-03  7.842668e-05 
 5.527969e-03  8.509594e-05 
 5.925665e-03  9.220862e-05 
 6.323360e-03  9.978268e-05 
 6.721056e-03  1.077963e-04 
 7.118752e-03  1.162061e-04 
 7.516447e-03  1.249314e-04 
 7.914143e-03  1.338766e-04 
 8.311839e-03  1.429638e-04 
 8.709534e-03  1.521104e-04 
 9.107230e-03  1.612944e-04 
 9.504926e-03  1.705049e-04 
 9.902621e-03  1.797315e-04 
 1.030032e-02  1.889594e-04 
 1.069801e-02  1.981897e-04 
 1.109571e-02  2.075211e-04 
 1.149340e-02  2.170956e-04 
 1.189110e-02  2.270257e-04 
 1.228879e-02  2.373908e-04 
 1.268649e-02  2.481851e-04 
 1.308419e-02  2.593906e-04 
 1.348188e-02  2.709619e-04 
 1.387958e-02  2.828051e-04 
 1.427727e-02  2.948350e-04 
 1.467497e-02  3.070079e-04 
 1.507266e-02  3.193010e-04 
 1.547036e-02  3.316454e-04 
 1.586806e-02  3.439361e-04 
 1.626575e-02  3.561081e-04 
 1.666345e-02  3.681229e-04 
 1.706114e-02  3.800063e-04 
 1.745884e-02  3.918163e-04 
 1.785653e-02  4.036127e-04 
 1.825423e-02  4.154693e-04 
 1.865192e-02  4.274298e-04 
 1.904962e-02  4.394552e-04 
 1.944732e-02  4.514841e-04 
 1.984501e-02  4.634956e-04 
 2.024271e-02  4.755468e-04 
 2.064040e-02  4.876857e-04 
 2.103810e-02  4.999776e-04 
 2.143579e-02  5.124760e-04 
 2.183349e-02  5.252195e-04 
