         time joist_s1_s... 
 4.414421e-02  0.000000e+00 
 4.454191e-02  0.000000e+00 
 4.493961e-02  3.462137e-11 
 4.533730e-02  2.081669e-10 
 4.573500e-02  5.822942e-10 
 4.613269e-02  9.989479e-10 
 4.653039e-02  1.413791e-09 
 4.692808e-02  1.811590e-09 
 4.732578e-02  2.179091e-09 
 4.772348e-02  2.505468e-09 
 4.812117e-02  2.782541e-09 
 4.851887e-02  3.012712e-09 
 4.891656e-02  3.230901e-09 
 4.931426e-02  3.490742e-09 
 4.971195e-02  3.861116e-09 
 5.010965e-02  4.261621e-09 
 5.050734e-02  4.648792e-09 
 5.090504e-02  5.015682e-09 
 5.130274e-02  5.355964e-09 
 5.170043e-02  5.663990e-09 
 5.209813e-02  5.934435e-09 
 5.249582e-02  6.161441e-09 
 5.289352e-02  6.338555e-09 
 5.329121e-02  6.458804e-09 
 5.368891e-02  6.514688e-09 
 5.408661e-02  6.498134e-09 
 5.448430e-02  6.129412e-09 
 5.488200e-02  5.788865e-09 
 5.527969e-02  5.507718e-09 
 5.567739e-02  5.414990e-09 
 5.607508e-02  5.344676e-09 
 5.647278e-02  5.192012e-09 
 5.687047e-02  4.957852e-09 
 5.726817e-02  4.644895e-09 
 5.766587e-02  4.257024e-09 
 5.806356e-02  3.798809e-09 
 5.846126e-02  3.275748e-09 
 5.885895e-02  2.694929e-09 
 5.925665e-02  2.065427e-09 
 5.965434e-02  1.398812e-09 
 6.005204e-02  7.092688e-10 
 6.044974e-02  3.126266e-11 
 6.084743e-02 -3.125875e-10 
 6.124513e-02 -4.376976e-10 
 6.164282e-02 -2.749999e-10 
 6.204052e-02 -1.619322e-10 
 6.243821e-02  6.888705e-11 
 6.283591e-02  3.632483e-10 
 6.323360e-02  7.150742e-10 
 6.363130e-02  1.110176e-09 
 6.402900e-02  1.538068e-09 
 6.442669e-02  1.996460e-09 
 6.482439e-02  2.489619e-09 
 6.522208e-02  3.036943e-09 
 6.561978e-02  3.662249e-09 
 6.601747e-02  4.410160e-09 
 6.641517e-02  5.280401e-09 
 6.681287e-02  6.146286e-09 
 6.721056e-02  6.975111e-09 
 6.760826e-02  7.746918e-09 
 6.800595e-02  8.446840e-09 
 6.840365e-02  9.065191e-09 
 6.880134e-02  9.596801e-09 
 6.919904e-02  1.003969e-08 
 6.959673e-02  1.039377e-08 
 6.999443e-02  1.065983e-08 
 7.039213e-02  1.083889e-08 
 7.078982e-02  1.093275e-08 
 7.118752e-02  1.094450e-08 
 7.158521e-02  1.087852e-08 
 7.198291e-02  1.074001e-08 
 7.238060e-02  1.047985e-08 
 7.277830e-02  9.848085e-09 
 7.317600e-02  9.322748e-09 
 7.357369e-02  8.931110e-09 
 7.397139e-02  8.547507e-09 
 7.436908e-02  8.215492e-09 
 7.476678e-02  7.869126e-09 
 7.516447e-02  7.485036e-09 
 7.556217e-02  7.052091e-09 
 7.595986e-02  6.564005e-09 
 7.635756e-02  5.397699e-09 
 7.675526e-02  3.129586e-09 
 7.715295e-02  1.350688e-09 
 7.755065e-02  2.196109e-10 
 7.794834e-02  1.399131e-10 
 7.834604e-02  2.939172e-10 
 7.874373e-02  5.520816e-10 
 7.914143e-02  8.689425e-10 
 7.953913e-02  1.188796e-09 
 7.993682e-02  1.502102e-09 
 8.033452e-02  1.800711e-09 
 8.073221e-02  2.078194e-09 
 8.112991e-02  2.330371e-09 
 8.152760e-02  2.555032e-09 
 8.192530e-02  2.751465e-09 
 8.232299e-02  2.920078e-09 
 8.272069e-02  3.061785e-09 
 8.311839e-02  3.195846e-09 
 8.351608e-02  3.352009e-09 
 8.391378e-02  3.563765e-09 
 8.431147e-02  3.814206e-09 
 8.470917e-02  4.008771e-09 
 8.510686e-02  4.123201e-09 
 8.550456e-02  4.137863e-09 
 8.590226e-02  4.037570e-09 
 8.629995e-02  3.813237e-09 
 8.669765e-02  3.462996e-09 
 8.709534e-02  2.992269e-09 
 8.749304e-02  2.412860e-09 
 8.789073e-02  1.741203e-09 
 8.828843e-02  9.960286e-10 
 8.868613e-02  1.968424e-10 
 8.908382e-02 -6.363522e-10 
 8.948152e-02 -1.482976e-09 
 8.987921e-02 -2.321990e-09 
 9.027691e-02 -2.653286e-09 
 9.067460e-02 -2.874765e-09 
 9.107230e-02 -3.083092e-09 
 9.146999e-02 -3.315075e-09 
 9.186769e-02 -3.682451e-09 
 9.226539e-02 -3.988700e-09 
 9.266308e-02 -4.228424e-09 
 9.306078e-02 -4.387973e-09 
 9.345847e-02 -4.449468e-09 
 9.385617e-02 -4.402211e-09 
 9.425386e-02 -4.181251e-09 
 9.465156e-02 -2.864659e-09 
 9.504926e-02 -2.052840e-09 
 9.544695e-02 -1.658488e-09 
 9.584465e-02 -1.289109e-09 
 9.624234e-02 -8.857896e-10 
 9.664004e-02 -4.572626e-10 
 9.703773e-02 -1.300244e-11 
 9.743543e-02  4.370970e-10 
 9.783312e-02  8.830033e-10 
 9.823082e-02  1.315130e-09 
 9.862852e-02  1.724755e-09 
 9.902621e-02  2.104411e-09 
 9.942391e-02  2.448252e-09 
 9.982160e-02  2.752054e-09 
 1.002193e-01  3.012992e-09 
 1.006170e-01  3.229177e-09 
 1.010147e-01  3.399529e-09 
 1.014124e-01  3.529918e-09 
 1.018101e-01  3.666437e-09 
 1.022078e-01  3.834591e-09 
 1.026055e-01  3.973431e-09 
 1.030032e-01  4.044495e-09 
 1.034009e-01  4.045653e-09 
 1.037986e-01  3.974872e-09 
 1.041963e-01  3.830454e-09 
 1.045940e-01  3.611955e-09 
 1.049916e-01  3.321451e-09 
 1.053893e-01  2.964618e-09 
 1.057870e-01  1.918253e-09 
 1.061847e-01  6.806034e-10 
 1.065824e-01  6.204771e-11 
 1.069801e-01 -1.252234e-10 
 1.073778e-01 -2.566927e-10 
 1.077755e-01 -4.732054e-10 
 1.081732e-01 -6.741661e-10 
 1.085709e-01 -8.505136e-10 
 1.089686e-01 -9.911494e-10 
 1.093663e-01 -1.079065e-09 
 1.097640e-01 -1.092790e-09 
 1.101617e-01 -1.001834e-09 
 1.105594e-01 -7.810767e-10 
 1.109571e-01 -4.494121e-10 
 1.113548e-01 -1.705532e-11 
 1.117525e-01  5.516185e-10 
 1.121502e-01  1.147540e-09 
 1.125479e-01  1.655723e-09 
 1.129456e-01  2.232791e-09 
 1.133433e-01  2.858571e-09 
 1.137409e-01  3.514699e-09 
 1.141386e-01  4.192738e-09 
 1.145363e-01  4.882724e-09 
 1.149340e-01  5.573053e-09 
 1.153317e-01  6.250941e-09 
 1.157294e-01  6.903905e-09 
 1.161271e-01  7.521052e-09 
 1.165248e-01  8.093534e-09 
 1.169225e-01  8.614550e-09 
 1.173202e-01  9.078936e-09 
 1.177179e-01  9.483024e-09 
 1.181156e-01  9.824702e-09 
 1.185133e-01  1.010328e-08 
 1.189110e-01  1.031932e-08 
 1.193087e-01  1.003549e-08 
 1.197064e-01  6.841781e-09 
 1.201041e-01  3.948593e-09 
 1.205018e-01  1.717993e-09 
 1.208995e-01  0.000000e+00 
 1.212972e-01  0.000000e+00 
 1.216949e-01  0.000000e+00 
 1.220926e-01  3.159173e-11 
 1.224903e-01  1.783578e-10 
 1.228879e-01  5.069358e-10 
 1.232856e-01  9.673361e-10 
 1.236833e-01  1.436715e-09 
 1.240810e-01  1.901578e-09 
 1.244787e-01  2.350434e-09 
 1.248764e-01  2.773774e-09 
 1.252741e-01  3.164630e-09 
 1.256718e-01  3.518419e-09 
 1.260695e-01  3.832575e-09 
 1.264672e-01  4.105849e-09 
 1.268649e-01  4.337353e-09 
 1.272626e-01  4.526092e-09 
 1.276603e-01  4.670729e-09 
 1.280580e-01  4.769344e-09 
 1.284557e-01  4.819653e-09 
 1.288534e-01  4.819750e-09 
 1.292511e-01  4.768625e-09 
 1.296488e-01  4.666147e-09 
 1.300465e-01  4.512956e-09 
 1.304442e-01  4.310415e-09 
 1.308419e-01  3.816875e-09 
 1.312396e-01  1.694395e-09 
 1.316373e-01  2.388828e-10 
 1.320349e-01  0.000000e+00 
 1.324326e-01  0.000000e+00 
 1.328303e-01  0.000000e+00 
 1.332280e-01 -2.436824e-12 
 1.336257e-01 -2.583859e-11 
 1.340234e-01 -9.916928e-11 
 1.344211e-01 -2.545598e-10 
 1.348188e-01 -4.622827e-10 
 1.352165e-01 -7.054651e-10 
 1.356142e-01 -9.792908e-10 
 1.360119e-01 -1.278043e-09 
 1.364096e-01 -1.595409e-09 
 1.368073e-01 -1.924688e-09 
 1.372050e-01 -2.258666e-09 
 1.376027e-01 -2.589368e-09 
 1.380004e-01 -2.908370e-09 
 1.383981e-01 -3.207255e-09 
 1.387958e-01 -3.478312e-09 
 1.391935e-01 -3.714817e-09 
 1.395912e-01 -3.911291e-09 
 1.399889e-01 -4.063826e-09 
 1.403866e-01 -4.170260e-09 
 1.407843e-01 -4.229816e-09 
 1.411819e-01 -4.242399e-09 
 1.415796e-01 -4.208048e-09 
 1.419773e-01 -4.126947e-09 
 1.423750e-01 -3.421034e-09 
 1.427727e-01 -1.620519e-09 
 1.431704e-01 -2.318968e-10 
 1.435681e-01  0.000000e+00 
 1.439658e-01  0.000000e+00 
 1.443635e-01  0.000000e+00 
 1.447612e-01  0.000000e+00 
 1.451589e-01  0.000000e+00 
 1.455566e-01  3.312512e-11 
 1.459543e-01  1.050322e-10 
 1.463520e-01  1.422027e-10 
 1.467497e-01  1.258871e-10 
 1.471474e-01  5.951137e-11 
 1.475451e-01 -5.218466e-11 
 1.479428e-01 -2.042327e-10 
 1.483405e-01 -3.924472e-10 
 1.487382e-01 -6.139258e-10 
 1.491359e-01 -8.672065e-10 
 1.495336e-01 -1.152189e-09 
 1.499313e-01 -1.469354e-09 
 1.503289e-01 -1.818513e-09 
 1.507266e-01 -2.197506e-09 
 1.511243e-01 -2.601351e-09 
 1.515220e-01 -3.022378e-09 
 1.519197e-01 -3.451308e-09 
 1.523174e-01 -3.878202e-09 
 1.527151e-01 -4.293260e-09 
 1.531128e-01 -4.687464e-09 
 1.535105e-01 -5.052839e-09 
 1.539082e-01 -5.395068e-09 
 1.543059e-01 -5.757707e-09 
 1.547036e-01 -6.077923e-09 
 1.551013e-01 -3.781154e-09 
 1.554990e-01 -1.905161e-09 
 1.558967e-01 -1.028453e-09 
 1.562944e-01 -1.276764e-09 
 1.566921e-01 -1.515389e-09 
 1.570898e-01 -1.742749e-09 
 1.574875e-01 -1.956444e-09 
 1.578852e-01 -2.153690e-09 
 1.582829e-01 -2.331858e-09 
 1.586806e-01 -2.488826e-09 
 1.590783e-01 -2.622908e-09 
 1.594759e-01 -2.732566e-09 
 1.598736e-01 -2.816814e-09 
 1.602713e-01 -2.875978e-09 
 1.606690e-01 -2.912125e-09 
 1.610667e-01 -2.929120e-09 
 1.614644e-01 -2.932438e-09 
 1.618621e-01 -2.929043e-09 
 1.622598e-01 -2.926943e-09 
 1.626575e-01 -2.934102e-09 
 1.630552e-01 -2.956914e-09 
 1.634529e-01 -2.998635e-09 
 1.638506e-01 -3.059029e-09 
 1.642483e-01 -3.134620e-09 
 1.646460e-01 -3.219010e-09 
 1.650437e-01 -2.308829e-09 
 1.654414e-01 -1.640838e-09 
 1.658391e-01 -1.151097e-09 
 1.662368e-01 -8.167834e-10 
 1.666345e-01 -7.084369e-10 
 1.670322e-01 -7.915942e-10 
 1.674299e-01 -1.076247e-09 
 1.678276e-01 -1.366264e-09 
 1.682253e-01 -1.660462e-09 
 1.686229e-01 -1.957565e-09 
 1.690206e-01 -2.255811e-09 
 1.694183e-01 -2.552505e-09 
 1.698160e-01 -2.838734e-09 
 1.702137e-01 -3.099256e-09 
 1.706114e-01 -3.305689e-09 
 1.710091e-01 -3.441724e-09 
 1.714068e-01 -3.483091e-09 
 1.718045e-01 -3.406398e-09 
 1.722022e-01 -3.196417e-09 
 1.725999e-01 -2.934959e-09 
 1.729976e-01 -2.673101e-09 
 1.733953e-01 -2.421881e-09 
 1.737930e-01 -2.192777e-09 
 1.741907e-01 -1.996688e-09 
 1.745884e-01 -1.843222e-09 
 1.749861e-01 -1.740284e-09 
 1.753838e-01 -9.008007e-10 
 1.757815e-01  1.580083e-10 
 1.761792e-01  7.723014e-10 
 1.765769e-01  8.757792e-10 
 1.769746e-01  4.077385e-10 
 1.773723e-01 -1.038233e-10 
 1.777699e-01 -6.472718e-10 
 1.781676e-01 -1.212778e-09 
 1.785653e-01 -1.792559e-09 
 1.789630e-01 -2.380752e-09 
 1.793607e-01 -2.972894e-09 
 1.797584e-01 -3.565360e-09 
 1.801561e-01 -4.154686e-09 
 1.805538e-01 -4.736771e-09 
 1.809515e-01 -5.306181e-09 
 1.813492e-01 -5.855748e-09 
 1.817469e-01 -6.376955e-09 
 1.821446e-01 -6.860516e-09 
 1.825423e-01 -7.310518e-09 
 1.829400e-01 -7.445487e-09 
 1.833377e-01 -6.933670e-09 
 1.837354e-01 -7.061504e-09 
 1.841331e-01 -7.588239e-09 
 1.845308e-01 -8.229918e-09 
 1.849285e-01 -8.798433e-09 
 1.853262e-01 -9.270097e-09 
 1.857239e-01 -9.621716e-09 
 1.861216e-01 -9.855066e-09 
 1.865192e-01 -9.972219e-09 
 1.869169e-01 -9.977594e-09 
 1.873146e-01 -9.878382e-09 
 1.877123e-01 -9.684462e-09 
 1.881100e-01 -9.408533e-09 
 1.885077e-01 -9.065596e-09 
 1.889054e-01 -8.671704e-09 
 1.893031e-01 -8.242645e-09 
 1.897008e-01 -7.792824e-09 
 1.900985e-01 -7.334794e-09 
 1.904962e-01 -6.879794e-09 
 1.908939e-01 -6.438560e-09 
 1.912916e-01 -6.022023e-09 
 1.916893e-01 -5.642281e-09 
 1.920870e-01 -5.312685e-09 
 1.924847e-01 -5.046391e-09 
 1.928824e-01 -4.854581e-09 
 1.932801e-01 -4.744914e-09 
 1.936778e-01 -4.719640e-09 
 1.940755e-01 -4.774770e-09 
 1.944732e-01 -4.708805e-09 
 1.948709e-01 -4.718132e-09 
 1.952686e-01 -4.870621e-09 
 1.956662e-01 -5.185374e-09 
 1.960639e-01 -5.597378e-09 
 1.964616e-01 -6.045288e-09 
 1.968593e-01 -6.459865e-09 
 1.972570e-01 -6.823652e-09 
 1.976547e-01 -7.127689e-09 
 1.980524e-01 -7.365115e-09 
 1.984501e-01 -7.531021e-09 
 1.988478e-01 -7.618076e-09 
 1.992455e-01 -7.623855e-09 
 1.996432e-01 -7.549240e-09 
 2.000409e-01 -7.398009e-09 
 2.004386e-01 -7.180139e-09 
 2.008363e-01 -6.911396e-09 
 2.012340e-01 -6.600866e-09 
 2.016317e-01 -6.253345e-09 
 2.020294e-01 -5.871754e-09 
 2.024271e-01 -5.456621e-09 
 2.028248e-01 -5.006512e-09 
 2.032225e-01 -4.519271e-09 
 2.036202e-01 -3.993503e-09 
 2.040179e-01 -3.430073e-09 
 2.044156e-01 -2.832638e-09 
 2.048132e-01 -2.207696e-09 
 2.052109e-01 -1.564335e-09 
 2.056086e-01 -9.139621e-10 
 2.060063e-01 -2.699004e-10 
 2.064040e-01  3.532536e-10 
 2.068017e-01  9.405155e-10 
 2.071994e-01  1.477271e-09 
 2.075971e-01  1.950184e-09 
 2.079948e-01  2.348255e-09 
 2.083925e-01  2.664158e-09 
 2.087902e-01  2.894697e-09 
 2.091879e-01  3.040518e-09 
 2.095856e-01  3.105420e-09 
 2.099833e-01  3.095518e-09 
 2.103810e-01  3.018421e-09 
 2.107787e-01  2.963227e-09 
 2.111764e-01  2.632332e-09 
 2.115741e-01  1.451580e-09 
 2.119718e-01  1.971850e-10 
 2.123695e-01  3.993469e-11 
 2.127672e-01 -8.024784e-11 
 2.131649e-01 -1.982920e-10 
 2.135626e-01 -2.841066e-10 
 2.139602e-01 -4.125466e-10 
 2.143579e-01 -5.215572e-10 
 2.147556e-01 -5.968490e-10 
 2.151533e-01 -6.338018e-10 
 2.155510e-01 -6.215903e-10 
 2.159487e-01 -5.428051e-10 
 2.163464e-01 -3.696699e-10 
 2.167441e-01 -6.853033e-11 
 2.171418e-01  4.005859e-10 
 2.175395e-01  1.045908e-09 
 2.179372e-01  1.774469e-09 
 2.183349e-01  2.549973e-09 
 2.187326e-01  3.354298e-09 
 2.191303e-01  4.168804e-09 
 2.195280e-01  4.974905e-09 
 2.199257e-01  5.754598e-09 
 2.203234e-01  6.490892e-09 
 2.207211e-01  7.168486e-09 
 2.211188e-01  7.774770e-09 
 2.215165e-01  8.300613e-09 
 2.219142e-01  8.740685e-09 
 2.223119e-01  9.092582e-09 
 2.227096e-01  9.355132e-09 
 2.231072e-01  9.527173e-09 
 2.235049e-01  9.607571e-09 
 2.239026e-01  9.595428e-09 
 2.243003e-01  9.490270e-09 
 2.246980e-01  9.292100e-09 
 2.250957e-01  9.001794e-09 
 2.254934e-01  8.621761e-09 
 2.258911e-01  8.156103e-09 
 2.262888e-01  7.610064e-09 
 2.266865e-01  6.989532e-09 
 2.270842e-01  5.375279e-09 
 2.274819e-01  2.984621e-09 
 2.278796e-01  1.636388e-09 
 2.282773e-01  9.209903e-10 
 2.286750e-01  4.578847e-10 
 2.290727e-01  2.072169e-10 
 2.294704e-01  1.511045e-10 
 2.298681e-01  9.372672e-11 
 2.302658e-01  5.491329e-11 
 2.306635e-01  3.591707e-11 
 2.310612e-01  3.872111e-11 
 2.314589e-01  6.849453e-11 
 2.318566e-01  1.315990e-10 
 2.322542e-01  2.255959e-10 
 2.326519e-01  3.402369e-10 
 2.330496e-01  4.520903e-10 
 2.334473e-01  5.652810e-10 
 2.338450e-01  7.027235e-10 
 2.342427e-01  9.044034e-10 
 2.346404e-01  1.218972e-09 
 2.350381e-01  1.660208e-09 
 2.354358e-01  2.214962e-09 
 2.358335e-01  2.863931e-09 
 2.362312e-01  3.582707e-09 
 2.366289e-01  4.343285e-09 
 2.370266e-01  5.115850e-09 
 2.374243e-01  5.871034e-09 
 2.378220e-01  6.581605e-09 
 2.382197e-01  7.223068e-09 
 2.386174e-01  7.774431e-09 
 2.390151e-01  8.219114e-09 
 2.394128e-01  8.545524e-09 
 2.398105e-01  8.747043e-09 
 2.402082e-01  8.822614e-09 
 2.406059e-01  8.777068e-09 
 2.410036e-01  8.620740e-09 
 2.414012e-01  8.368563e-09 
 2.417989e-01  8.038391e-09 
 2.421966e-01  7.648845e-09 
 2.425943e-01  7.217130e-09 
 2.429920e-01  6.758316e-09 
 2.433897e-01  6.285765e-09 
 2.437874e-01  5.811838e-09 
 2.441851e-01  4.993499e-09 
 2.445828e-01  2.092515e-09 
 2.449805e-01 -3.361389e-10 
 2.453782e-01 -2.224318e-09 
 2.457759e-01 -3.305121e-09 
 2.461736e-01 -3.609386e-09 
 2.465713e-01 -3.533859e-09 
 2.469690e-01 -3.380547e-09 
 2.473667e-01 -3.150782e-09 
 2.477644e-01 -2.846116e-09 
 2.481621e-01 -2.468640e-09 
 2.485598e-01 -2.021700e-09 
 2.489575e-01 -1.510392e-09 
 2.493552e-01 -9.415695e-10 
 2.497529e-01 -3.233280e-10 
 2.501505e-01  3.349377e-10 
 2.505482e-01  1.022267e-09 
 2.509459e-01  1.726127e-09 
 2.513436e-01  2.432570e-09 
 2.517413e-01  3.127200e-09 
 2.521390e-01  3.795720e-09 
 2.525367e-01  4.424207e-09 
 2.529344e-01  4.999768e-09 
 2.533321e-01  5.511000e-09 
 2.537298e-01  5.953173e-09 
 2.541275e-01  6.344662e-09 
 2.545252e-01  6.716172e-09 
 2.549229e-01  7.102984e-09 
 2.553206e-01  7.558145e-09 
 2.557183e-01  8.009548e-09 
 2.561160e-01  7.933640e-09 
 2.565137e-01  7.123698e-09 
 2.569114e-01  6.505781e-09 
 2.573091e-01  6.173856e-09 
 2.577068e-01  5.827240e-09 
 2.581045e-01  5.798538e-09 
 2.585022e-01  5.701499e-09 
 2.588999e-01  5.602350e-09 
 2.592975e-01  5.412827e-09 
 2.596952e-01  5.148812e-09 
 2.600929e-01  4.792531e-09 
 2.604906e-01  4.338860e-09 
 2.608883e-01  3.796005e-09 
 2.612860e-01  3.167595e-09 
 2.616837e-01  2.473947e-09 
 2.620814e-01  1.794446e-09 
 2.624791e-01  1.166277e-09 
 2.628768e-01  6.048931e-10 
 2.632745e-01  1.233709e-10 
 2.636722e-01 -7.281027e-10 
 2.640699e-01 -1.665292e-09 
 2.644676e-01 -2.390484e-09 
 2.648653e-01 -2.459066e-09 
 2.652630e-01 -2.398670e-09 
 2.656607e-01 -2.274727e-09 
 2.660584e-01 -2.094539e-09 
 2.664561e-01 -1.867039e-09 
 2.668538e-01 -1.602619e-09 
 2.672515e-01 -1.312729e-09 
 2.676492e-01 -1.009320e-09 
 2.680469e-01 -7.041122e-10 
 2.684445e-01 -4.079749e-10 
 2.688422e-01 -1.306230e-10 
 2.692399e-01  1.195370e-10 
 2.696376e-01  3.354881e-10 
 2.700353e-01  5.113977e-10 
 2.704330e-01  6.423601e-10 
 2.708307e-01  7.242770e-10 
 2.712284e-01  7.539126e-10 
 2.716261e-01  7.294003e-10 
 2.720238e-01  6.507563e-10 
 2.724215e-01  5.199395e-10 
 2.728192e-01  3.406874e-10 
 2.732169e-01  1.178372e-10 
 2.736146e-01 -1.437749e-10 
 2.740123e-01 -4.402159e-10 
 2.744100e-01 -7.688170e-10 
 2.748077e-01 -1.128687e-09 
 2.752054e-01 -1.510325e-09 
 2.756031e-01 -1.906952e-09 
 2.760008e-01 -2.325137e-09 
 2.763985e-01 -2.766504e-09 
 2.767962e-01 -3.230100e-09 
 2.771939e-01 -3.713098e-09 
 2.775915e-01 -4.211026e-09 
 2.779892e-01 -4.717742e-09 
 2.783869e-01 -5.225528e-09 
 2.787846e-01 -5.725699e-09 
 2.791823e-01 -6.209330e-09 
 2.795800e-01 -6.667870e-09 
 2.799777e-01 -7.093488e-09 
 2.803754e-01 -7.479340e-09 
 2.807731e-01 -7.820190e-09 
 2.811708e-01 -8.112657e-09 
 2.815685e-01 -8.355384e-09 
 2.819662e-01 -8.549206e-09 
 2.823639e-01 -8.697007e-09 
 2.827616e-01 -8.803696e-09 
 2.831593e-01 -8.876654e-09 
 2.835570e-01 -8.925855e-09 
 2.839547e-01 -8.963151e-09 
 2.843524e-01 -9.000967e-09 
 2.847501e-01 -8.949902e-09 
 2.851478e-01 -8.029753e-09 
 2.855455e-01 -7.087217e-09 
 2.859432e-01 -6.354093e-09 
 2.863409e-01 -5.980628e-09 
 2.867385e-01 -5.689163e-09 
 2.871362e-01 -5.441680e-09 
 2.875339e-01 -5.244903e-09 
 2.879316e-01 -5.102562e-09 
 2.883293e-01 -5.015537e-09 
 2.887270e-01 -4.982139e-09 
 2.891247e-01 -4.998458e-09 
 2.895224e-01 -5.058958e-09 
 2.899201e-01 -5.157056e-09 
 2.903178e-01 -5.293396e-09 
 2.907155e-01 -5.485571e-09 
 2.911132e-01 -5.710188e-09 
 2.915109e-01 -5.910706e-09 
 2.919086e-01 -6.023908e-09 
 2.923063e-01 -6.031466e-09 
 2.927040e-01 -5.922718e-09 
 2.931017e-01 -5.690327e-09 
 2.934994e-01 -5.331544e-09 
 2.938971e-01 -4.848758e-09 
 2.942948e-01 -4.249142e-09 
 2.946925e-01 -3.543920e-09 
 2.950902e-01 -2.747383e-09 
 2.954879e-01 -1.875621e-09 
 2.958855e-01 -9.455431e-10 
 2.962832e-01  2.570501e-11 
 2.966809e-01  1.021415e-09 
 2.970786e-01  2.025832e-09 
 2.974763e-01  3.024517e-09 
 2.978740e-01  4.004999e-09 
 2.982717e-01  4.957333e-09 
 2.986694e-01  5.874101e-09 
 2.990671e-01  6.749782e-09 
 2.994648e-01  7.580231e-09 
 2.998625e-01  8.362226e-09 
 3.002602e-01  9.093263e-09 
 3.006579e-01  9.771399e-09 
 3.010556e-01  7.289349e-09 
 3.014533e-01  1.915096e-09 
