         time tilt_beam_... 
 1.439658e-01  3.905850e-02 
 1.443635e-01  3.897705e-02 
 1.447612e-01  3.886652e-02 
 1.451589e-01  3.869851e-02 
 1.455566e-01  3.844399e-02 
 1.459543e-01  3.808808e-02 
 1.463520e-01  3.763851e-02 
 1.467497e-01  3.711165e-02 
 1.471474e-01  3.652438e-02 
 1.475451e-01  3.588181e-02 
 1.479428e-01  3.516706e-02 
 1.483405e-01  3.437127e-02 
 1.487382e-01  3.347636e-02 
 1.491359e-01  3.247483e-02 
 1.495336e-01  3.137578e-02 
 1.499313e-01  3.020497e-02 
 1.503289e-01  2.899748e-02 
 1.507266e-01  2.778786e-02 
 1.511243e-01  2.658790e-02 
 1.515220e-01  2.538856e-02 
 1.519197e-01  2.418064e-02 
 1.523174e-01  2.295091e-02 
 1.527151e-01  2.169879e-02 
 1.531128e-01  2.044015e-02 
 1.535105e-01  1.916757e-02 
 1.539082e-01  1.786045e-02 
 1.543059e-01  1.649014e-02 
 1.547036e-01  1.502111e-02 
 1.551013e-01  1.340643e-02 
 1.554990e-01  1.162112e-02 
 1.558967e-01  9.648853e-03 
 1.562944e-01  7.494016e-03 
 1.566921e-01  5.183894e-03 
 1.570898e-01  2.751039e-03 
 1.574875e-01  2.206505e-04 
 1.578852e-01 -2.388497e-03 
 1.582829e-01 -5.063133e-03 
 1.586806e-01 -7.780354e-03 
 1.590783e-01 -1.050685e-02 
 1.594759e-01 -1.319714e-02 
 1.598736e-01 -1.581111e-02 
 1.602713e-01 -1.830898e-02 
 1.606690e-01 -2.067437e-02 
 1.610667e-01 -2.290366e-02 
 1.614644e-01 -2.502462e-02 
 1.618621e-01 -2.707634e-02 
 1.622598e-01 -2.909118e-02 
 1.626575e-01 -3.108225e-02 
 1.630552e-01 -3.304894e-02 
 1.634529e-01 -3.497105e-02 
 1.638506e-01 -3.683604e-02 
 1.642483e-01 -3.864608e-02 
 1.646460e-01 -4.040369e-02 
 1.650437e-01 -4.211607e-02 
 1.654414e-01 -4.379353e-02 
 1.658391e-01 -4.543234e-02 
 1.662368e-01 -4.703018e-02 
 1.666345e-01 -4.857718e-02 
 1.670322e-01 -5.005962e-02 
 1.674299e-01 -5.148359e-02 
 1.678276e-01 -5.287764e-02 
 1.682253e-01 -5.425689e-02 
 1.686229e-01 -5.562361e-02 
 1.690206e-01 -5.697360e-02 
 1.694183e-01 -5.828454e-02 
 1.698160e-01 -5.955056e-02 
 1.702137e-01 -6.076889e-02 
 1.706114e-01 -6.194662e-02 
 1.710091e-01 -6.309908e-02 
 1.714068e-01 -6.425558e-02 
 1.718045e-01 -6.543060e-02 
 1.722022e-01 -6.663483e-02 
 1.725999e-01 -6.786071e-02 
 1.729976e-01 -6.908805e-02 
 1.733953e-01 -7.029868e-02 
 1.737930e-01 -7.149579e-02 
 1.741907e-01 -7.268195e-02 
 1.745884e-01 -7.385678e-02 
 1.749861e-01 -7.501189e-02 
 1.753838e-01 -7.613478e-02 
 1.757815e-01 -7.721920e-02 
 1.761792e-01 -7.824965e-02 
 1.765769e-01 -7.920470e-02 
 1.769746e-01 -8.008749e-02 
 1.773723e-01 -8.089212e-02 
 1.777699e-01 -8.161460e-02 
 1.781676e-01 -8.225226e-02 
 1.785653e-01 -8.279161e-02 
 1.789630e-01 -8.321016e-02 
 1.793607e-01 -8.348981e-02 
 1.797584e-01 -8.362739e-02 
 1.801561e-01 -8.365967e-02 
 1.805538e-01 -8.362892e-02 
 1.809515e-01 -8.357787e-02 
 1.813492e-01 -8.354494e-02 
 1.817469e-01 -8.354583e-02 
 1.821446e-01 -8.357694e-02 
 1.825423e-01 -8.360717e-02 
 1.829400e-01 -8.362230e-02 
 1.833377e-01 -8.359094e-02 
 1.837354e-01 -8.350333e-02 
 1.841331e-01 -8.336490e-02 
 1.845308e-01 -8.318521e-02 
 1.849285e-01 -8.296255e-02 
 1.853262e-01 -8.270748e-02 
 1.857239e-01 -8.241784e-02 
 1.861216e-01 -8.209769e-02 
 1.865192e-01 -8.176934e-02 
 1.869169e-01 -8.145059e-02 
 1.873146e-01 -8.116330e-02 
 1.877123e-01 -8.092534e-02 
 1.881100e-01 -8.074190e-02 
 1.885077e-01 -8.060150e-02 
 1.889054e-01 -8.049130e-02 
 1.893031e-01 -8.038659e-02 
 1.897008e-01 -8.028240e-02 
 1.900985e-01 -8.018079e-02 
 1.904962e-01 -8.008877e-02 
 1.908939e-01 -8.000661e-02 
 1.912916e-01 -7.991688e-02 
 1.916893e-01 -7.979043e-02 
 1.920870e-01 -7.958606e-02 
 1.924847e-01 -7.927170e-02 
 1.928824e-01 -7.883088e-02 
 1.932801e-01 -7.826765e-02 
 1.936778e-01 -7.759382e-02 
 1.940755e-01 -7.683233e-02 
 1.944732e-01 -7.600298e-02 
 1.948709e-01 -7.512054e-02 
 1.952686e-01 -7.417864e-02 
 1.956662e-01 -7.318198e-02 
 1.960639e-01 -7.215411e-02 
 1.964616e-01 -7.112530e-02 
 1.968593e-01 -7.011671e-02 
 1.972570e-01 -6.914538e-02 
 1.976547e-01 -6.822448e-02 
 1.980524e-01 -6.734695e-02 
 1.984501e-01 -6.650281e-02 
 1.988478e-01 -6.568377e-02 
 1.992455e-01 -6.490177e-02 
 1.996432e-01 -6.418386e-02 
 2.000409e-01 -6.355385e-02 
 2.004386e-01 -6.303084e-02 
 2.008363e-01 -6.262144e-02 
 2.012340e-01 -6.229504e-02 
 2.016317e-01 -6.201518e-02 
 2.020294e-01 -6.173288e-02 
 2.024271e-01 -6.141625e-02 
 2.028248e-01 -6.103934e-02 
 2.032225e-01 -6.059878e-02 
 2.036202e-01 -6.010967e-02 
 2.040179e-01 -5.958047e-02 
 2.044156e-01 -5.901027e-02 
 2.048132e-01 -5.839999e-02 
 2.052109e-01 -5.776892e-02 
 2.056086e-01 -5.714190e-02 
 2.060063e-01 -5.654700e-02 
 2.064040e-01 -5.602176e-02 
 2.068017e-01 -5.557322e-02 
 2.071994e-01 -5.519080e-02 
 2.075971e-01 -5.485113e-02 
 2.079948e-01 -5.451343e-02 
 2.083925e-01 -5.413484e-02 
 2.087902e-01 -5.369119e-02 
 2.091879e-01 -5.316898e-02 
 2.095856e-01 -5.256282e-02 
 2.099833e-01 -5.188260e-02 
 2.103810e-01 -5.111327e-02 
 2.107787e-01 -5.023250e-02 
 2.111764e-01 -4.921095e-02 
 2.115741e-01 -4.802887e-02 
 2.119718e-01 -4.667560e-02 
 2.123695e-01 -4.516817e-02 
 2.127672e-01 -4.353273e-02 
 2.131649e-01 -4.179929e-02 
 2.135626e-01 -4.002146e-02 
 2.139602e-01 -3.822505e-02 
 2.143579e-01 -3.643266e-02 
 2.147556e-01 -3.466493e-02 
 2.151533e-01 -3.294444e-02 
 2.155510e-01 -3.129478e-02 
 2.159487e-01 -2.973626e-02 
 2.163464e-01 -2.827745e-02 
 2.167441e-01 -2.691275e-02 
 2.171418e-01 -2.563268e-02 
 2.175395e-01 -2.441387e-02 
 2.179372e-01 -2.323627e-02 
 2.183349e-01 -2.207527e-02 
 2.187326e-01 -2.091037e-02 
 2.191303e-01 -1.972842e-02 
 2.195280e-01 -1.851953e-02 
 2.199257e-01 -1.727504e-02 
 2.203234e-01 -1.598227e-02 
 2.207211e-01 -1.461281e-02 
 2.211188e-01 -1.315927e-02 
 2.215165e-01 -1.161772e-02 
 2.219142e-01 -9.989446e-03 
 2.223119e-01 -8.277379e-03 
 2.227096e-01 -6.506367e-03 
 2.231072e-01 -4.697369e-03 
 2.235049e-01 -2.866003e-03 
 2.239026e-01 -1.046983e-03 
 2.243003e-01  7.541827e-04 
 2.246980e-01  2.522011e-03 
 2.250957e-01  4.239891e-03 
 2.254934e-01  5.908105e-03 
 2.258911e-01  7.516335e-03 
 2.262888e-01  9.069957e-03 
 2.266865e-01  1.059808e-02 
 2.270842e-01  1.212750e-02 
 2.274819e-01  1.369663e-02 
 2.278796e-01  1.532240e-02 
 2.282773e-01  1.700990e-02 
 2.286750e-01  1.875156e-02 
 2.290727e-01  2.054072e-02 
 2.294704e-01  2.237370e-02 
 2.298681e-01  2.422965e-02 
 2.302658e-01  2.609924e-02 
 2.306635e-01  2.797272e-02 
 2.310612e-01  2.983994e-02 
 2.314589e-01  3.166346e-02 
 2.318566e-01  3.341428e-02 
 2.322542e-01  3.504211e-02 
 2.326519e-01  3.651579e-02 
 2.330496e-01  3.782781e-02 
 2.334473e-01  3.897990e-02 
 2.338450e-01  3.997916e-02 
 2.342427e-01  4.083373e-02 
 2.346404e-01  4.155815e-02 
 2.350381e-01  4.215523e-02 
 2.354358e-01  4.264044e-02 
 2.358335e-01  4.302494e-02 
 2.362312e-01  4.332273e-02 
 2.366289e-01  4.356643e-02 
 2.370266e-01  4.378192e-02 
 2.374243e-01  4.399872e-02 
 2.378220e-01  4.422788e-02 
 2.382197e-01  4.447157e-02 
 2.386174e-01  4.472182e-02 
 2.390151e-01  4.497272e-02 
 2.394128e-01  4.523180e-02 
 2.398105e-01  4.549753e-02 
 2.402082e-01  4.576600e-02 
 2.406059e-01  4.602297e-02 
 2.410036e-01  4.626569e-02 
 2.414012e-01  4.646741e-02 
 2.417989e-01  4.660378e-02 
 2.421966e-01  4.665556e-02 
 2.425943e-01  4.659665e-02 
 2.429920e-01  4.642686e-02 
 2.433897e-01  4.614812e-02 
 2.437874e-01  4.576521e-02 
 2.441851e-01  4.528437e-02 
 2.445828e-01  4.470864e-02 
 2.449805e-01  4.403367e-02 
 2.453782e-01  4.326458e-02 
 2.457759e-01  4.241664e-02 
 2.461736e-01  4.149980e-02 
 2.465713e-01  4.052141e-02 
 2.469690e-01  3.949598e-02 
 2.473667e-01  3.842826e-02 
 2.477644e-01  3.732184e-02 
 2.481621e-01  3.615988e-02 
 2.485598e-01  3.493151e-02 
 2.489575e-01  3.362564e-02 
 2.493552e-01  3.222878e-02 
 2.497529e-01  3.072811e-02 
 2.501505e-01  2.911753e-02 
 2.505482e-01  2.739082e-02 
 2.509459e-01  2.552360e-02 
 2.513436e-01  2.350544e-02 
 2.517413e-01  2.134260e-02 
 2.521390e-01  1.905868e-02 
 2.525367e-01  1.668190e-02 
 2.529344e-01  1.425375e-02 
 2.533321e-01  1.181391e-02 
 2.537298e-01  9.381630e-03 
 2.541275e-01  6.982299e-03 
 2.545252e-01  4.626236e-03 
 2.549229e-01  2.320262e-03 
 2.553206e-01  6.762097e-05 
 2.557183e-01 -2.119652e-03 
 2.561160e-01 -4.239875e-03 
 2.565137e-01 -6.285459e-03 
 2.569114e-01 -8.255618e-03 
 2.573091e-01 -1.014033e-02 
 2.577068e-01 -1.196162e-02 
 2.581045e-01 -1.373102e-02 
 2.585022e-01 -1.545129e-02 
 2.588999e-01 -1.712583e-02 
 2.592975e-01 -1.876437e-02 
 2.596952e-01 -2.037279e-02 
 2.600929e-01 -2.196616e-02 
 2.604906e-01 -2.355888e-02 
 2.608883e-01 -2.517319e-02 
 2.612860e-01 -2.682334e-02 
 2.616837e-01 -2.850970e-02 
 2.620814e-01 -3.022478e-02 
 2.624791e-01 -3.195517e-02 
 2.628768e-01 -3.367577e-02 
 2.632745e-01 -3.536079e-02 
 2.636722e-01 -3.701168e-02 
 2.640699e-01 -3.862251e-02 
 2.644676e-01 -4.018966e-02 
 2.648653e-01 -4.171162e-02 
 2.652630e-01 -4.318705e-02 
 2.656607e-01 -4.462012e-02 
 2.660584e-01 -4.600533e-02 
 2.664561e-01 -4.733668e-02 
 2.668538e-01 -4.861574e-02 
 2.672515e-01 -4.984777e-02 
 2.676492e-01 -5.104119e-02 
 2.680469e-01 -5.218977e-02 
 2.684445e-01 -5.329818e-02 
 2.688422e-01 -5.437035e-02 
 2.692399e-01 -5.539802e-02 
 2.696376e-01 -5.639004e-02 
 2.700353e-01 -5.735444e-02 
 2.704330e-01 -5.829150e-02 
 2.708307e-01 -5.918698e-02 
 2.712284e-01 -6.002233e-02 
 2.716261e-01 -6.078553e-02 
 2.720238e-01 -6.145842e-02 
 2.724215e-01 -6.202248e-02 
 2.728192e-01 -6.246962e-02 
 2.732169e-01 -6.280328e-02 
 2.736146e-01 -6.304329e-02 
 2.740123e-01 -6.321502e-02 
 2.744100e-01 -6.334608e-02 
 2.748077e-01 -6.344946e-02 
 2.752054e-01 -6.354809e-02 
 2.756031e-01 -6.364883e-02 
 2.760008e-01 -6.377550e-02 
 2.763985e-01 -6.393398e-02 
 2.767962e-01 -6.411428e-02 
 2.771939e-01 -6.432021e-02 
 2.775915e-01 -6.454832e-02 
 2.779892e-01 -6.479600e-02 
 2.783869e-01 -6.507291e-02 
 2.787846e-01 -6.537597e-02 
 2.791823e-01 -6.571469e-02 
 2.795800e-01 -6.609154e-02 
 2.799777e-01 -6.652742e-02 
 2.803754e-01 -6.701138e-02 
 2.807731e-01 -6.752682e-02 
 2.811708e-01 -6.805365e-02 
 2.815685e-01 -6.858986e-02 
 2.819662e-01 -6.913335e-02 
 2.823639e-01 -6.968473e-02 
 2.827616e-01 -7.026078e-02 
 2.831593e-01 -7.086369e-02 
 2.835570e-01 -7.149883e-02 
 2.839547e-01 -7.216322e-02 
 2.843524e-01 -7.285423e-02 
 2.847501e-01 -7.356855e-02 
 2.851478e-01 -7.428604e-02 
 2.855455e-01 -7.498672e-02 
 2.859432e-01 -7.566544e-02 
 2.863409e-01 -7.630445e-02 
 2.867385e-01 -7.687391e-02 
 2.871362e-01 -7.735739e-02 
 2.875339e-01 -7.774555e-02 
 2.879316e-01 -7.802922e-02 
 2.883293e-01 -7.821739e-02 
 2.887270e-01 -7.831048e-02 
 2.891247e-01 -7.832276e-02 
 2.895224e-01 -7.825350e-02 
 2.899201e-01 -7.811525e-02 
 2.903178e-01 -7.791528e-02 
 2.907155e-01 -7.767158e-02 
 2.911132e-01 -7.740762e-02 
 2.915109e-01 -7.713128e-02 
 2.919086e-01 -7.686660e-02 
 2.923063e-01 -7.663824e-02 
 2.927040e-01 -7.646547e-02 
 2.931017e-01 -7.635618e-02 
 2.934994e-01 -7.632360e-02 
 2.938971e-01 -7.637316e-02 
 2.942948e-01 -7.650994e-02 
 2.946925e-01 -7.673028e-02 
 2.950902e-01 -7.701623e-02 
 2.954879e-01 -7.733424e-02 
 2.958855e-01 -7.765367e-02 
 2.962832e-01 -7.793876e-02 
 2.966809e-01 -7.816423e-02 
 2.970786e-01 -7.831781e-02 
 2.974763e-01 -7.841198e-02 
 2.978740e-01 -7.843901e-02 
