         time Z Velocity... 
------------- ------------- 
 3.976956e-04 -2.962831e-02 
 7.953913e-04 -2.785453e-02 
 1.193087e-03 -2.680391e-02 
 1.590783e-03 -2.622873e-02 
 1.988478e-03 -2.646612e-02 
 2.386174e-03 -2.802279e-02 
 2.783869e-03 -2.992422e-02 
 3.181565e-03 -3.225398e-02 
 3.579261e-03 -3.389068e-02 
 3.976956e-03 -3.541695e-02 
 4.374652e-03 -3.551421e-02 
 4.772348e-03 -3.542829e-02 
 5.170043e-03 -3.475835e-02 
 5.567739e-03 -3.354153e-02 
 5.965434e-03 -3.211747e-02 
 6.363130e-03 -3.061548e-02 
 6.760826e-03 -2.866912e-02 
 7.158521e-03 -2.645490e-02 
 7.556217e-03 -2.392311e-02 
 7.953913e-03 -2.194187e-02 
 8.351608e-03 -2.011841e-02 
 8.749304e-03 -1.887112e-02 
 9.146999e-03 -1.850200e-02 
 9.544695e-03 -1.837085e-02 
 9.942391e-03 -1.940111e-02 
 1.034009e-02 -2.010809e-02 
 1.073778e-02 -2.183718e-02 
 1.113548e-02 -2.413061e-02 
 1.153317e-02 -2.707191e-02 
 1.193087e-02 -3.054656e-02 
 1.232856e-02 -3.394536e-02 
 1.272626e-02 -3.695871e-02 
 1.312396e-02 -3.944570e-02 
 1.352165e-02 -4.010819e-02 
 1.391935e-02 -4.029200e-02 
 1.431704e-02 -3.922833e-02 
 1.471474e-02 -3.781028e-02 
 1.511243e-02 -3.553188e-02 
 1.551013e-02 -3.296371e-02 
 1.590783e-02 -3.025647e-02 
 1.630552e-02 -2.711673e-02 
 1.670322e-02 -2.392316e-02 
 1.710091e-02 -2.083901e-02 
 1.749861e-02 -1.803879e-02 
 1.789630e-02 -1.540352e-02 
 1.829400e-02 -1.335874e-02 
 1.869169e-02 -1.257743e-02 
 1.908939e-02 -1.214460e-02 
 1.948709e-02 -1.231733e-02 
 1.988478e-02 -1.308841e-02 
 2.028248e-02 -1.433581e-02 
 2.068017e-02 -1.641089e-02 
 2.107787e-02 -1.926395e-02 
 2.147556e-02 -2.264397e-02 
 2.187326e-02 -2.576563e-02 
 2.227096e-02 -2.872043e-02 
 2.266865e-02 -3.038462e-02 
 2.306635e-02 -3.141284e-02 
 2.346404e-02 -3.139095e-02 
 2.386174e-02 -3.008601e-02 
 2.425943e-02 -2.804668e-02 
 2.465713e-02 -2.611152e-02 
 2.505482e-02 -2.367999e-02 
 2.545252e-02 -2.131397e-02 
 2.585022e-02 -1.879391e-02 
 2.624791e-02 -1.566289e-02 
 2.664561e-02 -1.250190e-02 
 2.704330e-02 -9.996368e-03 
 2.744100e-02 -8.519487e-03 
 2.783869e-02 -7.945433e-03 
 2.823639e-02 -8.312897e-03 
 2.863409e-02 -9.448589e-03 
 2.903178e-02 -1.118929e-02 
 2.942948e-02 -1.318244e-02 
 2.982717e-02 -1.554950e-02 
 3.022487e-02 -1.792371e-02 
 3.062256e-02 -2.008103e-02 
 3.102026e-02 -2.155910e-02 
 3.141795e-02 -2.269935e-02 
 3.181565e-02 -2.273020e-02 
 3.221335e-02 -2.120947e-02 
 3.261104e-02 -1.825097e-02 
 3.300874e-02 -1.454257e-02 
 3.340643e-02 -9.812279e-03 
 3.380413e-02 -4.941290e-03 
 3.420182e-02 -2.032477e-04 
 3.459952e-02  3.878467e-03 
 3.499722e-02  6.843639e-03 
 3.539491e-02  9.510154e-03 
 3.579261e-02  1.098363e-02 
 3.619030e-02  1.179425e-02 
 3.658800e-02  1.180158e-02 
 3.698569e-02  1.093528e-02 
 3.738339e-02  9.190541e-03 
 3.778108e-02  6.496891e-03 
 3.817878e-02  3.359538e-03 
 3.857648e-02 -2.518486e-04 
 3.897417e-02 -3.984067e-03 
 3.937187e-02 -7.346352e-03 
 3.976956e-02 -1.022779e-02 
 4.016726e-02 -1.264001e-02 
 4.056495e-02 -1.403345e-02 
 4.096265e-02 -1.518187e-02 
