         time Z Velocity... 
------------- ------------- 
 3.976956e-04 -2.931362e-02 
 7.953913e-04 -2.773875e-02 
 1.193087e-03 -2.636308e-02 
 1.590783e-03 -2.460193e-02 
 1.988478e-03 -2.336714e-02 
 2.386174e-03 -2.230369e-02 
 2.783869e-03 -2.149333e-02 
 3.181565e-03 -2.106407e-02 
 3.579261e-03 -2.108951e-02 
 3.976956e-03 -2.202672e-02 
 4.374652e-03 -2.351607e-02 
 4.772348e-03 -2.605664e-02 
 5.170043e-03 -2.937877e-02 
 5.567739e-03 -3.285014e-02 
 5.965434e-03 -3.658564e-02 
 6.363130e-03 -4.079451e-02 
 6.760826e-03 -4.482616e-02 
 7.158521e-03 -4.867894e-02 
 7.556217e-03 -5.242961e-02 
 7.953913e-03 -5.540227e-02 
 8.351608e-03 -5.749120e-02 
 8.749304e-03 -5.905412e-02 
 9.146999e-03 -5.983168e-02 
 9.544695e-03 -6.029523e-02 
 9.942391e-03 -6.032813e-02 
 1.034009e-02 -6.052108e-02 
 1.073778e-02 -6.084898e-02 
 1.113548e-02 -6.078809e-02 
 1.153317e-02 -6.123968e-02 
 1.193087e-02 -6.095500e-02 
 1.232856e-02 -6.063753e-02 
 1.272626e-02 -6.035440e-02 
 1.312396e-02 -5.994246e-02 
 1.352165e-02 -5.962997e-02 
 1.391935e-02 -5.921217e-02 
 1.431704e-02 -5.851907e-02 
 1.471474e-02 -5.761465e-02 
 1.511243e-02 -5.648102e-02 
 1.551013e-02 -5.513307e-02 
 1.590783e-02 -5.365617e-02 
 1.630552e-02 -5.203504e-02 
 1.670322e-02 -5.061095e-02 
 1.710091e-02 -4.887104e-02 
 1.749861e-02 -4.701583e-02 
 1.789630e-02 -4.469300e-02 
 1.829400e-02 -4.172220e-02 
 1.869169e-02 -3.846761e-02 
 1.908939e-02 -3.526657e-02 
 1.948709e-02 -3.197918e-02 
 1.988478e-02 -2.903725e-02 
 2.028248e-02 -2.645826e-02 
 2.068017e-02 -2.437280e-02 
 2.107787e-02 -2.234947e-02 
 2.147556e-02 -2.066785e-02 
 2.187326e-02 -1.912381e-02 
 2.227096e-02 -1.787879e-02 
 2.266865e-02 -1.717032e-02 
 2.306635e-02 -1.687146e-02 
 2.346404e-02 -1.795964e-02 
 2.386174e-02 -1.961981e-02 
 2.425943e-02 -2.223088e-02 
 2.465713e-02 -2.574226e-02 
 2.505482e-02 -2.947643e-02 
 2.545252e-02 -3.382469e-02 
 2.585022e-02 -3.793725e-02 
 2.624791e-02 -4.170469e-02 
 2.664561e-02 -4.429495e-02 
 2.704330e-02 -4.571242e-02 
 2.744100e-02 -4.554654e-02 
 2.783869e-02 -4.401469e-02 
 2.823639e-02 -4.119797e-02 
 2.863409e-02 -3.750373e-02 
 2.903178e-02 -3.348200e-02 
 2.942948e-02 -2.904732e-02 
 2.982717e-02 -2.471910e-02 
 3.022487e-02 -2.011305e-02 
 3.062256e-02 -1.564774e-02 
 3.102026e-02 -1.110245e-02 
 3.141795e-02 -7.184493e-03 
 3.181565e-02 -3.613589e-03 
 3.221335e-02 -4.805920e-04 
 3.261104e-02  2.177151e-03 
 3.300874e-02  3.820989e-03 
 3.340643e-02  5.079548e-03 
 3.380413e-02  5.577472e-03 
 3.420182e-02  5.728939e-03 
 3.459952e-02  5.763589e-03 
 3.499722e-02  5.800447e-03 
 3.539491e-02  6.315368e-03 
 3.579261e-02  7.255057e-03 
 3.619030e-02  8.737868e-03 
 3.658800e-02  1.097184e-02 
 3.698569e-02  1.336072e-02 
 3.738339e-02  1.587351e-02 
 3.778108e-02  1.852398e-02 
 3.817878e-02  2.139649e-02 
 3.857648e-02  2.361951e-02 
 3.897417e-02  2.560116e-02 
 3.937187e-02  2.741819e-02 
 3.976956e-02  2.847531e-02 
 4.016726e-02  2.960337e-02 
 4.056495e-02  3.063669e-02 
 4.096265e-02  3.165642e-02 
 4.136035e-02  3.256402e-02 
 4.175804e-02  3.340788e-02 
 4.215574e-02  3.405456e-02 
 4.255343e-02  3.431759e-02 
 4.295113e-02  3.441031e-02 
 4.334882e-02  3.390929e-02 
 4.374652e-02  3.332806e-02 
 4.414421e-02  3.238542e-02 
 4.454191e-02  3.173202e-02 
 4.493961e-02  3.111048e-02 
 4.533730e-02  3.103827e-02 
 4.573500e-02  3.122899e-02 
 4.613269e-02  3.247092e-02 
 4.653039e-02  3.399895e-02 
 4.692808e-02  3.633163e-02 
 4.732578e-02  3.914376e-02 
 4.772348e-02  4.224295e-02 
 4.812117e-02  4.514363e-02 
 4.851887e-02  4.816129e-02 
 4.891656e-02  5.027508e-02 
 4.931426e-02  5.230801e-02 
 4.971195e-02  5.375491e-02 
 5.010965e-02  5.490569e-02 
 5.050734e-02  5.564983e-02 
 5.090504e-02  5.590249e-02 
 5.130274e-02  5.542598e-02 
 5.170043e-02  5.389528e-02 
 5.209813e-02  5.141067e-02 
 5.249582e-02  4.801982e-02 
 5.289352e-02  4.365300e-02 
 5.329121e-02  3.871100e-02 
 5.368891e-02  3.377134e-02 
 5.408661e-02  2.924629e-02 
 5.448430e-02  2.531899e-02 
 5.488200e-02  2.212608e-02 
 5.527969e-02  1.967944e-02 
 5.567739e-02  1.773441e-02 
 5.607508e-02  1.649511e-02 
 5.647278e-02  1.554688e-02 
 5.687047e-02  1.518504e-02 
 5.726817e-02  1.477950e-02 
 5.766587e-02  1.462627e-02 
 5.806356e-02  1.411191e-02 
 5.846126e-02  1.362785e-02 
 5.885895e-02  1.288871e-02 
 5.925665e-02  1.237582e-02 
 5.965434e-02  1.199296e-02 
 6.005204e-02  1.254265e-02 
 6.044974e-02  1.333927e-02 
 6.084743e-02  1.445002e-02 
 6.124513e-02  1.557361e-02 
 6.164282e-02  1.695826e-02 
 6.204052e-02  1.788279e-02 
 6.243821e-02  1.933136e-02 
 6.283591e-02  2.084614e-02 
 6.323360e-02  2.267177e-02 
 6.363130e-02  2.451841e-02 
 6.402900e-02  2.690825e-02 
 6.442669e-02  2.940994e-02 
 6.482439e-02  3.171315e-02 
 6.522208e-02  3.402800e-02 
 6.561978e-02  3.614127e-02 
 6.601747e-02  3.779234e-02 
 6.641517e-02  3.921882e-02 
 6.681287e-02  4.054843e-02 
 6.721056e-02  4.130919e-02 
 6.760826e-02  4.177325e-02 
 6.800595e-02  4.153439e-02 
 6.840365e-02  4.114557e-02 
 6.880134e-02  4.032582e-02 
 6.919904e-02  3.948797e-02 
 6.959673e-02  3.866330e-02 
 6.999443e-02  3.779948e-02 
 7.039213e-02  3.692635e-02 
 7.078982e-02  3.598089e-02 
 7.118752e-02  3.460393e-02 
 7.158521e-02  3.257724e-02 
 7.198291e-02  3.041181e-02 
 7.238060e-02  2.774116e-02 
 7.277830e-02  2.484098e-02 
 7.317600e-02  2.212585e-02 
 7.357369e-02  1.957131e-02 
 7.397139e-02  1.704805e-02 
 7.436908e-02  1.539348e-02 
 7.476678e-02  1.423238e-02 
 7.516447e-02  1.333462e-02 
 7.556217e-02  1.329369e-02 
 7.595986e-02  1.385179e-02 
 7.635756e-02  1.499438e-02 
 7.675526e-02  1.636571e-02 
 7.715295e-02  1.766773e-02 
 7.755065e-02  1.900119e-02 
 7.794834e-02  2.015616e-02 
 7.834604e-02  2.156349e-02 
 7.874373e-02  2.275000e-02 
 7.914143e-02  2.389979e-02 
 7.953913e-02  2.464402e-02 
 7.993682e-02  2.492490e-02 
 8.033452e-02  2.468460e-02 
 8.073221e-02  2.393305e-02 
 8.112991e-02  2.302406e-02 
 8.152760e-02  2.191922e-02 
 8.192530e-02  2.068551e-02 
 8.232299e-02  1.946991e-02 
 8.272069e-02  1.838378e-02 
 8.311839e-02  1.731707e-02 
 8.351608e-02  1.670201e-02 
 8.391378e-02  1.614589e-02 
 8.431147e-02  1.520585e-02 
 8.470917e-02  1.447106e-02 
 8.510686e-02  1.345857e-02 
