         time joist_s2_s... 
 9.007806e-02  1.110771e-11 
 9.047576e-02  2.274862e-11 
 9.087345e-02  4.153080e-11 
 9.127115e-02  6.619922e-11 
 9.166884e-02  9.947693e-11 
 9.206654e-02  1.342305e-10 
 9.246423e-02  1.714522e-10 
 9.286193e-02  2.099367e-10 
 9.325962e-02  2.568414e-10 
 9.365732e-02  3.254703e-10 
 9.405502e-02  4.195654e-10 
 9.445271e-02  5.272675e-10 
 9.485041e-02  6.579845e-10 
 9.524810e-02  8.161776e-10 
 9.564580e-02  1.022796e-09 
 9.604349e-02  1.261397e-09 
 9.644119e-02  1.542690e-09 
 9.683889e-02  1.902564e-09 
 9.723658e-02  2.296238e-09 
 9.763428e-02  2.782644e-09 
 9.803197e-02  3.338922e-09 
 9.842967e-02  3.965596e-09 
 9.882736e-02  4.702046e-09 
 9.922506e-02  5.538968e-09 
 9.962275e-02  6.477232e-09 
 1.000205e-01  7.536809e-09 
 1.004181e-01  8.723341e-09 
 1.008158e-01  1.004520e-08 
 1.012135e-01  1.149616e-08 
 1.016112e-01  1.309275e-08 
 1.020089e-01  1.480655e-08 
 1.024066e-01  1.664380e-08 
 1.028043e-01  1.855797e-08 
 1.032020e-01  2.048504e-08 
 1.035997e-01  2.241450e-08 
 1.039974e-01  2.434484e-08 
 1.043951e-01  2.627432e-08 
 1.047928e-01  2.820101e-08 
 1.051905e-01  3.012350e-08 
 1.055882e-01  3.204108e-08 
 1.059859e-01  3.395316e-08 
 1.063836e-01  3.585964e-08 
 1.067813e-01  3.776127e-08 
 1.071790e-01  3.965877e-08 
 1.075767e-01  4.106939e-08 
 1.079744e-01  4.179529e-08 
 1.083721e-01  4.297579e-08 
 1.087698e-01  4.287689e-08 
 1.091674e-01  4.288006e-08 
 1.095651e-01  4.264129e-08 
 1.099628e-01  4.340430e-08 
 1.103605e-01  4.473638e-08 
 1.107582e-01  4.192179e-08 
 1.111559e-01  4.313269e-08 
 1.115536e-01  4.439646e-08 
 1.119513e-01  4.565913e-08 
 1.123490e-01  4.691936e-08 
 1.127467e-01  4.818320e-08 
 1.131444e-01  4.949458e-08 
 1.135421e-01  5.082395e-08 
 1.139398e-01  5.220626e-08 
 1.143375e-01  5.365676e-08 
 1.147352e-01  5.516763e-08 
 1.151329e-01  5.677322e-08 
 1.155306e-01  5.844864e-08 
 1.159283e-01  6.017157e-08 
 1.163260e-01  6.188855e-08 
 1.167237e-01  6.357286e-08 
 1.171214e-01  6.522092e-08 
 1.175191e-01  6.682947e-08 
 1.179168e-01  6.839504e-08 
 1.183144e-01  6.991353e-08 
 1.187121e-01  7.138098e-08 
 1.191098e-01  7.279437e-08 
 1.195075e-01  7.415163e-08 
 1.199052e-01  7.545161e-08 
 1.203029e-01  7.669374e-08 
 1.207006e-01  7.787745e-08 
 1.210983e-01  7.900229e-08 
 1.214960e-01  8.006797e-08 
 1.218937e-01  8.107465e-08 
 1.222914e-01  8.202313e-08 
 1.226891e-01  8.291525e-08 
 1.230868e-01  8.375367e-08 
 1.234845e-01  8.454227e-08 
 1.238822e-01  8.528421e-08 
 1.242799e-01  8.598049e-08 
 1.246776e-01  8.663154e-08 
 1.250753e-01  8.723820e-08 
 1.254730e-01  8.780188e-08 
 1.258707e-01  8.832475e-08 
 1.262684e-01  8.880886e-08 
 1.266661e-01  8.925517e-08 
 1.270638e-01  8.966264e-08 
 1.274614e-01  8.942650e-08 
 1.278591e-01  8.975163e-08 
 1.282568e-01  9.003876e-08 
 1.286545e-01  9.028484e-08 
 1.290522e-01  9.048653e-08 
 1.294499e-01  9.064371e-08 
 1.298476e-01  9.075223e-08 
 1.302453e-01  9.081218e-08 
 1.306430e-01  9.082359e-08 
 1.310407e-01  9.078597e-08 
 1.314384e-01  9.069867e-08 
 1.318361e-01  9.056082e-08 
 1.322338e-01  9.037056e-08 
 1.326315e-01  9.012561e-08 
 1.330292e-01  8.982394e-08 
 1.334269e-01  8.946369e-08 
 1.338246e-01  8.904392e-08 
 1.342223e-01  8.856428e-08 
 1.346200e-01  8.802515e-08 
 1.350177e-01  8.742719e-08 
 1.354154e-01  8.677077e-08 
 1.358131e-01  8.605591e-08 
 1.362108e-01  8.528246e-08 
 1.366084e-01  8.445072e-08 
 1.370061e-01  8.356231e-08 
 1.374038e-01  8.262018e-08 
 1.378015e-01  8.162819e-08 
 1.381992e-01  8.059096e-08 
 1.385969e-01  7.951324e-08 
 1.389946e-01  7.839957e-08 
 1.393923e-01  7.725362e-08 
 1.397900e-01  7.607859e-08 
 1.401877e-01  7.487708e-08 
 1.405854e-01  7.364993e-08 
 1.409831e-01  7.239767e-08 
 1.413808e-01  7.112116e-08 
 1.417785e-01  6.982058e-08 
 1.421762e-01  6.878825e-08 
 1.425739e-01  6.740902e-08 
 1.429716e-01  6.589396e-08 
 1.433693e-01  6.445257e-08 
 1.437670e-01  6.313219e-08 
 1.441647e-01  6.178396e-08 
 1.445624e-01  6.040526e-08 
 1.449601e-01  5.899339e-08 
 1.453578e-01  5.754604e-08 
 1.457554e-01  5.604072e-08 
 1.461531e-01  5.443837e-08 
 1.465508e-01  5.278958e-08 
 1.469485e-01  5.108412e-08 
 1.473462e-01  4.932553e-08 
 1.477439e-01  4.752850e-08 
 1.481416e-01  4.569301e-08 
 1.485393e-01  4.381869e-08 
 1.489370e-01  4.190444e-08 
 1.493347e-01  3.995022e-08 
 1.497324e-01  3.795801e-08 
 1.501301e-01  3.593025e-08 
 1.505278e-01  3.386929e-08 
 1.509255e-01  3.177759e-08 
 1.513232e-01  2.965766e-08 
 1.517209e-01  2.751271e-08 
 1.521186e-01  2.534665e-08 
 1.525163e-01  2.316322e-08 
 1.529140e-01  2.096636e-08 
 1.533117e-01  1.876082e-08 
 1.537094e-01  1.655187e-08 
 1.541071e-01  1.517129e-08 
 1.545048e-01  1.383449e-08 
 1.549024e-01  1.353297e-08 
 1.553001e-01  1.416303e-08 
 1.556978e-01  1.439518e-08 
 1.560955e-01  1.486680e-08 
 1.564932e-01  1.414857e-08 
 1.568909e-01  1.690232e-08 
 1.572886e-01  1.536836e-08 
 1.576863e-01  1.385797e-08 
 1.580840e-01  1.218080e-08 
 1.584817e-01  1.077523e-08 
 1.588794e-01  9.598192e-09 
 1.592771e-01  8.439073e-09 
 1.596748e-01  7.319537e-09 
 1.600725e-01  6.350810e-09 
 1.604702e-01  5.376054e-09 
 1.608679e-01  4.496413e-09 
 1.612656e-01  3.621691e-09 
 1.616633e-01  2.763615e-09 
 1.620610e-01  2.067056e-09 
 1.624587e-01  1.261043e-09 
 1.628564e-01  4.608121e-10 
 1.632541e-01 -3.329334e-10 
 1.636518e-01 -1.119582e-09 
 1.640494e-01 -1.898623e-09 
 1.644471e-01 -2.669728e-09 
 1.648448e-01 -3.432971e-09 
 1.652425e-01 -4.188271e-09 
 1.656402e-01 -4.934738e-09 
 1.660379e-01 -5.670855e-09 
 1.664356e-01 -6.395125e-09 
 1.668333e-01 -7.106151e-09 
 1.672310e-01 -7.768515e-09 
 1.676287e-01 -8.447497e-09 
 1.680264e-01 -9.109633e-09 
 1.684241e-01 -9.183321e-09 
 1.688218e-01 -9.782063e-09 
 1.692195e-01 -1.036109e-08 
 1.696172e-01 -1.091940e-08 
 1.700149e-01 -1.145599e-08 
 1.704126e-01 -1.196979e-08 
 1.708103e-01 -1.246020e-08 
 1.712080e-01 -1.292688e-08 
 1.716057e-01 -1.325300e-08 
 1.720034e-01 -1.192352e-08 
 1.724011e-01 -1.228217e-08 
 1.727988e-01 -1.056983e-08 
 1.731964e-01 -1.085602e-08 
 1.735941e-01 -1.039257e-08 
 1.739918e-01 -1.063416e-08 
 1.743895e-01 -1.080970e-08 
 1.747872e-01 -8.978733e-09 
 1.751849e-01 -8.362525e-09 
 1.755826e-01 -8.456094e-09 
 1.759803e-01 -6.414847e-09 
 1.763780e-01 -6.116312e-09 
 1.767757e-01 -5.858415e-09 
 1.771734e-01 -4.483667e-09 
 1.775711e-01 -4.152474e-09 
 1.779688e-01 -2.431786e-09 
 1.783665e-01 -1.819376e-09 
 1.787642e-01 -1.800130e-09 
 1.791619e-01 -1.216383e-09 
 1.795596e-01 -6.604762e-10 
 1.799573e-01  0.000000e+00 
 1.803550e-01  0.000000e+00 
 1.807527e-01  0.000000e+00 
 1.811504e-01  0.000000e+00 
 1.815481e-01  0.000000e+00 
 1.819457e-01  0.000000e+00 
 1.823434e-01  0.000000e+00 
 1.827411e-01  0.000000e+00 
 1.831388e-01  0.000000e+00 
 1.835365e-01  0.000000e+00 
 1.839342e-01  0.000000e+00 
 1.843319e-01  0.000000e+00 
 1.847296e-01  0.000000e+00 
 1.851273e-01  0.000000e+00 
 1.855250e-01  0.000000e+00 
 1.859227e-01  0.000000e+00 
 1.863204e-01  0.000000e+00 
 1.867181e-01  0.000000e+00 
 1.871158e-01  0.000000e+00 
 1.875135e-01  0.000000e+00 
 1.879112e-01  0.000000e+00 
 1.883089e-01  0.000000e+00 
 1.887066e-01  0.000000e+00 
 1.891043e-01  0.000000e+00 
 1.895020e-01  0.000000e+00 
 1.898997e-01  0.000000e+00 
 1.902974e-01  0.000000e+00 
 1.906951e-01  0.000000e+00 
 1.910927e-01  0.000000e+00 
 1.914904e-01  0.000000e+00 
 1.918881e-01  0.000000e+00 
 1.922858e-01  0.000000e+00 
 1.926835e-01  0.000000e+00 
 1.930812e-01  0.000000e+00 
 1.934789e-01  0.000000e+00 
 1.938766e-01  0.000000e+00 
 1.942743e-01  0.000000e+00 
 1.946720e-01  0.000000e+00 
 1.950697e-01  0.000000e+00 
 1.954674e-01  0.000000e+00 
 1.958651e-01  0.000000e+00 
 1.962628e-01  0.000000e+00 
 1.966605e-01  0.000000e+00 
 1.970582e-01  0.000000e+00 
 1.974559e-01  0.000000e+00 
 1.978536e-01  0.000000e+00 
 1.982513e-01  0.000000e+00 
 1.986490e-01  0.000000e+00 
 1.990467e-01  0.000000e+00 
 1.994444e-01  4.511155e-11 
 1.998421e-01  1.187873e-10 
 2.002397e-01  3.016339e-10 
 2.006374e-01  5.942114e-10 
 2.010351e-01  1.056824e-09 
 2.014328e-01  1.716702e-09 
 2.018305e-01  2.594609e-09 
 2.022282e-01  3.730748e-09 
 2.026259e-01  5.158814e-09 
 2.030236e-01  6.896068e-09 
 2.034213e-01  8.888121e-09 
 2.038190e-01  1.103201e-08 
 2.042167e-01  1.318929e-08 
 2.046144e-01  1.532535e-08 
 2.050121e-01  1.743965e-08 
 2.054098e-01  1.953331e-08 
 2.058075e-01  2.160440e-08 
 2.062052e-01  2.365148e-08 
 2.066029e-01  2.567396e-08 
 2.070006e-01  2.766758e-08 
 2.073983e-01  2.962630e-08 
 2.077960e-01  3.154544e-08 
 2.081937e-01  3.342293e-08 
 2.085914e-01  3.526024e-08 
 2.089891e-01  3.706240e-08 
 2.093867e-01  3.883716e-08 
 2.097844e-01  4.059123e-08 
 2.101821e-01  4.163789e-08 
 2.105798e-01  4.150931e-08 
 2.109775e-01  4.022975e-08 
 2.113752e-01  3.636304e-08 
 2.117729e-01  3.196159e-08 
 2.121706e-01  3.112141e-08 
 2.125683e-01  2.830108e-08 
 2.129660e-01  2.565720e-08 
 2.133637e-01  2.287768e-08 
 2.137614e-01  2.068649e-08 
 2.141591e-01  2.124763e-08 
 2.145568e-01  2.070553e-08 
 2.149545e-01  2.116650e-08 
 2.153522e-01  2.170615e-08 
 2.157499e-01  2.226453e-08 
 2.161476e-01  2.289949e-08 
 2.165453e-01  2.356925e-08 
 2.169430e-01  2.434598e-08 
 2.173407e-01  2.522318e-08 
 2.177384e-01  2.623821e-08 
 2.181361e-01  2.741488e-08 
 2.185337e-01  2.876776e-08 
 2.189314e-01  3.026320e-08 
 2.193291e-01  3.182533e-08 
 2.197268e-01  3.337351e-08 
 2.201245e-01  3.485681e-08 
 2.205222e-01  3.627561e-08 
 2.209199e-01  3.762999e-08 
 2.213176e-01  3.891633e-08 
 2.217153e-01  4.012987e-08 
 2.221130e-01  4.126411e-08 
 2.225107e-01  4.230956e-08 
 2.229084e-01  4.325654e-08 
 2.233061e-01  4.409886e-08 
 2.237038e-01  4.483314e-08 
 2.241015e-01  4.545980e-08 
 2.244992e-01  4.598561e-08 
 2.248969e-01  4.642070e-08 
 2.252946e-01  4.677542e-08 
 2.256923e-01  4.706025e-08 
 2.260900e-01  4.728285e-08 
 2.264877e-01  4.744619e-08 
 2.268854e-01  4.755235e-08 
 2.272831e-01  4.760571e-08 
 2.276807e-01  4.761296e-08 
 2.280784e-01  4.678406e-08 
 2.284761e-01  4.569944e-08 
 2.288738e-01  4.391748e-08 
 2.292715e-01  4.184084e-08 
 2.296692e-01  4.039869e-08 
 2.300669e-01  3.837968e-08 
 2.304646e-01  3.791383e-08 
 2.308623e-01  3.741992e-08 
 2.312600e-01  3.671366e-08 
 2.316577e-01  3.664556e-08 
 2.320554e-01  3.656972e-08 
 2.324531e-01  3.647882e-08 
 2.328508e-01  3.636065e-08 
 2.332485e-01  3.621135e-08 
 2.336462e-01  3.601879e-08 
 2.340439e-01  3.577064e-08 
 2.344416e-01  3.545695e-08 
 2.348393e-01  3.507804e-08 
 2.352370e-01  3.462940e-08 
 2.356347e-01  3.412173e-08 
 2.360324e-01  3.355504e-08 
 2.364301e-01  3.292967e-08 
 2.368277e-01  3.224840e-08 
 2.372254e-01  3.151232e-08 
 2.376231e-01  3.071999e-08 
 2.380208e-01  2.986935e-08 
 2.384185e-01  2.895853e-08 
 2.388162e-01  2.798385e-08 
 2.392139e-01  2.694241e-08 
 2.396116e-01  2.583351e-08 
 2.400093e-01  2.465741e-08 
 2.404070e-01  2.341620e-08 
 2.408047e-01  2.211593e-08 
 2.412024e-01  2.076430e-08 
 2.416001e-01  1.936863e-08 
 2.419978e-01  1.793790e-08 
 2.423955e-01  1.648089e-08 
 2.427932e-01  1.500518e-08 
 2.431909e-01  1.352007e-08 
 2.435886e-01  1.252215e-08 
 2.439863e-01  1.312994e-08 
 2.443840e-01  1.464575e-08 
 2.447817e-01  1.622517e-08 
 2.451794e-01  1.793453e-08 
 2.455771e-01  1.919725e-08 
 2.459747e-01  1.973560e-08 
 2.463724e-01  1.999270e-08 
 2.467701e-01  1.961493e-08 
 2.471678e-01  1.955609e-08 
 2.475655e-01  1.925227e-08 
 2.479632e-01  1.896018e-08 
 2.483609e-01  1.843997e-08 
 2.487586e-01  1.789139e-08 
 2.491563e-01  1.732747e-08 
 2.495540e-01  1.672041e-08 
 2.499517e-01  1.602365e-08 
 2.503494e-01  1.529371e-08 
 2.507471e-01  1.441914e-08 
 2.511448e-01  1.345850e-08 
 2.515425e-01  1.234034e-08 
 2.519402e-01  1.106700e-08 
 2.523379e-01  9.600095e-09 
 2.527356e-01  7.966441e-09 
 2.531333e-01  6.202134e-09 
 2.535310e-01  4.311160e-09 
 2.539287e-01  2.298801e-09 
 2.543264e-01  2.281519e-10 
 2.547240e-01 -1.871122e-09 
 2.551217e-01 -3.998821e-09 
 2.555194e-01 -6.155752e-09 
 2.559171e-01 -8.341067e-09 
 2.563148e-01 -1.054902e-08 
 2.567125e-01 -1.276745e-08 
 2.571102e-01 -1.498107e-08 
 2.575079e-01 -1.717706e-08 
 2.579056e-01 -1.934462e-08 
 2.583033e-01 -2.147551e-08 
 2.587010e-01 -2.356450e-08 
 2.590987e-01 -2.489009e-08 
 2.594964e-01 -2.464487e-08 
 2.598941e-01 -2.455658e-08 
 2.602918e-01 -2.336857e-08 
 2.606895e-01 -2.172203e-08 
 2.610872e-01 -1.891634e-08 
 2.614849e-01 -1.437562e-08 
 2.618826e-01 -1.181745e-08 
 2.622803e-01 -6.834796e-09 
 2.626780e-01 -6.192760e-09 
 2.630757e-01 -3.583935e-09 
 2.634734e-01 -2.509994e-09 
 2.638710e-01 -2.047500e-09 
 2.642687e-01 -1.811519e-09 
 2.646664e-01 -1.167788e-09 
 2.650641e-01 -8.113895e-10 
 2.654618e-01 -7.079563e-10 
 2.658595e-01 -4.103961e-10 
 2.662572e-01 -1.753099e-10 
 2.666549e-01  0.000000e+00 
 2.670526e-01  0.000000e+00 
 2.674503e-01  0.000000e+00 
 2.678480e-01  0.000000e+00 
 2.682457e-01  0.000000e+00 
 2.686434e-01  0.000000e+00 
 2.690411e-01  0.000000e+00 
 2.694388e-01  0.000000e+00 
 2.698365e-01  0.000000e+00 
 2.702342e-01  0.000000e+00 
 2.706319e-01  0.000000e+00 
 2.710296e-01  0.000000e+00 
 2.714273e-01  0.000000e+00 
 2.718250e-01  0.000000e+00 
 2.722227e-01  0.000000e+00 
 2.726204e-01  0.000000e+00 
 2.730180e-01  0.000000e+00 
 2.734157e-01  0.000000e+00 
 2.738134e-01  0.000000e+00 
 2.742111e-01  0.000000e+00 
 2.746088e-01  0.000000e+00 
 2.750065e-01  0.000000e+00 
 2.754042e-01  0.000000e+00 
 2.758019e-01  0.000000e+00 
 2.761996e-01  0.000000e+00 
 2.765973e-01  0.000000e+00 
 2.769950e-01  0.000000e+00 
 2.773927e-01  0.000000e+00 
 2.777904e-01  0.000000e+00 
 2.781881e-01  0.000000e+00 
 2.785858e-01  0.000000e+00 
 2.789835e-01 -1.088589e-12 
 2.793812e-01 -4.515780e-12 
 2.797789e-01 -9.666594e-12 
 2.801766e-01 -1.504639e-11 
 2.805743e-01 -2.014994e-11 
 2.809720e-01 -2.453460e-11 
 2.813697e-01 -2.791970e-11 
 2.817674e-01 -3.014498e-11 
 2.821650e-01 -3.125693e-11 
 2.825627e-01 -3.141068e-11 
 2.829604e-01 -3.085836e-11 
 2.833581e-01 -2.976791e-11 
 2.837558e-01 -2.815383e-11 
 2.841535e-01 -2.591461e-11 
 2.845512e-01 -2.277665e-11 
 2.849489e-01 -1.845953e-11 
 2.853466e-01 -1.280093e-11 
 2.857443e-01 -5.607727e-12 
 2.861420e-01  3.326144e-12 
 2.865397e-01  1.418829e-11 
 2.869374e-01  2.724197e-11 
 2.873351e-01  4.273427e-11 
 2.877328e-01  6.086819e-11 
 2.881305e-01  8.183311e-11 
 2.885282e-01  1.057540e-10 
 2.889259e-01  1.326689e-10 
 2.893236e-01  1.735699e-10 
 2.897213e-01  2.233414e-10 
 2.901190e-01  2.773916e-10 
 2.905167e-01  3.355298e-10 
 2.909144e-01  3.974861e-10 
 2.913120e-01  4.722936e-10 
 2.917097e-01  5.829320e-10 
 2.921074e-01  6.983761e-10 
 2.925051e-01  8.369597e-10 
 2.929028e-01  9.915729e-10 
 2.933005e-01  1.152028e-09 
 2.936982e-01  1.318646e-09 
 2.940959e-01  1.539989e-09 
 2.944936e-01  1.863736e-09 
 2.948913e-01  2.207165e-09 
 2.952890e-01  2.637799e-09 
 2.956867e-01  3.129095e-09 
 2.960844e-01  3.699265e-09 
 2.964821e-01  4.391292e-09 
 2.968798e-01  5.126153e-09 
 2.972775e-01  5.965574e-09 
 2.976752e-01  6.894712e-09 
 2.980729e-01  7.940751e-09 
 2.984706e-01  9.018138e-09 
 2.988683e-01  1.021187e-08 
 2.992660e-01  1.147740e-08 
 2.996637e-01  1.281238e-08 
 3.000614e-01  1.421349e-08 
 3.004590e-01  1.570482e-08 
 3.008567e-01  1.728448e-08 
 3.012544e-01  1.888699e-08 
 3.016521e-01  2.053074e-08 
 3.020498e-01  2.219494e-08 
 3.024475e-01  2.387367e-08 
 3.028452e-01  2.554295e-08 
 3.032429e-01  2.721947e-08 
 3.036406e-01  2.888679e-08 
 3.040383e-01  3.055548e-08 
 3.044360e-01  3.225269e-08 
