         time rel_disp_t... 
 7.926074e-02 -1.278777e-01 
 7.965843e-02 -1.005976e-01 
 8.005613e-02 -7.381343e-02 
 8.045383e-02 -4.742051e-02 
 8.085152e-02 -2.151328e-02 
 8.124922e-02  3.801431e-03 
 8.164691e-02  2.872517e-02 
 8.204461e-02  5.303215e-02 
 8.244230e-02  7.645346e-02 
 8.284000e-02  9.922453e-02 
 8.323769e-02  1.215085e-01 
 8.363539e-02  1.433617e-01 
 8.403309e-02  1.648408e-01 
 8.443078e-02  1.860702e-01 
 8.482848e-02  2.072684e-01 
 8.522617e-02  2.282606e-01 
 8.562387e-02  2.489950e-01 
 8.602156e-02  2.694371e-01 
 8.641926e-02  2.896313e-01 
 8.681696e-02  3.095149e-01 
 8.721465e-02  3.290412e-01 
 8.761235e-02  3.482459e-01 
 8.801004e-02  3.671463e-01 
 8.840774e-02  3.857795e-01 
 8.880543e-02  4.041107e-01 
 8.920313e-02  4.222829e-01 
 8.960082e-02  4.403258e-01 
 8.999852e-02  4.581352e-01 
 9.039622e-02  4.759225e-01 
 9.079391e-02  4.936549e-01 
 9.119161e-02  5.112022e-01 
 9.158930e-02  5.284848e-01 
 9.198700e-02  5.455190e-01 
 9.238469e-02  5.623455e-01 
 9.278239e-02  5.790504e-01 
 9.318009e-02  5.957115e-01 
 9.357778e-02  6.124946e-01 
 9.397548e-02  6.295967e-01 
 9.437317e-02  6.467771e-01 
 9.477087e-02  6.642329e-01 
 9.516856e-02  6.819426e-01 
 9.556626e-02  6.999311e-01 
 9.596396e-02  7.180126e-01 
 9.636165e-02  7.363178e-01 
 9.675935e-02  7.550413e-01 
 9.715704e-02  7.741001e-01 
 9.755474e-02  7.934160e-01 
 9.795243e-02  8.129257e-01 
 9.835013e-02  8.325842e-01 
 9.874782e-02  8.521331e-01 
 9.914552e-02  8.714575e-01 
 9.954322e-02  8.906734e-01 
 9.994091e-02  9.096953e-01 
 1.003386e-01  9.284241e-01 
 1.007363e-01  9.469667e-01 
 1.011340e-01  9.654069e-01 
 1.015317e-01  9.837631e-01 
 1.019294e-01  1.002017e+00 
 1.023271e-01  1.020119e+00 
 1.027248e-01  1.038300e+00 
 1.031225e-01  1.056527e+00 
 1.035202e-01  1.074669e+00 
 1.039179e-01  1.092844e+00 
 1.043156e-01  1.111034e+00 
 1.047133e-01  1.129014e+00 
 1.051110e-01  1.146719e+00 
 1.055087e-01  1.164165e+00 
 1.059063e-01  1.181225e+00 
 1.063040e-01  1.197835e+00 
 1.067017e-01  1.213855e+00 
 1.070994e-01  1.229341e+00 
 1.074971e-01  1.244206e+00 
 1.078948e-01  1.258306e+00 
 1.082925e-01  1.271699e+00 
 1.086902e-01  1.284302e+00 
 1.090879e-01  1.296108e+00 
 1.094856e-01  1.306990e+00 
 1.098833e-01  1.316951e+00 
 1.102810e-01  1.325919e+00 
 1.106787e-01  1.333764e+00 
 1.110764e-01  1.340315e+00 
 1.114741e-01  1.345708e+00 
 1.118718e-01  1.350041e+00 
 1.122695e-01  1.353174e+00 
 1.126672e-01  1.355207e+00 
 1.130649e-01  1.356304e+00 
 1.134626e-01  1.356385e+00 
 1.138603e-01  1.355466e+00 
 1.142580e-01  1.353360e+00 
 1.146556e-01  1.349938e+00 
 1.150533e-01  1.345179e+00 
 1.154510e-01  1.338938e+00 
 1.158487e-01  1.331381e+00 
 1.162464e-01  1.322653e+00 
 1.166441e-01  1.312833e+00 
 1.170418e-01  1.301964e+00 
 1.174395e-01  1.290157e+00 
 1.178372e-01  1.277355e+00 
 1.182349e-01  1.263447e+00 
 1.186326e-01  1.248264e+00 
 1.190303e-01  1.231720e+00 
 1.194280e-01  1.213773e+00 
 1.198257e-01  1.194268e+00 
 1.202234e-01  1.173276e+00 
 1.206211e-01  1.150992e+00 
 1.210188e-01  1.127455e+00 
 1.214165e-01  1.102608e+00 
 1.218142e-01  1.076690e+00 
 1.222119e-01  1.049828e+00 
 1.226096e-01  1.022077e+00 
 1.230073e-01  9.934458e-01 
 1.234050e-01  9.639968e-01 
 1.238026e-01  9.338281e-01 
 1.242003e-01  9.029229e-01 
 1.245980e-01  8.712394e-01 
 1.249957e-01  8.388832e-01 
 1.253934e-01  8.059830e-01 
 1.257911e-01  7.725720e-01 
 1.261888e-01  7.387314e-01 
 1.265865e-01  7.046003e-01 
 1.269842e-01  6.700979e-01 
 1.273819e-01  6.352045e-01 
 1.277796e-01  5.998663e-01 
 1.281773e-01  5.642146e-01 
 1.285750e-01  5.284149e-01 
 1.289727e-01  4.925205e-01 
 1.293704e-01  4.567655e-01 
 1.297681e-01  4.212812e-01 
 1.301658e-01  3.859958e-01 
 1.305635e-01  3.509293e-01 
 1.309612e-01  3.161625e-01 
 1.313589e-01  2.815410e-01 
 1.317566e-01  2.470307e-01 
 1.321543e-01  2.125827e-01 
 1.325520e-01  1.782563e-01 
 1.329496e-01  1.441963e-01 
 1.333473e-01  1.103039e-01 
 1.337450e-01  7.648972e-02 
 1.341427e-01  4.277552e-02 
 1.345404e-01  9.134266e-03 
 1.349381e-01 -2.439168e-02 
 1.353358e-01 -5.767534e-02 
 1.357335e-01 -9.044497e-02 
 1.361312e-01 -1.224963e-01 
 1.365289e-01 -1.537460e-01 
 1.369266e-01 -1.840909e-01 
 1.373243e-01 -2.134379e-01 
 1.377220e-01 -2.418966e-01 
 1.381197e-01 -2.695704e-01 
 1.385174e-01 -2.963519e-01 
 1.389151e-01 -3.223600e-01 
 1.393128e-01 -3.475496e-01 
 1.397105e-01 -3.718151e-01 
 1.401082e-01 -3.951027e-01 
 1.405059e-01 -4.173231e-01 
 1.409036e-01 -4.385685e-01 
 1.413013e-01 -4.588084e-01 
 1.416990e-01 -4.779008e-01 
 1.420966e-01 -4.959241e-01 
 1.424943e-01 -5.131164e-01 
 1.428920e-01 -5.294548e-01 
 1.432897e-01 -5.448802e-01 
 1.436874e-01 -5.595431e-01 
 1.440851e-01 -5.733166e-01 
 1.444828e-01 -5.860203e-01 
 1.448805e-01 -5.974386e-01 
 1.452782e-01 -6.074171e-01 
 1.456759e-01 -6.158862e-01 
 1.460736e-01 -6.226825e-01 
 1.464713e-01 -6.278022e-01 
 1.468690e-01 -6.313523e-01 
 1.472667e-01 -6.334191e-01 
 1.476644e-01 -6.339980e-01 
 1.480621e-01 -6.330345e-01 
 1.484598e-01 -6.304317e-01 
 1.488575e-01 -6.259647e-01 
 1.492552e-01 -6.195132e-01 
 1.496529e-01 -6.111028e-01 
 1.500506e-01 -6.008819e-01 
 1.504483e-01 -5.889547e-01 
 1.508460e-01 -5.753730e-01 
 1.512436e-01 -5.604057e-01 
 1.516413e-01 -5.441362e-01 
 1.520390e-01 -5.264822e-01 
 1.524367e-01 -5.074524e-01 
 1.528344e-01 -4.870936e-01 
 1.532321e-01 -4.653206e-01 
 1.536298e-01 -4.422645e-01 
 1.540275e-01 -4.179187e-01 
 1.544252e-01 -3.924427e-01 
 1.548229e-01 -3.658988e-01 
 1.552206e-01 -3.381902e-01 
 1.556183e-01 -3.093053e-01 
 1.560160e-01 -2.792727e-01 
 1.564137e-01 -2.480599e-01 
 1.568114e-01 -2.156795e-01 
 1.572091e-01 -1.822135e-01 
 1.576068e-01 -1.477310e-01 
 1.580045e-01 -1.123533e-01 
 1.584022e-01 -7.614178e-02 
 1.587999e-01 -3.923054e-02 
 1.591976e-01 -1.838948e-03 
 1.595953e-01  3.596256e-02 
 1.599930e-01  7.399351e-02 
 1.603906e-01  1.120621e-01 
 1.607883e-01  1.501719e-01 
 1.611860e-01  1.883746e-01 
 1.615837e-01  2.266680e-01 
 1.619814e-01  2.650691e-01 
 1.623791e-01  3.034254e-01 
 1.627768e-01  3.417560e-01 
 1.631745e-01  3.798738e-01 
 1.635722e-01  4.177244e-01 
 1.639699e-01  4.554386e-01 
 1.643676e-01  4.930416e-01 
 1.647653e-01  5.304353e-01 
 1.651630e-01  5.676158e-01 
 1.655607e-01  6.044588e-01 
 1.659584e-01  6.407324e-01 
 1.663561e-01  6.760969e-01 
 1.667538e-01  7.103243e-01 
 1.671515e-01  7.434559e-01 
 1.675492e-01  7.756320e-01 
 1.679469e-01  8.069795e-01 
 1.683446e-01  8.377252e-01 
 1.687423e-01  8.681028e-01 
 1.691400e-01  8.980342e-01 
 1.695376e-01  9.274622e-01 
 1.699353e-01  9.563789e-01 
 1.703330e-01  9.847107e-01 
 1.707307e-01  1.012484e+00 
 1.711284e-01  1.039749e+00 
 1.715261e-01  1.066694e+00 
 1.719238e-01  1.093380e+00 
 1.723215e-01  1.119773e+00 
 1.727192e-01  1.145859e+00 
 1.731169e-01  1.171667e+00 
 1.735146e-01  1.197235e+00 
 1.739123e-01  1.222455e+00 
 1.743100e-01  1.247431e+00 
 1.747077e-01  1.272171e+00 
 1.751054e-01  1.296633e+00 
 1.755031e-01  1.320696e+00 
 1.759008e-01  1.344338e+00 
 1.762985e-01  1.367641e+00 
 1.766962e-01  1.390718e+00 
 1.770939e-01  1.413700e+00 
 1.774916e-01  1.436780e+00 
 1.778893e-01  1.460093e+00 
 1.782869e-01  1.483550e+00 
 1.786846e-01  1.507091e+00 
 1.790823e-01  1.530581e+00 
 1.794800e-01  1.553908e+00 
 1.798777e-01  1.577058e+00 
 1.802754e-01  1.600215e+00 
 1.806731e-01  1.623623e+00 
 1.810708e-01  1.647473e+00 
 1.814685e-01  1.671679e+00 
 1.818662e-01  1.696234e+00 
 1.822639e-01  1.721052e+00 
 1.826616e-01  1.745844e+00 
 1.830593e-01  1.770553e+00 
 1.834570e-01  1.795216e+00 
 1.838547e-01  1.819936e+00 
 1.842524e-01  1.844729e+00 
 1.846501e-01  1.869641e+00 
 1.850478e-01  1.894616e+00 
 1.854455e-01  1.919468e+00 
 1.858432e-01  1.944018e+00 
 1.862409e-01  1.968270e+00 
 1.866386e-01  1.991957e+00 
 1.870363e-01  2.015897e+00 
 1.874339e-01  2.039470e+00 
 1.878316e-01  2.062755e+00 
 1.882293e-01  2.085766e+00 
 1.886270e-01  2.108506e+00 
 1.890247e-01  2.130942e+00 
 1.894224e-01  2.153070e+00 
 1.898201e-01  2.175168e+00 
 1.902178e-01  2.197269e+00 
 1.906155e-01  2.219586e+00 
 1.910132e-01  2.242211e+00 
 1.914109e-01  2.265168e+00 
 1.918086e-01  2.288240e+00 
 1.922063e-01  2.311130e+00 
 1.926040e-01  2.333814e+00 
 1.930017e-01  2.356199e+00 
 1.933994e-01  2.378209e+00 
 1.937971e-01  2.399982e+00 
 1.941948e-01  2.421400e+00 
 1.945925e-01  2.442449e+00 
 1.949902e-01  2.462817e+00 
 1.953879e-01  2.482628e+00 
 1.957856e-01  2.501991e+00 
 1.961833e-01  2.521253e+00 
 1.965809e-01  2.540254e+00 
 1.969786e-01  2.559442e+00 
 1.973763e-01  2.578788e+00 
 1.977740e-01  2.598290e+00 
 1.981717e-01  2.617909e+00 
 1.985694e-01  2.637497e+00 
 1.989671e-01  2.656997e+00 
 1.993648e-01  2.676173e+00 
 1.997625e-01  2.695419e+00 
 2.001602e-01  2.714794e+00 
 2.005579e-01  2.734316e+00 
 2.009556e-01  2.754215e+00 
 2.013533e-01  2.774065e+00 
 2.017510e-01  2.794004e+00 
 2.021487e-01  2.813883e+00 
 2.025464e-01  2.833699e+00 
 2.029441e-01  2.853445e+00 
 2.033418e-01  2.873300e+00 
 2.037395e-01  2.893128e+00 
 2.041372e-01  2.912784e+00 
 2.045349e-01  2.932213e+00 
 2.049326e-01  2.951333e+00 
 2.053303e-01  2.970046e+00 
 2.057279e-01  2.988145e+00 
 2.061256e-01  3.005866e+00 
 2.065233e-01  3.023190e+00 
 2.069210e-01  3.039977e+00 
 2.073187e-01  3.056275e+00 
 2.077164e-01  3.071815e+00 
 2.081141e-01  3.086486e+00 
 2.085118e-01  3.100468e+00 
 2.089095e-01  3.113394e+00 
 2.093072e-01  3.125821e+00 
 2.097049e-01  3.137736e+00 
 2.101026e-01  3.148785e+00 
 2.105003e-01  3.158954e+00 
 2.108980e-01  3.168153e+00 
 2.112957e-01  3.175935e+00 
 2.116934e-01  3.182355e+00 
 2.120911e-01  3.187131e+00 
 2.124888e-01  3.190570e+00 
 2.128865e-01  3.192538e+00 
 2.132842e-01  3.193101e+00 
 2.136819e-01  3.192224e+00 
 2.140796e-01  3.189893e+00 
 2.144773e-01  3.185702e+00 
 2.148749e-01  3.179780e+00 
 2.152726e-01  3.172080e+00 
 2.156703e-01  3.162792e+00 
 2.160680e-01  3.151768e+00 
 2.164657e-01  3.139116e+00 
 2.168634e-01  3.124926e+00 
 2.172611e-01  3.109091e+00 
 2.176588e-01  3.091568e+00 
 2.180565e-01  3.072436e+00 
 2.184542e-01  3.052074e+00 
 2.188519e-01  3.030552e+00 
 2.192496e-01  3.008117e+00 
 2.196473e-01  2.984862e+00 
 2.200450e-01  2.960586e+00 
 2.204427e-01  2.935229e+00 
 2.208404e-01  2.908596e+00 
 2.212381e-01  2.880615e+00 
 2.216358e-01  2.851532e+00 
 2.220335e-01  2.821375e+00 
 2.224312e-01  2.790427e+00 
 2.228289e-01  2.758879e+00 
 2.232266e-01  2.726915e+00 
 2.236243e-01  2.694469e+00 
 2.240219e-01  2.661642e+00 
 2.244196e-01  2.628755e+00 
 2.248173e-01  2.595720e+00 
 2.252150e-01  2.562802e+00 
 2.256127e-01  2.530239e+00 
 2.260104e-01  2.498023e+00 
 2.264081e-01  2.466048e+00 
 2.268058e-01  2.434123e+00 
 2.272035e-01  2.402189e+00 
 2.276012e-01  2.370231e+00 
 2.279989e-01  2.338146e+00 
 2.283966e-01  2.306284e+00 
 2.287943e-01  2.274815e+00 
 2.291920e-01  2.243737e+00 
 2.295897e-01  2.213094e+00 
 2.299874e-01  2.182934e+00 
 2.303851e-01  2.153374e+00 
 2.307828e-01  2.124278e+00 
 2.311805e-01  2.095838e+00 
 2.315782e-01  2.068054e+00 
 2.319759e-01  2.041225e+00 
 2.323736e-01  2.015196e+00 
 2.327713e-01  1.989989e+00 
 2.331689e-01  1.965452e+00 
 2.335666e-01  1.941445e+00 
 2.339643e-01  1.918277e+00 
 2.343620e-01  1.895678e+00 
 2.347597e-01  1.873902e+00 
 2.351574e-01  1.852941e+00 
 2.355551e-01  1.833017e+00 
 2.359528e-01  1.813830e+00 
 2.363505e-01  1.795472e+00 
 2.367482e-01  1.777851e+00 
 2.371459e-01  1.760938e+00 
 2.375436e-01  1.744890e+00 
 2.379413e-01  1.729619e+00 
 2.383390e-01  1.715101e+00 
 2.387367e-01  1.701286e+00 
 2.391344e-01  1.687908e+00 
 2.395321e-01  1.674831e+00 
 2.399298e-01  1.661722e+00 
 2.403275e-01  1.648738e+00 
 2.407252e-01  1.635882e+00 
 2.411229e-01  1.623222e+00 
 2.415206e-01  1.611071e+00 
 2.419183e-01  1.599572e+00 
 2.423159e-01  1.588755e+00 
 2.427136e-01  1.578616e+00 
 2.431113e-01  1.569117e+00 
 2.435090e-01  1.559997e+00 
 2.439067e-01  1.551515e+00 
 2.443044e-01  1.543472e+00 
 2.447021e-01  1.535747e+00 
 2.450998e-01  1.528447e+00 
 2.454975e-01  1.521629e+00 
 2.458952e-01  1.515087e+00 
 2.462929e-01  1.508814e+00 
 2.466906e-01  1.502852e+00 
 2.470883e-01  1.497074e+00 
 2.474860e-01  1.491581e+00 
 2.478837e-01  1.486267e+00 
 2.482814e-01  1.481002e+00 
 2.486791e-01  1.475817e+00 
 2.490768e-01  1.470467e+00 
 2.494745e-01  1.465057e+00 
 2.498722e-01  1.459713e+00 
 2.502699e-01  1.454540e+00 
 2.506676e-01  1.449805e+00 
 2.510652e-01  1.445653e+00 
 2.514629e-01  1.442130e+00 
 2.518606e-01  1.439410e+00 
 2.522583e-01  1.437364e+00 
 2.526560e-01  1.436229e+00 
 2.530537e-01  1.436000e+00 
 2.534514e-01  1.436584e+00 
 2.538491e-01  1.438106e+00 
 2.542468e-01  1.440602e+00 
 2.546445e-01  1.443897e+00 
 2.550422e-01  1.447634e+00 
 2.554399e-01  1.451826e+00 
 2.558376e-01  1.456234e+00 
 2.562353e-01  1.460750e+00 
 2.566330e-01  1.465426e+00 
 2.570307e-01  1.470345e+00 
 2.574284e-01  1.475847e+00 
 2.578261e-01  1.481824e+00 
 2.582238e-01  1.488352e+00 
 2.586215e-01  1.495536e+00 
 2.590192e-01  1.503307e+00 
 2.594169e-01  1.511694e+00 
 2.598146e-01  1.520551e+00 
 2.602122e-01  1.529806e+00 
 2.606099e-01  1.539390e+00 
 2.610076e-01  1.549335e+00 
 2.614053e-01  1.559356e+00 
 2.618030e-01  1.569356e+00 
 2.622007e-01  1.579111e+00 
 2.625984e-01  1.588458e+00 
 2.629961e-01  1.597408e+00 
 2.633938e-01  1.605828e+00 
 2.637915e-01  1.613584e+00 
 2.641892e-01  1.620664e+00 
 2.645869e-01  1.627107e+00 
 2.649846e-01  1.632869e+00 
 2.653823e-01  1.637979e+00 
 2.657800e-01  1.642485e+00 
 2.661777e-01  1.646510e+00 
 2.665754e-01  1.649985e+00 
 2.669731e-01  1.652716e+00 
 2.673708e-01  1.654764e+00 
 2.677685e-01  1.656082e+00 
 2.681662e-01  1.656590e+00 
 2.685639e-01  1.656357e+00 
 2.689616e-01  1.655433e+00 
 2.693592e-01  1.654024e+00 
 2.697569e-01  1.652259e+00 
 2.701546e-01  1.650070e+00 
 2.705523e-01  1.647649e+00 
 2.709500e-01  1.644731e+00 
 2.713477e-01  1.641325e+00 
 2.717454e-01  1.637136e+00 
 2.721431e-01  1.632144e+00 
 2.725408e-01  1.626361e+00 
 2.729385e-01  1.619775e+00 
 2.733362e-01  1.612528e+00 
 2.737339e-01  1.604827e+00 
 2.741316e-01  1.596870e+00 
 2.745293e-01  1.588868e+00 
 2.749270e-01  1.580868e+00 
 2.753247e-01  1.573099e+00 
 2.757224e-01  1.565464e+00 
 2.761201e-01  1.558069e+00 
 2.765178e-01  1.551014e+00 
 2.769155e-01  1.544323e+00 
 2.773132e-01  1.537862e+00 
 2.777109e-01  1.531818e+00 
 2.781086e-01  1.526309e+00 
 2.785062e-01  1.521152e+00 
 2.789039e-01  1.516330e+00 
 2.793016e-01  1.511876e+00 
 2.796993e-01  1.507919e+00 
 2.800970e-01  1.504301e+00 
 2.804947e-01  1.501105e+00 
 2.808924e-01  1.498415e+00 
 2.812901e-01  1.496322e+00 
 2.816878e-01  1.494888e+00 
 2.820855e-01  1.494105e+00 
 2.824832e-01  1.494042e+00 
 2.828809e-01  1.494864e+00 
 2.832786e-01  1.496479e+00 
 2.836763e-01  1.498966e+00 
 2.840740e-01  1.502523e+00 
 2.844717e-01  1.507188e+00 
 2.848694e-01  1.513096e+00 
 2.852671e-01  1.520500e+00 
 2.856648e-01  1.529619e+00 
 2.860625e-01  1.540586e+00 
 2.864602e-01  1.553455e+00 
 2.868579e-01  1.568345e+00 
 2.872556e-01  1.585131e+00 
 2.876532e-01  1.603665e+00 
 2.880509e-01  1.623829e+00 
 2.884486e-01  1.645557e+00 
 2.888463e-01  1.668536e+00 
 2.892440e-01  1.692709e+00 
 2.896417e-01  1.717875e+00 
 2.900394e-01  1.743909e+00 
 2.904371e-01  1.770605e+00 
 2.908348e-01  1.797707e+00 
 2.912325e-01  1.825157e+00 
 2.916302e-01  1.852918e+00 
 2.920279e-01  1.880943e+00 
 2.924256e-01  1.909239e+00 
 2.928233e-01  1.938046e+00 
 2.932210e-01  1.967437e+00 
 2.936187e-01  1.997327e+00 
 2.940164e-01  2.027812e+00 
 2.944141e-01  2.058786e+00 
 2.948118e-01  2.090064e+00 
 2.952095e-01  2.121545e+00 
 2.956072e-01  2.153036e+00 
 2.960049e-01  2.184622e+00 
 2.964026e-01  2.216271e+00 
 2.968002e-01  2.247972e+00 
 2.971979e-01  2.279724e+00 
 2.975956e-01  2.311463e+00 
 2.979933e-01  2.343080e+00 
 2.983910e-01  2.374364e+00 
 2.987887e-01  2.405061e+00 
 2.991864e-01  2.434975e+00 
 2.995841e-01  2.463681e+00 
 2.999818e-01  2.491296e+00 
 3.003795e-01  2.517724e+00 
 3.007772e-01  2.542991e+00 
 3.011749e-01  2.567211e+00 
 3.015726e-01  2.590469e+00 
 3.019703e-01  2.612893e+00 
 3.023680e-01  2.634608e+00 
 3.027657e-01  2.655750e+00 
 3.031634e-01  2.676560e+00 
