         time Z Displace... 
------------- ------------- 
 1.193087e-04  9.163282e-07 
 5.170043e-04  1.257138e-06 
 9.146999e-04  2.613055e-06 
 1.312396e-03  4.926993e-06 
 1.710091e-03  8.142006e-06 
 2.107787e-03  1.223861e-05 
 2.505482e-03  1.722667e-05 
 2.903178e-03  2.309343e-05 
 3.300874e-03  2.988450e-05 
 3.698569e-03  3.750421e-05 
 4.096265e-03  4.589775e-05 
 4.493961e-03  5.509116e-05 
 4.891656e-03  6.506501e-05 
 5.289352e-03  7.589481e-05 
 5.687047e-03  8.761790e-05 
 6.084743e-03  1.002711e-04 
 6.482439e-03  1.138506e-04 
 6.880134e-03  1.283480e-04 
 7.277830e-03  1.437609e-04 
 7.675526e-03  1.600948e-04 
 8.073221e-03  1.772852e-04 
 8.470917e-03  1.952868e-04 
 8.868613e-03  2.140792e-04 
 9.266308e-03  2.336802e-04 
 9.664004e-03  2.541580e-04 
 1.006170e-02  2.756332e-04 
 1.045940e-02  2.980206e-04 
 1.085709e-02  3.210664e-04 
 1.125479e-02  3.450803e-04 
 1.165248e-02  3.704128e-04 
 1.205018e-02  3.965115e-04 
 1.244787e-02  4.232466e-04 
 1.284557e-02  4.507947e-04 
 1.324326e-02  4.791551e-04 
 1.364096e-02  5.083916e-04 
 1.403866e-02  5.385073e-04 
 1.443635e-02  5.696036e-04 
 1.483405e-02  6.015982e-04 
 1.523174e-02  6.345389e-04 
 1.562944e-02  6.683682e-04 
 1.602713e-02  7.031289e-04 
 1.642483e-02  7.386830e-04 
 1.682253e-02  7.750433e-04 
 1.722022e-02  8.121850e-04 
 1.761792e-02  8.501808e-04 
 1.801561e-02  8.890911e-04 
 1.841331e-02  9.288724e-04 
 1.881100e-02  9.695148e-04 
 1.920870e-02  1.010981e-03 
 1.960639e-02  1.053305e-03 
 2.000409e-02  1.096480e-03 
 2.040179e-02  1.140591e-03 
 2.079948e-02  1.185552e-03 
 2.119718e-02  1.231231e-03 
 2.159487e-02  1.277612e-03 
 2.199257e-02  1.325013e-03 
 2.239026e-02  1.373358e-03 
 2.278796e-02  1.422335e-03 
 2.318566e-02  1.472119e-03 
 2.358335e-02  1.522885e-03 
 2.398105e-02  1.574501e-03 
 2.437874e-02  1.627004e-03 
 2.477644e-02  1.680339e-03 
 2.517413e-02  1.734545e-03 
 2.557183e-02  1.789520e-03 
 2.596952e-02  1.845178e-03 
