         time Z Displace... 
------------- ------------- 
 1.193087e-04  2.080109e-04 
 5.170043e-04  2.080105e-04 
 9.146999e-04  2.079750e-04 
 1.312396e-03  2.079034e-04 
 1.710091e-03  2.082709e-04 
 2.107787e-03  2.090402e-04 
 2.505482e-03  2.100204e-04 
 2.903178e-03  2.111819e-04 
 3.300874e-03  2.125793e-04 
 3.698569e-03  2.142911e-04 
 4.096265e-03  2.164150e-04 
 4.493961e-03  2.190605e-04 
 4.891656e-03  2.222068e-04 
 5.289352e-03  2.257905e-04 
 5.687047e-03  2.298249e-04 
 6.084743e-03  2.342496e-04 
 6.482439e-03  2.390069e-04 
 6.880134e-03  2.440794e-04 
 7.277830e-03  2.494771e-04 
 7.675526e-03  2.551864e-04 
 8.073221e-03  2.612390e-04 
 8.470917e-03  2.676629e-04 
 8.868613e-03  2.745040e-04 
 9.266308e-03  2.818242e-04 
 9.664004e-03  2.895502e-04 
 1.006170e-02  2.975144e-04 
 1.045940e-02  3.058636e-04 
 1.085709e-02  3.148626e-04 
 1.125479e-02  3.245377e-04 
 1.165248e-02  3.349901e-04 
 1.205018e-02  3.462312e-04 
 1.244787e-02  3.584499e-04 
 1.284557e-02  3.715016e-04 
 1.324326e-02  3.851320e-04 
 1.364096e-02  3.994580e-04 
 1.403866e-02  4.145131e-04 
 1.443635e-02  4.303635e-04 
 1.483405e-02  4.469332e-04 
 1.523174e-02  4.641955e-04 
 1.562944e-02  4.820713e-04 
 1.602713e-02  5.005246e-04 
 1.642483e-02  5.196780e-04 
 1.682253e-02  5.396341e-04 
 1.722022e-02  5.604786e-04 
 1.761792e-02  5.822127e-04 
 1.801561e-02  6.047553e-04 
 1.841331e-02  6.279327e-04 
 1.881100e-02  6.515579e-04 
 1.920870e-02  6.755063e-04 
 1.960639e-02  6.997899e-04 
 2.000409e-02  7.244471e-04 
 2.040179e-02  7.494454e-04 
 2.079948e-02  7.748188e-04 
 2.119718e-02  8.008266e-04 
 2.159487e-02  8.275334e-04 
 2.199257e-02  8.547694e-04 
 2.239026e-02  8.825701e-04 
 2.278796e-02  9.108716e-04 
 2.318566e-02  9.396295e-04 
 2.358335e-02  9.686363e-04 
 2.398105e-02  9.978477e-04 
 2.437874e-02  1.027536e-03 
 2.477644e-02  1.057688e-03 
 2.517413e-02  1.088436e-03 
 2.557183e-02  1.119796e-03 
 2.596952e-02  1.151754e-03 
 2.636722e-02  1.184380e-03 
 2.676492e-02  1.217675e-03 
 2.716261e-02  1.251767e-03 
 2.756031e-02  1.286539e-03 
 2.795800e-02  1.321869e-03 
 2.835570e-02  1.357638e-03 
 2.875339e-02  1.393921e-03 
 2.915109e-02  1.430789e-03 
 2.954879e-02  1.468215e-03 
 2.994648e-02  1.506441e-03 
 3.034418e-02  1.545747e-03 
 3.074187e-02  1.585894e-03 
 3.113957e-02  1.626839e-03 
 3.153726e-02  1.668713e-03 
 3.193496e-02  1.711512e-03 
 3.233265e-02  1.755106e-03 
 3.273035e-02  1.799653e-03 
 3.312805e-02  1.845582e-03 
 3.352574e-02  1.892884e-03 
 3.392344e-02  1.941732e-03 
 3.432113e-02  1.992315e-03 
 3.471883e-02  2.044536e-03 
 3.511652e-02  2.098326e-03 
 3.551422e-02  2.153497e-03 
 3.591192e-02  2.210001e-03 
 3.630961e-02  2.267679e-03 
 3.670731e-02  2.326427e-03 
 3.710500e-02  2.386443e-03 
 3.750270e-02  2.447771e-03 
 3.790039e-02  2.510474e-03 
 3.829809e-02  2.574397e-03 
 3.869578e-02  2.639632e-03 
 3.909348e-02  2.706321e-03 
 3.949118e-02  2.774512e-03 
 3.988887e-02  2.844331e-03 
 4.028657e-02  2.915772e-03 
 4.068426e-02  2.988948e-03 
 4.108196e-02  3.063765e-03 
 4.147965e-02  3.140201e-03 
 4.187735e-02  3.218234e-03 
 4.227505e-02  3.297996e-03 
 4.267274e-02  3.379544e-03 
 4.307044e-02  3.462893e-03 
 4.346813e-02  3.548114e-03 
 4.386583e-02  3.635135e-03 
 4.426352e-02  3.723880e-03 
 4.466122e-02  3.814181e-03 
 4.505891e-02  3.905962e-03 
 4.545661e-02  3.999182e-03 
 4.585431e-02  4.093901e-03 
 4.625200e-02  4.190146e-03 
 4.664970e-02  4.287882e-03 
 4.704739e-02  4.387136e-03 
 4.744509e-02  4.487875e-03 
 4.784278e-02  4.590082e-03 
 4.824048e-02  4.693497e-03 
 4.863818e-02  4.798167e-03 
 4.903587e-02  4.904077e-03 
 4.943357e-02  5.011251e-03 
 4.983126e-02  5.119910e-03 
 5.022896e-02  5.230060e-03 
 5.062665e-02  5.341706e-03 
 5.102435e-02  5.454723e-03 
 5.142204e-02  5.569005e-03 
 5.181974e-02  5.684544e-03 
 5.221744e-02  5.801117e-03 
 5.261513e-02  5.918727e-03 
 5.301283e-02  6.037570e-03 
 5.341052e-02  6.157562e-03 
 5.380822e-02  6.278703e-03 
 5.420591e-02  6.400903e-03 
 5.460361e-02  6.524098e-03 
 5.500131e-02  6.648410e-03 
 5.539900e-02  6.773829e-03 
 5.579670e-02  6.900419e-03 
 5.619439e-02  7.028254e-03 
 5.659209e-02  7.157263e-03 
 5.698978e-02  7.287286e-03 
 5.738748e-02  7.418296e-03 
 5.778517e-02  7.550189e-03 
 5.818287e-02  7.683083e-03 
 5.858057e-02  7.817087e-03 
 5.897826e-02  7.952174e-03 
 5.937596e-02  8.088322e-03 
 5.977365e-02  8.225509e-03 
 6.017135e-02  8.363790e-03 
 6.056904e-02  8.503139e-03 
 6.096674e-02  8.643569e-03 
 6.136444e-02  8.784993e-03 
 6.176213e-02  8.927546e-03 
 6.215983e-02  9.071286e-03 
 6.255752e-02  9.216175e-03 
 6.295522e-02  9.362233e-03 
 6.335291e-02  9.509593e-03 
 6.375061e-02  9.658188e-03 
 6.414830e-02  9.807874e-03 
 6.454600e-02  9.958503e-03 
 6.494370e-02  1.011008e-02 
 6.534139e-02  1.026260e-02 
 6.573909e-02  1.041591e-02 
 6.613678e-02  1.057001e-02 
 6.653448e-02  1.072485e-02 
 6.693217e-02  1.088027e-02 
 6.732987e-02  1.103608e-02 
 6.772757e-02  1.119241e-02 
 6.812526e-02  1.134923e-02 
 6.852296e-02  1.150652e-02 
 6.892065e-02  1.166433e-02 
 6.931835e-02  1.182275e-02 
 6.971604e-02  1.198159e-02 
 7.011374e-02  1.214074e-02 
 7.051143e-02  1.230022e-02 
 7.090913e-02  1.246013e-02 
 7.130683e-02  1.262048e-02 
 7.170452e-02  1.278117e-02 
 7.210222e-02  1.294234e-02 
 7.249991e-02  1.310406e-02 
 7.289761e-02  1.326618e-02 
 7.329530e-02  1.342869e-02 
 7.369300e-02  1.359141e-02 
 7.409070e-02  1.375429e-02 
 7.448839e-02  1.391724e-02 
 7.488609e-02  1.408005e-02 
 7.528378e-02  1.424273e-02 
 7.568148e-02  1.440524e-02 
 7.607917e-02  1.456769e-02 
 7.647687e-02  1.472996e-02 
 7.687456e-02  1.489214e-02 
 7.727226e-02  1.505430e-02 
 7.766996e-02  1.521644e-02 
 7.806765e-02  1.537873e-02 
 7.846535e-02  1.554116e-02 
 7.886304e-02  1.570379e-02 
 7.926074e-02  1.586653e-02 
 7.965843e-02  1.602936e-02 
 8.005613e-02  1.619232e-02 
 8.045383e-02  1.635520e-02 
 8.085152e-02  1.651812e-02 
 8.124922e-02  1.668127e-02 
 8.164691e-02  1.684464e-02 
 8.204461e-02  1.700821e-02 
 8.244230e-02  1.717188e-02 
 8.284000e-02  1.733567e-02 
 8.323769e-02  1.749937e-02 
 8.363539e-02  1.766291e-02 
 8.403309e-02  1.782640e-02 
 8.443078e-02  1.798996e-02 
 8.482848e-02  1.815370e-02 
 8.522617e-02  1.831770e-02 
 8.562387e-02  1.848221e-02 
 8.602156e-02  1.864708e-02 
 8.641926e-02  1.881226e-02 
 8.681696e-02  1.897772e-02 
 8.721465e-02  1.914344e-02 
 8.761235e-02  1.930936e-02 
 8.801004e-02  1.947546e-02 
 8.840774e-02  1.964187e-02 
 8.880543e-02  1.980865e-02 
 8.920313e-02  1.997584e-02 
 8.960082e-02  2.014355e-02 
 8.999852e-02  2.031185e-02 
 9.039622e-02  2.048077e-02 
 9.079391e-02  2.065024e-02 
 9.119161e-02  2.082020e-02 
 9.158930e-02  2.099068e-02 
 9.198700e-02  2.116166e-02 
 9.238469e-02  2.133303e-02 
 9.278239e-02  2.150465e-02 
 9.318009e-02  2.167653e-02 
 9.357778e-02  2.184876e-02 
