         time tilt_beam_... 
 6.494370e-02  1.386853e-01 
 6.534139e-02  1.349073e-01 
 6.573909e-02  1.310799e-01 
 6.613678e-02  1.272209e-01 
 6.653448e-02  1.233492e-01 
 6.693217e-02  1.194674e-01 
 6.732987e-02  1.155725e-01 
 6.772757e-02  1.116545e-01 
 6.812526e-02  1.077293e-01 
 6.852296e-02  1.038172e-01 
 6.892065e-02  9.991484e-02 
 6.931835e-02  9.602508e-02 
 6.971604e-02  9.214259e-02 
 7.011374e-02  8.825389e-02 
 7.051143e-02  8.436929e-02 
 7.090913e-02  8.049669e-02 
 7.130683e-02  7.664914e-02 
 7.170452e-02  7.284453e-02 
 7.210222e-02  6.908364e-02 
 7.249991e-02  6.537625e-02 
 7.289761e-02  6.173545e-02 
 7.329530e-02  5.814949e-02 
 7.369300e-02  5.460475e-02 
 7.409070e-02  5.109396e-02 
 7.448839e-02  4.761330e-02 
 7.488609e-02  4.418320e-02 
 7.528378e-02  4.081706e-02 
 7.568148e-02  3.751111e-02 
 7.607917e-02  3.426879e-02 
 7.647687e-02  3.107953e-02 
 7.687456e-02  2.793681e-02 
 7.727226e-02  2.484753e-02 
 7.766996e-02  2.180356e-02 
 7.806765e-02  1.881396e-02 
 7.846535e-02  1.589614e-02 
 7.886304e-02  1.307081e-02 
 7.926074e-02  1.033189e-02 
 7.965843e-02  7.663517e-03 
 8.005613e-02  5.049972e-03 
 8.045383e-02  2.472764e-03 
 8.085152e-02 -6.344202e-05 
 8.124922e-02 -2.554376e-03 
 8.164691e-02 -4.981302e-03 
 8.204461e-02 -7.339057e-03 
 8.244230e-02 -9.637301e-03 
 8.284000e-02 -1.188752e-02 
 8.323769e-02 -1.408704e-02 
 8.363539e-02 -1.624063e-02 
 8.403309e-02 -1.836004e-02 
 8.443078e-02 -2.044594e-02 
 8.482848e-02 -2.249551e-02 
 8.522617e-02 -2.450621e-02 
 8.562387e-02 -2.647371e-02 
 8.602156e-02 -2.842263e-02 
 8.641926e-02 -3.035854e-02 
 8.681696e-02 -3.228265e-02 
 8.721465e-02 -3.418624e-02 
 8.761235e-02 -3.606367e-02 
 8.801004e-02 -3.792061e-02 
 8.840774e-02 -3.976363e-02 
 8.880543e-02 -4.161179e-02 
 8.920313e-02 -4.345918e-02 
 8.960082e-02 -4.530799e-02 
 8.999852e-02 -4.716297e-02 
 9.039622e-02 -4.903198e-02 
 9.079391e-02 -5.090164e-02 
 9.119161e-02 -5.275232e-02 
 9.158930e-02 -5.456511e-02 
 9.198700e-02 -5.634941e-02 
 9.238469e-02 -5.812936e-02 
 9.278239e-02 -5.991848e-02 
 9.318009e-02 -6.172060e-02 
 9.357778e-02 -6.354824e-02 
 9.397548e-02 -6.538985e-02 
 9.437317e-02 -6.724723e-02 
 9.477087e-02 -6.912127e-02 
 9.516856e-02 -7.099798e-02 
 9.556626e-02 -7.286486e-02 
 9.596396e-02 -7.471359e-02 
 9.636165e-02 -7.655253e-02 
 9.675935e-02 -7.839680e-02 
 9.715704e-02 -8.025227e-02 
 9.755474e-02 -8.212105e-02 
 9.795243e-02 -8.400402e-02 
 9.835013e-02 -8.590671e-02 
 9.874782e-02 -8.783731e-02 
 9.914552e-02 -8.979267e-02 
 9.954322e-02 -9.175815e-02 
 9.994091e-02 -9.371321e-02 
 1.003386e-01 -9.565738e-02 
 1.007363e-01 -9.758981e-02 
 1.011340e-01 -9.950928e-02 
 1.015317e-01 -1.014105e-01 
 1.019294e-01 -1.032867e-01 
 1.023271e-01 -1.051501e-01 
 1.027248e-01 -1.070158e-01 
 1.031225e-01 -1.088968e-01 
 1.035202e-01 -1.107906e-01 
 1.039179e-01 -1.126820e-01 
 1.043156e-01 -1.145503e-01 
 1.047133e-01 -1.163731e-01 
 1.051110e-01 -1.181467e-01 
 1.055087e-01 -1.198692e-01 
 1.059063e-01 -1.215432e-01 
 1.063040e-01 -1.231813e-01 
 1.067017e-01 -1.247901e-01 
 1.070994e-01 -1.263735e-01 
 1.074971e-01 -1.279138e-01 
 1.078948e-01 -1.293881e-01 
 1.082925e-01 -1.307800e-01 
 1.086902e-01 -1.320904e-01 
 1.090879e-01 -1.333149e-01 
 1.094856e-01 -1.344595e-01 
 1.098833e-01 -1.355170e-01 
 1.102810e-01 -1.364635e-01 
 1.106787e-01 -1.372816e-01 
 1.110764e-01 -1.379706e-01 
 1.114741e-01 -1.385369e-01 
 1.118718e-01 -1.389745e-01 
 1.122695e-01 -1.392944e-01 
 1.126672e-01 -1.395096e-01 
 1.130649e-01 -1.396293e-01 
 1.134626e-01 -1.396515e-01 
 1.138603e-01 -1.395559e-01 
 1.142580e-01 -1.393288e-01 
 1.146556e-01 -1.389648e-01 
 1.150533e-01 -1.384587e-01 
 1.154510e-01 -1.378173e-01 
 1.158487e-01 -1.370456e-01 
 1.162464e-01 -1.361397e-01 
 1.166441e-01 -1.350898e-01 
 1.170418e-01 -1.338924e-01 
 1.174395e-01 -1.325463e-01 
 1.178372e-01 -1.310471e-01 
 1.182349e-01 -1.293913e-01 
 1.186326e-01 -1.275784e-01 
 1.190303e-01 -1.256225e-01 
 1.194280e-01 -1.235327e-01 
 1.198257e-01 -1.213073e-01 
 1.202234e-01 -1.189492e-01 
 1.206211e-01 -1.164587e-01 
 1.210188e-01 -1.138352e-01 
 1.214165e-01 -1.110938e-01 
 1.218142e-01 -1.082554e-01 
 1.222119e-01 -1.053290e-01 
 1.226096e-01 -1.023199e-01 
 1.230073e-01 -9.923266e-02 
 1.234050e-01 -9.607447e-02 
 1.238026e-01 -9.284407e-02 
 1.242003e-01 -8.952932e-02 
 1.245980e-01 -8.611848e-02 
 1.249957e-01 -8.261749e-02 
 1.253934e-01 -7.904846e-02 
 1.257911e-01 -7.544109e-02 
 1.261888e-01 -7.182558e-02 
 1.265865e-01 -6.820410e-02 
 1.269842e-01 -6.457360e-02 
 1.273819e-01 -6.092585e-02 
 1.277796e-01 -5.725113e-02 
 1.281773e-01 -5.353702e-02 
 1.285750e-01 -4.977670e-02 
 1.289727e-01 -4.597718e-02 
 1.293704e-01 -4.215636e-02 
 1.297681e-01 -3.833283e-02 
 1.301658e-01 -3.451311e-02 
 1.305635e-01 -3.071510e-02 
 1.309612e-01 -2.694534e-02 
 1.313589e-01 -2.321632e-02 
 1.317566e-01 -1.955306e-02 
 1.321543e-01 -1.597367e-02 
 1.325520e-01 -1.248340e-02 
 1.329496e-01 -9.057632e-03 
 1.333473e-01 -5.688223e-03 
 1.337450e-01 -2.382455e-03 
 1.341427e-01  8.543223e-04 
 1.345404e-01  4.015773e-03 
 1.349381e-01  7.100422e-03 
 1.353358e-01  1.009791e-02 
 1.357335e-01  1.301619e-02 
 1.361312e-01  1.586797e-02 
 1.365289e-01  1.867705e-02 
 1.369266e-01  2.146661e-02 
 1.373243e-01  2.425140e-02 
 1.377220e-01  2.703287e-02 
 1.381197e-01  2.978094e-02 
 1.385174e-01  3.247782e-02 
 1.389151e-01  3.511114e-02 
 1.393128e-01  3.767090e-02 
 1.397105e-01  4.015259e-02 
 1.401082e-01  4.254390e-02 
 1.405059e-01  4.485109e-02 
 1.409036e-01  4.707484e-02 
 1.413013e-01  4.921028e-02 
 1.416990e-01  5.125465e-02 
 1.420966e-01  5.319556e-02 
 1.424943e-01  5.501657e-02 
 1.428920e-01  5.671372e-02 
 1.432897e-01  5.829017e-02 
 1.436874e-01  5.974427e-02 
 1.440851e-01  6.105597e-02 
 1.444828e-01  6.220738e-02 
 1.448805e-01  6.319316e-02 
 1.452782e-01  6.402517e-02 
 1.456759e-01  6.471048e-02 
 1.460736e-01  6.525211e-02 
 1.464713e-01  6.566601e-02 
 1.468690e-01  6.595966e-02 
 1.472667e-01  6.613263e-02 
 1.476644e-01  6.619059e-02 
 1.480621e-01  6.611469e-02 
 1.484598e-01  6.587474e-02 
 1.488575e-01  6.545315e-02 
 1.492552e-01  6.484737e-02 
 1.496529e-01  6.405601e-02 
 1.500506e-01  6.307947e-02 
 1.504483e-01  6.191135e-02 
 1.508460e-01  6.055587e-02 
 1.512436e-01  5.901138e-02 
 1.516413e-01  5.727670e-02 
 1.520390e-01  5.535207e-02 
 1.524367e-01  5.323630e-02 
 1.528344e-01  5.093431e-02 
 1.532321e-01  4.845106e-02 
 1.536298e-01  4.580412e-02 
 1.540275e-01  4.299943e-02 
 1.544252e-01  4.002790e-02 
 1.548229e-01  3.688919e-02 
 1.552206e-01  3.358986e-02 
 1.556183e-01  3.016352e-02 
 1.560160e-01  2.664587e-02 
 1.564137e-01  2.306669e-02 
 1.568114e-01  1.944976e-02 
 1.572091e-01  1.579159e-02 
 1.576068e-01  1.208419e-02 
 1.580045e-01  8.315380e-03 
 1.584022e-01  4.464340e-03 
 1.587999e-01  5.194619e-04 
 1.591976e-01 -3.513621e-03 
 1.595953e-01 -7.608517e-03 
 1.599930e-01 -1.173052e-02 
 1.603906e-01 -1.586363e-02 
 1.607883e-01 -2.000590e-02 
 1.611860e-01 -2.415372e-02 
 1.615837e-01 -2.830065e-02 
 1.619814e-01 -3.243051e-02 
 1.623791e-01 -3.653732e-02 
 1.627768e-01 -4.060833e-02 
 1.631745e-01 -4.463686e-02 
 1.635722e-01 -4.863130e-02 
 1.639699e-01 -5.259230e-02 
 1.643676e-01 -5.651722e-02 
 1.647653e-01 -6.040917e-02 
 1.651630e-01 -6.425008e-02 
 1.655607e-01 -6.801209e-02 
 1.659584e-01 -7.165679e-02 
 1.663561e-01 -7.516625e-02 
 1.667538e-01 -7.854443e-02 
 1.671515e-01 -8.181684e-02 
 1.675492e-01 -8.501260e-02 
 1.679469e-01 -8.814595e-02 
 1.683446e-01 -9.122251e-02 
 1.687423e-01 -9.422330e-02 
 1.691400e-01 -9.714053e-02 
 1.695376e-01 -9.997397e-02 
 1.699353e-01 -1.027161e-01 
 1.703330e-01 -1.053757e-01 
 1.707307e-01 -1.079748e-01 
 1.711284e-01 -1.105382e-01 
 1.715261e-01 -1.130703e-01 
 1.719238e-01 -1.155662e-01 
 1.723215e-01 -1.180175e-01 
 1.727192e-01 -1.204213e-01 
 1.731169e-01 -1.227888e-01 
 1.735146e-01 -1.251364e-01 
 1.739123e-01 -1.274720e-01 
 1.743100e-01 -1.298012e-01 
 1.747077e-01 -1.321197e-01 
 1.751054e-01 -1.344209e-01 
 1.755031e-01 -1.367038e-01 
 1.759008e-01 -1.389603e-01 
 1.762985e-01 -1.411973e-01 
 1.766962e-01 -1.434264e-01 
 1.770939e-01 -1.456765e-01 
 1.774916e-01 -1.479826e-01 
 1.778893e-01 -1.503523e-01 
 1.782869e-01 -1.527791e-01 
 1.786846e-01 -1.552436e-01 
 1.790823e-01 -1.577274e-01 
 1.794800e-01 -1.602264e-01 
 1.798777e-01 -1.627425e-01 
 1.802754e-01 -1.652878e-01 
 1.806731e-01 -1.678724e-01 
 1.810708e-01 -1.704987e-01 
 1.814685e-01 -1.731631e-01 
 1.818662e-01 -1.758559e-01 
 1.822639e-01 -1.785597e-01 
 1.826616e-01 -1.812555e-01 
 1.830593e-01 -1.839440e-01 
 1.834570e-01 -1.866351e-01 
 1.838547e-01 -1.893456e-01 
 1.842524e-01 -1.920711e-01 
 1.846501e-01 -1.947869e-01 
 1.850478e-01 -1.974687e-01 
 1.854455e-01 -2.000935e-01 
 1.858432e-01 -2.026584e-01 
 1.862409e-01 -2.051780e-01 
 1.866386e-01 -2.076682e-01 
 1.870363e-01 -2.101464e-01 
 1.874339e-01 -2.126208e-01 
 1.878316e-01 -2.150818e-01 
 1.882293e-01 -2.175119e-01 
 1.886270e-01 -2.198972e-01 
 1.890247e-01 -2.222235e-01 
 1.894224e-01 -2.245050e-01 
 1.898201e-01 -2.267705e-01 
 1.902178e-01 -2.290395e-01 
 1.906155e-01 -2.313175e-01 
 1.910132e-01 -2.335837e-01 
 1.914109e-01 -2.358115e-01 
 1.918086e-01 -2.379817e-01 
 1.922063e-01 -2.400805e-01 
 1.926040e-01 -2.421263e-01 
 1.930017e-01 -2.441347e-01 
 1.933994e-01 -2.461253e-01 
 1.937971e-01 -2.481404e-01 
 1.941948e-01 -2.501710e-01 
 1.945925e-01 -2.522020e-01 
 1.949902e-01 -2.542093e-01 
 1.953879e-01 -2.561897e-01 
 1.957856e-01 -2.581702e-01 
 1.961833e-01 -2.601660e-01 
 1.965809e-01 -2.621727e-01 
 1.969786e-01 -2.641879e-01 
 1.973763e-01 -2.661813e-01 
 1.977740e-01 -2.681307e-01 
 1.981717e-01 -2.700402e-01 
 1.985694e-01 -2.719036e-01 
 1.989671e-01 -2.737617e-01 
 1.993648e-01 -2.756300e-01 
 1.997625e-01 -2.775529e-01 
 2.001602e-01 -2.795374e-01 
 2.005579e-01 -2.815997e-01 
 2.009556e-01 -2.836581e-01 
 2.013533e-01 -2.857029e-01 
 2.017510e-01 -2.877225e-01 
 2.021487e-01 -2.897274e-01 
 2.025464e-01 -2.917098e-01 
 2.029441e-01 -2.936832e-01 
 2.033418e-01 -2.956607e-01 
 2.037395e-01 -2.976267e-01 
 2.041372e-01 -2.995918e-01 
 2.045349e-01 -3.015407e-01 
 2.049326e-01 -3.034727e-01 
 2.053303e-01 -3.053589e-01 
 2.057279e-01 -3.072045e-01 
 2.061256e-01 -3.090408e-01 
 2.065233e-01 -3.108562e-01 
 2.069210e-01 -3.126381e-01 
 2.073187e-01 -3.143813e-01 
 2.077164e-01 -3.160494e-01 
 2.081141e-01 -3.176193e-01 
 2.085118e-01 -3.190984e-01 
 2.089095e-01 -3.205201e-01 
 2.093072e-01 -3.218879e-01 
 2.097049e-01 -3.232086e-01 
 2.101026e-01 -3.244601e-01 
 2.105003e-01 -3.256359e-01 
 2.108980e-01 -3.266828e-01 
 2.112957e-01 -3.275760e-01 
 2.116934e-01 -3.282970e-01 
 2.120911e-01 -3.288465e-01 
 2.124888e-01 -3.292355e-01 
 2.128865e-01 -3.294670e-01 
 2.132842e-01 -3.295389e-01 
 2.136819e-01 -3.294212e-01 
 2.140796e-01 -3.290853e-01 
 2.144773e-01 -3.285258e-01 
 2.148749e-01 -3.277534e-01 
 2.152726e-01 -3.267938e-01 
 2.156703e-01 -3.256615e-01 
 2.160680e-01 -3.243604e-01 
 2.164657e-01 -3.229024e-01 
 2.168634e-01 -3.212571e-01 
 2.172611e-01 -3.194021e-01 
 2.176588e-01 -3.173326e-01 
 2.180565e-01 -3.150770e-01 
 2.184542e-01 -3.126743e-01 
 2.188519e-01 -3.101531e-01 
 2.192496e-01 -3.075474e-01 
 2.196473e-01 -3.048582e-01 
 2.200450e-01 -3.020610e-01 
 2.204427e-01 -2.991471e-01 
 2.208404e-01 -2.961084e-01 
 2.212381e-01 -2.929494e-01 
 2.216358e-01 -2.896885e-01 
 2.220335e-01 -2.863527e-01 
 2.224312e-01 -2.829775e-01 
 2.228289e-01 -2.795709e-01 
 2.232266e-01 -2.761140e-01 
 2.236243e-01 -2.726015e-01 
 2.240219e-01 -2.690460e-01 
 2.244196e-01 -2.654442e-01 
 2.248173e-01 -2.618225e-01 
 2.252150e-01 -2.582125e-01 
 2.256127e-01 -2.546137e-01 
 2.260104e-01 -2.510203e-01 
 2.264081e-01 -2.474332e-01 
 2.268058e-01 -2.438655e-01 
 2.272035e-01 -2.403403e-01 
 2.276012e-01 -2.368944e-01 
 2.279989e-01 -2.335634e-01 
 2.283966e-01 -2.303675e-01 
 2.287943e-01 -2.273128e-01 
 2.291920e-01 -2.243614e-01 
 2.295897e-01 -2.214888e-01 
 2.299874e-01 -2.186616e-01 
 2.303851e-01 -2.158571e-01 
 2.307828e-01 -2.130845e-01 
 2.311805e-01 -2.103666e-01 
 2.315782e-01 -2.077308e-01 
 2.319759e-01 -2.051830e-01 
 2.323736e-01 -2.027217e-01 
 2.327713e-01 -2.003319e-01 
 2.331689e-01 -1.979943e-01 
 2.335666e-01 -1.957062e-01 
 2.339643e-01 -1.934883e-01 
 2.343620e-01 -1.913450e-01 
 2.347597e-01 -1.892798e-01 
 2.351574e-01 -1.873074e-01 
 2.355551e-01 -1.854197e-01 
 2.359528e-01 -1.835987e-01 
 2.363505e-01 -1.818355e-01 
 2.367482e-01 -1.801271e-01 
 2.371459e-01 -1.784868e-01 
 2.375436e-01 -1.769407e-01 
 2.379413e-01 -1.755127e-01 
 2.383390e-01 -1.741988e-01 
 2.387367e-01 -1.729844e-01 
 2.391344e-01 -1.718488e-01 
 2.395321e-01 -1.707681e-01 
 2.399298e-01 -1.697341e-01 
 2.403275e-01 -1.687436e-01 
 2.407252e-01 -1.677879e-01 
 2.411229e-01 -1.668602e-01 
 2.415206e-01 -1.659660e-01 
 2.419183e-01 -1.650897e-01 
 2.423159e-01 -1.642005e-01 
 2.427136e-01 -1.632961e-01 
 2.431113e-01 -1.623593e-01 
 2.435090e-01 -1.614093e-01 
 2.439067e-01 -1.604573e-01 
 2.443044e-01 -1.595147e-01 
 2.447021e-01 -1.586170e-01 
 2.450998e-01 -1.577512e-01 
 2.454975e-01 -1.569008e-01 
 2.458952e-01 -1.560699e-01 
 2.462929e-01 -1.552660e-01 
 2.466906e-01 -1.544942e-01 
 2.470883e-01 -1.537646e-01 
 2.474860e-01 -1.530955e-01 
 2.478837e-01 -1.524869e-01 
 2.482814e-01 -1.519262e-01 
 2.486791e-01 -1.513924e-01 
 2.490768e-01 -1.508611e-01 
 2.494745e-01 -1.503171e-01 
 2.498722e-01 -1.497606e-01 
 2.502699e-01 -1.492204e-01 
 2.506676e-01 -1.487123e-01 
 2.510652e-01 -1.482447e-01 
 2.514629e-01 -1.478156e-01 
 2.518606e-01 -1.474064e-01 
 2.522583e-01 -1.470166e-01 
 2.526560e-01 -1.466456e-01 
 2.530537e-01 -1.463078e-01 
 2.534514e-01 -1.460270e-01 
 2.538491e-01 -1.458318e-01 
 2.542468e-01 -1.457483e-01 
 2.546445e-01 -1.457760e-01 
 2.550422e-01 -1.459299e-01 
 2.554399e-01 -1.462082e-01 
 2.558376e-01 -1.466177e-01 
 2.562353e-01 -1.471831e-01 
 2.566330e-01 -1.479064e-01 
 2.570307e-01 -1.487746e-01 
 2.574284e-01 -1.497592e-01 
 2.578261e-01 -1.508208e-01 
 2.582238e-01 -1.519308e-01 
 2.586215e-01 -1.530606e-01 
 2.590192e-01 -1.542080e-01 
 2.594169e-01 -1.553601e-01 
 2.598146e-01 -1.565331e-01 
 2.602122e-01 -1.577284e-01 
 2.606099e-01 -1.589370e-01 
 2.610076e-01 -1.601287e-01 
 2.614053e-01 -1.612913e-01 
 2.618030e-01 -1.624050e-01 
 2.622007e-01 -1.634628e-01 
 2.625984e-01 -1.644712e-01 
 2.629961e-01 -1.654229e-01 
 2.633938e-01 -1.663123e-01 
 2.637915e-01 -1.671354e-01 
 2.641892e-01 -1.678885e-01 
 2.645869e-01 -1.685687e-01 
 2.649846e-01 -1.691848e-01 
 2.653823e-01 -1.697368e-01 
 2.657800e-01 -1.702283e-01 
 2.661777e-01 -1.706768e-01 
 2.665754e-01 -1.710798e-01 
 2.669731e-01 -1.714311e-01 
 2.673708e-01 -1.717153e-01 
 2.677685e-01 -1.719097e-01 
 2.681662e-01 -1.720242e-01 
 2.685639e-01 -1.720507e-01 
 2.689616e-01 -1.719859e-01 
 2.693592e-01 -1.718341e-01 
 2.697569e-01 -1.715964e-01 
 2.701546e-01 -1.712750e-01 
 2.705523e-01 -1.708594e-01 
 2.709500e-01 -1.703724e-01 
 2.713477e-01 -1.698182e-01 
 2.717454e-01 -1.692013e-01 
 2.721431e-01 -1.685327e-01 
 2.725408e-01 -1.678316e-01 
 2.729385e-01 -1.671150e-01 
 2.733362e-01 -1.663854e-01 
 2.737339e-01 -1.656471e-01 
 2.741316e-01 -1.649038e-01 
 2.745293e-01 -1.641598e-01 
 2.749270e-01 -1.634131e-01 
 2.753247e-01 -1.626623e-01 
 2.757224e-01 -1.619076e-01 
 2.761201e-01 -1.611422e-01 
 2.765178e-01 -1.603743e-01 
 2.769155e-01 -1.595986e-01 
 2.773132e-01 -1.588109e-01 
 2.777109e-01 -1.580156e-01 
 2.781086e-01 -1.572190e-01 
 2.785062e-01 -1.564295e-01 
 2.789039e-01 -1.556633e-01 
 2.793016e-01 -1.549375e-01 
 2.796993e-01 -1.542598e-01 
 2.800970e-01 -1.536213e-01 
 2.804947e-01 -1.530120e-01 
 2.808924e-01 -1.524300e-01 
 2.812901e-01 -1.518753e-01 
 2.816878e-01 -1.513587e-01 
 2.820855e-01 -1.509163e-01 
 2.824832e-01 -1.505825e-01 
 2.828809e-01 -1.503914e-01 
 2.832786e-01 -1.503811e-01 
 2.836763e-01 -1.505771e-01 
 2.840740e-01 -1.509917e-01 
 2.844717e-01 -1.516209e-01 
 2.848694e-01 -1.524582e-01 
 2.852671e-01 -1.534998e-01 
 2.856648e-01 -1.547463e-01 
 2.860625e-01 -1.561899e-01 
 2.864602e-01 -1.578128e-01 
 2.868579e-01 -1.596096e-01 
 2.872556e-01 -1.615721e-01 
 2.876532e-01 -1.636929e-01 
 2.880509e-01 -1.659691e-01 
 2.884486e-01 -1.684079e-01 
 2.888463e-01 -1.709940e-01 
 2.892440e-01 -1.737263e-01 
 2.896417e-01 -1.765843e-01 
 2.900394e-01 -1.795526e-01 
 2.904371e-01 -1.826072e-01 
 2.908348e-01 -1.857328e-01 
 2.912325e-01 -1.889138e-01 
 2.916302e-01 -1.921379e-01 
 2.920279e-01 -1.953984e-01 
 2.924256e-01 -1.986886e-01 
 2.928233e-01 -2.019923e-01 
 2.932210e-01 -2.053196e-01 
 2.936187e-01 -2.086512e-01 
 2.940164e-01 -2.119882e-01 
 2.944141e-01 -2.153244e-01 
 2.948118e-01 -2.186558e-01 
 2.952095e-01 -2.219661e-01 
 2.956072e-01 -2.252469e-01 
 2.960049e-01 -2.284876e-01 
 2.964026e-01 -2.316840e-01 
 2.968002e-01 -2.348358e-01 
