         time tiltx_up_s... 
------------- ------------- 
 1.193087e-04  5.233379e-03 
 5.170043e-04  5.233379e-03 
 9.146999e-04  5.233378e-03 
 1.312396e-03  5.233378e-03 
 1.710091e-03  5.233377e-03 
 2.107787e-03  5.233181e-03 
 2.505482e-03  5.228994e-03 
 2.903178e-03  5.205508e-03 
 3.300874e-03  5.165162e-03 
 3.698569e-03  5.138415e-03 
 4.096265e-03  5.120347e-03 
 4.493961e-03  5.102255e-03 
 4.891656e-03  5.075023e-03 
 5.289352e-03  5.035064e-03 
 5.687047e-03  4.972451e-03 
 6.084743e-03  4.898944e-03 
 6.482439e-03  4.835087e-03 
 6.880134e-03  4.810268e-03 
 7.277830e-03  4.833037e-03 
 7.675526e-03  4.892497e-03 
 8.073221e-03  4.979819e-03 
 8.470917e-03  5.088191e-03 
 8.868613e-03  5.213971e-03 
 9.266308e-03  5.369474e-03 
 9.664004e-03  5.575170e-03 
 1.006170e-02  5.827848e-03 
 1.045940e-02  6.131151e-03 
 1.085709e-02  6.489570e-03 
 1.125479e-02  6.901619e-03 
 1.165248e-02  7.368049e-03 
 1.205018e-02  7.881456e-03 
 1.244787e-02  8.440542e-03 
 1.284557e-02  9.045584e-03 
 1.324326e-02  9.695088e-03 
 1.364096e-02  1.038135e-02 
 1.403866e-02  1.110318e-02 
 1.443635e-02  1.185108e-02 
 1.483405e-02  1.260430e-02 
 1.523174e-02  1.335835e-02 
 1.562944e-02  1.412513e-02 
 1.602713e-02  1.491451e-02 
 1.642483e-02  1.572803e-02 
 1.682253e-02  1.656371e-02 
 1.722022e-02  1.742119e-02 
 1.761792e-02  1.830111e-02 
 1.801561e-02  1.918704e-02 
 1.841331e-02  2.006325e-02 
 1.881100e-02  2.093054e-02 
 1.920870e-02  2.178230e-02 
 1.960639e-02  2.261915e-02 
 2.000409e-02  2.344122e-02 
 2.040179e-02  2.424406e-02 
 2.079948e-02  2.502229e-02 
 2.119718e-02  2.577927e-02 
 2.159487e-02  2.650177e-02 
 2.199257e-02  2.717267e-02 
 2.239026e-02  2.780300e-02 
 2.278796e-02  2.839712e-02 
 2.318566e-02  2.895492e-02 
 2.358335e-02  2.946798e-02 
 2.398105e-02  2.991602e-02 
 2.437874e-02  3.028864e-02 
 2.477644e-02  3.058355e-02 
 2.517413e-02  3.080184e-02 
 2.557183e-02  3.094784e-02 
 2.596952e-02  3.103111e-02 
 2.636722e-02  3.104925e-02 
 2.676492e-02  3.099022e-02 
 2.716261e-02  3.085069e-02 
 2.756031e-02  3.062854e-02 
 2.795800e-02  3.033403e-02 
 2.835570e-02  2.999132e-02 
 2.875339e-02  2.959320e-02 
 2.915109e-02  2.914120e-02 
 2.954879e-02  2.864640e-02 
 2.994648e-02  2.811519e-02 
 3.034418e-02  2.754270e-02 
 3.074187e-02  2.690527e-02 
 3.113957e-02  2.622705e-02 
 3.153726e-02  2.550266e-02 
 3.193496e-02  2.474983e-02 
 3.233265e-02  2.396624e-02 
 3.273035e-02  2.318205e-02 
 3.312805e-02  2.239534e-02 
 3.352574e-02  2.160512e-02 
 3.392344e-02  2.080960e-02 
 3.432113e-02  2.000573e-02 
 3.471883e-02  1.918944e-02 
 3.511652e-02  1.839178e-02 
 3.551422e-02  1.762544e-02 
 3.591192e-02  1.688239e-02 
 3.630961e-02  1.617149e-02 
 3.670731e-02  1.550246e-02 
 3.710500e-02  1.485865e-02 
 3.750270e-02  1.424166e-02 
 3.790039e-02  1.365797e-02 
 3.829809e-02  1.312825e-02 
 3.869578e-02  1.265461e-02 
 3.909348e-02  1.224085e-02 
 3.949118e-02  1.189981e-02 
 3.988887e-02  1.162526e-02 
 4.028657e-02  1.142058e-02 
 4.068426e-02  1.127114e-02 
 4.108196e-02  1.118395e-02 
 4.147965e-02  1.116986e-02 
 4.187735e-02  1.122691e-02 
 4.227505e-02  1.135118e-02 
 4.267274e-02  1.155185e-02 
 4.307044e-02  1.179965e-02 
 4.346813e-02  1.208598e-02 
 4.386583e-02  1.241737e-02 
 4.426352e-02  1.278786e-02 
 4.466122e-02  1.320671e-02 
 4.505891e-02  1.368478e-02 
 4.545661e-02  1.422574e-02 
 4.585431e-02  1.483947e-02 
 4.625200e-02  1.550311e-02 
 4.664970e-02  1.617697e-02 
 4.704739e-02  1.687091e-02 
 4.744509e-02  1.757454e-02 
 4.784278e-02  1.829030e-02 
 4.824048e-02  1.900472e-02 
 4.863818e-02  1.973677e-02 
 4.903587e-02  2.050310e-02 
 4.943357e-02  2.129393e-02 
 4.983126e-02  2.208191e-02 
 5.022896e-02  2.288198e-02 
 5.062665e-02  2.368321e-02 
 5.102435e-02  2.447864e-02 
 5.142204e-02  2.527091e-02 
 5.181974e-02  2.607162e-02 
 5.221744e-02  2.687403e-02 
 5.261513e-02  2.768412e-02 
 5.301283e-02  2.849638e-02 
 5.341052e-02  2.929551e-02 
 5.380822e-02  3.008155e-02 
 5.420591e-02  3.086002e-02 
 5.460361e-02  3.162836e-02 
 5.500131e-02  3.239100e-02 
 5.539900e-02  3.314569e-02 
 5.579670e-02  3.389687e-02 
 5.619439e-02  3.464419e-02 
 5.659209e-02  3.537133e-02 
 5.698978e-02  3.608307e-02 
 5.738748e-02  3.679476e-02 
 5.778517e-02  3.750434e-02 
